country,term,count
IL,COGNITIVE DISORDER,35
IL,DYSURIA,35
IL,GASTROINTESTINAL INFLAMMATION,35
IL,HAEMATOCHEZIA,35
IL,TRANSIENT ISCHAEMIC ATTACK,35
IL,ASPARTATE AMINOTRANSFERASE INCREASED,34
IL,SPLENOMEGALY,34
IL,CONTUSION,33
IL,DRUG HYPERSENSITIVITY,33
IL,HAEMORRHAGE INTRACRANIAL,33
IL,HEPATOTOXICITY,33
IL,INCORRECT DOSE ADMINISTERED,33
IL,ISCHAEMIC STROKE,33
IL,ORAL PAIN,33
IL,SWELLING,33
IL,VIRAL INFECTION,33
IL,WOUND,33
IL,ACUTE MYOCARDIAL INFARCTION,32
IL,CHOLELITHIASIS,32
IL,HEPATIC CIRRHOSIS,32
IL,HOSPITALISATION,32
IL,MOBILITY DECREASED,32
IL,NEPHROPATHY TOXIC,32
IL,PREMATURE BABY,32
IL,SECOND PRIMARY MALIGNANCY,32
IL,BLOOD LACTATE DEHYDROGENASE INCREASED,31
IL,DYSSTASIA,31
IL,INFLAMMATION,31
IL,INFLUENZA LIKE ILLNESS,31
IL,MELAENA,31
IL,PROTEINURIA,31
IL,THROMBOSIS,31
IL,WHITE BLOOD CELL COUNT INCREASED,31
IL,ABDOMINAL PAIN LOWER,30
IL,ALANINE AMINOTRANSFERASE INCREASED,30
IL,C-REACTIVE PROTEIN INCREASED,30
IL,DIABETES MELLITUS,30
IL,HAEMOPTYSIS,30
IL,METABOLIC ACIDOSIS,30
IL,METASTASES TO LIVER,30
IL,SKIN DISCOLOURATION,30
IL,ABDOMINAL DISCOMFORT,29
IL,BRADYCARDIA,29
IL,COLITIS,29
IL,LYMPHOPENIA,29
IL,MUSCULOSKELETAL STIFFNESS,29
IL,PERICARDIAL EFFUSION,29
IL,PULMONARY HYPERTENSION,29
IL,RENAL CELL CARCINOMA,29
IL,SUICIDE ATTEMPT,29
IL,CATARACT,28
IL,FREQUENT BOWEL MOVEMENTS,28
IL,GASTROENTERITIS,28
IL,HAEMATEMESIS,28
IL,LYMPHOMA,28
IL,PRESCRIBED UNDERDOSE,28
IL,PSORIATIC ARTHROPATHY,28
IL,RHEUMATOID ARTHRITIS,28
IL,URTICARIA,28
IL,UVEITIS,28
IL,BRONCHITIS,27
IL,DYSPHONIA,27
IL,FACE OEDEMA,27
IL,LEUKOCYTOSIS,27
IL,NEUTROPHIL COUNT DECREASED,27
IL,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,27
IL,PARKINSON^S DISEASE,27
IL,SKIN EXFOLIATION,27
IL,VISUAL ACUITY REDUCED,27
IL,AMNESIA,26
IL,BACTERAEMIA,26
IL,BLOOD CREATINE PHOSPHOKINASE INCREASED,26
IL,DYSKINESIA,26
IL,FLUSHING,26
IL,HYPERAMMONAEMIA,26
IL,HYPOTHYROIDISM,26
IL,MENTAL DISORDER,26
IL,PRODUCTIVE COUGH,26
IL,SLEEP DISORDER,26
IL,ABORTION INDUCED,25
IL,ANAPHYLACTIC SHOCK,25
IL,BLINDNESS,25
IL,BLOOD ALBUMIN DECREASED,25
IL,HEMIPARESIS,25
IL,HEPATITIS,25
IL,HYPERGLYCAEMIA,25
IL,LIMB INJURY,25
IL,NEOPLASM PROGRESSION,25
IL,PROSTATE CANCER,25
IL,TREATMENT FAILURE,25
IL,ACTIVITIES OF DAILY LIVING IMPAIRED,24
IL,ATRIAL SEPTAL DEFECT,24
IL,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,24
IL,COLITIS ULCERATIVE,24
IL,COMA,24
IL,CONCOMITANT DISEASE AGGRAVATED,24
IL,DRUG EFFECT INCOMPLETE,24
IL,FLATULENCE,24
IL,GASTROINTESTINAL DISORDER,24
IL,HERPES ZOSTER,24
IL,INJECTION SITE ERYTHEMA,24
IL,INTENTIONAL PRODUCT MISUSE,24
IL,NEOPLASM MALIGNANT,24
IL,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,24
IL,PULMONARY CONGESTION,24
IL,RESPIRATORY DISTRESS,24
IL,ASPHYXIA,23
IL,BLOOD COUNT ABNORMAL,23
IL,CONVULSION,23
IL,DRUG-INDUCED LIVER INJURY,23
IL,EYE PAIN,23
IL,LYMPHOCYTE COUNT DECREASED,23
IL,MALIGNANT MELANOMA,23
IL,NEPHROLITHIASIS,23
IL,RESTLESSNESS,23
IL,RHABDOMYOLYSIS,23
IL,RHINORRHOEA,23
IL,VENTRICULAR SEPTAL DEFECT,23
IL,VERTIGO,23
IL,ABASIA,22
IL,ANGINA PECTORIS,22
IL,EYE INFECTION,22
IL,FEMUR FRACTURE,22
IL,HEART RATE DECREASED,22
IL,MULTIPLE SCLEROSIS,22
IL,NERVOUSNESS,22
IL,PARALYSIS,22
IL,SUFFOCATION FEELING,22
IL,TUMOUR LYSIS SYNDROME,22
IL,ABORTION,21
IL,APHASIA,21
IL,BLOOD CHOLESTEROL INCREASED,21
IL,BLOOD THYROID STIMULATING HORMONE INCREASED,21
IL,FULL BLOOD COUNT DECREASED,21
IL,LARYNGEAL OEDEMA,21
IL,LIVER DISORDER,21
IL,LIVER FUNCTION TEST ABNORMAL,21
IL,LOCAL SWELLING,21
IL,LUNG DISORDER,21
IL,PELVIC PAIN,21
IL,ROAD TRAFFIC ACCIDENT,21
IL,SUICIDAL IDEATION,21
IL,SURGERY,21
IL,THERAPEUTIC RESPONSE DECREASED,21
IL,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,21
IL,ABNORMAL BEHAVIOUR,20
IL,ANGLE CLOSURE GLAUCOMA,20
IL,BACTERIAL INFECTION,20
IL,DEPRESSED LEVEL OF CONSCIOUSNESS,20
IL,DISTURBANCE IN ATTENTION,20
IL,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,20
IL,GAMMA-GLUTAMYLTRANSFERASE INCREASED,20
IL,HAEMOLYTIC ANAEMIA,20
IL,HAEMORRHOIDS,20
IL,HERPES VIRUS INFECTION,20
IL,HYPOKALAEMIA,20
IL,INTERVERTEBRAL DISC PROTRUSION,20
IL,INTESTINAL PERFORATION,20
IL,LUNG INFECTION,20
IL,MOVEMENT DISORDER,20
IL,OVARIAN FAILURE,20
IL,RESPIRATORY TRACT INFECTION,20
IL,STEVENS-JOHNSON SYNDROME,20
IL,SYSTEMIC LUPUS ERYTHEMATOSUS,20
IL,TOXIC EPIDERMAL NECROLYSIS,20
IL,ASTHMA,19
IL,AUTOIMMUNE DISORDER,19
IL,BLOOD ALKALINE PHOSPHATASE INCREASED,19
IL,BLOOD URINE PRESENT,19
IL,CHRONIC KIDNEY DISEASE,19
IL,FEELING COLD,19
IL,HEAD DISCOMFORT,19
IL,HYPERKALAEMIA,19
IL,LOWER LIMB FRACTURE,19
IL,TREATMENT NONCOMPLIANCE,19
IL,UPPER LIMB FRACTURE,19
IL,ANAPHYLACTIC REACTION,18
IL,DIPLOPIA,18
IL,EYE HAEMORRHAGE,18
IL,HAEMOLYSIS,18
IL,HAND FRACTURE,18
IL,KLEBSIELLA INFECTION,18
IL,LEUKAEMIA,18
IL,LIMB DISCOMFORT,18
IL,LUNG NEOPLASM MALIGNANT,18
IL,METASTASES TO BONE,18
IL,PANCREATITIS ACUTE,18
IL,RASH MACULO-PAPULAR,18
IL,RASH PRURITIC,18
IL,RESPIRATORY SYNCYTIAL VIRUS TEST POSITIVE,18
IL,SPINAL FRACTURE,18
IL,UNDERDOSE,18
IL,ACUTE HEPATIC FAILURE,17
IL,ANGIOEDEMA,17
IL,APATHY,17
IL,APNOEA,17
IL,CARDIAC FIBRILLATION,17
IL,COAGULOPATHY,17
IL,DECUBITUS ULCER,17
IL,DIARRHOEA HAEMORRHAGIC,17
IL,DISORIENTATION,17
IL,DRUG ADMINISTRATION ERROR,17
IL,FISTULA,17
IL,GENERALISED OEDEMA,17
IL,HYPOCALCAEMIA,17
IL,HYPOPHAGIA,17
IL,HYPOTHERMIA,17
IL,INFLAMMATORY MARKER INCREASED,17
IL,INJECTION SITE SWELLING,17
IL,LIVER FUNCTION TEST INCREASED,17
IL,LUPUS-LIKE SYNDROME,17
IL,OCULAR HYPERAEMIA,17
IL,PERICARDITIS,17
IL,POLYMYALGIA RHEUMATICA,17
IL,PRESYNCOPE,17
IL,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,17
IL,RIB FRACTURE,17
IL,VAGINAL HAEMORRHAGE,17
IL,ABSCESS,16
IL,AGITATION,16
IL,BLOOD GLUCOSE ABNORMAL,16
IL,BLOOD GLUCOSE DECREASED,16
IL,COLON CANCER,16
IL,DISEASE RECURRENCE,16
IL,HALLUCINATION,16
IL,HALLUCINATION_ VISUAL,16
IL,HEPATITIS C,16
IL,HEPATOMEGALY,16
IL,HYPOALBUMINAEMIA,16
IL,INTESTINAL RESECTION,16
IL,KETOACIDOSIS,16
IL,NECK PAIN,16
IL,OSTEOPOROSIS,16
IL,PERITONITIS,16
IL,PLATELET COUNT ABNORMAL,16
IL,PNEUMOCYSTIS JIROVECII PNEUMONIA,16
IL,PROCEDURAL PAIN,16
IL,RENAL DISORDER,16
IL,SENSORY DISTURBANCE,16
IL,URINARY INCONTINENCE,16
IL,VASCULITIS,16
IL,ANKYLOSING SPONDYLITIS,15
IL,APPENDICITIS,15
IL,ATAXIA,15
IL,BLOOD SODIUM DECREASED,15
IL,DEAFNESS,15
IL,ERECTILE DYSFUNCTION,15
IL,FEELING HOT,15
IL,GLOSSODYNIA,15
IL,HYPERCALCAEMIA,15
IL,HYPOKINESIA,15
IL,INGUINAL HERNIA,15
IL,MYOCARDIAL ISCHAEMIA,15
IL,MYOCARDITIS,15
IL,NERVOUS SYSTEM DISORDER,15
IL,OPTIC NEURITIS,15
IL,PLASMACYTOMA,15
IL,PULMONARY MASS,15
IL,SENSORY LOSS,15
IL,SINUSITIS,15
IL,SQUAMOUS CELL CARCINOMA,15
IL,STAPHYLOCOCCAL BACTERAEMIA,15
IL,STRESS,15
IL,TALIPES,15
IL,WRONG TECHNIQUE IN DRUG USAGE PROCESS,15
IL,AGGRESSION,14
IL,ANKLE FRACTURE,14
IL,ARTHROPATHY,14
IL,ASPIRATION,14
IL,ATRIAL FLUTTER,14
IL,BLISTER,14
IL,BLOOD IRON DECREASED,14
IL,BLOOD TEST ABNORMAL,14
IL,BONE MARROW FAILURE,14
IL,BRONCHIOLITIS,14
IL,CHOKING,14
IL,CHROMATURIA,14
IL,DEVICE DISLOCATION,14
IL,DEVICE RELATED INFECTION,14
IL,DIABETES MELLITUS INADEQUATE CONTROL,14
IL,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,14
IL,EAR INFECTION,14
IL,EATING DISORDER,14
IL,EXPOSURE VIA FATHER,14
IL,FEMORAL NECK FRACTURE,14
IL,FUNGAL INFECTION,14
IL,GASTRIC ULCER,14
IL,GASTRITIS,14
IL,INTENTIONAL OVERDOSE,14
IL,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,14
IL,METASTASES TO CENTRAL NERVOUS SYSTEM,14
IL,MYOPATHY,14
IL,NUCLEAR MAGNETIC RESONANCE IMAGING ABNORMAL,14
IL,PELVIC FRACTURE,14
IL,POSTOPERATIVE WOUND INFECTION,14
IL,RICHTER^S SYNDROME,14
IL,TACHYPNOEA,14
IL,THROMBOSIS IN DEVICE,14
IL,TUBERCULOSIS,14
IL,TUBULOINTERSTITIAL NEPHRITIS,14
IL,VASCULAR INJURY,14
IL,WHEEZING,14
IL,ADVERSE EVENT,13
IL,CARDIAC TAMPONADE,13
IL,CYANOSIS,13
IL,DEMENTIA,13
IL,DISCOMFORT,13
IL,ELECTROLYTE IMBALANCE,13
IL,ENCEPHALITIS,13
IL,HEPATOCELLULAR CARCINOMA,13
IL,IMMUNE THROMBOCYTOPENIC PURPURA,13
IL,INCORRECT ROUTE OF DRUG ADMINISTRATION,13
IL,INJECTION SITE HAEMORRHAGE,13
IL,INTENTIONAL DRUG MISUSE,13
IL,LOCALISED OEDEMA,13
IL,MUSCULOSKELETAL CHEST PAIN,13
IL,MYCOSIS FUNGOIDES,13
IL,MYELODYSPLASTIC SYNDROME,13
IL,ON AND OFF PHENOMENON,13
IL,SEXUAL DYSFUNCTION,13
IL,SHOCK,13
IL,SUBDURAL HAEMORRHAGE,13
IL,WOUND INFECTION,13
IL,AGEUSIA,12
IL,BLOOD UREA INCREASED,12
IL,BRAIN OEDEMA,12
IL,CATHETERISATION CARDIAC,12
IL,CYTOMEGALOVIRUS INFECTION,12
IL,DERMATITIS,12
IL,DERMATITIS ALLERGIC,12
IL,DRUG INTOLERANCE,12
IL,DRUG LEVEL DECREASED,12
IL,DRUG RESISTANCE,12
IL,DUODENAL ULCER,12
IL,DYSARTHRIA,12
IL,EAR PAIN,12
IL,EYE SWELLING,12
IL,FLUID RETENTION,12
IL,HAEMORRHAGIC STROKE,12
IL,HYDRONEPHROSIS,12
IL,HYPOACUSIS,12
IL,HYPOMAGNESAEMIA,12
IL,HYPOXIA,12
IL,INCORRECT DRUG ADMINISTRATION DURATION,12
IL,INJECTION SITE REACTION,12
IL,INTENTIONAL PRODUCT USE ISSUE,12
IL,LACTIC ACIDOSIS,12
IL,LIP SWELLING,12
IL,METASTATIC RENAL CELL CARCINOMA,12
IL,MUSCLE SPASTICITY,12
IL,NEPHROTIC SYNDROME,12
IL,NORMAL NEWBORN,12
IL,PANCREATIC CARCINOMA METASTATIC,12
IL,PIGMENTATION DISORDER,12
IL,PNEUMONIA ASPIRATION,12
IL,POLLAKIURIA,12
IL,PREMATURE DELIVERY,12
IL,RESPIRATORY SYNCYTIAL VIRUS INFECTION,12
IL,RETINAL DETACHMENT,12
IL,SKIN HAEMORRHAGE,12
IL,SKIN ULCER,12
IL,SUBARACHNOID HAEMORRHAGE,12
IL,SUBDURAL HAEMATOMA,12
IL,TINNITUS,12
IL,TOOTHACHE,12
IL,TRANSFUSION,12
IL,UPPER GASTROINTESTINAL HAEMORRHAGE,12
IL,UPPER RESPIRATORY TRACT INFECTION,12
IL,UROSEPSIS,12
IL,VASCULAR STENT THROMBOSIS,12
IL,VENTRICULAR FIBRILLATION,12
IL,YELLOW SKIN,12
IL,ABDOMINAL ABSCESS,11
IL,ACNE,11
IL,ATELECTASIS,11
IL,ATRIOVENTRICULAR BLOCK COMPLETE,11
IL,BASAL CELL CARCINOMA,11
IL,BLADDER CANCER,11
IL,BLOOD CALCIUM DECREASED,11
IL,BLOOD PRESSURE ABNORMAL,11
IL,BREAST CANCER FEMALE,11
IL,COMPLETED SUICIDE,11
IL,DECREASED ACTIVITY,11
IL,DELIRIUM,11
IL,DISSEMINATED INTRAVASCULAR COAGULATION,11
IL,ELECTROCARDIOGRAM QT PROLONGED,11
IL,FLUID INTAKE REDUCED,11
IL,FOETAL DEATH,11
IL,GINGIVAL PAIN,11
IL,GRAFT VERSUS HOST DISEASE,11
IL,H1N1 INFLUENZA,11
IL,HERNIA,11
IL,HOT FLUSH,11
IL,INCONTINENCE,11
IL,JUVENILE IDIOPATHIC ARTHRITIS,11
IL,LACRIMATION INCREASED,11
IL,LIVER INJURY,11
IL,LOCALISED INFECTION,11
IL,MECHANICAL VENTILATION,11
IL,MICTURITION URGENCY,11
IL,MIGRAINE,11
IL,MONOPLEGIA,11
IL,PALLOR,11
IL,PHARYNGITIS,11
IL,RED BLOOD CELL COUNT DECREASED,11
IL,SKIN DISORDER,11
IL,SPINAL CORD COMPRESSION,11
IL,SUDDEN DEATH,11
IL,TROPONIN INCREASED,11
IL,VENTRICULAR TACHYCARDIA,11
IL,ACCIDENTAL OVERDOSE,10
IL,ACUTE RESPIRATORY DISTRESS SYNDROME,10
IL,ACUTE RESPIRATORY FAILURE,10
IL,ARTHRITIS INFECTIVE,10
IL,BLOOD POTASSIUM INCREASED,10
IL,BODY TEMPERATURE INCREASED,10
IL,CARDIOVASCULAR DISORDER,10
IL,CHOKING SENSATION,10
IL,CHOLECYSTITIS ACUTE,10
IL,CONJUNCTIVITIS,10
IL,CYST,10
IL,DEVICE OCCLUSION,10
IL,EYE DISORDER,10
IL,FAECES DISCOLOURED,10
IL,GASTROOESOPHAGEAL REFLUX DISEASE,10
IL,GINGIVAL SWELLING,10
IL,GLYCOSYLATED HAEMOGLOBIN INCREASED,10
IL,HAEMORRHOIDAL HAEMORRHAGE,10
IL,HEART RATE IRREGULAR,10
IL,HELICOBACTER INFECTION,10
IL,HEPATIC LESION,10
IL,HEPATIC STEATOSIS,10
IL,HYPERAESTHESIA,10
IL,INCREASED APPETITE,10
IL,INJECTION SITE HAEMATOMA,10
IL,INJURY,10
IL,INTRACRANIAL ANEURYSM,10
IL,MASS,10
IL,MEDICATION ERROR,10
IL,MENINGITIS,10
IL,MOOD ALTERED,10
IL,NEUROLEPTIC MALIGNANT SYNDROME,10
IL,OESOPHAGITIS,10
IL,OVARIAN CYST,10
IL,PATHOLOGICAL FRACTURE,10
IL,PHARYNGEAL OEDEMA,10
IL,PLATELET COUNT INCREASED,10
IL,POST PROCEDURAL HAEMORRHAGE,10
IL,PROCTALGIA,10
IL,PULMONARY HAEMORRHAGE,10
IL,SUBCUTANEOUS ABSCESS,10
IL,THROMBOTIC MICROANGIOPATHY,10
IL,THYROID DISORDER,10
IL,UNEVALUABLE EVENT,10
IL,VENOOCCLUSIVE DISEASE,10
IL,VENOUS THROMBOSIS,10
IL,ABDOMINAL TENDERNESS,9
IL,ABSCESS LIMB,9
IL,ACUTE CORONARY SYNDROME,9
IL,AMYLASE INCREASED,9
IL,ANGINA UNSTABLE,9
IL,BACK INJURY,9
IL,BEDRIDDEN,9
IL,BLADDER NEOPLASM,9
IL,BLINDNESS UNILATERAL,9
IL,BLOOD CALCIUM INCREASED,9
IL,BLOOD LACTIC ACID INCREASED,9
IL,CARDIOGENIC SHOCK,9
IL,CENTRAL NERVOUS SYSTEM ENTEROVIRAL INFECTION,9
IL,CEREBRAL INFARCTION,9
IL,CHOLANGITIS,9
IL,CIRCULATORY COLLAPSE,9
IL,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,9
IL,ENDOPHTHALMITIS,9
IL,EYE IRRITATION,9
IL,EYE OEDEMA,9
IL,FOOD INTERACTION,9
IL,GASTROINTESTINAL OBSTRUCTION,9
IL,GENERALISED ERYTHEMA,9
IL,GENITAL HAEMORRHAGE,9
IL,GINGIVAL BLEEDING,9
IL,HAEMATOCRIT DECREASED,9
IL,HEPATIC CANCER,9
IL,HEPATIC NEOPLASM,9
IL,HEPATIC PAIN,9
IL,HYPERTHYROIDISM,9
IL,HYPERTRIGLYCERIDAEMIA,9
IL,HYPOPHOSPHATAEMIA,9
IL,IRRITABILITY,9
IL,MENINGIOMA,9
IL,MENTAL IMPAIRMENT,9
IL,NEOPLASM,9
IL,NEUROLOGICAL SYMPTOM,9
IL,NIGHT SWEATS,9
IL,ORAL DISCOMFORT,9
IL,ORGAN FAILURE,9
IL,POST PROCEDURAL INFECTION,9
IL,PRE-ECLAMPSIA,9
IL,PREMATURE LABOUR,9
IL,PROCEDURAL HAEMORRHAGE,9
IL,PRODUCT QUALITY ISSUE,9
IL,PULMONARY ARTERIAL HYPERTENSION,9
IL,PULMONARY TOXICITY,9
IL,RESPIRATORY ACIDOSIS,9
IL,SKIN INFECTION,9
IL,SKIN IRRITATION,9
IL,SKIN REACTION,9
IL,STATUS EPILEPTICUS,9
IL,STUPOR,9
IL,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,9
IL,SUBCUTANEOUS HAEMATOMA,9
IL,SWOLLEN TONGUE,9
IL,TENDERNESS,9
IL,THERAPY NON-RESPONDER,9
IL,THROAT IRRITATION,9
IL,TRICUSPID VALVE INCOMPETENCE,9
IL,UNRESPONSIVE TO STIMULI,9
IL,WITHDRAWAL SYNDROME,9
IL,ANAL INCONTINENCE,8
IL,ANGER,8
IL,ANGIOPATHY,8
IL,ASTERIXIS,8
IL,BLOOD TRIGLYCERIDES INCREASED,8
IL,BLOOD URIC ACID INCREASED,8
IL,BONE DISORDER,8
IL,BREAST CANCER METASTATIC,8
IL,BRONCHOSPASM,8
IL,BRUGADA SYNDROME,8
IL,CANDIDA INFECTION,8
IL,CHOLECYSTITIS,8
IL,CHRONIC LYMPHOCYTIC LEUKAEMIA,8
IL,CRYING,8
IL,CYTOPENIA,8
IL,DELUSION,8
IL,DEVELOPMENTAL DELAY,8
IL,DIVERTICULITIS,8
IL,DRUG ERUPTION,8
IL,DRUG LEVEL INCREASED,8
IL,DRUG SPECIFIC ANTIBODY PRESENT,8
IL,EJECTION FRACTION DECREASED,8
IL,ELECTROCARDIOGRAM PR PROLONGATION,8
IL,EYE PRURITUS,8
IL,FACIAL PARALYSIS,8
IL,FEEDING DISORDER,8
IL,FOOT FRACTURE,8
IL,GASTRITIS EROSIVE,8
IL,GINGIVITIS,8
IL,GLAUCOMA,8
IL,HEART DISEASE CONGENITAL,8
IL,HUMAN HERPESVIRUS 6 INFECTION,8
IL,HYPERSENSITIVITY VASCULITIS,8
IL,HYPERSOMNIA,8
IL,HYPOGAMMAGLOBULINAEMIA,8
IL,INJECTION SITE NODULE,8
IL,INJECTION SITE PRURITUS,8
IL,INTESTINAL STENOSIS,8
IL,INTRAOCULAR PRESSURE INCREASED,8
IL,LEFT VENTRICULAR DYSFUNCTION,8
IL,LEG AMPUTATION,8
IL,LOW DENSITY LIPOPROTEIN INCREASED,8
IL,MATERNAL EXPOSURE BEFORE PREGNANCY,8
IL,METASTASES TO LUNG,8
IL,MITRAL VALVE INCOMPETENCE,8
IL,MOUTH HAEMORRHAGE,8
IL,MYELITIS,8
IL,NEUTROPHIL COUNT INCREASED,8
IL,OBESITY,8
IL,ORAL HERPES,8
IL,OSTEOARTHRITIS,8
IL,PAIN IN JAW,8
IL,PARANOIA,8
IL,PATENT DUCTUS ARTERIOSUS,8
IL,PELVIC INFLAMMATORY DISEASE,8
IL,PERIPHERAL SENSORY NEUROPATHY,8
IL,PNEUMOPERITONEUM,8
IL,PORTAL VEIN THROMBOSIS,8
IL,PREGNANCY,8
IL,PROSTATIC SPECIFIC ANTIGEN INCREASED,8
IL,PROSTATOMEGALY,8
IL,PROTEIN TOTAL DECREASED,8
IL,PROTEIN URINE PRESENT,8
IL,SHOCK HAEMORRHAGIC,8
IL,SKIN MASS,8
IL,SMALL INTESTINAL OBSTRUCTION,8
IL,SPINAL PAIN,8
IL,SQUAMOUS CELL CARCINOMA OF SKIN,8
IL,STILLBIRTH,8
IL,SUPRAVENTRICULAR TACHYCARDIA,8
IL,TOOTH DISORDER,8
IL,TRANSAMINASES INCREASED,8
IL,TRIGEMINAL NEURALGIA,8
IL,UNINTENDED PREGNANCY,8
IL,VENTRICULAR ARRHYTHMIA,8
IL,VITAMIN D DECREASED,8
IL,ADVERSE DRUG REACTION,7
IL,ANAL ABSCESS,7
IL,ANAL FISSURE,7
IL,APLASTIC ANAEMIA,7
IL,ATRIOVENTRICULAR BLOCK SECOND DEGREE,7
IL,AUTOIMMUNE HEPATITIS,7
IL,B-CELL LYMPHOMA,7
IL,BLOOD POTASSIUM DECREASED,7
IL,BLOOD PRESSURE FLUCTUATION,7
IL,BLOOD PRESSURE SYSTOLIC INCREASED,7
IL,BREAST MASS,7
IL,CAESAREAN SECTION,7
IL,CHRONIC MYELOID LEUKAEMIA,7
IL,COMMUNICATION DISORDER,7
IL,COOMBS TEST POSITIVE,7
IL,CORONARY ARTERY DISEASE,7
IL,CORONARY ARTERY OCCLUSION,7
IL,DERMATOPHYTOSIS,7
IL,DIPLEGIA,7
IL,DRUG DEPENDENCE,7
IL,DYSPNOEA EXERTIONAL,7
IL,ELECTROCARDIOGRAM ABNORMAL,7
IL,EMBOLISM VENOUS,7
IL,ERYSIPELAS,7
IL,EXTRAPYRAMIDAL DISORDER,7
IL,EYE MOVEMENT DISORDER,7
IL,FACIAL PAIN,7
IL,FOETAL GROWTH RESTRICTION,7
IL,GASTROINTESTINAL INFECTION,7
IL,GRAFT VERSUS HOST DISEASE IN GASTROINTESTINAL TRACT,7
IL,HAEMORRHAGE IN PREGNANCY,7
IL,HEPATIC ENCEPHALOPATHY,7
IL,HEPATITIS B,7
IL,HEPATITIS TOXIC,7
IL,HYPERBILIRUBINAEMIA,7
IL,HYPERCHOLESTEROLAEMIA,7
IL,HYPERCOAGULATION,7
IL,HYPOTONIA,7
IL,INTESTINAL HAEMORRHAGE,7
IL,INTRACARDIAC THROMBUS,7
IL,JAUNDICE CHOLESTATIC,7
IL,LETHARGY,7
IL,LIGAMENT SPRAIN,7
IL,LIPASE INCREASED,7
IL,LIVER ABSCESS,7
IL,LIVER TRANSPLANT,7
IL,MANTLE CELL LYMPHOMA,7
IL,METASTASES TO MENINGES,7
IL,METASTASIS,7
IL,MYASTHENIA GRAVIS,7
IL,MYELOFIBROSIS,7
IL,MYOCLONUS,7
IL,NECROSIS,7
IL,OESOPHAGITIS ULCERATIVE,7
IL,ONYCHOMYCOSIS,7
IL,ORAL CANDIDIASIS,7
IL,PAIN OF SKIN,7
IL,PERICARDIAL HAEMORRHAGE,7
IL,POST PROCEDURAL COMPLICATION,7
IL,PROTHROMBIN TIME PROLONGED,7
IL,QUALITY OF LIFE DECREASED,7
IL,RASH ERYTHEMATOUS,7
IL,RASH PUSTULAR,7
IL,RENAL INJURY,7
IL,RENAL PAIN,7
IL,RETINAL HAEMORRHAGE,7
IL,RIGHT VENTRICULAR FAILURE,7
IL,STAPHYLOCOCCAL INFECTION,7
IL,STOMA SITE DISCHARGE,7
IL,TOOTH INFECTION,7
IL,TRISMUS,7
IL,TUMOUR MARKER INCREASED,7
IL,ULCER,7
IL,UMBILICAL HERNIA,7
IL,URINE OUTPUT DECREASED,7
IL,ACCIDENTAL EXPOSURE TO PRODUCT,6
IL,ACCIDENTAL EXPOSURE TO PRODUCT BY CHILD,6
IL,ACQUIRED HAEMOPHILIA,6
IL,ADENOCARCINOMA GASTRIC,6
IL,ALCOHOL INTERACTION,6
IL,ALTERED STATE OF CONSCIOUSNESS,6
IL,ANURIA,6
IL,AUTOINFLAMMATORY DISEASE,6
IL,BLOOD DISORDER,6
IL,BONE DENSITY DECREASED,6
IL,BONE LESION,6
IL,BRAIN NEOPLASM,6
IL,CACHEXIA,6
IL,CARDIAC VALVE DISEASE,6
IL,CARDIO-RESPIRATORY ARREST,6
IL,CEREBRAL ISCHAEMIA,6
IL,CHOLESTASIS,6
IL,CHRONIC GRAFT VERSUS HOST DISEASE,6
IL,CHYLOTHORAX,6
IL,COMPLICATION OF DEVICE INSERTION,6
IL,CREATININE RENAL CLEARANCE DECREASED,6
IL,CUSHING^S SYNDROME,6
IL,DEPRESSION SUICIDAL,6
IL,DEVELOPMENTAL HIP DYSPLASIA,6
IL,DEVICE DIFFICULT TO USE,6
IL,DEVICE EXPULSION,6
IL,DIALYSIS,6
IL,DRY EYE,6
IL,DYSMORPHISM,6
IL,EAR DISORDER,6
IL,EMOTIONAL DISTRESS,6
IL,ENTERITIS,6
IL,ESCHERICHIA SEPSIS,6
IL,EXTRA DOSE ADMINISTERED,6
IL,FAECAL INCONTINENCE,6
IL,FOCAL NODULAR HYPERPLASIA,6
IL,GAIT INABILITY,6
IL,GASTRIC HAEMORRHAGE,6
IL,GASTROINTESTINAL TOXICITY,6
IL,GENERALISED TONIC-CLONIC SEIZURE,6
IL,GOUT,6
IL,GRAFT VERSUS HOST DISEASE IN LIVER,6
IL,HEPATITIS ACUTE,6
IL,HEREDITARY ANGIOEDEMA,6
IL,HUMERUS FRACTURE,6
IL,HYDROCEPHALUS,6
IL,HYPERKERATOSIS,6
IL,IMMUNE SYSTEM DISORDER,6
IL,IMMUNODEFICIENCY,6
IL,IMPATIENCE,6
IL,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,6
