country,term,count
MX,HAEMORRHAGE,2
MX,HEPATIC STEATOSIS,2
MX,HERPES VIRUS INFECTION,2
MX,HIP FRACTURE,2
MX,HOT FLUSH,2
MX,HYPERSOMNIA,2
MX,HYPERTENSIVE CRISIS,2
MX,HYPOKALAEMIA,2
MX,HYPONATRAEMIA,2
MX,HYPOTHERMIA,2
MX,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,2
MX,INCOHERENT,2
MX,INTENTIONAL PRODUCT MISUSE,2
MX,INTENTIONAL PRODUCT USE ISSUE,2
MX,INTESTINAL OBSTRUCTION,2
MX,IRRITABILITY,2
MX,IRRITABLE BOWEL SYNDROME,2
MX,JAUNDICE,2
MX,JOINT SWELLING,2
MX,LEUKOPENIA,2
MX,LIVER INJURY,2
MX,LOSS OF CONSCIOUSNESS,2
MX,LOW BIRTH WEIGHT BABY,2
MX,LUNG DISORDER,2
MX,LUNG INFECTION,2
MX,LYMPHADENOPATHY,2
MX,LYMPHOCYTE COUNT DECREASED,2
MX,MALIGNANT NEOPLASM PROGRESSION,2
MX,MASS,2
MX,MENINGITIS TUBERCULOUS,2
MX,MENTAL IMPAIRMENT,2
MX,METABOLIC ACIDOSIS,2
MX,METASTASES TO CENTRAL NERVOUS SYSTEM,2
MX,MOUTH ULCERATION,2
MX,MUCOSAL ATROPHY,2
MX,MULTIPLE DRUG THERAPY,2
MX,MULTIPLE ORGAN DYSFUNCTION SYNDROME,2
MX,MULTIPLE SCLEROSIS RELAPSE,2
MX,MUSCLE SPASMS,2
MX,MUSCULOSKELETAL DISORDER,2
MX,NEOPLASM,2
MX,NEOPLASM PROGRESSION,2
MX,NERVOUS SYSTEM DISORDER,2
MX,NEUROLOGICAL DECOMPENSATION,2
MX,NEUROLOGICAL INFECTION,2
MX,NEUROPATHY PERIPHERAL,2
MX,NOCARDIOSIS,2
MX,ORAL DISORDER,2
MX,ORAL PAIN,2
MX,OVERDOSE,2
MX,PAIN OF SKIN,2
MX,PALPABLE PURPURA,2
MX,PEMPHIGUS,2
MX,PNEUMOCYSTIS JIROVECII INFECTION,2
MX,PNEUMONITIS,2
MX,PREMATURE DELIVERY,2
MX,PROSTATIC SPECIFIC ANTIGEN INCREASED,2
MX,PSYCHOTIC DISORDER,2
MX,PULMONARY ARTERIAL HYPERTENSION,2
MX,PULMONARY EMBOLISM,2
MX,PULMONARY OEDEMA,2
MX,RASH GENERALISED,2
MX,RESPIRATORY TRACT INFECTION,2
MX,RESTLESSNESS,2
MX,RHINITIS ALLERGIC,2
MX,SKIN DISCOLOURATION,2
MX,SKIN EXFOLIATION,2
MX,SKIN LESION,2
MX,SKIN SWELLING,2
MX,SOMNOLENCE,2
MX,SPEECH DISORDER,2
MX,STEROID THERAPY,2
MX,STILLBIRTH,2
MX,SWELLING FACE,2
MX,TAKAYASU^S ARTERITIS,2
MX,TENDON RUPTURE,2
MX,THERAPEUTIC RESPONSE DECREASED,2
MX,THROAT TIGHTNESS,2
MX,THROMBOCYTOPENIC PURPURA,2
MX,THYROID FUNCTION TEST ABNORMAL,2
MX,TRANSPLANT REJECTION,2
MX,TREATMENT NONCOMPLIANCE,2
MX,TYPE 2 DIABETES MELLITUS,2
MX,URTICARIA,2
MX,VASCULITIS,2
MX,VISUAL ACUITY REDUCED,2
MX,WHITE BLOOD CELL COUNT INCREASED,2
MX,ABDOMINAL SEPSIS,1
MX,ABNORMAL BEHAVIOUR,1
MX,ABORTION INDUCED,1
MX,ACID FAST BACILLI INFECTION,1
MX,ACID PEPTIC DISEASE,1
MX,ACIDOSIS,1
MX,ACNE,1
MX,ACUTE GRAFT VERSUS HOST DISEASE,1
MX,ACUTE KIDNEY INJURY,1
MX,ACUTE LYMPHOCYTIC LEUKAEMIA RECURRENT,1
MX,ACUTE MYELOID LEUKAEMIA RECURRENT,1
MX,ACUTE MYOCARDIAL INFARCTION,1
MX,ACUTE RESPIRATORY FAILURE,1
MX,ACUTE SINUSITIS,1
MX,ADRENAL SUPPRESSION,1
MX,AFFECT LABILITY,1
MX,AGEUSIA,1
MX,AGITATION,1
MX,AIR EMBOLISM,1
MX,ALANINE AMINOTRANSFERASE INCREASED,1
MX,ALOPECIA,1
MX,ALVEOLITIS ALLERGIC,1
MX,AMAUROSIS,1
MX,ANAL HAEMORRHAGE,1
MX,ANAPHYLACTIC REACTION,1
MX,ANGIOEDEMA,1
MX,ANHEDONIA,1
MX,ANIMAL BITE,1
MX,ANTEROGRADE AMNESIA,1
MX,ANTICOAGULATION DRUG LEVEL INCREASED,1
MX,ANURIA,1
MX,APATHY,1
MX,APLASTIC ANAEMIA,1
MX,APPENDICITIS,1
MX,APPLICATION SITE SWELLING,1
MX,ARACHNOID CYST,1
MX,ARTHROPATHY,1
MX,ATOPY,1
MX,ATRIOVENTRICULAR BLOCK COMPLETE,1
MX,ATYPICAL PNEUMONIA,1
MX,AZOTAEMIA,1
MX,BACTERAEMIA,1
MX,BACTERIAL INFECTION,1
MX,BLAST CRISIS IN MYELOGENOUS LEUKAEMIA,1
MX,BLEPHAROSPASM,1
MX,BLINDNESS,1
MX,BLINDNESS TRANSIENT,1
MX,BLISTER,1
MX,BLOOD ALKALINE PHOSPHATASE INCREASED,1
MX,BLOOD BICARBONATE DECREASED,1
MX,BLOOD BILIRUBIN INCREASED,1
MX,BLOOD CALCIUM DECREASED,1
MX,BLOOD CHOLESTEROL INCREASED,1
MX,BLOOD CREATINE INCREASED,1
MX,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
MX,BLOOD CULTURE POSITIVE,1
MX,BLOOD GLUCOSE DECREASED,1
MX,BLOOD GROWTH HORMONE INCREASED,1
MX,BLOOD OSMOLARITY INCREASED,1
MX,BLOOD PRESSURE DECREASED,1
MX,BLOOD TRIGLYCERIDES INCREASED,1
MX,BLOOD URIC ACID INCREASED,1
MX,BODY TEMPERATURE INCREASED,1
MX,BONE DENSITY DECREASED,1
MX,BONE DISORDER,1
MX,BONE MARROW DISORDER,1
MX,BONE MARROW TOXICITY,1
MX,BRADYARRHYTHMIA,1
MX,BRADYCARDIA,1
MX,BRADYKINESIA,1
MX,BRADYPHRENIA,1
MX,BRAIN HERNIATION,1
MX,BRAIN INJURY,1
MX,BRAIN OEDEMA,1
MX,BREAST CANCER,1
MX,BREAST MASS,1
MX,BRONCHIOLITIS,1
MX,BRONCHOSPASM,1
MX,BURNING MOUTH SYNDROME,1
MX,BURSITIS INFECTIVE,1
MX,CACHEXIA,1
MX,CAPILLARY LEAK SYNDROME,1
MX,CARDIAC DISORDER,1
MX,CARDIAC FAILURE,1
MX,CARDIOVASCULAR DISORDER,1
MX,CENTRAL NERVOUS SYSTEM LYMPHOMA,1
MX,CEREBRAL INFARCTION,1
MX,CEREBROVASCULAR ACCIDENT,1
MX,CHEST DISCOMFORT,1
MX,CHILLS,1
MX,CHONDROPATHY,1
MX,CHRONIC ALLOGRAFT NEPHROPATHY,1
MX,CHRONIC GRAFT VERSUS HOST DISEASE,1
MX,CHRONIC KIDNEY DISEASE,1
MX,CLOSTRIDIUM DIFFICILE INFECTION,1
MX,COLITIS ULCERATIVE,1
MX,COMPLEX PARTIAL SEIZURES,1
MX,CONCOMITANT DISEASE PROGRESSION,1
MX,CONFUSIONAL STATE,1
MX,CONGENITAL ANOMALY,1
MX,CONGESTIVE CARDIOMYOPATHY,1
MX,CRANIOCEREBRAL INJURY,1
MX,CREATININE RENAL CLEARANCE DECREASED,1
MX,CRYPTOCOCCOSIS,1
MX,CUTANEOUS TUBERCULOSIS,1
MX,CYANOSIS,1
MX,CYTOGENETIC ANALYSIS ABNORMAL,1
MX,CYTOMEGALOVIRUS INFECTION,1
MX,CYTOPENIA,1
MX,DECREASED IMMUNE RESPONSIVENESS,1
MX,DECREASED INTEREST,1
MX,DEMENTIA,1
MX,DEMYELINATION,1
MX,DENTAL CARIES,1
MX,DERMATITIS,1
MX,DIPLOPIA,1
MX,DISSEMINATED TUBERCULOSIS,1
MX,DRUG ADMINISTRATION ERROR,1
MX,DRUG DEPENDENCE,1
MX,DRUG HYPERSENSITIVITY,1
MX,DRUG LEVEL BELOW THERAPEUTIC,1
MX,DRUG LEVEL DECREASED,1
MX,DRUG RESISTANCE,1
MX,DRY MOUTH,1
MX,DYSGRAPHIA,1
MX,DYSKINESIA,1
MX,DYSPEPSIA,1
MX,DYSPHONIA,1
MX,DYSPNOEA AT REST,1
MX,DYSURIA,1
MX,EAR DISCOMFORT,1
MX,EAR PRURITUS,1
MX,EARLY INFANTILE EPILEPTIC ENCEPHALOPATHY WITH BURST-SUPPRESSION,1
MX,EARLY SATIETY,1
MX,EATING DISORDER,1
MX,ELECTROLYTE IMBALANCE,1
MX,EMBOLISM,1
MX,EMOTIONAL DISTRESS,1
MX,ENTERITIS,1
MX,ENTEROCOCCAL INFECTION,1
MX,ENTEROCOLITIS INFECTIOUS,1
MX,EPILEPSY,1
MX,EPISTAXIS,1
MX,ESCHERICHIA TEST POSITIVE,1
MX,EVANS SYNDROME,1
MX,EXPIRED PRODUCT ADMINISTERED,1
MX,EYE ABSCESS,1
MX,EYE SWELLING,1
MX,EYELID PTOSIS,1
MX,FACE OEDEMA,1
MX,FAECAL VOLUME INCREASED,1
MX,FEEDING DISORDER,1
MX,FLATULENCE,1
MX,FLUID OVERLOAD,1
MX,FLUID RETENTION,1
MX,FLUSHING,1
MX,FOETAL GROWTH RESTRICTION,1
MX,FRACTURE DISPLACEMENT,1
MX,FRUSTRATION TOLERANCE DECREASED,1
MX,FUNGAL INFECTION,1
MX,GALLBLADDER POLYP,1
MX,GASTRIC INFECTION,1
MX,GASTRIC ULCER,1
MX,GASTROINTESTINAL INFLAMMATION,1
MX,GASTROINTESTINAL PAIN,1
MX,GASTROOESOPHAGEAL REFLUX DISEASE,1
MX,GENE MUTATION IDENTIFICATION TEST POSITIVE,1
MX,GENERALISED ERYTHEMA,1
MX,GENERALISED TONIC-CLONIC SEIZURE,1
MX,GINGIVAL BLEEDING,1
MX,GINGIVAL ULCERATION,1
MX,GLOMUS TUMOUR,1
MX,GOITRE,1
MX,GRAFT VERSUS HOST DISEASE,1
MX,GRAFT VERSUS HOST DISEASE IN GASTROINTESTINAL TRACT,1
MX,GRAFT VERSUS HOST DISEASE IN SKIN,1
MX,GRANULOMA,1
MX,GRANULOMATOSIS WITH POLYANGIITIS,1
MX,HAEMATOCHEZIA,1
MX,HAEMODYNAMIC INSTABILITY,1
MX,HAEMOGLOBIN INCREASED,1
MX,HAEMOLYTIC ANAEMIA,1
MX,HAEMORRHAGIC ANAEMIA,1
MX,HAEMORRHAGIC CEREBRAL INFARCTION,1
MX,HAEMORRHOIDAL HAEMORRHAGE,1
MX,HAEMORRHOIDS,1
MX,HAEMOTHORAX,1
MX,HALLUCINATION,1
MX,HALLUCINATION_ AUDITORY,1
MX,HEAD DEFORMITY,1
MX,HEAD INJURY,1
MX,HEART RATE INCREASED,1
MX,HELICOBACTER GASTRITIS,1
MX,HEMIANOPIA,1
MX,HEMIPARESIS,1
MX,HEPATIC CIRRHOSIS,1
MX,HEPATIC CYST,1
MX,HEPATIC FAILURE,1
MX,HEPATITIS,1
MX,HEPATITIS A,1
MX,HEPATITIS C,1
MX,HEPATOBILIARY DISEASE,1
MX,HEPATOTOXICITY,1
MX,HIGH DENSITY LIPOPROTEIN INCREASED,1
MX,HIRSUTISM,1
MX,HISTIOCYTOSIS HAEMATOPHAGIC,1
MX,HODGKIN^S DISEASE,1
MX,HUMERUS FRACTURE,1
MX,HUNGER,1
MX,HYPERAMYLASAEMIA,1
MX,HYPERBILIRUBINAEMIA,1
MX,HYPERCAPNIA,1
MX,HYPERLIPASAEMIA,1
MX,HYPERSENSITIVITY,1
MX,HYPERTHYROIDISM,1
MX,HYPERTRIGLYCERIDAEMIA,1
MX,HYPOAESTHESIA,1
MX,HYPOAESTHESIA ORAL,1
MX,HYPOALBUMINAEMIA,1
MX,HYPOCALCAEMIA,1
MX,HYPOMAGNESAEMIA,1
MX,HYPOTHYROIDISM,1
MX,HYPOXIA,1
MX,ILEUS,1
MX,IMMINENT ABORTION,1
MX,IMMUNE RECONSTITUTION INFLAMMATORY SYNDROME,1
MX,INCORRECT DRUG ADMINISTRATION DURATION,1
MX,INCREASED APPETITE,1
MX,INFUSION RELATED REACTION,1
MX,INFUSION SITE HAEMATOMA,1
MX,INGUINAL HERNIA,1
MX,INJECTION SITE PAIN,1
MX,INTERSTITIAL LUNG DISEASE,1
MX,INTESTINAL DILATATION,1
MX,INTESTINAL PERFORATION,1
MX,INTRA-ABDOMINAL FLUID COLLECTION,1
MX,INTRAOCULAR PRESSURE INCREASED,1
MX,JOINT CREPITATION,1
MX,JOINT EFFUSION,1
MX,JOINT STIFFNESS,1
MX,KETONURIA,1
MX,KIDNEY INFECTION,1
MX,KIDNEY TRANSPLANT REJECTION,1
MX,KNEE DEFORMITY,1
MX,LACERATION,1
MX,LARGE INTESTINE PERFORATION,1
MX,LEUKAEMIA MONOCYTIC,1
MX,LEUKOCYTOSIS,1
MX,LIGAMENT SPRAIN,1
MX,LIP DRY,1
MX,LIP SWELLING,1
MX,LIPASE INCREASED,1
MX,LIVER FUNCTION TEST ABNORMAL,1
MX,LIVER TRANSPLANT REJECTION,1
MX,LOOSE TOOTH,1
MX,LOWER RESPIRATORY TRACT INFECTION BACTERIAL,1
MX,LUNG CYST,1
MX,LUNG NEOPLASM MALIGNANT,1
MX,LYMPHOMA,1
MX,LYMPHOPENIA,1
MX,LYMPHOPROLIFERATIVE DISORDER,1
MX,MAJOR DEPRESSION,1
MX,MALLORY-WEISS SYNDROME,1
MX,MATERNAL DRUGS AFFECTING FOETUS,1
MX,MELAENA,1
MX,MELANOCYTIC NAEVUS,1
MX,MENTAL DISORDER,1
MX,METASTASES TO LUNG,1
MX,MICROANGIOPATHY,1
MX,MIGRAINE,1
MX,MILLER FISHER SYNDROME,1
MX,MOOD ALTERED,1
MX,MOUTH HAEMORRHAGE,1
MX,MOVEMENT DISORDER,1
MX,MULTIPLE SCLEROSIS,1
MX,MUSCLE INJURY,1
MX,MUSCULOSKELETAL PAIN,1
MX,MYALGIA,1
MX,MYASTHENIA GRAVIS,1
MX,NEOPLASM MALIGNANT,1
MX,NEPHROLITHIASIS,1
MX,NERVOUSNESS,1
MX,NEURALGIA,1
MX,NEUROBLASTOMA,1
MX,NEUROPSYCHIATRIC SYMPTOMS,1
MX,NEUTROPHIL COUNT DECREASED,1
MX,NIGHTMARE,1
MX,NODULE,1
MX,NON-HODGKIN^S LYMPHOMA RECURRENT,1
MX,NOSOCOMIAL INFECTION,1
MX,OCULAR HYPERAEMIA,1
MX,OEDEMA,1
MX,OESOPHAGEAL DISORDER,1
MX,OLIGURIA,1
MX,OPTIC ISCHAEMIC NEUROPATHY,1
MX,ORAL DISCOMFORT,1
MX,ORAL INFECTION,1
MX,OSTEONECROSIS,1
MX,OVERLAP SYNDROME,1
MX,OVERWEIGHT,1
MX,PACKED RED BLOOD CELL TRANSFUSION,1
MX,PALPITATIONS,1
MX,PANCREATITIS,1
MX,PANCREATITIS ACUTE,1
MX,PAPILLARY THYROID CANCER,1
MX,PAPILLOMA,1
MX,PARALYSIS,1
MX,PARATHYROID DISORDER,1
MX,PARESIS,1
MX,PARTIAL SEIZURES,1
MX,PATERNAL EXPOSURE TIMING UNSPECIFIED,1
MX,PEAU D^ORANGE,1
MX,PELVIC INFLAMMATORY DISEASE,1
MX,PELVIC PAIN,1
MX,PEPTIC ULCER,1
MX,PERFORMANCE STATUS DECREASED,1
MX,PERITONEAL TUBERCULOSIS,1
MX,PERSONALITY DISORDER,1
MX,PHARYNGEAL MASS,1
MX,PHARYNGEAL OEDEMA,1
MX,PHARYNGEAL ULCERATION,1
MX,PHARYNGOTONSILLITIS,1
MX,PHLEBITIS,1
MX,PITUITARY TUMOUR BENIGN,1
MX,PLACENTAL DISORDER,1
MX,PLEURITIC PAIN,1
MX,PNEUMOCYSTIS JIROVECI PNEUMONIA,1
MX,PNEUMONIA BACTERIAL,1
MX,PNEUMONIA PSEUDOMONAL,1
MX,PNEUMOTHORAX,1
MX,POLYARTHRITIS,1
MX,POST-TRAUMATIC HEADACHE,1
MX,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,1
MX,POSTICTAL STATE,1
MX,PREGNANCY ON CONTRACEPTIVE,1
MX,PRESCRIBED OVERDOSE,1
MX,PRODUCT QUALITY ISSUE,1
MX,PRODUCT SUBSTITUTION ISSUE,1
MX,PRODUCT USE IN UNAPPROVED INDICATION,1
MX,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,1
MX,PROSTATE CANCER,1
MX,PROSTATE CANCER METASTATIC,1
MX,PROTEIN C INCREASED,1
MX,PROTEIN URINE PRESENT,1
MX,PRURITUS GENERALISED,1
MX,PSEUDOMONAS INFECTION,1
MX,PSORIASIS,1
MX,PSYCHOTIC BEHAVIOUR,1
MX,PULMONARY HAEMORRHAGE,1
MX,PULMONARY MASS,1
MX,PYODERMA,1
MX,PYODERMA GANGRENOSUM,1
MX,RASH ERYTHEMATOUS,1
MX,RASH MACULAR,1
MX,RASH PRURITIC,1
MX,RECTAL HAEMORRHAGE,1
MX,RENAL DISORDER,1
MX,RENAL IMPAIRMENT,1
MX,RENAL PAIN,1
MX,RENAL TRANSPLANT,1
MX,RENAL TUBULAR NECROSIS,1
MX,RESPIRATORY ARREST,1
MX,RESPIRATORY DISORDER,1
MX,RETINAL DETACHMENT,1
MX,RETINOPATHY,1
MX,RHODOCOCCUS INFECTION,1
MX,RIB DEFORMITY,1
MX,RIB FRACTURE,1
MX,RIGHT VENTRICULAR FAILURE,1
MX,SCAB,1
MX,SCLERITIS,1
MX,SCOLIOSIS,1
MX,SECOND PRIMARY MALIGNANCY,1
MX,SENILE DEMENTIA,1
MX,SENSORY DISTURBANCE,1
MX,SEROSITIS,1
MX,SHOCK,1
MX,SILENT MYOCARDIAL INFARCTION,1
MX,SINUSITIS,1
MX,SJOGREN^S SYNDROME,1
MX,SKIN BURNING SENSATION,1
MX,SKIN DISORDER,1
MX,SKIN HAEMORRHAGE,1
MX,SKIN INFECTION,1
MX,SKIN REACTION,1
MX,SKIN ULCER,1
MX,SOPOR,1
MX,SPINAL OPERATION,1
MX,SQUAMOUS CELL CARCINOMA,1
MX,STATUS EPILEPTICUS,1
MX,STENOSIS,1
MX,STRESS AT WORK,1
MX,SUDDEN VISUAL LOSS,1
MX,SUFFOCATION FEELING,1
MX,SUPERFICIAL VEIN PROMINENCE,1
MX,SURGERY,1
MX,TACHYPNOEA,1
MX,TEMPERATURE REGULATION DISORDER,1
MX,TENDONITIS,1
MX,TENSION,1
MX,THERAPEUTIC RESPONSE UNEXPECTED,1
MX,THERMAL BURN,1
MX,THROMBOCYTOSIS,1
MX,THROMBOPHLEBITIS,1
MX,THROMBOSIS MESENTERIC VESSEL,1
MX,THROMBOTIC MICROANGIOPATHY,1
MX,THYROIDITIS,1
MX,TONGUE ULCERATION,1
MX,TONSILLAR INFLAMMATION,1
MX,TOOTH ABSCESS,1
MX,TOXIC EPIDERMAL NECROLYSIS,1
MX,TOXIC LEUKOENCEPHALOPATHY,1
MX,TRANSIENT ISCHAEMIC ATTACK,1
MX,TUBERCULOSIS,1
MX,TUBERCULOSIS LIVER,1
MX,TUBULOINTERSTITIAL NEPHRITIS,1
MX,UNDERDOSE,1
MX,UNDERWEIGHT,1
MX,UNEVALUABLE EVENT,1
MX,UNRESPONSIVE TO STIMULI,1
MX,UPPER GASTROINTESTINAL HAEMORRHAGE,1
MX,UPPER RESPIRATORY TRACT INFECTION,1
MX,URETHRAL OBSTRUCTION,1
MX,URINARY NITROGEN INCREASED,1
MX,URINARY TRACT INFECTION FUNGAL,1
MX,URINE OUTPUT DECREASED,1
MX,VAGINAL INFECTION,1
MX,VARICELLA,1
MX,VARICOSE VEIN,1
MX,VASCULAR GRAFT THROMBOSIS,1
MX,VENOUS OCCLUSION,1
MX,VENOUS THROMBOSIS,1
MX,VENOUS THROMBOSIS LIMB,1
MX,VIRAL INFECTION,1
MX,VIROLOGIC FAILURE,1
MX,VISUAL IMPAIRMENT,1
MX,WOUND DEHISCENCE,1
MX,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,1
MD,FEMUR FRACTURE,1
MD,OSTEONECROSIS,1
MD,OSTEOPOROSIS,1
ME,AGRANULOCYTOSIS,1
ME,DISORIENTATION,1
ME,FATIGUE,1
ME,LEUKOPENIA,1
ME,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,1
ME,SOPOR,1
ME,SPEECH DISORDER,1
ME,URINARY INCONTINENCE,1
MA,TOXICITY TO VARIOUS AGENTS,6
MA,INTERSTITIAL LUNG DISEASE,2
MA,SOMNOLENCE,2
MA,ANAPHYLACTIC SHOCK,1
MA,APATHY,1
MA,CHEST X-RAY ABNORMAL,1
MA,COMA,1
MA,CONDITION AGGRAVATED,1
MA,COUGH,1
MA,CRANIAL NERVE PARALYSIS,1
MA,CRYPTOCOCCOSIS,1
MA,DEATH,1
MA,DISORIENTATION,1
MA,DISSEMINATED CRYPTOCOCCOSIS,1
MA,DISSEMINATED INTRAVASCULAR COAGULATION,1
MA,DYSPNOEA,1
MA,DYSPNOEA EXERTIONAL,1
MA,EOSINOPHILIA,1
MA,FATIGUE,1
MA,FLUSHING,1
MA,GENERAL PHYSICAL HEALTH DETERIORATION,1
MA,HEPATITIS C,1
MA,HEPATOCELLULAR INJURY,1
MA,HYPOTENSION,1
MA,INFECTION,1
MA,ISCHAEMIC STROKE,1
MA,LOSS OF CONSCIOUSNESS,1
MA,NODULE,1
MA,PAIN,1
MA,POLYNEUROPATHY,1
MA,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,1
MA,PROSTATIC SPECIFIC ANTIGEN INCREASED,1
MA,PSYCHOMOTOR RETARDATION,1
MA,RALES,1
MA,SCIATICA,1
MA,SEPTIC SHOCK,1
MA,SPIROMETRY ABNORMAL,1
MA,SUPERINFECTION,1
MA,TENDERNESS,1
MA,TRANSPLANT REJECTION,1
NR,ANXIETY,1
NR,CROHN^S DISEASE,1
NR,DEVICE DIFFICULT TO USE,1
NR,FEAR OF INJECTION,1
NR,GASTROINTESTINAL OBSTRUCTION,1
NR,INJECTION SITE PAIN,1
NR,PAIN,1
NL,PNEUMONIA,52
NL,PYREXIA,50
NL,DYSPNOEA,32
NL,FEBRILE NEUTROPENIA,30
NL,DISEASE PROGRESSION,29
NL,INFECTION,29
NL,DIARRHOEA,27
NL,DRUG INEFFECTIVE,27
NL,DEATH,25
NL,PULMONARY EMBOLISM,25
NL,SEPSIS,25
NL,RESPIRATORY FAILURE,24
NL,MALAISE,22
NL,NAUSEA,22
NL,HISTOPLASMOSIS DISSEMINATED,21
NL,CARDIAC FAILURE,20
NL,ABDOMINAL PAIN,18
NL,URINARY TRACT INFECTION,17
NL,FATIGUE,16
NL,RENAL FAILURE,16
NL,CONDITION AGGRAVATED,15
NL,CONFUSIONAL STATE,15
NL,HEPATIC ENZYME INCREASED,15
NL,ANAEMIA,14
NL,MUCOSAL INFLAMMATION,14
NL,MULTI-ORGAN FAILURE,14
NL,WEIGHT DECREASED,14
NL,ABNORMAL BEHAVIOUR,13
NL,CROHN^S DISEASE,13
NL,VOMITING,13
NL,ANXIETY,12
NL,ATRIAL FIBRILLATION,12
NL,BACK PAIN,12
NL,PAIN,12
NL,CEREBRAL VENOUS THROMBOSIS,11
NL,DEHYDRATION,11
NL,HAEMOGLOBIN DECREASED,11
NL,THROMBOCYTOPENIA,11
NL,VISUAL IMPAIRMENT,11
NL,GENERAL PHYSICAL HEALTH DETERIORATION,10
NL,HEADACHE,10
NL,LUNG INFECTION,10
NL,NEUTROPENIA,10
NL,PRURITUS,10
NL,PSYCHIATRIC SYMPTOM,10
NL,VARICELLA ZOSTER VIRUS INFECTION,10
NL,DEEP VEIN THROMBOSIS,9
NL,DIZZINESS,9
NL,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,9
NL,HEPATIC NECROSIS,9
NL,BASAL CELL CARCINOMA,8
NL,COUGH,8
NL,DELUSION,8
NL,GASTROINTESTINAL DISORDER,8
NL,HAEMORRHAGE,8
NL,HYPOTENSION,8
NL,OESOPHAGEAL HAEMORRHAGE,8
NL,RENAL IMPAIRMENT,8
NL,SYNCOPE,8
NL,UROSEPSIS,8
NL,ABDOMINAL ABSCESS,7
NL,ACUTE MYELOID LEUKAEMIA,7
NL,AKATHISIA,7
NL,ALOPECIA,7
NL,ASTHMA,7
NL,CEREBRAL HAEMORRHAGE,7
NL,CHEST PAIN,7
NL,DIABETES MELLITUS,7
NL,HEPATIC FAILURE,7
NL,MALIGNANT NEOPLASM PROGRESSION,7
NL,MENTAL DISORDER,7
NL,MENTAL STATUS CHANGES,7
NL,OSTEONECROSIS,7
NL,PROSTATE CANCER METASTATIC,7
NL,PSEUDOMONAS INFECTION,7
NL,SEPTIC SHOCK,7
NL,SWELLING,7
NL,TERMINAL STATE,7
NL,UPPER RESPIRATORY TRACT INFECTION,7
NL,CUSHING^S SYNDROME,6
NL,DEPRESSED LEVEL OF CONSCIOUSNESS,6
NL,DISEASE RECURRENCE,6
NL,EYE DISORDER,6
NL,HYPERTENSION,6
NL,ILEUS,6
NL,INFLUENZA,6
NL,MYCOBACTERIAL INFECTION,6
NL,MYOCARDIAL INFARCTION,6
NL,PAIN IN EXTREMITY,6
NL,PANCYTOPENIA,6
NL,PLASMA CELL MYELOMA,6
NL,PRODUCT USE IN UNAPPROVED INDICATION,6
NL,VISION BLURRED,6
NL,ABSCESS,5
NL,ACUTE KIDNEY INJURY,5
NL,APATHY,5
NL,ASTHENIA,5
NL,ASTIGMATISM,5
NL,BLINDNESS TRANSIENT,5
NL,BLOOD CREATININE INCREASED,5
NL,BONE PAIN,5
NL,CHOLESTASIS,5
NL,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,5
NL,CONSTIPATION,5
NL,ENDOCRINE OPHTHALMOPATHY,5
NL,EPSTEIN-BARR VIRUS INFECTION,5
NL,EYE IRRITATION,5
NL,FALL,5
NL,HYPOXIA,5
NL,JAUNDICE,5
NL,KIDNEY TRANSPLANT REJECTION,5
NL,LEUKOPENIA,5
NL,LIVER FUNCTION TEST ABNORMAL,5
NL,MYELODYSPLASTIC SYNDROME,5
NL,NEUROPATHY PERIPHERAL,5
NL,OBESITY,5
NL,OSTEONECROSIS OF JAW,5
NL,PLEURAL EFFUSION,5
NL,PORTAL HYPERTENSION,5
NL,PROSTATE CANCER,5
NL,PULMONARY ARTERIAL HYPERTENSION,5
NL,SPLENIC CANDIDIASIS,5
NL,URTICARIA,5
NL,VIRAL INFECTION,5
NL,ACUTE MYOCARDIAL INFARCTION,4
NL,ACUTE RESPIRATORY DISTRESS SYNDROME,4
NL,ADRENAL INSUFFICIENCY,4
NL,AGGRESSION,4
NL,ARTHRALGIA,4
NL,ASPARTATE AMINOTRANSFERASE INCREASED,4
NL,ATRIAL FLUTTER,4
NL,ATYPICAL HAEMOLYTIC URAEMIC SYNDROME,4
NL,CATARACT,4
NL,CELLULITIS,4
NL,CHILLS,4
NL,COLITIS,4
NL,COLOUR BLINDNESS,4
NL,CYTOMEGALOVIRUS INFECTION,4
NL,DECREASED APPETITE,4
NL,DELIRIUM,4
NL,DIFFUSE LARGE B-CELL LYMPHOMA,4
NL,DRUG HYPERSENSITIVITY,4
NL,DYSPHAGIA,4
NL,ECZEMA,4
NL,ELECTROCARDIOGRAM QT PROLONGED,4
NL,EOSINOPHILIC GRANULOMATOSIS WITH POLYANGIITIS,4
NL,ERYTHEMA,4
NL,ESCHERICHIA INFECTION,4
NL,EXPOSURE DURING PREGNANCY,4
