country,term,count
NZ,DEHYDRATION,1
NZ,DIABETES MELLITUS,1
NZ,DIARRHOEA,1
NZ,DRUG DOSE OMISSION,1
NZ,DRUG EFFECT DECREASED,1
NZ,DRY EYE,1
NZ,DYSPHONIA,1
NZ,ECZEMA,1
NZ,ERECTILE DYSFUNCTION,1
NZ,EXPIRED PRODUCT ADMINISTERED,1
NZ,EXPOSURE DURING PREGNANCY,1
NZ,EYE SWELLING,1
NZ,EYELID OEDEMA,1
NZ,FALL,1
NZ,GAIT DISTURBANCE,1
NZ,H1N1 INFLUENZA,1
NZ,HAEMORRHOIDS,1
NZ,HEART RATE IRREGULAR,1
NZ,HEPATIC ENZYME INCREASED,1
NZ,HYPERTENSION,1
NZ,HYPOTENSION,1
NZ,IMPAIRED WORK ABILITY,1
NZ,INFECTION,1
NZ,INFLAMMATORY BOWEL DISEASE,1
NZ,INFUSION,1
NZ,INSOMNIA,1
NZ,IRITIS,1
NZ,JUVENILE IDIOPATHIC ARTHRITIS,1
NZ,LACERATION,1
NZ,LIP BLISTER,1
NZ,LIP EXFOLIATION,1
NZ,LIP SWELLING,1
NZ,LUPUS-LIKE SYNDROME,1
NZ,LYMPHOMA,1
NZ,MACULAR OEDEMA,1
NZ,MASS,1
NZ,METABOLIC SYNDROME,1
NZ,MITRAL VALVE INCOMPETENCE,1
NZ,MOBILITY DECREASED,1
NZ,MOOD ALTERED,1
NZ,MOUTH ULCERATION,1
NZ,MUSCLE RUPTURE,1
NZ,MUSCLE SPASMS,1
NZ,MUSCLE STRAIN,1
NZ,MUSCULOSKELETAL STIFFNESS,1
NZ,MYCOBACTERIUM TUBERCULOSIS COMPLEX TEST POSITIVE,1
NZ,NEPHROLITHIASIS,1
NZ,NEUTROPHIL COUNT DECREASED,1
NZ,NODULE,1
NZ,OROPHARYNGEAL PAIN,1
NZ,OSTEOARTHRITIS,1
NZ,PHARYNGEAL OEDEMA,1
NZ,PLACENTA PRAEVIA,1
NZ,PLEURAL EFFUSION,1
NZ,PNEUMOCYSTIS JIROVECII INFECTION,1
NZ,PNEUMONIA INFLUENZAL,1
NZ,POOR QUALITY SLEEP,1
NZ,PRODUCT QUALITY ISSUE,1
NZ,PROSTATE CANCER,1
NZ,RASH,1
NZ,RASH ERYTHEMATOUS,1
NZ,RENAL COLIC,1
NZ,RESPIRATORY FAILURE,1
NZ,SCRATCH,1
NZ,SEPSIS,1
NZ,SEPTIC SHOCK,1
NZ,SINUS CONGESTION,1
NZ,SINUSITIS,1
NZ,SJOGREN^S SYNDROME,1
NZ,SKIN EXFOLIATION,1
NZ,SOMNOLENCE,1
NZ,STAPHYLOCOCCAL ABSCESS,1
NZ,STAPHYLOCOCCAL INFECTION,1
NZ,STEVENS-JOHNSON SYNDROME,1
NZ,STREPTOCOCCAL INFECTION,1
NZ,SUBACUTE ENDOCARDITIS,1
NZ,SUICIDAL IDEATION,1
NZ,SUPERINFECTION BACTERIAL,1
NZ,SURGERY,1
NZ,SWELLING,1
NZ,SWELLING FACE,1
NZ,SWOLLEN TONGUE,1
NZ,SYNCOPE,1
NZ,UNEVALUABLE EVENT,1
NZ,WEIGHT DECREASED,1
NZ,WEIGHT INCREASED,1
NG,DEATH,1
NG,HYPOTENSION,1
NG,MYOCARDIAL INFARCTION,1
NG,PNEUMONIA,1
NG,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,1
NG,PRURITUS,1
NG,PRURITUS GENERALISED,1
NG,PYREXIA,1
NG,STILL^S DISEASE ADULT ONSET,1
NG,URINARY TRACT INFECTION,1
NO,DRUG EFFECT DECREASED,18
NO,OSTEONECROSIS,13
NO,PSORIASIS,9
NO,BURSITIS,8
NO,CONDITION AGGRAVATED,7
NO,DRUG INEFFECTIVE,7
NO,DRUG RESISTANCE,7
NO,FEMORAL NECK FRACTURE,7
NO,FLATULENCE,7
NO,HYPOAESTHESIA,7
NO,INFECTION,7
NO,RASH,7
NO,RHEUMATIC DISORDER,7
NO,RHEUMATOID ARTHRITIS,7
NO,SWELLING,7
NO,WHITE BLOOD CELL COUNT DECREASED,7
NO,ASTHMA,6
NO,DRUG EFFECT INCOMPLETE,6
NO,GAIT DISTURBANCE,6
NO,ILEUS,6
NO,MIGRAINE,6
NO,SEPSIS,6
NO,VOLVULUS,6
NO,BODY TEMPERATURE FLUCTUATION,5
NO,DYSPNOEA,5
NO,MYELITIS TRANSVERSE,5
NO,OPTIC NEURITIS,5
NO,OSTEOARTHRITIS,5
NO,PERIPHERAL COLDNESS,5
NO,POLYNEUROPATHY,5
NO,PYREXIA,5
NO,RENAL CANCER,5
NO,SPINAL CORD INJURY,5
NO,COUGH,4
NO,DEMYELINATION,4
NO,HYPERTENSION,4
NO,METASTASES TO LIVER,4
NO,SQUAMOUS CELL CARCINOMA OF THE ORAL CAVITY,4
NO,VISUAL IMPAIRMENT,4
NO,ABDOMINAL PAIN UPPER,3
NO,ACUTE RESPIRATORY FAILURE,3
NO,ANAL FISTULA,3
NO,BREAST CANCER,3
NO,COLON CANCER,3
NO,DIFFUSE LARGE B-CELL LYMPHOMA,3
NO,DIZZINESS,3
NO,ERYSIPELAS,3
NO,EYELID PTOSIS,3
NO,FATIGUE,3
NO,HEADACHE,3
NO,HYPERLIPIDAEMIA,3
NO,IIIRD NERVE PARESIS,3
NO,IRIDOCYCLITIS,3
NO,MALAISE,3
NO,NASOPHARYNGITIS,3
NO,NIGHT SWEATS,3
NO,PERIPHERAL SENSORY NEUROPATHY,3
NO,PNEUMOCYSTIS JIROVECII PNEUMONIA,3
NO,PROSTATE CANCER,3
NO,PRURITUS,3
NO,RENAL FAILURE,3
NO,TUBERCULOSIS,3
NO,ABORTION SPONTANEOUS,2
NO,ACTIVITIES OF DAILY LIVING IMPAIRED,2
NO,ADENOCARCINOMA OF COLON,2
NO,ANKYLOSING SPONDYLITIS,2
NO,DEMYELINATING POLYNEUROPATHY,2
NO,ERYTHEMA MULTIFORME,2
NO,EYE PAIN,2
NO,FEELING ABNORMAL,2
NO,GLIOBLASTOMA,2
NO,HAEMOGLOBIN DECREASED,2
NO,HIATUS HERNIA,2
NO,HYPERSENSITIVITY,2
NO,INFLAMMATION,2
NO,INJECTION SITE PAIN,2
NO,LARYNGOSPASM,2
NO,LATENT TUBERCULOSIS,2
NO,METASTASES TO LUNG,2
NO,MOBILITY DECREASED,2
NO,MORPHOEA,2
NO,MULTIPLE SCLEROSIS,2
NO,MUSCULOSKELETAL STIFFNESS,2
NO,OVARIAN CANCER STAGE IV,2
NO,OVERWEIGHT,2
NO,PAIN,2
NO,PAIN IN EXTREMITY,2
NO,PARAESTHESIA,2
NO,PLATELET COUNT DECREASED,2
NO,PORPHYRIA NON-ACUTE,2
NO,PRODUCT USE ISSUE,2
NO,RASH GENERALISED,2
NO,SENSORIMOTOR DISORDER,2
NO,TREMOR,2
NO,VIRAL INFECTION,2
NO,VISUAL ACUITY REDUCED,2
NO,VOMITING,2
NO,WEIGHT DECREASED,2
NO,ABDOMINAL DISTENSION,1
NO,ABSCESS JAW,1
NO,ACUTE MYELOID LEUKAEMIA,1
NO,ADENOCARCINOMA OF APPENDIX,1
NO,ALOPECIA AREATA,1
NO,ALVEOLITIS ALLERGIC,1
NO,ANAPHYLACTIC REACTION,1
NO,ANGIOIMMUNOBLASTIC T-CELL LYMPHOMA,1
NO,AORTIC DISORDER,1
NO,AORTIC VALVE INCOMPETENCE,1
NO,APPENDICITIS PERFORATED,1
NO,ARTHRALGIA,1
NO,ARTHROPATHY,1
NO,ATRIAL FIBRILLATION,1
NO,BALANCE DISORDER,1
NO,BASAL CELL CARCINOMA,1
NO,BONE CANCER,1
NO,BONE LESION,1
NO,BRAIN INJURY,1
NO,BREAST CANCER METASTATIC,1
NO,BREAST CANCER RECURRENT,1
NO,BREAST NEOPLASM,1
NO,C-REACTIVE PROTEIN INCREASED,1
NO,CARDIAC FAILURE,1
NO,CARDIAC FAILURE ACUTE,1
NO,CEREBRAL INFARCTION,1
NO,CEREBRAL ISCHAEMIA,1
NO,CHILLS,1
NO,CHRONIC SINUSITIS,1
NO,CIRCULATORY COLLAPSE,1
NO,COGWHEEL RIGIDITY,1
NO,COLITIS ULCERATIVE,1
NO,CONFUSIONAL STATE,1
NO,CORONARY ARTERY DISEASE,1
NO,CYANOSIS,1
NO,DELIRIUM,1
NO,DERMATITIS,1
NO,DIARRHOEA,1
NO,DISEASE RECURRENCE,1
NO,DYSPNOEA EXERTIONAL,1
NO,DYSURIA,1
NO,EMOTIONAL DISORDER,1
NO,ENCEPHALOPATHY,1
NO,EWING^S SARCOMA,1
NO,EXPOSURE DURING BREAST FEEDING,1
NO,EYE INFECTION TOXOPLASMAL,1
NO,FACIAL PAIN,1
NO,FAECES DISCOLOURED,1
NO,FIBROMYALGIA,1
NO,FOETAL MALFORMATION,1
NO,GASTROINTESTINAL DISORDER,1
NO,GRAND MAL CONVULSION,1
NO,HEARING IMPAIRED,1
NO,HEART RATE INCREASED,1
NO,HEPATIC CIRRHOSIS,1
NO,HYPERGLYCAEMIA,1
NO,HYPERHIDROSIS,1
NO,HYPERTENSIVE HEART DISEASE,1
NO,HYPERTHYROIDISM,1
NO,HYPOREFLEXIA,1
NO,IMPAIRED WORK ABILITY,1
NO,INCORRECT PRODUCT STORAGE,1
NO,INFECTION SUSCEPTIBILITY INCREASED,1
NO,INJECTION SITE ERYTHEMA,1
NO,INJECTION SITE INFECTION,1
NO,INJECTION SITE IRRITATION,1
NO,INSOMNIA,1
NO,INTRADUCTAL PROLIFERATIVE BREAST LESION,1
NO,INVASIVE DUCTAL BREAST CARCINOMA,1
NO,JOINT STIFFNESS,1
NO,KETOACIDOSIS,1
NO,LACRIMAL DISORDER,1
NO,LARGE INTESTINE POLYP,1
NO,LIBIDO DECREASED,1
NO,LISTLESS,1
NO,LOCALISED INFECTION,1
NO,LUMBAR VERTEBRAL FRACTURE,1
NO,LUNG DISORDER,1
NO,LUNG INFILTRATION,1
NO,LUNG NEOPLASM,1
NO,LUNG NEOPLASM MALIGNANT,1
NO,LYMPHADENOPATHY,1
NO,MACULAR SCAR,1
NO,MANTLE CELL LYMPHOMA,1
NO,MASKED FACIES,1
NO,MATERNAL EXPOSURE DURING PREGNANCY,1
NO,MEAN CELL VOLUME INCREASED,1
NO,MEMORY IMPAIRMENT,1
NO,METASTASES TO LYMPH NODES,1
NO,MUCOUS STOOLS,1
NO,MULTI-ORGAN FAILURE,1
NO,MUSCLE RIGIDITY,1
NO,MUSCULOSKELETAL PAIN,1
NO,MYELOMALACIA,1
NO,NAUSEA,1
NO,NECK PAIN,1
NO,NERVOUS SYSTEM DISORDER,1
NO,OCULAR HYPERAEMIA,1
NO,OEDEMA MUCOSAL,1
NO,OESOPHAGEAL SQUAMOUS CELL CARCINOMA,1
NO,ORAL MUCOSAL BLISTERING,1
NO,ORAL PAIN,1
NO,OSTEOLYSIS,1
NO,OSTEOMYELITIS,1
NO,OSTEOPOROSIS,1
NO,PAIN IN JAW,1
NO,PANCREATIC CARCINOMA METASTATIC,1
NO,PAPILLOEDEMA,1
NO,PARKINSON^S DISEASE,1
NO,PAROSMIA,1
NO,PERIORBITAL OEDEMA,1
NO,PERIPHERAL SWELLING,1
NO,PNEUMOCOCCAL SEPSIS,1
NO,PNEUMONIA,1
NO,POOR QUALITY SLEEP,1
NO,PRODUCT QUALITY ISSUE,1
NO,PRODUCT USE IN UNAPPROVED INDICATION,1
NO,PROGRESSIVE SUPRANUCLEAR PALSY,1
NO,PSORIATIC ARTHROPATHY,1
NO,PYELITIS,1
NO,RECTAL CANCER,1
NO,RED BLOOD CELL SEDIMENTATION RATE INCREASED,1
NO,RENAL FAILURE ACUTE,1
NO,RESPIRATORY ARREST,1
NO,RESPIRATORY FAILURE,1
NO,RESPIRATORY TRACT INFECTION,1
NO,RESTLESSNESS,1
NO,SACROILIITIS,1
NO,SENSORY DISTURBANCE,1
NO,SENSORY LOSS,1
NO,SINUS CONGESTION,1
NO,SINUSITIS,1
NO,SLEEP DISORDER,1
NO,SMALL CELL LUNG CANCER,1
NO,SOMNOLENCE,1
NO,SPINAL COLUMN STENOSIS,1
NO,SPONDYLITIS,1
NO,SQUAMOUS CELL CARCINOMA,1
NO,SQUAMOUS CELL CARCINOMA OF THE TONGUE,1
NO,T-CELL LYMPHOMA,1
NO,TACHYCARDIA,1
NO,TENDON DISORDER,1
NO,TENDON RUPTURE,1
NO,TESTIS CANCER,1
NO,THYROXINE FREE INCREASED,1
NO,TONGUE NEOPLASM MALIGNANT STAGE UNSPECIFIED,1
NO,TONSILLITIS BACTERIAL,1
NO,TOOTH INFECTION,1
NO,TRIGEMINAL NEURALGIA,1
NO,TURNER^S SYNDROME,1
NO,UPPER RESPIRATORY TRACT INFECTION,1
NO,URETERIC CANCER,1
NO,URTICARIA,1
NO,UVEITIS,1
NO,VASCULITIS,1
NO,VENTRICULAR FIBRILLATION,1
NO,VISION BLURRED,1
NO,WEIGHT GAIN POOR,1
OM,CARDIAC ARREST,1
OM,DISORIENTATION,1
OM,DIZZINESS,1
OM,HEADACHE,1
OM,HYPOTENSION,1
OM,LETHARGY,1
OM,LOSS OF CONSCIOUSNESS,1
OM,OTORRHOEA,1
OM,SEPTIC SHOCK,1
OM,STAPHYLOCOCCAL INFECTION,1
OM,VOMITING,1
PK,PYREXIA,2
PK,DERMATITIS EXFOLIATIVE,1
PK,DRUG HYPERSENSITIVITY,1
PK,EOSINOPHIL COUNT INCREASED,1
PK,FIBROSIS,1
PK,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1
PK,INCORRECT DOSE ADMINISTERED,1
PK,LYMPHOCYTIC INFILTRATION,1
PK,MEAN CELL VOLUME INCREASED,1
PK,MEAN PLATELET VOLUME INCREASED,1
PK,MONOCYTE COUNT INCREASED,1
PK,PAIN,1
PK,PNEUMONIA,1
PK,PRURITUS,1
PK,RASH,1
PK,SKIN ATROPHY,1
PS,BLOOD GLUCOSE INCREASED,1
PS,DIABETES MELLITUS,1
PS,DIABETES MELLITUS INADEQUATE CONTROL,1
PS,GASTRIC CANCER,1
PA,ARTHRALGIA,2
PA,ABDOMINAL DISCOMFORT,1
PA,ABDOMINAL PAIN UPPER,1
PA,APPARENT DEATH,1
PA,BALANCE DISORDER,1
PA,BLOOD SODIUM INCREASED,1
PA,BREAST CANCER,1
PA,CEREBROVASCULAR ACCIDENT,1
PA,CHEST PAIN,1
PA,CONDITION AGGRAVATED,1
PA,COUGH,1
PA,DEATH,1
PA,DEPRESSION,1
PA,DIARRHOEA,1
PA,DISABILITY,1
PA,DIVERTICULAR PERFORATION,1
PA,DIVERTICULITIS,1
PA,DIZZINESS,1
PA,DYSAESTHESIA,1
PA,DYSPNOEA,1
PA,EXTRA DOSE ADMINISTERED,1
PA,FACIAL PARALYSIS,1
PA,FATIGUE,1
PA,GASTRITIS BACTERIAL,1
PA,HEMIPLEGIA,1
PA,HYPOGLYCAEMIA,1
PA,IMMUNODEFICIENCY,1
PA,INJECTION SITE DISCOLOURATION,1
PA,INJECTION SITE ERYTHEMA,1
PA,INJECTION SITE HAEMATOMA,1
PA,INJECTION SITE RASH,1
PA,INSOMNIA,1
PA,KERATITIS,1
PA,LYMPHOMA,1
PA,MONOCLONAL GAMMOPATHY,1
PA,MONONEURITIS,1
PA,MYCOBACTERIUM ABSCESSUS INFECTION,1
PA,NAUSEA,1
PA,NECK PAIN,1
PA,OEDEMA,1
PA,OSTEOLYSIS,1
PA,PALPITATIONS,1
PA,POLYARTHRITIS,1
PA,PSORIASIS,1
PA,PSORIATIC ARTHROPATHY,1
PA,PYREXIA,1
PA,RENAL CANCER,1
PA,RHEUMATOID ARTHRITIS,1
PA,SJOGREN^S SYNDROME,1
PA,SKIN DISORDER,1
PA,SPEECH DISORDER,1
PA,SPINAL OSTEOARTHRITIS,1
PA,TUBERCULOSIS,1
PA,UVEITIS,1
PA,VASCULITIS,1
PA,VISUAL IMPAIRMENT,1
PA,VOMITING,1
PA,WALDENSTROM^S MACROGLOBULINAEMIA,1
PA,WEIGHT DECREASED,1
PA,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,1
PY,BREAST DISORDER,1
PE,URINARY TRACT INFECTION,9
PE,PYREXIA,5
PE,JOINT SWELLING,4
PE,MALAISE,4
PE,ARTHROPATHY,3
PE,DIARRHOEA,3
PE,HAEMOGLOBIN DECREASED,3
PE,HEADACHE,3
PE,TONSILLITIS,3
PE,ACCIDENT,2
PE,ARTHRALGIA,2
PE,ARTHRITIS,2
PE,BLOOD PRESSURE INCREASED,2
PE,BRONCHITIS,2
PE,CELLULITIS,2
PE,DEATH,2
PE,DRUG INEFFECTIVE,2
PE,FALL,2
PE,HEPATIC CIRRHOSIS,2
PE,HYPERSENSITIVITY,2
PE,LARYNGEAL OEDEMA,2
PE,MATERNAL EXPOSURE DURING PREGNANCY,2
PE,VASCULITIS,2
PE,ABDOMINAL INFECTION,1
PE,ABDOMINAL PAIN,1
PE,ABDOMINAL PAIN UPPER,1
PE,AMENORRHOEA,1
PE,ANGER,1
PE,ANGINA PECTORIS,1
PE,APPARENT DEATH,1
PE,APPENDICITIS,1
PE,BLADDER DISORDER,1
PE,BODY TEMPERATURE INCREASED,1
PE,BONE FISSURE,1
PE,BREAST CANCER FEMALE,1
PE,BRUCELLOSIS,1
PE,CHEST PAIN,1
PE,CHRONIC MYELOID LEUKAEMIA,1
PE,CLEAR CELL RENAL CELL CARCINOMA,1
PE,COMA,1
PE,COMPARTMENT SYNDROME,1
PE,CREATININE RENAL CLEARANCE DECREASED,1
PE,DEVICE DISLOCATION,1
PE,DISEASE PROGRESSION,1
PE,DISEASE RECURRENCE,1
PE,DIZZINESS,1
PE,ENTEROCOLITIS,1
PE,FACIAL BONES FRACTURE,1
PE,GASTRIC INFECTION,1
PE,GASTROINTESTINAL HAEMORRHAGE,1
PE,GENERAL PHYSICAL HEALTH DETERIORATION,1
PE,HAEMATOCHEZIA,1
PE,HEPATIC ENCEPHALOPATHY,1
PE,HEPATITIS,1
PE,HIP FRACTURE,1
PE,HYPERTENSION,1
PE,INCREASED BRONCHIAL SECRETION,1
PE,INFECTION,1
PE,INFLUENZA,1
PE,INJECTION SITE PRURITUS,1
PE,INTRACRANIAL HAEMATOMA,1
PE,KERATITIS,1
PE,LEUKAEMIA,1
PE,LIMB INJURY,1
PE,LIP OEDEMA,1
PE,LOWER GASTROINTESTINAL HAEMORRHAGE,1
PE,LYMPHOMA,1
PE,LYMPHOPROLIFERATIVE DISORDER,1
PE,MELAENA,1
PE,MYOCARDIAL INFARCTION,1
PE,NASOPHARYNGITIS,1
PE,NAUSEA,1
PE,NEPHROLITHIASIS,1
PE,OESOPHAGITIS,1
PE,ORAL CANDIDIASIS,1
PE,PALLOR,1
PE,PELVIC NEOPLASM,1
PE,PHARYNGITIS,1
PE,PHARYNGOTONSILLITIS,1
PE,PHLEBITIS,1
PE,PNEUMONIA,1
PE,POLYNEUROPATHY,1
PE,POLYOMAVIRUS TEST POSITIVE,1
PE,PRODUCT STORAGE ERROR,1
PE,PRODUCT USE ISSUE,1
PE,PROSTATE CANCER,1
PE,PSORIATIC ARTHROPATHY,1
PE,RASH,1
PE,RECTAL HAEMORRHAGE,1
PE,RENAL CANCER,1
PE,RHEUMATOID ARTHRITIS,1
PE,RHEUMATOID VASCULITIS,1
PE,SKIN LESION,1
PE,SKIN ULCER,1
PE,SLEEP DISORDER,1
PE,SQUAMOUS CELL CARCINOMA,1
PE,THYROID NEOPLASM,1
PE,TONSILLAR INFLAMMATION,1
PE,TONSILLITIS BACTERIAL,1
PE,TRISOMY 21,1
PE,TUBERCULIN TEST POSITIVE,1
PE,TUBERCULOSIS,1
PE,TUMOUR NECROSIS FACTOR RECEPTOR-ASSOCIATED PERIODIC SYNDROME,1
PE,ULCER,1
PE,UTERINE DISORDER,1
PE,VAGINAL HAEMORRHAGE,1
PE,VOMITING,1
PE,WEIGHT INCREASED,1
PH,TUBERCULOSIS,2
PH,BLOOD PRESSURE INCREASED,1
PH,BRONCHOSPASM,1
PH,COUGH,1
PH,DEATH,1
PH,DRUG HYPERSENSITIVITY,1
PH,HEADACHE,1
PH,HEPATIC CIRRHOSIS,1
PH,HEPATIC ENZYME INCREASED,1
PH,HEPATITIS B,1
PH,HOSPITALISATION,1
PH,HYPERSENSITIVITY,1
PH,HYPERTENSION,1
PH,IMMUNE SYSTEM DISORDER,1
PH,INFECTION,1
PH,INFLUENZA LIKE ILLNESS,1
PH,INJECTION SITE INFECTION,1
PH,LUNG NEOPLASM MALIGNANT,1
PH,MASTOIDITIS,1
PH,MONONEUROPATHY MULTIPLEX,1
PH,PYREXIA,1
PH,RASH PRURITIC,1
PH,STEVENS-JOHNSON SYNDROME,1
PH,TRANSAMINASES INCREASED,1
PH,URINARY TRACT INFECTION,1
PL,CONDITION AGGRAVATED,9
PL,INJECTION SITE ERYTHEMA,9
PL,ERYTHEMA,7
PL,PYREXIA,6
PL,DIARRHOEA,5
PL,DRUG INEFFECTIVE,5
PL,DYSPNOEA,5
PL,LEUKOPENIA,5
PL,STEVENS-JOHNSON SYNDROME,5
PL,ECTHYMA,4
PL,FUSARIUM INFECTION,4
PL,INJECTION SITE EXTRAVASATION,4
PL,PNEUMONIA,4
PL,PSORIASIS,4
PL,RASH GENERALISED,4
PL,RASH PRURITIC,4
PL,RHEUMATOID ARTHRITIS,4
PL,TUBERCULOSIS,4
PL,ASTHENIA,3
PL,ATRIAL FIBRILLATION,3
PL,BRONCHITIS,3
PL,CIRCULATORY COLLAPSE,3
PL,ERYTHEMA NODOSUM,3
PL,FEELING ABNORMAL,3
PL,HAEMORRHAGIC NECROTIC PANCREATITIS,3
PL,INJECTION SITE OEDEMA,3
PL,ORAL MUCOSA EROSION,3
PL,PRURITUS,3
PL,RASH,3
PL,RASH PAPULAR,3
PL,SEPSIS,3
PL,SKIN BURNING SENSATION,3
PL,SKIN LESION,3
PL,ABDOMINAL PAIN,2
PL,ACUTE RESPIRATORY FAILURE,2
PL,ALANINE AMINOTRANSFERASE INCREASED,2
PL,ANAEMIA,2
PL,ANGIOPATHY,2
PL,ANKYLOSING SPONDYLITIS,2
PL,ASPARTATE AMINOTRANSFERASE INCREASED,2
PL,BLOOD PRESSURE INCREASED,2
PL,CELLULITIS,2
PL,CROHN^S DISEASE,2
PL,DEATH,2
PL,DEMYELINATION,2
PL,DERMATITIS ALLERGIC,2
PL,DIVERTICULITIS,2
PL,EPISCLERITIS,2
PL,ESCHERICHIA SEPSIS,2
PL,FACE OEDEMA,2
PL,FATIGUE,2
PL,FRACTURE,2
PL,GRAFT VERSUS HOST DISEASE,2
PL,HEPATIC STEATOSIS,2
PL,HISTIOCYTOSIS HAEMATOPHAGIC,2
PL,HYPERSENSITIVITY,2
PL,INJECTION SITE HYPERSENSITIVITY,2
PL,INJECTION SITE REACTION,2
PL,KERATITIS,2
PL,LUNG NEOPLASM,2
PL,MENINGIOMA,2
PL,MULTI-ORGAN FAILURE,2
PL,MULTIPLE ORGAN DYSFUNCTION SYNDROME,2
PL,MYOCARDIAL INFARCTION,2
PL,OEDEMA,2
PL,ORCHITIS NONINFECTIVE,2
PL,OSTEONECROSIS,2
PL,OSTEONECROSIS OF JAW,2
PL,PREGNANCY,2
PL,RASH ERYTHEMATOUS,2
PL,RECTOSIGMOID CANCER,2
PL,SARCOIDOSIS,2
PL,SILENT MYOCARDIAL INFARCTION,2
PL,SKIN NECROSIS,2
PL,SWELLING,2
PL,SYNCOPE,2
PL,TYPE 1 DIABETES MELLITUS,2
PL,UPPER RESPIRATORY TRACT INFECTION,2
PL,UVEITIS,2
PL,VOMITING,2
PL,ABORTION SPONTANEOUS,1
PL,ABSCESS,1
PL,ACNE,1
PL,ACUTE RESPIRATORY DISTRESS SYNDROME,1
PL,AGRANULOCYTOSIS,1
PL,ALTERED STATE OF CONSCIOUSNESS,1
PL,ANAEMIA OF CHRONIC DISEASE,1
PL,ANAL ABSCESS,1
PL,ANGINA PECTORIS,1
PL,ANTINUCLEAR ANTIBODY POSITIVE,1
PL,ANXIETY,1
PL,ARTERIOSCLEROSIS,1
PL,ARTHRALGIA,1
PL,ARTHRITIS,1
PL,ARTHROPATHY,1
PL,ASCITES,1
PL,ATRIOVENTRICULAR BLOCK SECOND DEGREE,1
PL,BLISTER,1
PL,BLOOD CHOLESTEROL INCREASED,1
PL,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
PL,BLOOD CREATINE PHOSPHOKINASE MB,1
PL,BLOOD CREATININE INCREASED,1
PL,BLOOD DISORDER,1
PL,BODY TEMPERATURE INCREASED,1
PL,BRONCHIOLOALVEOLAR CARCINOMA,1
PL,BRONCHITIS BACTERIAL,1
PL,BRONCHOPNEUMONIA,1
PL,C-REACTIVE PROTEIN INCREASED,1
PL,CARDIAC HYPERTROPHY,1
PL,CEREBROVASCULAR INSUFFICIENCY,1
PL,CHEST PAIN,1
PL,CHEST X-RAY ABNORMAL,1
PL,CHILLS,1
PL,COLITIS,1
PL,COLITIS ULCERATIVE,1
PL,CONFUSIONAL STATE,1
PL,COUGH,1
PL,CRANIOCEREBRAL INJURY,1
PL,CUTANEOUS LUPUS ERYTHEMATOSUS,1
PL,DECREASED ACTIVITY,1
PL,DECREASED IMMUNE RESPONSIVENESS,1
PL,DISEASE RECURRENCE,1
PL,DISTURBANCE IN ATTENTION,1
PL,DIVERTICULAR PERFORATION,1
PL,DIZZINESS,1
PL,DRUG INTOLERANCE,1
PL,DRUG-INDUCED LIVER INJURY,1
PL,DYSPHONIA,1
PL,EMPYEMA,1
PL,ENDOMETRIAL ADENOCARCINOMA,1
PL,EPIDURAL HAEMORRHAGE,1
PL,EYE MOVEMENT DISORDER,1
PL,GAIT DISTURBANCE,1
PL,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
PL,GENERAL PHYSICAL HEALTH DETERIORATION,1
PL,GIANT CELL TUMOUR OF TENDON SHEATH,1
PL,GRAFT VERSUS HOST DISEASE IN GASTROINTESTINAL TRACT,1
PL,GRANULOCYTOPENIA,1
PL,GROIN ABSCESS,1
PL,HAEMATURIA,1
PL,HAEMOGLOBIN DECREASED,1
PL,HALLUCINATION,1
PL,HEPATITIS,1
PL,HEPATITIS ACUTE,1
PL,HIP ARTHROPLASTY,1
PL,HYPERHIDROSIS,1
PL,HYPERTHYROIDISM,1
PL,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,1
PL,INJECTION SITE RASH,1
PL,INJECTION SITE SWELLING,1
PL,INTERSTITIAL LUNG DISEASE,1
PL,IRITIS,1
PL,JOINT SWELLING,1
PL,JUVENILE IDIOPATHIC ARTHRITIS,1
PL,KLEBSIELLA TEST POSITIVE,1
PL,LEUKOCYTOSIS,1
PL,LIVER INJURY,1
PL,LOCAL SWELLING,1
PL,LOSS OF CONSCIOUSNESS,1
PL,LOW DENSITY LIPOPROTEIN INCREASED,1
PL,LOWER RESPIRATORY TRACT INFECTION,1
PL,LUNG ABSCESS,1
PL,LUNG ADENOCARCINOMA,1
PL,LYMPHOPENIA,1
PL,MALAISE,1
PL,MATERNAL EXPOSURE DURING PREGNANCY,1
PL,MUSCULAR WEAKNESS,1
PL,MYCOBACTERIUM TUBERCULOSIS COMPLEX TEST POSITIVE,1
PL,MYOCARDIAL FIBROSIS,1
PL,MYOGLOBINAEMIA,1
PL,MYOSITIS,1
PL,NECROLYTIC MIGRATORY ERYTHEMA,1
PL,OEDEMA MUCOSAL,1
PL,OPTIC NEURITIS,1
PL,OROPHARYNGEAL PAIN,1
PL,OSTEOMYELITIS CHRONIC,1
PL,PAIN,1
PL,PALATAL DISORDER,1
PL,PALPITATIONS,1
PL,PANCREATITIS ACUTE,1
