country,term,count
JM,CEREBROVASCULAR ACCIDENT,1
JM,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
JM,DRUG INEFFECTIVE,1
JM,DRUG RESISTANCE,1
JM,GASTRITIS,1
JM,HYPERTENSIVE HEART DISEASE,1
JM,HYPOACUSIS,1
JM,PROSTATOMEGALY,1
JM,PULMONARY OEDEMA,1
JM,RENAL FAILURE,1
JM,WHITE BLOOD CELL COUNT INCREASED,1
JP,CARDIAC FAILURE,542
JP,ANAEMIA,489
JP,PNEUMONIA,447
JP,RENAL IMPAIRMENT,415
JP,PLATELET COUNT DECREASED,388
JP,PYREXIA,370
JP,HEPATIC FUNCTION ABNORMAL,321
JP,DECREASED APPETITE,302
JP,DIARRHOEA,284
JP,INTERSTITIAL LUNG DISEASE,284
JP,NAUSEA,227
JP,DEHYDRATION,217
JP,BLOOD CREATININE INCREASED,213
JP,SEPSIS,210
JP,BLOOD UREA INCREASED,207
JP,MALAISE,193
JP,PLEURAL EFFUSION,192
JP,WHITE BLOOD CELL COUNT DECREASED,192
JP,CEREBRAL INFARCTION,178
JP,HAEMOGLOBIN DECREASED,174
JP,OEDEMA PERIPHERAL,173
JP,VOMITING,170
JP,HYPOKALAEMIA,165
JP,HYPERKALAEMIA,163
JP,OEDEMA,161
JP,NEUTROPHIL COUNT DECREASED,156
JP,DYSPNOEA,155
JP,ACUTE KIDNEY INJURY,152
JP,BLOOD PRESSURE DECREASED,151
JP,RENAL FAILURE,145
JP,ASPARTATE AMINOTRANSFERASE INCREASED,139
JP,DEATH,139
JP,FALL,138
JP,CONSTIPATION,137
JP,ALTERED STATE OF CONSCIOUSNESS,133
JP,CONDITION AGGRAVATED,133
JP,LIVER DISORDER,133
JP,DISSEMINATED INTRAVASCULAR COAGULATION,132
JP,CARDIAC FAILURE CONGESTIVE,131
JP,RASH,131
JP,FEBRILE NEUTROPENIA,129
JP,ALANINE AMINOTRANSFERASE INCREASED,128
JP,ASCITES,125
JP,HYPERTENSION,124
JP,PANCYTOPENIA,117
JP,MALIGNANT NEOPLASM PROGRESSION,112
JP,GASTROINTESTINAL HAEMORRHAGE,110
JP,HYPONATRAEMIA,109
JP,RESPIRATORY FAILURE,105
JP,HYPERNATRAEMIA,104
JP,ATRIAL FIBRILLATION,100
JP,DIZZINESS,98
JP,DRUG INEFFECTIVE,97
JP,LOSS OF CONSCIOUSNESS,97
JP,PNEUMONIA ASPIRATION,97
JP,HEADACHE,92
JP,C-REACTIVE PROTEIN INCREASED,89
JP,DEPRESSED LEVEL OF CONSCIOUSNESS,89
JP,NEUTROPENIA,88
JP,URINARY TRACT INFECTION,88
JP,BLOOD ALKALINE PHOSPHATASE INCREASED,85
JP,SOMNOLENCE,84
JP,GAMMA-GLUTAMYLTRANSFERASE INCREASED,83
JP,CELLULITIS,81
JP,HYPOGLYCAEMIA,80
JP,THROMBOCYTOPENIA,80
JP,DISEASE PROGRESSION,79
JP,CARDIAC FAILURE CHRONIC,77
JP,HEPATIC ENCEPHALOPATHY,77
JP,HEPATIC FAILURE,76
JP,HYPERURICAEMIA,76
JP,HYPOTENSION,76
JP,ABDOMINAL PAIN,73
JP,RENAL DISORDER,73
JP,WEIGHT INCREASED,72
JP,WHITE BLOOD CELL COUNT INCREASED,72
JP,CEREBRAL HAEMORRHAGE,70
JP,BRADYCARDIA,69
JP,DIABETES MELLITUS,69
JP,DRUG ERUPTION,69
JP,INSOMNIA,69
JP,BLOOD BILIRUBIN INCREASED,68
JP,BLOOD LACTATE DEHYDROGENASE INCREASED,68
JP,ERYTHEMA,68
JP,SEPTIC SHOCK,68
JP,BRONCHITIS,67
JP,DELIRIUM,67
JP,PRURITUS,66
JP,STOMATITIS,65
JP,ELECTROCARDIOGRAM QT PROLONGED,64
JP,PULMONARY OEDEMA,63
JP,BLOOD GLUCOSE INCREASED,62
JP,BACK PAIN,61
JP,CARDIAC FAILURE ACUTE,61
JP,CARDIO-RESPIRATORY ARREST,61
JP,GENERALISED OEDEMA,61
JP,HYPERGLYCAEMIA,61
JP,HYPOXIA,60
JP,THIRST,60
JP,RENAL FAILURE ACUTE,59
JP,HAEMOPTYSIS,57
JP,RHABDOMYOLYSIS,57
JP,SUBDURAL HAEMATOMA,57
JP,COUGH,56
JP,MELAENA,56
JP,SEIZURE,56
JP,HYPOALBUMINAEMIA,55
JP,MULTI-ORGAN FAILURE,55
JP,NASOPHARYNGITIS,54
JP,RED BLOOD CELL COUNT DECREASED,54
JP,SHOCK,54
JP,BONE MARROW FAILURE,53
JP,DRUG-INDUCED LIVER INJURY,53
JP,HYPOCALCAEMIA,53
JP,INFECTION,53
JP,RIGHT VENTRICULAR FAILURE,53
JP,GAIT DISTURBANCE,52
JP,BLOOD CREATINE PHOSPHOKINASE INCREASED,51
JP,DEVICE RELATED INFECTION,51
JP,VENTRICULAR TACHYCARDIA,51
JP,BLOOD POTASSIUM INCREASED,49
JP,ASTHENIA,48
JP,COLON CANCER,48
JP,EPISTAXIS,48
JP,HERPES ZOSTER,48
JP,LYMPHOCYTE COUNT DECREASED,48
JP,PULMONARY ARTERIAL HYPERTENSION,48
JP,HAEMATURIA,47
JP,HYPOAESTHESIA,47
JP,CARDIAC ARREST,46
JP,PERITONITIS,46
JP,OSTEONECROSIS OF JAW,45
JP,ARTHRALGIA,44
JP,PULMONARY ALVEOLAR HAEMORRHAGE,44
JP,TOXIC EPIDERMAL NECROLYSIS,44
JP,URINE OUTPUT DECREASED,44
JP,BLOOD URIC ACID INCREASED,43
JP,OVERDOSE,43
JP,ASTHMA,42
JP,HAEMORRHAGE SUBCUTANEOUS,42
JP,HEPATIC CIRRHOSIS,42
JP,PNEUMONIA BACTERIAL,42
JP,MUSCULAR WEAKNESS,41
JP,ANGINA PECTORIS,40
JP,EOSINOPHIL COUNT INCREASED,40
JP,GASTRIC ULCER,40
JP,HEPATOCELLULAR CARCINOMA,40
JP,PULMONARY HYPERTENSION,40
JP,MYELODYSPLASTIC SYNDROME,39
JP,MYOCARDIAL INFARCTION,39
JP,PULMONARY CONGESTION,39
JP,ACUTE MYOCARDIAL INFARCTION,38
JP,CHRONIC KIDNEY DISEASE,38
JP,CONCOMITANT DISEASE AGGRAVATED,38
JP,FATIGUE,38
JP,INTERNATIONAL NORMALISED RATIO INCREASED,38
JP,PAIN,38
JP,VENTRICULAR FIBRILLATION,38
JP,BLOOD POTASSIUM DECREASED,37
JP,EMBOLIC STROKE,37
JP,ENTEROCOLITIS,37
JP,SUDDEN DEATH,37
JP,UPPER RESPIRATORY TRACT INFLAMMATION,37
JP,HAEMATOCRIT DECREASED,36
JP,ILEUS,36
JP,IRON DEFICIENCY ANAEMIA,36
JP,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,36
JP,ARRHYTHMIA,35
JP,GASTROENTERITIS,35
JP,HYPOTHYROIDISM,35
JP,JAUNDICE,35
JP,MULTIPLE ORGAN DYSFUNCTION SYNDROME,35
JP,OXYGEN SATURATION DECREASED,35
JP,PNEUMOTHORAX,35
JP,FLUID RETENTION,34
JP,SHOCK HAEMORRHAGIC,34
JP,STEVENS-JOHNSON SYNDROME,34
JP,BRAIN NATRIURETIC PEPTIDE INCREASED,33
JP,GENERAL PHYSICAL HEALTH DETERIORATION,33
JP,HYPERCALCAEMIA,33
JP,ABDOMINAL DISTENSION,32
JP,GASTRIC ULCER HAEMORRHAGE,32
JP,LEUKOPENIA,32
JP,PROTEINURIA,32
JP,BLOOD ALBUMIN DECREASED,31
JP,BLOOD PRESSURE INCREASED,31
JP,DRUG EFFECT INCOMPLETE,31
JP,DYSPHAGIA,31
JP,FEMUR FRACTURE,31
JP,HYPOPHAGIA,31
JP,METABOLIC ACIDOSIS,31
JP,PAIN IN EXTREMITY,31
JP,TRANSFUSION,31
JP,HAEMORRHAGE,30
JP,HYPERAMMONAEMIA,30
JP,PLASMA CELL MYELOMA,30
JP,PNEUMOCYSTIS JIROVECII PNEUMONIA,30
JP,TACHYCARDIA,30
JP,WEIGHT DECREASED,30
JP,HAEMATEMESIS,29
JP,MYALGIA,29
JP,SPINAL COMPRESSION FRACTURE,29
JP,SYNCOPE,29
JP,TUMOUR LYSIS SYNDROME,29
JP,CYTOMEGALOVIRUS INFECTION,28
JP,GASTRIC CANCER,28
JP,INFLUENZA,28
JP,URTICARIA,28
JP,AGRANULOCYTOSIS,27
JP,CHEST PAIN,27
JP,LUNG DISORDER,27
JP,PALPITATIONS,27
JP,RESPIRATORY DISORDER,27
JP,TREMOR,27
JP,FACE OEDEMA,26
JP,PANCREATITIS ACUTE,26
JP,PERICARDIAL EFFUSION,26
JP,ABDOMINAL PAIN UPPER,25
JP,ANURIA,25
JP,CARDIOMEGALY,25
JP,DEEP VEIN THROMBOSIS,25
JP,NEPHROTIC SYNDROME,25
JP,PULMONARY EMBOLISM,25
JP,AZOTAEMIA,24
JP,BLOOD SODIUM DECREASED,24
JP,CHEST DISCOMFORT,24
JP,CIRCULATORY COLLAPSE,24
JP,HYPERBILIRUBINAEMIA,24
JP,NEUROPATHY PERIPHERAL,24
JP,PANCREATIC CARCINOMA,24
JP,RESTLESSNESS,24
JP,SKIN ULCER,24
JP,UPPER GASTROINTESTINAL HAEMORRHAGE,24
JP,VENTRICULAR EXTRASYSTOLES,24
JP,ACUTE RESPIRATORY DISTRESS SYNDROME,23
JP,CARDIAC TAMPONADE,23
JP,DYSARTHRIA,23
JP,GLYCOSYLATED HAEMOGLOBIN INCREASED,23
JP,HEPATIC ENZYME INCREASED,23
JP,INFLAMMATION,23
JP,PRODUCT USE ISSUE,23
JP,RENAL FAILURE CHRONIC,23
JP,SUBARACHNOID HAEMORRHAGE,23
JP,ACUTE RESPIRATORY FAILURE,22
JP,CHOLECYSTITIS,22
JP,FEELING ABNORMAL,22
JP,LUNG NEOPLASM MALIGNANT,22
JP,NEPHROGENIC ANAEMIA,22
JP,OSTEOMYELITIS,22
JP,PROSTATE CANCER,22
JP,PSEUDOMEMBRANOUS COLITIS,22
JP,THROMBOTIC MICROANGIOPATHY,22
JP,TOXICITY TO VARIOUS AGENTS,22
JP,ANAPHYLACTIC SHOCK,21
JP,CHOLELITHIASIS,21
JP,ECZEMA,21
JP,EXPOSURE DURING PREGNANCY,21
JP,HAEMATOCHEZIA,21
JP,RESPIRATORY ARREST,21
JP,URINARY RETENTION,21
JP,CYTOMEGALOVIRUS VIRAEMIA,20
JP,DEMENTIA,20
JP,DRUG LEVEL INCREASED,20
JP,HYPERTHYROIDISM,20
JP,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,20
JP,LYMPHOMA,20
JP,MALNUTRITION,20
JP,PEMPHIGOID,20
JP,PULMONARY HAEMORRHAGE,20
JP,ABDOMINAL DISCOMFORT,19
JP,AMYLASE INCREASED,19
JP,BACTERAEMIA,19
JP,CYSTITIS,19
JP,GASTROOESOPHAGEAL REFLUX DISEASE,19
JP,ILEUS PARALYTIC,19
JP,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,19
JP,PRESCRIBED UNDERDOSE,19
JP,STAPHYLOCOCCAL INFECTION,19
JP,TORSADE DE POINTES,19
JP,CATARACT,18
JP,CHOLANGITIS,18
JP,DECUBITUS ULCER,18
JP,DYSURIA,18
JP,ERYTHEMA MULTIFORME,18
JP,HAEMODIALYSIS,18
JP,INTESTINAL OBSTRUCTION,18
JP,ORTHOSTATIC HYPOTENSION,18
JP,PYELONEPHRITIS,18
JP,TOXIC ENCEPHALOPATHY,18
JP,ACTIVATED PARTIAL THROMBOPLASTIN TIME PROLONGED,17
JP,ATRIOVENTRICULAR BLOCK COMPLETE,17
JP,DEPRESSION,17
JP,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,17
JP,DUODENAL ULCER HAEMORRHAGE,17
JP,EOSINOPHILIA,17
JP,EPILEPSY,17
JP,FEMORAL NECK FRACTURE,17
JP,LARGE INTESTINE PERFORATION,17
JP,LARGE INTESTINE POLYP,17
JP,OESOPHAGEAL VARICES HAEMORRHAGE,17
JP,SKIN EROSION,17
JP,THERAPEUTIC RESPONSE DECREASED,17
JP,ANGINA UNSTABLE,16
JP,APLASIA PURE RED CELL,16
JP,BREAST CANCER,16
JP,COLITIS ISCHAEMIC,16
JP,CONTUSION,16
JP,DYSGEUSIA,16
JP,DYSPNOEA EXERTIONAL,16
JP,EYELID OEDEMA,16
JP,GASTRITIS,16
JP,HALLUCINATION,16
JP,HEPATORENAL SYNDROME,16
JP,HYPOMAGNESAEMIA,16
JP,LACTIC ACIDOSIS,16
JP,LIVER FUNCTION TEST ABNORMAL,16
JP,LOWER GASTROINTESTINAL HAEMORRHAGE,16
JP,ORGANISING PNEUMONIA,16
JP,SERUM FERRITIN INCREASED,16
JP,SKIN DISORDER,16
JP,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,15
JP,CONVULSION,15
JP,DISORIENTATION,15
JP,FAECES DISCOLOURED,15
JP,HEPATITIS FULMINANT,15
JP,HYPERCAPNIA,15
JP,HYPERHIDROSIS,15
JP,HYPOPHOSPHATAEMIA,15
JP,INTENTIONAL PRODUCT MISUSE,15
JP,NON-SMALL CELL LUNG CANCER,15
JP,OROPHARYNGEAL PAIN,15
JP,PLATELET COUNT INCREASED,15
JP,PRERENAL FAILURE,15
JP,STAPHYLOCOCCAL SEPSIS,15
JP,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,15
JP,ACUTE MYELOID LEUKAEMIA,14
JP,BLOOD CALCIUM DECREASED,14
JP,CANCER PAIN,14
JP,CHOLECYSTITIS ACUTE,14
JP,COAGULOPATHY,14
JP,CYSTITIS HAEMORRHAGIC,14
JP,DERMATITIS ACNEIFORM,14
JP,DRY SKIN,14
JP,ELECTROLYTE IMBALANCE,14
JP,ENDOCARDITIS,14
JP,FEEDING DISORDER,14
JP,GASTROINTESTINAL PERFORATION,14
JP,HAEMORRHAGIC DIATHESIS,14
JP,HISTIOCYTOSIS HAEMATOPHAGIC,14
JP,HYPOPROTEINAEMIA,14
JP,LYMPHADENOPATHY,14
JP,METASTATIC RENAL CELL CARCINOMA,14
JP,NEOPLASM PROGRESSION,14
JP,PNEUMONITIS,14
JP,POST TRANSPLANT LYMPHOPROLIFERATIVE DISORDER,14
JP,PROTHROMBIN TIME PROLONGED,14
JP,RASH GENERALISED,14
JP,TOXIC SKIN ERUPTION,14
JP,TUBULOINTERSTITIAL NEPHRITIS,14
JP,BACTERIAL INFECTION,13
JP,BLISTER,13
JP,CEREBRAL ARTERY EMBOLISM,13
JP,CHILLS,13
JP,CONTRAINDICATED PRODUCT ADMINISTERED,13
JP,CYTOMEGALOVIRUS TEST POSITIVE,13
JP,DEVICE OCCLUSION,13
JP,HEART RATE DECREASED,13
JP,HEMIPLEGIA,13
JP,HUMERUS FRACTURE,13
JP,INFUSION SITE PAIN,13
JP,INTESTINAL ISCHAEMIA,13
JP,MYOCARDIAL ISCHAEMIA,13
JP,NEUTROPHIL COUNT INCREASED,13
JP,OSTEOPOROSIS,13
JP,PIGMENTATION DISORDER,13
JP,PROTEIN URINE PRESENT,13
JP,PSEUDO-BARTTER SYNDROME,13
JP,RHINITIS ALLERGIC,13
JP,SWELLING,13
JP,THALAMUS HAEMORRHAGE,13
JP,WHEEZING,13
JP,APPENDICITIS,12
JP,BLOOD SODIUM INCREASED,12
JP,BRAIN OEDEMA,12
JP,CARDIAC DISORDER,12
JP,CATHETER SITE INFECTION,12
JP,COMA,12
JP,DRUG ABUSE,12
JP,FOETAL EXPOSURE DURING PREGNANCY,12
JP,GASTROINTESTINAL NECROSIS,12
JP,HAEMOLYTIC ANAEMIA,12
JP,HYDRONEPHROSIS,12
JP,HYPERLIPIDAEMIA,12
JP,HYPERPHOSPHATAEMIA,12
JP,HYPERSENSITIVITY,12
JP,MATERNAL EXPOSURE DURING PREGNANCY,12
JP,MOUTH HAEMORRHAGE,12
JP,MUSCULOSKELETAL PAIN,12
JP,PALLOR,12
JP,PERIPHERAL SWELLING,12
JP,PHARYNGITIS,12
JP,RECTAL CANCER,12
JP,SPEECH DISORDER,12
JP,TRANSIENT ISCHAEMIC ATTACK,12
JP,ABNORMAL BEHAVIOUR,11
JP,ANAPHYLACTIC REACTION,11
JP,ASPIRATION,11
JP,DERMATITIS,11
JP,DIABETIC NEPHROPATHY,11
JP,DRUG RESISTANCE,11
JP,DUODENAL ULCER,11
JP,ENCEPHALOPATHY,11
JP,FRACTURE,11
JP,GRAFT VERSUS HOST DISEASE,11
JP,HAEMORRHAGIC INFARCTION,11
JP,HYPERTHERMIA,11
JP,IMMUNE THROMBOCYTOPENIC PURPURA,11
JP,JAUNDICE CHOLESTATIC,11
JP,MARASMUS,11
JP,OCCULT BLOOD POSITIVE,11
JP,OLIGURIA,11
JP,PRODUCT USE IN UNAPPROVED INDICATION,11
JP,PROTEIN TOTAL DECREASED,11
JP,PYELONEPHRITIS ACUTE,11
JP,RENAL ATROPHY,11
JP,RESPIRATORY DISTRESS,11
JP,SMALL INTESTINAL HAEMORRHAGE,11
JP,SUPRAVENTRICULAR TACHYCARDIA,11
JP,UPPER RESPIRATORY TRACT INFECTION,11
JP,WERNICKE^S ENCEPHALOPATHY,11
JP,ABDOMINAL PAIN LOWER,10
JP,ALOPECIA,10
JP,BENIGN PROSTATIC HYPERPLASIA,10
JP,BILE DUCT STONE,10
JP,BLOOD CHLORIDE DECREASED,10
JP,BONE PAIN,10
JP,BRAIN STEM HAEMORRHAGE,10
JP,COLITIS,10
JP,CONFUSIONAL STATE,10
JP,DIABETES MELLITUS INADEQUATE CONTROL,10
JP,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,10
JP,DYSKINESIA,10
JP,DYSSTASIA,10
JP,EJECTION FRACTION DECREASED,10
JP,ENTERITIS INFECTIOUS,10
JP,EOSINOPHILIC PNEUMONIA,10
JP,FIBRIN D DIMER INCREASED,10
JP,FLUSHING,10
JP,FOETAL GROWTH RESTRICTION,10
JP,GASTRIC HAEMORRHAGE,10
JP,GASTRIC MUCOSAL LESION,10
JP,GENERALISED ERYTHEMA,10
JP,GYNAECOMASTIA,10
JP,HAEMORRHAGIC ANAEMIA,10
JP,HAEMORRHOIDS,10
JP,MOVEMENT DISORDER,10
JP,MUSCLE SPASMS,10
JP,PLEURISY,10
JP,POLLAKIURIA,10
JP,PRODUCTIVE COUGH,10
JP,PURPURA,10
JP,RENAL ISCHAEMIA,10
JP,SINUSITIS,10
JP,SKIN EXFOLIATION,10
JP,SUPRAVENTRICULAR EXTRASYSTOLES,10
JP,SYSTEMIC LUPUS ERYTHEMATOSUS,10
JP,THROMBOSIS,10
JP,VITREOUS HAEMORRHAGE,10
JP,ACIDOSIS,9
JP,AORTIC DISSECTION,9
JP,ARTHRITIS,9
JP,ATRIAL FLUTTER,9
JP,BLAST CELL COUNT INCREASED,9
JP,BLOOD PHOSPHORUS DECREASED,9
JP,BLOOD TRIGLYCERIDES INCREASED,9
JP,BRONCHOPNEUMONIA,9
JP,BUNDLE BRANCH BLOCK RIGHT,9
JP,CEREBELLAR HAEMORRHAGE,9
JP,COMPRESSION FRACTURE,9
JP,CREATININE RENAL CLEARANCE DECREASED,9
JP,CYTOMEGALOVIRUS ENTEROCOLITIS,9
JP,DISUSE SYNDROME,9
JP,DRUG INTOLERANCE,9
JP,DYSLALIA,9
JP,DYSPHONIA,9
JP,EATING DISORDER,9
JP,ELECTROCARDIOGRAM ST SEGMENT DEPRESSION,9
JP,FUNGAL INFECTION,9
JP,HAEMORRHAGE INTRACRANIAL,9
JP,HAEMORRHOIDAL HAEMORRHAGE,9
JP,HEART RATE INCREASED,9
JP,HEPATITIS ACUTE,9
JP,HOT FLUSH,9
JP,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,9
JP,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,9
JP,LIPASE INCREASED,9
JP,LOW CARDIAC OUTPUT SYNDROME,9
JP,LUNG INFECTION,9
JP,LUNG INFILTRATION,9
JP,MALLORY-WEISS SYNDROME,9
JP,METABOLIC ALKALOSIS,9
JP,METASTASES TO BONE,9
JP,MITRAL VALVE INCOMPETENCE,9
JP,MYOCLONUS,9
JP,NASAL CONGESTION,9
JP,ORAL CANDIDIASIS,9
JP,OSTEONECROSIS,9
JP,PARONYCHIA,9
JP,PERITONITIS BACTERIAL,9
JP,PNEUMONIA STAPHYLOCOCCAL,9
JP,POST PROCEDURAL HAEMORRHAGE,9
JP,PRESCRIBED OVERDOSE,9
JP,PRURITUS GENERALISED,9
JP,RHEUMATOID ARTHRITIS,9
JP,ROAD TRAFFIC ACCIDENT,9
JP,SINUS NODE DYSFUNCTION,9
JP,SURGERY,9
JP,VENTRICULAR ARRHYTHMIA,9
JP,VITAMIN B1 DEFICIENCY,9
JP,ACUTE HEPATIC FAILURE,8
JP,AORTIC ANEURYSM,8
JP,BLADDER CANCER,8
JP,BLOOD PRESSURE SYSTOLIC INCREASED,8
JP,CARDIOGENIC SHOCK,8
JP,CATHETER REMOVAL,8
JP,CELL MARKER INCREASED,8
JP,CHRONIC GRAFT VERSUS HOST DISEASE,8
JP,CLOSTRIDIUM DIFFICILE COLITIS,8
JP,COLD SWEAT,8
JP,DIVERTICULITIS,8
JP,GLAUCOMA,8
JP,GOUT,8
JP,HAEMORRHAGIC CEREBRAL INFARCTION,8
JP,HEPATIC CANCER,8
JP,HEPATIC CONGESTION,8
JP,HEPATIC STEATOSIS,8
JP,HICCUPS,8
JP,HYPOTHERMIA,8
JP,INFUSION RELATED REACTION,8
JP,INTENTIONAL UNDERDOSE,8
JP,LONG QT SYNDROME,8
JP,MALIGNANT PLEURAL EFFUSION,8
JP,MEDICATION RESIDUE PRESENT,8
JP,METASTASES TO LUNG,8
JP,MYELOFIBROSIS,8
JP,NECROSIS,8
JP,NEPHROLITHIASIS,8
JP,OCCULT BLOOD,8
JP,OTITIS MEDIA,8
JP,PAIN IN JAW,8
JP,PELVIC FRACTURE,8
JP,PERIPHERAL SENSORY NEUROPATHY,8
JP,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,8
JP,POTENTIATING DRUG INTERACTION,8
JP,RASH MACULO-PAPULAR,8
JP,RECTAL ULCER,8
JP,RENAL TUBULAR DISORDER,8
JP,RENAL TUBULAR NECROSIS,8
JP,RESPIRATORY TRACT INFECTION,8
JP,VENOUS THROMBOSIS LIMB,8
JP,VERTIGO,8
JP,ACTIVITIES OF DAILY LIVING IMPAIRED,7
JP,ACUTE GRAFT VERSUS HOST DISEASE,7
JP,ACUTE GRAFT VERSUS HOST DISEASE IN SKIN,7
JP,AGGRESSION,7
JP,AMMONIA INCREASED,7
JP,ANAPHYLACTOID REACTION,7
JP,ANXIETY,7
JP,ASPERGILLUS INFECTION,7
JP,ASPHYXIA,7
JP,ATELECTASIS,7
JP,BILE DUCT CANCER,7
JP,BLAST CRISIS IN MYELOGENOUS LEUKAEMIA,7
JP,BLOOD GLUCOSE DECREASED,7
JP,CALCULUS URINARY,7
JP,CARDIAC OUTPUT DECREASED,7
JP,CHEST X-RAY ABNORMAL,7
JP,CHOLESTASIS,7
JP,CHRONIC MYELOID LEUKAEMIA,7
JP,COLITIS MICROSCOPIC,7
JP,CONJUNCTIVITIS,7
JP,DERMATITIS CONTACT,7
JP,DILATATION VENTRICULAR,7
JP,DRUG ADMINISTRATION ERROR,7
JP,DYSLIPIDAEMIA,7
JP,DYSPEPSIA,7
JP,ELECTROCARDIOGRAM T WAVE ABNORMAL,7
JP,GANGRENE,7
JP,GASTRIC ANTRAL VASCULAR ECTASIA,7
JP,GENITAL HAEMORRHAGE,7
JP,GLOMERULAR FILTRATION RATE DECREASED,7
JP,GRANULOCYTOPENIA,7
JP,HAEMATOMA,7
JP,HEPATITIS C,7
JP,HYPERAMYLASAEMIA,7
JP,HYPOGLYCAEMIC COMA,7
JP,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,7
JP,INCORRECT DOSE ADMINISTERED,7
JP,INFUSION SITE ERYTHEMA,7
JP,INJURY,7
JP,ISCHAEMIC HEPATITIS,7
JP,LEFT VENTRICULAR DYSFUNCTION,7
JP,METASTASES TO LIVER,7
JP,METASTASES TO LYMPH NODES,7
JP,MIOSIS,7
JP,MUSCULOSKELETAL STIFFNESS,7
JP,NYSTAGMUS,7
JP,OESOPHAGEAL ULCER,7
JP,PERIODONTITIS,7
JP,PLATELET TRANSFUSION,7
JP,PNEUMOMEDIASTINUM,7
JP,PORTAL VEIN THROMBOSIS,7
JP,PSYCHIATRIC SYMPTOM,7
JP,PUTAMEN HAEMORRHAGE,7
JP,RENAL CELL CARCINOMA,7
JP,SICK SINUS SYNDROME,7
JP,STATUS EPILEPTICUS,7
JP,SUBCUTANEOUS HAEMATOMA,7
JP,SUDDEN CARDIAC DEATH,7
JP,VASCULAR PSEUDOANEURYSM,7
JP,ACUTE PULMONARY OEDEMA,6
JP,AGITATION,6
JP,ANAEMIA MACROCYTIC,6
JP,APLASTIC ANAEMIA,6
JP,ATRIAL TACHYCARDIA,6
JP,ATRIOVENTRICULAR BLOCK,6
JP,AUTOIMMUNE HEPATITIS,6
JP,BLOOD BETA-D-GLUCAN INCREASED,6
JP,BRAIN CONTUSION,6
JP,BRAIN HERNIATION,6
JP,BRONCHOPULMONARY ASPERGILLOSIS,6
JP,CALCIPHYLAXIS,6
JP,CARDIOMYOPATHY,6
JP,CEREBELLAR INFARCTION,6
JP,CHOLANGITIS ACUTE,6
JP,COGNITIVE DISORDER,6
JP,COLORECTAL CANCER,6
JP,COMA SCALE ABNORMAL,6
JP,COMPUTERISED TOMOGRAM ABNORMAL,6
JP,CONGESTIVE CARDIOMYOPATHY,6
JP,CORONARY ARTERY STENOSIS,6
JP,CYANOSIS,6
JP,DEAFNESS NEUROSENSORY,6
JP,DECREASED ACTIVITY,6
JP,DRUG DOSE OMISSION,6
JP,ELECTROCARDIOGRAM ABNORMAL,6
JP,END STAGE RENAL DISEASE,6
JP,EPSTEIN-BARR VIRUS INFECTION,6
JP,EXTRASYSTOLES,6
JP,EYE MOVEMENT DISORDER,6
JP,FAECES SOFT,6
JP,GASTRITIS EROSIVE,6
JP,GASTROINTESTINAL DISORDER,6
JP,GINGIVAL BLEEDING,6
JP,GLUCOSE URINE PRESENT,6
JP,GRAFT VERSUS HOST DISEASE IN SKIN,6
JP,HALLUCINATION_ AUDITORY,6
JP,HALLUCINATION_ VISUAL,6
JP,HEART TRANSPLANT REJECTION,6
JP,HEMIPARESIS,6
JP,HOSPITALISATION,6
JP,HYPERTENSIVE ENCEPHALOPATHY,6
JP,HYPOCHLORAEMIA,6
JP,HYPOGLYCAEMIC ENCEPHALOPATHY,6
JP,INCORRECT ROUTE OF DRUG ADMINISTRATION,6
JP,INFECTIOUS PLEURAL EFFUSION,6
JP,INJECTION SITE ERYTHEMA,6
JP,INJECTION SITE PAIN,6
JP,INTENTIONAL DRUG MISUSE,6
JP,IRON OVERLOAD,6
JP,LIVER FUNCTION TEST INCREASED,6
JP,LUMBAR VERTEBRAL FRACTURE,6
JP,MENORRHAGIA,6
JP,MUSCLE HAEMORRHAGE,6
JP,NEOPLASM MALIGNANT,6
JP,NEPHROCALCINOSIS,6
JP,NO ADVERSE EVENT,6
JP,NORMOCHROMIC NORMOCYTIC ANAEMIA,6
JP,OCULAR HYPERAEMIA,6
JP,OESOPHAGEAL CANDIDIASIS,6
JP,OESOPHAGEAL CARCINOMA,6
JP,ORAL HERPES,6
JP,OSTEOMALACIA,6
JP,PARALYSIS,6
JP,PERICARDITIS,6
JP,PNEUMATOSIS INTESTINALIS,6
JP,PNEUMONIA INFLUENZAL,6
JP,PNEUMONIA MYCOPLASMAL,6
JP,POLYURIA,6
