country,term,count
MX,BALANCE DISORDER,2
MX,BLOOD GLUCOSE INCREASED,2
MX,BLOOD PRESSURE DECREASED,2
MX,BLOOD TRIGLYCERIDES INCREASED,2
MX,BONE PAIN,2
MX,BURNING SENSATION,2
MX,CEREBRAL ATROPHY,2
MX,CHEST DISCOMFORT,2
MX,CRYING,2
MX,DEATH,2
MX,DEPRESSED MOOD,2
MX,DEPRESSION,2
MX,DIABETES MELLITUS,2
MX,DYSPHEMIA,2
MX,DYSURIA,2
MX,EYE PAIN,2
MX,FEELING HOT,2
MX,GALLBLADDER DISORDER,2
MX,GASTRIC DISORDER,2
MX,GENERALISED OEDEMA,2
MX,HAEMORRHOIDS,2
MX,HEPATIC FAILURE,2
MX,HYPERSOMNIA,2
MX,HYPOAESTHESIA,2
MX,JOINT RANGE OF MOTION DECREASED,2
MX,MOBILITY DECREASED,2
MX,MULTI-ORGAN FAILURE,2
MX,MUSCULOSKELETAL DISORDER,2
MX,NAIL DISORDER,2
MX,PAIN IN JAW,2
MX,PNEUMONIA,2
MX,POISONING,2
MX,POLLAKIURIA,2
MX,RENAL FAILURE,2
MX,RESPIRATORY FAILURE,2
MX,RHEUMATIC DISORDER,2
MX,SPEECH DISORDER,2
MX,STEROID THERAPY,2
MX,WEIGHT DECREASED,2
MX,ABASIA,1
MX,ABDOMINAL DISCOMFORT,1
MX,ABSCESS LIMB,1
MX,ACUTE KIDNEY INJURY,1
MX,ACUTE PULMONARY OEDEMA,1
MX,ALOPECIA,1
MX,ANAL PARAESTHESIA,1
MX,APPLICATION SITE IRRITATION,1
MX,ARRHYTHMIA,1
MX,ARTHROFIBROSIS,1
MX,BILE DUCT STONE,1
MX,BLADDER DISORDER,1
MX,BLINDNESS,1
MX,BLINDNESS UNILATERAL,1
MX,BLOOD ALBUMIN ABNORMAL,1
MX,BLOOD BILIRUBIN INCREASED,1
MX,BLOOD DISORDER,1
MX,BLOOD GLUCOSE DECREASED,1
MX,BLOOD PRESSURE ABNORMAL,1
MX,BLOOD PRESSURE DIASTOLIC INCREASED,1
MX,BLOOD PRESSURE INCREASED,1
MX,BLOOD TEST ABNORMAL,1
MX,BONE MARROW DISORDER,1
MX,BRAIN HYPOXIA,1
MX,BRAIN INJURY,1
MX,BREAST CANCER,1
MX,BRONCHITIS,1
MX,CAPILLARY NAIL REFILL TEST ABNORMAL,1
MX,CARDIAC FAILURE,1
MX,CARDIAC FAILURE CONGESTIVE,1
MX,CARDIOMEGALY,1
MX,CAROTID ARTERY OCCLUSION,1
MX,CERVICAL MYELOPATHY,1
MX,CERVIX DISORDER,1
MX,CHEST PAIN,1
MX,CHEST WALL TUMOUR,1
MX,CHOLELITHIASIS,1
MX,CHONDROPATHY,1
MX,COAGULOPATHY,1
MX,COGNITIVE DISORDER,1
MX,COLITIS,1
MX,CONSTIPATION,1
MX,CONTUSION,1
MX,COORDINATION ABNORMAL,1
MX,CYANOSIS,1
MX,DEHYDRATION,1
MX,DELIRIUM,1
MX,DEMENTIA ALZHEIMER^S TYPE,1
MX,DERMATITIS ALLERGIC,1
MX,DIET REFUSAL,1
MX,DISCOMFORT,1
MX,DISEASE PROGRESSION,1
MX,DISSEMINATED TUBERCULOSIS,1
MX,DISTURBANCE IN ATTENTION,1
MX,DROOLING,1
MX,DRUG DEPENDENCE,1
MX,DRUG INTOLERANCE,1
MX,DRUG PRESCRIBING ERROR,1
MX,DRY MOUTH,1
MX,DRY SKIN,1
MX,DYSGEUSIA,1
MX,DYSGRAPHIA,1
MX,DYSPHONIA,1
MX,DYSSTASIA,1
MX,EATING DISORDER,1
MX,ECZEMA,1
MX,ELECTROLYTE IMBALANCE,1
MX,EMBOLISM,1
MX,EMOTIONAL DISORDER,1
MX,EMPHYSEMA,1
MX,ENCEPHALOPATHY,1
MX,EPISTAXIS,1
MX,ERECTILE DYSFUNCTION,1
MX,EYE INJURY,1
MX,FAECES DISCOLOURED,1
MX,FEAR,1
MX,FEEDING DISORDER,1
MX,FEELING ABNORMAL,1
MX,FEELING DRUNK,1
MX,FEELING OF BODY TEMPERATURE CHANGE,1
MX,FEELING OF DESPAIR,1
MX,FEMUR FRACTURE,1
MX,FIBROSIS,1
MX,FINGERPRINT LOSS,1
MX,FLUID RETENTION,1
MX,GALLBLADDER NEOPLASM,1
MX,GANGRENE,1
MX,GASTRITIS,1
MX,GASTRITIS EROSIVE,1
MX,GASTROENTERITIS,1
MX,GASTROINTESTINAL HAEMORRHAGE,1
MX,GASTROOESOPHAGEAL REFLUX DISEASE,1
MX,GENITAL BURNING SENSATION,1
MX,GLOSSITIS,1
MX,HAEMOTHORAX,1
MX,HALLUCINATION,1
MX,HEAD DISCOMFORT,1
MX,HEAD INJURY,1
MX,HEARING IMPAIRED,1
MX,HELICOBACTER INFECTION,1
MX,HEPATIC PAIN,1
MX,HEPATITIS,1
MX,HERPES ZOSTER,1
MX,HODGKIN^S DISEASE,1
MX,HYPERKALAEMIA,1
MX,HYPEROSMOLAR STATE,1
MX,HYPOACUSIS,1
MX,HYPOTHYROIDISM,1
MX,HYPOVOLAEMIC SHOCK,1
MX,IMPAIRED REASONING,1
MX,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1
MX,INFLAMMATION,1
MX,INFUSION RELATED REACTION,1
MX,INTENTIONAL PRODUCT USE ISSUE,1
MX,INTERVERTEBRAL DISCITIS,1
MX,INTESTINAL PERFORATION,1
MX,INVESTIGATION,1
MX,IRRITABILITY,1
MX,JAW DISORDER,1
MX,KETOACIDOSIS,1
MX,LIMB DISCOMFORT,1
MX,LOSS OF CONTROL OF LEGS,1
MX,LYMPHADENOPATHY,1
MX,MAJOR DEPRESSION,1
MX,MALIGNANT NEOPLASM PROGRESSION,1
MX,MEMORY IMPAIRMENT,1
MX,METASTASIS,1
MX,METRORRHAGIA,1
MX,MICTURITION URGENCY,1
MX,MOUTH INJURY,1
MX,MOUTH ULCERATION,1
MX,MOVEMENT DISORDER,1
MX,MUSCLE SPASMS,1
MX,MUSCULOSKELETAL PAIN,1
MX,MYELITIS,1
MX,MYOCARDIAL INFARCTION,1
MX,MYXOID LIPOSARCOMA,1
MX,NASAL INJURY,1
MX,NEOPLASM MALIGNANT,1
MX,NEOPLASM PROGRESSION,1
MX,NERVE INJURY,1
MX,NERVE ROOT INJURY,1
MX,NERVOUS SYSTEM DISORDER,1
MX,NEUROLOGICAL DECOMPENSATION,1
MX,NEUROPATHY PERIPHERAL,1
MX,NEUTROPENIA,1
MX,NIGHTMARE,1
MX,ODYNOPHAGIA,1
MX,OEDEMA PERIPHERAL,1
MX,OESOPHAGITIS,1
MX,ONYCHOMADESIS,1
MX,ONYCHOMYCOSIS,1
MX,OPTIC NERVE INJURY,1
MX,ORAL DISCOMFORT,1
MX,OSTEOARTHRITIS,1
MX,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,1
MX,PALPITATIONS,1
MX,PANIC ATTACK,1
MX,PARAESTHESIA,1
MX,PARALYSIS,1
MX,PARATHYROID TUMOUR BENIGN,1
MX,PELVIC INFLAMMATORY DISEASE,1
MX,PERIPHERAL SWELLING,1
MX,POOR QUALITY SLEEP,1
MX,PROCTALGIA,1
MX,PRODUCT USE IN UNAPPROVED INDICATION,1
MX,PULMONARY CONGESTION,1
MX,PURPURA,1
MX,PYREXIA,1
MX,RASH GENERALISED,1
MX,RASH MACULO-PAPULAR,1
MX,RENAL DISORDER,1
MX,RETINAL DISORDER,1
MX,RETINAL THICKENING,1
MX,ROAD TRAFFIC ACCIDENT,1
MX,SCIATIC NERVE INJURY,1
MX,SCIATICA,1
MX,SHOCK,1
MX,SKIN BURNING SENSATION,1
MX,SKIN HYPERPIGMENTATION,1
MX,SPINAL COLUMN INJURY,1
MX,SPINAL COMPRESSION FRACTURE,1
MX,SPINAL CORD DISORDER,1
MX,STRESS,1
MX,SUICIDAL IDEATION,1
MX,SWELLING,1
MX,SYNCOPE,1
MX,TACHYCARDIA,1
MX,TEARFULNESS,1
MX,THIRST,1
MX,THROAT TIGHTNESS,1
MX,TOOTH ABSCESS,1
MX,TRANSAMINASES INCREASED,1
MX,TREMOR,1
MX,TRISMUS,1
MX,TUMOUR NECROSIS,1
MX,ULCER,1
MX,UMBILICAL HERNIA,1
MX,UPPER AIRWAY OBSTRUCTION,1
MX,UPPER GASTROINTESTINAL HAEMORRHAGE,1
MX,URETHRAL PAIN,1
MX,URETHRITIS NONINFECTIVE,1
MX,URTICARIA,1
MX,VISUAL IMPAIRMENT,1
MX,VOMITING,1
MX,VULVOVAGINAL DRYNESS,1
MX,WHITE BLOOD CELL COUNT INCREASED,1
MX,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,1
NL,HYPOGLYCAEMIA,20
NL,LOSS OF CONSCIOUSNESS,10
NL,SHOCK,10
NL,TOXICITY TO VARIOUS AGENTS,10
NL,TREMOR,7
NL,BRADYCARDIA,6
NL,COMA,6
NL,HYPERTENSION,6
NL,ATRIOVENTRICULAR BLOCK COMPLETE,5
NL,FALL,5
NL,HYPOTENSION,5
NL,OLIGURIA,5
NL,PARKINSONISM,5
NL,CONDITION AGGRAVATED,4
NL,DIARRHOEA,4
NL,PYREXIA,4
NL,CEREBRAL HAEMORRHAGE,3
NL,CONFUSIONAL STATE,3
NL,LACERATION,3
NL,MUSCLE SPASMS,3
NL,NAUSEA,3
NL,PAIN IN EXTREMITY,3
NL,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,3
NL,SOMNOLENCE,3
NL,SYNCOPE,3
NL,TRISMUS,3
NL,VISUAL IMPAIRMENT,3
NL,ABORTION SPONTANEOUS,2
NL,ADVERSE DRUG REACTION,2
NL,AFFECT LABILITY,2
NL,ANXIETY,2
NL,APATHY,2
NL,ARTHRALGIA,2
NL,ASPIRATION,2
NL,ATRIOVENTRICULAR BLOCK,2
NL,COGNITIVE DISORDER,2
NL,CONSTIPATION,2
NL,CONVULSION,2
NL,COORDINATION ABNORMAL,2
NL,DEATH,2
NL,DEHYDRATION,2
NL,DIZZINESS,2
NL,DRUG INEFFECTIVE,2
NL,DYSARTHRIA,2
NL,EPILEPSY,2
NL,FATIGUE,2
NL,FEBRILE NEUTROPENIA,2
NL,HALLUCINATION,2
NL,INSOMNIA,2
NL,MALAISE,2
NL,MUSCLE TWITCHING,2
NL,MUSCULOSKELETAL PAIN,2
NL,MUSCULOSKELETAL STIFFNESS,2
NL,NEURALGIA,2
NL,NYSTAGMUS,2
NL,PAIN,2
NL,PRODUCT USE IN UNAPPROVED INDICATION,2
NL,REDUCED FACIAL EXPRESSION,2
NL,SENSORY DISTURBANCE,2
NL,TARDIVE DYSKINESIA,2
NL,ABASIA,1
NL,ABDOMINAL PAIN LOWER,1
NL,ABNORMAL BEHAVIOUR,1
NL,AGITATION,1
NL,AMAUROSIS FUGAX,1
NL,AMBLYOPIA,1
NL,APHASIA,1
NL,ARRHYTHMIA,1
NL,ARTHROPATHY,1
NL,ASTHENIA,1
NL,ATRIAL FIBRILLATION,1
NL,BLOOD LACTIC ACID INCREASED,1
NL,BURSITIS,1
NL,CARDIOVASCULAR DISORDER,1
NL,CEREBROVASCULAR ACCIDENT,1
NL,CHEST DISCOMFORT,1
NL,CHILLS,1
NL,CHOLECYSTITIS ACUTE,1
NL,CHOLELITHIASIS,1
NL,COGWHEEL RIGIDITY,1
NL,COMMINUTED FRACTURE,1
NL,COUGH,1
NL,CYTOPENIA,1
NL,DEFAECATION URGENCY,1
NL,DELUSION,1
NL,DEPENDENCE,1
NL,DEPRESSED MOOD,1
NL,DEPRESSION,1
NL,DIPLOPIA,1
NL,DISORIENTATION,1
NL,DISTURBANCE IN ATTENTION,1
NL,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,1
NL,DRUG EFFECT INCOMPLETE,1
NL,DRUG EFFECT VARIABLE,1
NL,DRUG LEVEL INCREASED,1
NL,DRUG WITHDRAWAL SYNDROME,1
NL,DYSKINESIA,1
NL,DYSPEPSIA,1
NL,DYSPHAGIA,1
NL,DYSPHONIA,1
NL,DYSPNOEA,1
NL,DYSSTASIA,1
NL,EAR INFECTION,1
NL,ECCHYMOSIS,1
NL,EMOTIONAL DISORDER,1
NL,ENDOMETRIOSIS,1
NL,ENTERITIS INFECTIOUS,1
NL,ERYTHEMA MULTIFORME,1
NL,EXPOSURE DURING PREGNANCY,1
NL,EYE MOVEMENT DISORDER,1
NL,FACIAL BONES FRACTURE,1
NL,FEAR,1
NL,FEEDING DISORDER,1
NL,FIBROMA,1
NL,FISTULA,1
NL,FLAT AFFECT,1
NL,FRACTURE,1
NL,GAIT DISTURBANCE,1
NL,GASTRITIS EROSIVE,1
NL,GASTROINTESTINAL DISORDER,1
NL,GROIN PAIN,1
NL,HAEMATEMESIS,1
NL,HEADACHE,1
NL,HEMIPARESIS,1
NL,HEPATITIS,1
NL,HERPES SIMPLEX ENCEPHALITIS,1
NL,HERPES ZOSTER,1
NL,HYPERHIDROSIS,1
NL,HYPERKINESIA,1
NL,HYPERSENSITIVITY,1
NL,HYPOACUSIS,1
NL,HYPOAESTHESIA,1
NL,HYPOALBUMINAEMIA,1
NL,HYPONATRAEMIA,1
NL,HYSTEROSALPINGO-OOPHORECTOMY,1
NL,INCREASED TENDENCY TO BRUISE,1
NL,INFLAMMATION,1
NL,INFLUENZA LIKE ILLNESS,1
NL,INJECTION SITE DISCOLOURATION,1
NL,JOINT STIFFNESS,1
NL,LARYNGITIS,1
NL,LIP SWELLING,1
NL,LIVER FUNCTION TEST ABNORMAL,1
NL,LUPUS-LIKE SYNDROME,1
NL,MATERNAL EXPOSURE BEFORE PREGNANCY,1
NL,MEMORY IMPAIRMENT,1
NL,METASTASES TO PELVIS,1
NL,MOBILITY DECREASED,1
NL,MUCOSAL INFLAMMATION,1
NL,MULTIPLE SCLEROSIS RELAPSE,1
NL,MUSCLE RIGIDITY,1
NL,MUSCULAR WEAKNESS,1
NL,MUSCULOSKELETAL DISCOMFORT,1
NL,MYASTHENIA GRAVIS,1
NL,MYOCARDIAL INFARCTION,1
NL,NEPHROLITHIASIS,1
NL,NEUROPATHY PERIPHERAL,1
NL,NEUTROPENIA,1
NL,OBSESSIVE THOUGHTS,1
NL,OBSESSIVE-COMPULSIVE DISORDER,1
NL,OBSTRUCTIVE AIRWAYS DISORDER,1
NL,OEDEMA PERIPHERAL,1
NL,ON AND OFF PHENOMENON,1
NL,OSTEOARTHRITIS,1
NL,OVERDOSE,1
NL,PARAESTHESIA,1
NL,PELVIC PAIN,1
NL,PERIPHERAL SWELLING,1
NL,PITUITARY TUMOUR BENIGN,1
NL,PNEUMONIA,1
NL,POOR QUALITY SLEEP,1
NL,PRODUCT USE ISSUE,1
NL,PURPURA,1
NL,RENAL IMPAIRMENT,1
NL,RESPIRATORY TRACT INFECTION,1
NL,RESTLESS LEGS SYNDROME,1
NL,RESTLESSNESS,1
NL,RHABDOMYOLYSIS,1
NL,SLEEP DISORDER,1
NL,SLUGGISHNESS,1
NL,SPEECH DISORDER,1
NL,STEVENS-JOHNSON SYNDROME,1
NL,STOMA SITE DISCHARGE,1
NL,STOMA SITE ERYTHEMA,1
NL,SUDDEN DEATH,1
NL,SWOLLEN TONGUE,1
NL,TENSION HEADACHE,1
NL,THIRST,1
NL,TRAUMATIC HAEMATOMA,1
NL,TRIGEMINAL NEURALGIA,1
NL,UNEVALUABLE EVENT,1
NL,URINARY TRACT INFECTION,1
NL,VERTIGO,1
NL,VESTIBULAR NYSTAGMUS,1
NL,VOMITING,1
NL,WOUND COMPLICATION,1
NZ,VOMITING,6
NZ,DYSPNOEA,5
NZ,AMNESIA,4
NZ,MALAISE,4
NZ,NAUSEA,4
NZ,ANAEMIA,3
NZ,ANXIETY,3
NZ,CONFUSIONAL STATE,3
NZ,DEPRESSED LEVEL OF CONSCIOUSNESS,3
NZ,DEPRESSION,3
NZ,FATIGUE,3
NZ,HEADACHE,3
NZ,HYPOMANIA,3
NZ,MEDICATION ERROR,3
NZ,NEPHROPATHY TOXIC,3
NZ,PAIN,3
NZ,SPINAL FUSION SURGERY,3
NZ,TOXICITY TO VARIOUS AGENTS,3
NZ,ACUTE MYOCARDIAL INFARCTION,2
NZ,CEREBROVASCULAR ACCIDENT,2
NZ,DISEASE PROGRESSION,2
NZ,DIZZINESS,2
NZ,DYSARTHRIA,2
NZ,DYSPHAGIA,2
NZ,HEPATIC ENCEPHALOPATHY,2
NZ,HEPATIC FAILURE,2
NZ,HEPATIC FUNCTION ABNORMAL,2
NZ,HYPERBILIRUBINAEMIA,2
NZ,HYPERHIDROSIS,2
NZ,HYPOGAMMAGLOBULINAEMIA,2
NZ,INFECTIVE EXACERBATION OF CHRONIC OBSTRUCTIVE AIRWAYS DISEASE,2
NZ,INTERSTITIAL LUNG DISEASE,2
NZ,MELAENA,2
NZ,PAIN IN EXTREMITY,2
NZ,PARAESTHESIA,2
NZ,RASH,2
NZ,RENAL FAILURE ACUTE,2
NZ,SEDATION,2
NZ,SLEEP APNOEA SYNDROME,2
NZ,SYNCOPE,2
NZ,URINARY TRACT INFECTION,2
NZ,ABDOMINAL DISTENSION,1
NZ,ABDOMINAL PAIN,1
NZ,ABNORMAL DREAMS,1
NZ,ALOPECIA,1
NZ,ANGINA PECTORIS,1
NZ,ARTHRODESIS,1
NZ,ASTHMA,1
NZ,ATAXIA,1
NZ,ATELECTASIS,1
NZ,ATRIOVENTRICULAR BLOCK SECOND DEGREE,1
NZ,BACK PAIN,1
NZ,BREAST CELLULITIS,1
NZ,BURNING SENSATION,1
NZ,CANDIDA INFECTION,1
NZ,CANDIDA SEPSIS,1
NZ,CARDIAC DISCOMFORT,1
NZ,CARDIAC FAILURE,1
NZ,CELLULITIS,1
NZ,CENTRAL NERVOUS SYSTEM LESION,1
NZ,CEREBELLAR INFARCTION,1
NZ,CHEST DISCOMFORT,1
NZ,CHILLS,1
NZ,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
NZ,CLOSTRIDIUM DIFFICILE INFECTION,1
NZ,COMPLEX REGIONAL PAIN SYNDROME,1
NZ,COUGH,1
NZ,CREPITATIONS,1
NZ,CYANOSIS,1
NZ,DEAFNESS,1
NZ,DEATH,1
NZ,DECREASED APPETITE,1
NZ,DELIRIUM,1
NZ,DEMENTIA,1
NZ,DEPENDENCE,1
NZ,DISEASE SUSCEPTIBILITY,1
NZ,DISTURBANCE IN ATTENTION,1
NZ,DIVERTICULITIS,1
NZ,DRUG DOSE OMISSION,1
NZ,DRUG EFFECT INCOMPLETE,1
NZ,DRUG INEFFECTIVE,1
NZ,DRUG WITHDRAWAL SYNDROME NEONATAL,1
NZ,DRY SKIN,1
NZ,DYSPEPSIA,1
NZ,EMOTIONAL DISORDER,1
NZ,EMOTIONAL DISTRESS,1
NZ,EMPHYSEMA,1
NZ,EXPOSURE DURING PREGNANCY,1
NZ,EYELID OEDEMA,1
NZ,EYELID PTOSIS,1
NZ,FALL,1
NZ,GAIT DISTURBANCE,1
NZ,GASTRIC HAEMORRHAGE,1
NZ,GASTROENTERITIS,1
NZ,HEART RATE INCREASED,1
NZ,HEMIPARESIS,1
NZ,HEMIPLEGIA,1
NZ,HEPATIC STEATOSIS,1
NZ,HEPATITIS CHOLESTATIC,1
NZ,HOSPITALISATION,1
NZ,HYPERTHYROIDISM,1
NZ,HYPERTONIA,1
NZ,HYPOAESTHESIA,1
NZ,INFECTION,1
NZ,INFLAMMATION,1
NZ,INFLAMMATORY MARKER INCREASED,1
NZ,INFREQUENT BOWEL MOVEMENTS,1
NZ,INTENTIONAL DRUG MISUSE,1
NZ,INTENTIONAL SELF-INJURY,1
NZ,JOINT ARTHROPLASTY,1
NZ,LOWER RESPIRATORY TRACT INFECTION,1
NZ,MANTLE CELL LYMPHOMA,1
NZ,MASTITIS,1
NZ,MATERNAL EXPOSURE DURING PREGNANCY,1
NZ,MENORRHAGIA,1
NZ,METASTASES TO CENTRAL NERVOUS SYSTEM,1
NZ,MIDDLE INSOMNIA,1
NZ,MIGRAINE,1
NZ,MOBILITY DECREASED,1
NZ,MUSCLE RIGIDITY,1
NZ,MYOCARDIAL INFARCTION,1
NZ,MYOCARDIAL ISCHAEMIA,1
NZ,NEURALGIA,1
NZ,NIGHTMARE,1
NZ,NON-CARDIAC CHEST PAIN,1
NZ,NON-SMALL CELL LUNG CANCER,1
NZ,NYSTAGMUS,1
NZ,OPTIC ATROPHY,1
NZ,ORTHOSTATIC HYPOTENSION,1
NZ,OSTEOPOROSIS,1
NZ,PALPITATIONS,1
NZ,PERIORBITAL OEDEMA,1
NZ,PHOTOPHOBIA,1
NZ,PNEUMONIA,1
NZ,PNEUMONIA ASPIRATION,1
NZ,POSTURAL ORTHOSTATIC TACHYCARDIA SYNDROME,1
NZ,PREMENSTRUAL SYNDROME,1
NZ,PRURITUS,1
NZ,PSYCHOTIC DISORDER,1
NZ,PULMONARY EMBOLISM,1
NZ,PULMONARY HYPERTENSION,1
NZ,PYREXIA,1
NZ,RASH MACULAR,1
NZ,RENAL IMPAIRMENT,1
NZ,RESPIRATORY FAILURE,1
NZ,RESPIRATORY MONILIASIS,1
NZ,RHABDOMYOLYSIS,1
NZ,RHINORRHOEA,1
NZ,SELF-MEDICATION,1
NZ,SENSORY LOSS,1
NZ,SEPSIS,1
NZ,SOFT TISSUE INJURY,1
NZ,SPUTUM CULTURE POSITIVE,1
NZ,SUICIDAL IDEATION,1
NZ,SUICIDE ATTEMPT,1
NZ,SWOLLEN TONGUE,1
NZ,TENDON RUPTURE,1
NZ,TINNITUS,1
NZ,TONGUE DRY,1
NZ,TONGUE MOVEMENT DISTURBANCE,1
NZ,TYPE 2 DIABETES MELLITUS,1
NZ,UROSEPSIS,1
NZ,VERTIGO,1
NZ,VIRAL UPPER RESPIRATORY TRACT INFECTION,1
NZ,VISION BLURRED,1
NZ,WEIGHT BEARING DIFFICULTY,1
NZ,WEIGHT DECREASED,1
NZ,WHEEZING,1
NZ,WITHDRAWAL SYNDROME,1
NI,BLOOD PRESSURE INCREASED,1
NI,MULTIPLE SCLEROSIS RELAPSE,1
NI,SEIZURE,1
NI,STRESS AT WORK,1
NO,DYSARTHRIA,21
NO,FATIGUE,21
NO,DIZZINESS,19
NO,DRUG DEPENDENCE,16
NO,DRUG ABUSE,14
NO,ACUTE KIDNEY INJURY,13
NO,DRUG DIVERSION,13
NO,MYOCLONUS,12
NO,CONFUSIONAL STATE,11
NO,ALANINE AMINOTRANSFERASE INCREASED,10
NO,INTERCEPTED MEDICATION ERROR,10
NO,PAIN IN EXTREMITY,10
NO,WALKING DISABILITY,9
NO,AMNESIA,8
NO,ASPARTATE AMINOTRANSFERASE INCREASED,8
NO,ATAXIA,8
NO,FACIAL PARESIS,8
NO,NEUROPATHY PERIPHERAL,8
NO,WRONG DRUG ADMINISTERED,8
NO,HEADACHE,7
NO,MALAISE,7
NO,MYOCARDIAL INFARCTION,7
NO,REBOUND EFFECT,7
NO,RENAL FAILURE,7
NO,NAUSEA,6
NO,DRUG INEFFECTIVE,5
NO,DYSPNOEA,5
NO,GAMMA-GLUTAMYLTRANSFERASE INCREASED,5
NO,HYPERKALAEMIA,5
NO,HYPOGLYCAEMIA,5
NO,HYPOTENSION,5
NO,HYPOTHERMIA,5
NO,LACTIC ACIDOSIS,5
NO,SEDATION,5
NO,SINUS BRADYCARDIA,5
NO,ABORTION SPONTANEOUS,4
NO,ACUTE HEPATIC FAILURE,4
NO,ASTHENIA,4
NO,BALANCE DISORDER,4
NO,CIRCULATORY COLLAPSE,4
NO,DEPRESSION,4
NO,DIABETIC KETOACIDOSIS,4
NO,DIARRHOEA,4
NO,FEMUR FRACTURE,4
NO,GENERAL PHYSICAL HEALTH DETERIORATION,4
NO,HALLUCINATION,4
NO,HOSTILITY,4
NO,MOOD ALTERED,4
NO,MYALGIA,4
NO,PARAESTHESIA,4
NO,PNEUMONIA,4
NO,POLYNEUROPATHY,4
NO,PSYCHOTIC DISORDER,4
NO,SWEAT GLAND DISORDER,4
NO,ABDOMINAL PAIN,3
NO,BLOOD PRESSURE FLUCTUATION,3
NO,DIPLOPIA,3
NO,EYELID PTOSIS,3
NO,HYPOKINESIA,3
NO,INSOMNIA,3
NO,INTERMITTENT CLAUDICATION,3
NO,LOSS OF CONSCIOUSNESS,3
NO,MUSCLE ATROPHY,3
NO,MUSCULAR WEAKNESS,3
NO,MYASTHENIA GRAVIS,3
NO,MYELOPATHY,3
NO,OSTEONECROSIS OF JAW,3
NO,PAIN,3
NO,PSYCHOTIC BEHAVIOUR,3
NO,SOMNOLENCE,3
NO,SUICIDAL IDEATION,3
NO,SUSPICIOUSNESS,3
NO,THINKING ABNORMAL,3
NO,TREMOR,3
NO,WITHDRAWAL SYNDROME,3
NO,ACTIVITIES OF DAILY LIVING IMPAIRED,2
NO,ALOPECIA,2
NO,ANXIETY,2
NO,APATHY,2
NO,ARTERIOSCLEROSIS,2
NO,BURNING SENSATION,2
NO,CHEST PAIN,2
NO,CHILLS,2
NO,COMMUNICATION DISORDER,2
NO,CONDITION AGGRAVATED,2
NO,CRYING,2
NO,DELUSION,2
NO,DIPLEGIA,2
NO,DRUG CLEARANCE DECREASED,2
NO,DRUG EFFECT INCOMPLETE,2
NO,DRY MOUTH,2
NO,EMBOLISM ARTERIAL,2
NO,EOSINOPHILIA,2
NO,EPILEPSY,2
NO,FAECAL INCONTINENCE,2
NO,FEELING ABNORMAL,2
NO,FEELING OF DESPAIR,2
NO,FRUSTRATION,2
NO,HAEMOGLOBIN DECREASED,2
NO,HYPERSENSITIVITY,2
NO,HYPOACUSIS,2
NO,INFECTION,2
NO,IRRITABILITY,2
NO,MATERNAL EXPOSURE DURING PREGNANCY,2
NO,MEDICATION ERROR,2
NO,MIGRAINE,2
NO,NECK PAIN,2
NO,OSTEITIS,2
NO,PERIPHERAL ISCHAEMIA,2
NO,PERSONALITY CHANGE,2
NO,PLATELET COUNT INCREASED,2
NO,PRODUCT USE IN UNAPPROVED INDICATION,2
NO,PYREXIA,2
NO,SJOGREN^S SYNDROME,2
NO,SUICIDE ATTEMPT,2
NO,TINNITUS,2
NO,URINARY INCONTINENCE,2
NO,VISUAL IMPAIRMENT,2
NO,VOMITING,2
NO,ABDOMINAL DISCOMFORT,1
NO,ABNORMAL BEHAVIOUR,1
NO,ACUTE MYOCARDIAL INFARCTION,1
NO,AFFECT LABILITY,1
NO,AGGRESSION,1
NO,ANGER,1
NO,ANTIDEPRESSANT DRUG LEVEL,1
NO,AORTIC THROMBOSIS,1
NO,APPENDICITIS,1
NO,APPLICATION SITE PAIN,1
NO,APPLICATION SITE WARMTH,1
NO,ARTERIAL DISORDER,1
NO,ARTERIAL THROMBOSIS,1
NO,ARTHRALGIA,1
NO,ASTHMA,1
NO,ATRIAL FLUTTER,1
NO,AUDITORY DISORDER,1
NO,BACK PAIN,1
NO,BLOOD BILIRUBIN INCREASED,1
NO,BLOOD LACTATE DEHYDROGENASE INCREASED,1
NO,BONE MARROW FAILURE,1
NO,CAESAREAN SECTION,1
NO,CARDIAC ARREST,1
NO,CARDIAC VENTRICULAR THROMBOSIS,1
NO,CARDIOMYOPATHY,1
NO,CARDIOVASCULAR DISORDER,1
NO,CEREBRAL ARTERY OCCLUSION,1
NO,CEREBRAL ARTERY STENOSIS,1
NO,CEREBRAL DISORDER,1
NO,CEREBRAL HAEMORRHAGE,1
NO,CEREBRAL INFARCTION,1
NO,CEREBROVASCULAR DISORDER,1
NO,CHOKING,1
NO,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
NO,CONGENITAL ANOMALY,1
NO,CONGENITAL CYSTIC KIDNEY DISEASE,1
NO,CONNECTIVE TISSUE DISORDER,1
NO,CONSTIPATION,1
NO,CONTUSION,1
