country,term,count
IE,NEUROLOGICAL DECOMPENSATION,1
IE,NEUTROPENIA,1
IE,NEUTROPHIL COUNT DECREASED,1
IE,NODULE,1
IE,NON-SMALL CELL LUNG CANCER STAGE IV,1
IE,OCULAR DISCOMFORT,1
IE,OESOPHAGITIS,1
IE,ON AND OFF PHENOMENON,1
IE,ORAL HERPES,1
IE,ORAL MUCOSAL BLISTERING,1
IE,ORAL PAIN,1
IE,OROPHARYNGEAL PAIN,1
IE,ORTHOSTATIC HYPOTENSION,1
IE,OSTEITIS,1
IE,OSTEOARTHRITIS,1
IE,OTITIS EXTERNA,1
IE,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,1
IE,PARALYSIS,1
IE,PELVIC FRACTURE,1
IE,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,1
IE,PERIPHERAL ARTERY OCCLUSION,1
IE,PERIPHERAL CIRCULATORY FAILURE,1
IE,PERIPHERAL ISCHAEMIA,1
IE,PERIPHERAL SWELLING,1
IE,PHARYNGEAL OEDEMA,1
IE,PHOTOPHOBIA,1
IE,PLEURISY,1
IE,PLEURITIC PAIN,1
IE,PNEUMONIA ASPIRATION,1
IE,PNEUMONITIS,1
IE,POOR QUALITY SLEEP,1
IE,POST HERPETIC NEURALGIA,1
IE,POST-TRAUMATIC AMNESTIC DISORDER,1
IE,POTENTIATING DRUG INTERACTION,1
IE,PRE-EXISTING CONDITION IMPROVED,1
IE,PREMATURE DELIVERY,1
IE,PRESCRIPTION FORM TAMPERING,1
IE,PROCTITIS,1
IE,PRODUCT SUBSTITUTION ISSUE,1
IE,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,1
IE,PSORIASIS,1
IE,PSORIATIC ARTHROPATHY,1
IE,PSYCHIATRIC SYMPTOM,1
IE,PSYCHOTIC DISORDER,1
IE,PULMONARY MASS,1
IE,PYELONEPHRITIS ACUTE,1
IE,RASH PRURITIC,1
IE,RECTAL HAEMORRHAGE,1
IE,REHABILITATION THERAPY,1
IE,RENAL CELL CARCINOMA,1
IE,RENAL DISORDER,1
IE,RESPIRATORY ARREST,1
IE,RESPIRATORY DISTRESS,1
IE,RESPIRATORY RATE DECREASED,1
IE,RESPIRATORY SYMPTOM,1
IE,RESPIRATORY TRACT CONGESTION,1
IE,RESPIRATORY TRACT IRRITATION,1
IE,RIB FRACTURE,1
IE,SCIATICA,1
IE,SCROTAL ERYTHEMA,1
IE,SECRETION DISCHARGE,1
IE,SELF-INJURIOUS IDEATION,1
IE,SEROTONIN SYNDROME,1
IE,SEX HORMONE BINDING GLOBULIN INCREASED,1
IE,SEXUAL ACTIVITY INCREASED,1
IE,SINOATRIAL BLOCK,1
IE,SINUS DISORDER,1
IE,SINUSITIS,1
IE,SKIN DISCOLOURATION,1
IE,SKIN IRRITATION,1
IE,SKIN LESION,1
IE,SKIN PAPILLOMA,1
IE,SKULL FRACTURE,1
IE,SKULL FRACTURED BASE,1
IE,SMALL INTESTINAL OBSTRUCTION,1
IE,SOCIAL AVOIDANT BEHAVIOUR,1
IE,SPLENOMEGALY,1
IE,SPUTUM INCREASED,1
IE,SQUAMOUS CELL CARCINOMA OF HEAD AND NECK,1
IE,STOMA SITE ERYTHEMA,1
IE,STOMA SITE HYPERGRANULATION,1
IE,STOMA SITE INFECTION,1
IE,STRESS,1
IE,SUDDEN CARDIAC DEATH,1
IE,SUDDEN DEATH,1
IE,SUICIDE ATTEMPT,1
IE,SUPRAVENTRICULAR TACHYCARDIA,1
IE,SYNOVIAL CYST,1
IE,SYNOVIAL SARCOMA METASTATIC,1
IE,TACHYARRHYTHMIA,1
IE,TEARFULNESS,1
IE,TERMINAL STATE,1
IE,THERAPEUTIC RESPONSE UNEXPECTED,1
IE,THROAT IRRITATION,1
IE,THROMBOCYTOPENIA,1
IE,THYROID HORMONES INCREASED,1
IE,TINNITUS,1
IE,TOOTH DISCOLOURATION,1
IE,TOOTH LOSS,1
IE,TOOTHACHE,1
IE,TRANSFUSION,1
IE,TRANSFUSION REACTION,1
IE,TRAUMATIC INTRACRANIAL HAEMORRHAGE,1
IE,TREATMENT NONCOMPLIANCE,1
IE,TRICUSPID VALVE INCOMPETENCE,1
IE,TROPONIN INCREASED,1
IE,TUMOUR PAIN,1
IE,ULCER,1
IE,UMBILICAL HERNIA,1
IE,UNINTENTIONAL MEDICAL DEVICE REMOVAL,1
IE,URINARY RETENTION,1
IE,URINARY TRACT INFECTION STAPHYLOCOCCAL,1
IE,URTICARIA,1
IE,VAGINAL HAEMORRHAGE,1
IE,VERTIGO,1
IE,VIOLENCE-RELATED SYMPTOM,1
IE,VIRAL INFECTION,1
IE,VISUAL ACUITY REDUCED,1
IE,VITREOUS DISORDER,1
IE,WHITE BLOOD CELL COUNT DECREASED,1
IE,WHITE BLOOD CELLS URINE,1
IE,WOUND,1
IL,DRUG INEFFECTIVE,8
IL,NAUSEA,7
IL,ASTHENIA,6
IL,NEUTROPENIA,5
IL,PNEUMONIA,5
IL,PYREXIA,5
IL,SEPSIS,5
IL,ANAEMIA,4
IL,FEELING ABNORMAL,4
IL,MALIGNANT NEOPLASM PROGRESSION,4
IL,ABDOMINAL PAIN,3
IL,DYSPNOEA,3
IL,FATIGUE,3
IL,GENERAL PHYSICAL HEALTH DETERIORATION,3
IL,HAEMOGLOBIN DECREASED,3
IL,HAEMORRHAGE,3
IL,MALAISE,3
IL,OEDEMA PERIPHERAL,3
IL,PLASMA CELL MYELOMA,3
IL,SYNCOPE,3
IL,URINARY TRACT INFECTION,3
IL,ABORTION SPONTANEOUS,2
IL,ANGINA UNSTABLE,2
IL,BLOOD LACTATE DEHYDROGENASE INCREASED,2
IL,CEREBROVASCULAR ACCIDENT,2
IL,CONDITION AGGRAVATED,2
IL,CONSTIPATION,2
IL,DEATH,2
IL,DIARRHOEA,2
IL,FALL,2
IL,FEBRILE NEUTROPENIA,2
IL,GRIP STRENGTH DECREASED,2
IL,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,2
IL,INJECTION SITE PAIN,2
IL,INTERNATIONAL NORMALISED RATIO INCREASED,2
IL,MULTI-ORGAN FAILURE,2
IL,PAIN,2
IL,RENAL FAILURE ACUTE,2
IL,RENAL IMPAIRMENT,2
IL,SEPTIC SHOCK,2
IL,SUBSTANCE USE,2
IL,TACHYCARDIA,2
IL,TRIGEMINAL NEURALGIA,2
IL,VOMITING,2
IL,ABDOMINAL ABSCESS,1
IL,ABDOMINAL HERNIA,1
IL,ABDOMINAL OPERATION,1
IL,ABDOMINAL PAIN LOWER,1
IL,ABDOMINAL PAIN UPPER,1
IL,ACTIVITIES OF DAILY LIVING IMPAIRED,1
IL,ACUTE KIDNEY INJURY,1
IL,ADRENAL INSUFFICIENCY,1
IL,AMYLOIDOSIS,1
IL,ANGIOPATHY,1
IL,ANKYLOSING SPONDYLITIS,1
IL,APATHY,1
IL,APPLICATION SITE ERYTHEMA,1
IL,APPLICATION SITE PRURITUS,1
IL,ARRHYTHMIA,1
IL,ARTERIAL HAEMORRHAGE,1
IL,ARTHRALGIA,1
IL,ARTHRITIS,1
IL,ASPHYXIA,1
IL,ATRIAL FIBRILLATION,1
IL,BACK INJURY,1
IL,BACTERAEMIA,1
IL,BLOOD CREATININE ABNORMAL,1
IL,BLOOD CREATININE INCREASED,1
IL,BLOOD FIBRINOGEN DECREASED,1
IL,BLOOD GLUCOSE INCREASED,1
IL,BLOOD PRESSURE INCREASED,1
IL,BLOOD TEST ABNORMAL,1
IL,BLOOD URIC ACID INCREASED,1
IL,BREAST PAIN,1
IL,BURNING SENSATION,1
IL,CARDIOVASCULAR EVALUATION,1
IL,CHEST PAIN,1
IL,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
IL,COMA,1
IL,COMMUNICATION DISORDER,1
IL,CONFUSIONAL STATE,1
IL,CONTUSION,1
IL,COUGH,1
IL,CYTOKINE RELEASE SYNDROME,1
IL,DEPRESSED LEVEL OF CONSCIOUSNESS,1
IL,DEPRESSED MOOD,1
IL,DIABETIC KETOACIDOSIS,1
IL,DIAPHRAGMATIC DISORDER,1
IL,DISSEMINATED INTRAVASCULAR COAGULATION,1
IL,DRUG EFFECT INCOMPLETE,1
IL,DRUG HYPERSENSITIVITY,1
IL,DRY SKIN,1
IL,DYSKINESIA,1
IL,DYSPHEMIA,1
IL,DYSURIA,1
IL,EAR PRURITUS,1
IL,EPISTAXIS,1
IL,ESSENTIAL HYPERTENSION,1
IL,EUPHORIC MOOD,1
IL,EYE PRURITUS,1
IL,FLUSHING,1
IL,FREQUENT BOWEL MOVEMENTS,1
IL,FRUSTRATION,1
IL,GAIT DISTURBANCE,1
IL,GASTROINTESTINAL NECROSIS,1
IL,GENERALISED OEDEMA,1
IL,GLOMERULONEPHRITIS MEMBRANOUS,1
IL,GLOMERULONEPHRITIS MINIMAL LESION,1
IL,HAEMARTHROSIS,1
IL,HAEMATOCHEZIA,1
IL,HAEMOGLOBIN ABNORMAL,1
IL,HALLUCINATION,1
IL,HALLUCINATION_ AUDITORY,1
IL,HEADACHE,1
IL,HEART INJURY,1
IL,HEPATOCELLULAR INJURY,1
IL,HOT FLUSH,1
IL,HYDRONEPHROSIS,1
IL,HYPERCOAGULATION,1
IL,HYPERGLYCAEMIA,1
IL,HYPERKALAEMIA,1
IL,HYPERVIGILANCE,1
IL,HYPOAESTHESIA,1
IL,HYPOGLYCAEMIA,1
IL,HYPOKALAEMIA,1
IL,HYPONATRAEMIA,1
IL,HYPOTENSION,1
IL,HYPOTHYROIDISM,1
IL,INCORRECT DOSE ADMINISTERED,1
IL,INFLAMMATION,1
IL,INFLAMMATORY MARKER INCREASED,1
IL,INJECTION SITE ERYTHEMA,1
IL,INSOMNIA,1
IL,INTENTIONAL OVERDOSE,1
IL,INTENTIONAL PRODUCT USE ISSUE,1
IL,INTERVERTEBRAL DISC PROTRUSION,1
IL,INTESTINAL OBSTRUCTION,1
IL,INVESTIGATION,1
IL,IRRITABILITY,1
IL,LEUKAEMOID REACTION,1
IL,LEUKOCYTOSIS,1
IL,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,1
IL,LYMPHADENOPATHY,1
IL,LYMPHOMA,1
IL,MALIGNANT MELANOMA,1
IL,MECHANICAL VENTILATION,1
IL,METASTASES TO LUNG,1
IL,METASTASES TO LYMPH NODES,1
IL,METASTATIC MALIGNANT MELANOMA,1
IL,MUSCULOSKELETAL DISORDER,1
IL,NEOPLASM MALIGNANT,1
IL,NEUTROPHIL COUNT ABNORMAL,1
IL,ONYCHOMYCOSIS,1
IL,OPTIC NEURITIS,1
IL,PAIN IN EXTREMITY,1
IL,PAINFUL RESPIRATION,1
IL,PANCREATITIS,1
IL,PARALYSIS,1
IL,PERIPHERAL SENSORIMOTOR NEUROPATHY,1
IL,PHARYNGEAL OEDEMA,1
IL,PLATELET COUNT ABNORMAL,1
IL,PNEUMONIA BACTERIAL,1
IL,PROSTATE CANCER,1
IL,PROSTATIC DISORDER,1
IL,PROTHROMBIN TIME PROLONGED,1
IL,PRURITUS,1
IL,PSORIASIS,1
IL,PSORIATIC ARTHROPATHY,1
IL,PULMONARY CONGESTION,1
IL,PULMONARY EMBOLISM,1
IL,RASH,1
IL,RASH GENERALISED,1
IL,RENAL FAILURE,1
IL,RESPIRATORY FAILURE,1
IL,RESTLESSNESS,1
IL,RETINAL VEIN OCCLUSION,1
IL,RHEUMATOID ARTHRITIS,1
IL,RHINORRHOEA,1
IL,SARCOIDOSIS,1
IL,SECOND PRIMARY MALIGNANCY,1
IL,SENSORY DISTURBANCE,1
IL,SEXUAL DYSFUNCTION,1
IL,SKIN DISCOLOURATION,1
IL,SKIN FISSURES,1
IL,SLEEP TALKING,1
IL,SPINAL COLUMN INJURY,1
IL,SPONDYLOLISTHESIS,1
IL,STAPHYLOCOCCAL INFECTION,1
IL,SUBDURAL HAEMATOMA,1
IL,SUICIDE ATTEMPT,1
IL,SWELLING FACE,1
IL,TACHYPNOEA,1
IL,THERAPEUTIC RESPONSE UNEXPECTED,1
IL,THERAPY CHANGE,1
IL,THROMBOCYTOPENIA,1
IL,THROMBOSIS MESENTERIC VESSEL,1
IL,TINNITUS,1
IL,TOXIC ENCEPHALOPATHY,1
IL,TRANSIENT ISCHAEMIC ATTACK,1
IL,TREMOR,1
IL,TUMOUR ASSOCIATED FEVER,1
IL,URINARY INCONTINENCE,1
IL,URINARY RETENTION,1
IL,URINARY TRACT DISORDER,1
IL,UROSEPSIS,1
IL,VAGINAL HAEMORRHAGE,1
IL,VAGINAL POLYP,1
IL,VENTRICULAR TACHYCARDIA,1
IL,VIITH NERVE PARALYSIS,1
IL,VISION BLURRED,1
IL,VISUAL FIELD DEFECT,1
IL,WEIGHT INCREASED,1
IL,WHITE BLOOD CELL COUNT ABNORMAL,1
IL,WRONG TECHNIQUE IN DRUG USAGE PROCESS,1
IT,SOPOR,198
IT,DRUG ABUSE,171
IT,ASTHENIA,74
IT,CONFUSIONAL STATE,71
IT,INTENTIONAL SELF-INJURY,61
IT,TOXICITY TO VARIOUS AGENTS,60
IT,OVERDOSE,59
IT,HYPOTENSION,56
IT,HYPOGLYCAEMIA,55
IT,SOMNOLENCE,48
IT,DYSPNOEA,42
IT,NAUSEA,39
IT,PYREXIA,39
IT,SUICIDE ATTEMPT,37
IT,MALAISE,36
IT,SYNCOPE,34
IT,AGITATION,32
IT,BRADYPHRENIA,32
IT,VOMITING,32
IT,HEADACHE,31
IT,COMA,30
IT,INTENTIONAL OVERDOSE,30
IT,VERTIGO,29
IT,BRADYKINESIA,28
IT,DIZZINESS,28
IT,PRESYNCOPE,28
IT,ANAEMIA,26
IT,FALL,25
IT,HYPONATRAEMIA,24
IT,BRADYCARDIA,23
IT,LOSS OF CONSCIOUSNESS,23
IT,RESPIRATORY FAILURE,23
IT,DYSARTHRIA,22
IT,PARAESTHESIA,22
IT,DIARRHOEA,21
IT,TACHYCARDIA,21
IT,HYPERSENSITIVITY VASCULITIS,20
IT,ABDOMINAL PAIN UPPER,19
IT,PNEUMONIA,19
IT,ABDOMINAL PAIN,18
IT,DRUG INEFFECTIVE,18
IT,THROMBOCYTOPENIA,18
IT,ELECTROCARDIOGRAM QT PROLONGED,17
IT,LIVER INJURY,17
IT,TREMOR,17
IT,BALANCE DISORDER,16
IT,COMPLETED SUICIDE,16
IT,CHOLESTASIS,15
IT,DECREASED APPETITE,15
IT,DISORIENTATION,15
IT,HYPOKALAEMIA,15
IT,MIOSIS,15
IT,NEUTROPENIA,15
IT,OEDEMA PERIPHERAL,15
IT,DYSKINESIA,14
IT,ERYTHEMA,14
IT,HYPERKALAEMIA,14
IT,HEAD INJURY,13
IT,HYPOGLYCAEMIC COMA,13
IT,MELAENA,13
IT,PAIN,13
IT,WEIGHT DECREASED,13
IT,CHEST PAIN,12
IT,CONSTIPATION,12
IT,MEDICATION ERROR,12
IT,PRODUCT USE ISSUE,12
IT,PRURITUS,12
IT,SEPSIS,12
IT,ABORTION SPONTANEOUS,11
IT,DIPLOPIA,11
IT,DYSPHAGIA,11
IT,FEBRILE NEUTROPENIA,11
IT,GAIT DISTURBANCE,11
IT,HALLUCINATION,11
IT,HYPERGLYCAEMIA,11
IT,HYPERHIDROSIS,11
IT,INTENTIONAL PRODUCT MISUSE,11
IT,PAIN IN EXTREMITY,11
IT,SPEECH DISORDER,11
IT,ACUTE RESPIRATORY FAILURE,10
IT,DEHYDRATION,10
IT,HAEMATEMESIS,10
IT,OSTEONECROSIS OF JAW,10
IT,PRURITUS GENERALISED,10
IT,PSYCHOMOTOR HYPERACTIVITY,10
IT,PSYCHOTIC DISORDER,10
IT,PULMONARY EMBOLISM,10
IT,STEVENS-JOHNSON SYNDROME,10
IT,ACUTE KIDNEY INJURY,9
IT,BLOOD CREATININE INCREASED,9
IT,CARDIAC ARREST,9
IT,COGNITIVE DISORDER,9
IT,CONDITION AGGRAVATED,9
IT,ELECTROCARDIOGRAM ABNORMAL,9
IT,HALLUCINATION_ VISUAL,9
IT,HEPATOTOXICITY,9
IT,HYPOCOAGULABLE STATE,9
IT,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,9
IT,MALIGNANT NEOPLASM PROGRESSION,9
IT,PRODUCT USE IN UNAPPROVED INDICATION,9
IT,RENAL FAILURE,9
IT,URTICARIA,9
IT,ACUTE MYOCARDIAL INFARCTION,8
IT,ALLODYNIA,8
IT,ANXIETY,8
IT,ATRIAL FIBRILLATION,8
IT,CHILLS,8
IT,DEATH,8
IT,DYSAESTHESIA,8
IT,ENTERITIS,8
IT,HYPERPYREXIA,8
IT,HYPERTENSION,8
IT,LEUKOPENIA,8
IT,MUSCLE SPASMS,8
IT,NYSTAGMUS,8
IT,PSYCHOMOTOR RETARDATION,8
IT,SELF INJURIOUS BEHAVIOUR,8
IT,SUICIDAL IDEATION,8
IT,VISION BLURRED,8
IT,ACCIDENTAL OVERDOSE,7
IT,AGGRESSION,7
IT,ANURIA,7
IT,CARDIAC FAILURE,7
IT,CARDIOGENIC SHOCK,7
IT,CEREBRAL HAEMORRHAGE,7
IT,DRUG USE DISORDER,7
IT,EPILEPSY,7
IT,EPISTAXIS,7
IT,FATIGUE,7
IT,HEPATIC FAILURE,7
IT,HYPERBILIRUBINAEMIA,7
IT,HYPERSENSITIVITY,7
IT,HYPERTENSIVE CRISIS,7
IT,INTERNATIONAL NORMALISED RATIO INCREASED,7
IT,INTERSTITIAL LUNG DISEASE,7
IT,MYDRIASIS,7
IT,OESOPHAGEAL VARICES HAEMORRHAGE,7
IT,PALLOR,7
IT,RASH,7
IT,SLUGGISHNESS,7
IT,ACUTE CORONARY SYNDROME,6
IT,ANGIOEDEMA,6
IT,ANORGASMIA,6
IT,CARDIO-RESPIRATORY ARREST,6
IT,EXPOSURE DURING PREGNANCY,6
IT,EYELID SKIN DRYNESS,6
IT,GASTRIC HAEMORRHAGE,6
IT,GENERAL PHYSICAL HEALTH DETERIORATION,6
IT,HEMIPARESIS,6
IT,HEPATIC ENCEPHALOPATHY,6
IT,HYPOVOLAEMIC SHOCK,6
IT,INCORRECT DOSE ADMINISTERED,6
IT,INFUSION RELATED REACTION,6
IT,INSOMNIA,6
IT,LACTIC ACIDOSIS,6
IT,METAMORPHOPSIA,6
IT,MOTOR DYSFUNCTION,6
IT,MUSCLE RIGIDITY,6
IT,NEURALGIA,6
IT,NEUROPATHY PERIPHERAL,6
IT,PANCYTOPENIA,6
IT,PARKINSONISM,6
IT,PHARYNGEAL ERYTHEMA,6
IT,PLEURAL EFFUSION,6
IT,PSYCHOMOTOR SKILLS IMPAIRED,6
IT,SEPTIC SHOCK,6
IT,SHOCK,6
IT,ARTHRALGIA,5
IT,ATAXIA,5
IT,BLOOD PRESSURE INCREASED,5
IT,BURNING SENSATION,5
IT,COUGH,5
IT,DEEP VEIN THROMBOSIS,5
IT,DISEASE PROGRESSION,5
IT,DRUG DEPENDENCE,5
IT,DRUG LEVEL INCREASED,5
IT,DYSPEPSIA,5
IT,DYSSTASIA,5
IT,ECZEMA,5
IT,HEART RATE INCREASED,5
IT,HYPOAESTHESIA,5
IT,IMMUNE RECONSTITUTION INFLAMMATORY SYNDROME,5
IT,IRRITABILITY,5
IT,LETHARGY,5
IT,MAJOR DEPRESSION,5
IT,MYOCLONUS,5
IT,NEUROLOGICAL SYMPTOM,5
IT,PETIT MAL EPILEPSY,5
IT,POISONING,5
IT,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,5
IT,SEDATION,5
IT,STOMATITIS,5
IT,SUBARACHNOID HAEMORRHAGE,5
IT,SUBDURAL HAEMATOMA,5
IT,TREATMENT NONCOMPLIANCE,5
IT,VERTIGO CNS ORIGIN,5
IT,ABDOMINAL DISTENSION,4
IT,ABNORMAL BEHAVIOUR,4
IT,ANAPHYLACTIC SHOCK,4
IT,ASTHENOPIA,4
IT,BASAL CELL CARCINOMA,4
IT,BONE PAIN,4
IT,BUNDLE BRANCH BLOCK RIGHT,4
IT,DELIRIUM,4
IT,DEPRESSED LEVEL OF CONSCIOUSNESS,4
IT,DRUG ADMINISTRATION ERROR,4
IT,ELECTROLYTE IMBALANCE,4
IT,EXPOSED BONE IN JAW,4
IT,EYE DISORDER,4
IT,FAECALOMA,4
IT,FEELING ABNORMAL,4
IT,FEELING HOT,4
IT,GASTROENTERITIS CLOSTRIDIAL,4
IT,HALLUCINATION_ AUDITORY,4
IT,HYPOGLYCAEMIC UNCONSCIOUSNESS,4
IT,INTESTINAL OBSTRUCTION,4
IT,LARYNGOSPASM,4
IT,LUNG INFECTION,4
IT,MYOCARDIAL INFARCTION,4
IT,OXYGEN SATURATION DECREASED,4
IT,PALPITATIONS,4
IT,PARAESTHESIA ORAL,4
IT,PERIPHERAL SENSORY NEUROPATHY,4
IT,PERIPHERAL SWELLING,4
IT,PLASMA CELL MYELOMA,4
IT,RECTAL HAEMORRHAGE,4
IT,RESTLESSNESS,4
IT,RHYTHM IDIOVENTRICULAR,4
IT,SCIATIC NERVE INJURY,4
IT,SLEEP DISORDER,4
IT,STREPTOCOCCAL SEPSIS,4
IT,TOXIC EPIDERMAL NECROLYSIS,4
IT,TOXIC SHOCK SYNDROME,4
IT,TRANSAMINASES INCREASED,4
IT,UNRESPONSIVE TO STIMULI,4
IT,URINARY RETENTION,4
IT,URINARY TRACT INFECTION,4
IT,VISUAL IMPAIRMENT,4
IT,WEIGHT INCREASED,4
IT,ACIDOSIS,3
IT,ANAL SPHINCTER ATONY,3
IT,BLADDER SPHINCTER ATONY,3
IT,BLINDNESS,3
IT,BLOOD BILIRUBIN INCREASED,3
IT,BLOOD BILIRUBIN UNCONJUGATED INCREASED,3
IT,BLOOD CREATINE PHOSPHOKINASE INCREASED,3
IT,BLOOD PRESSURE DECREASED,3
IT,BRONCHOSPASM,3
IT,CHEST DISCOMFORT,3
IT,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,3
IT,COLD SWEAT,3
IT,CONTUSION,3
IT,DOCUMENTED HYPERSENSITIVITY TO ADMINISTERED PRODUCT,3
IT,DROP ATTACKS,3
IT,DRUG EFFECT INCOMPLETE,3
IT,DRY EYE,3
IT,DRY MOUTH,3
IT,DUODENAL ULCER,3
IT,EPIDIDYMITIS,3
IT,ERYTHRODERMIC PSORIASIS,3
IT,GASTRITIS EROSIVE,3
IT,GASTROINTESTINAL HYPOMOTILITY,3
IT,GENERALISED OEDEMA,3
IT,GLUCOSE TOLERANCE IMPAIRED,3
IT,GRAVITATIONAL OEDEMA,3
IT,HAEMATURIA,3
IT,HAEMORRHAGE SUBCUTANEOUS,3
IT,HEAD DISCOMFORT,3
IT,HEMIANOPIA,3
IT,HEPATITIS FULMINANT,3
IT,HYPERCHLORHYDRIA,3
IT,HYPORESPONSIVE TO STIMULI,3
IT,HYPOXIA,3
IT,INVASIVE DUCTAL BREAST CARCINOMA,3
IT,IRON DEFICIENCY ANAEMIA,3
IT,ISCHAEMIC STROKE,3
IT,JAUNDICE,3
IT,LEUKOCYTOSIS,3
IT,LONG QT SYNDROME,3
IT,MANIA,3
IT,MATERNAL EXPOSURE DURING PREGNANCY,3
IT,METAPNEUMOVIRUS INFECTION,3
IT,MUCOSAL INFLAMMATION,3
IT,MULTIPLE INJURIES,3
IT,MYALGIA,3
IT,MYOGLOBIN BLOOD INCREASED,3
IT,NODAL ARRHYTHMIA,3
IT,OSTEONECROSIS,3
IT,PAIN IN JAW,3
IT,PALATAL OEDEMA,3
IT,PETECHIAE,3
IT,PHOTOPSIA,3
IT,PNEUMONITIS,3
IT,POLYNEUROPATHY,3
IT,PRESCRIBED UNDERDOSE,3
IT,PULMONARY OEDEMA,3
IT,RENAL IMPAIRMENT,3
IT,RESPIRATORY ACIDOSIS,3
IT,RESPIRATORY DISTRESS,3
IT,SHOCK HAEMORRHAGIC,3
IT,SKIN ULCER,3
IT,SKIN ULCER HAEMORRHAGE,3
IT,SLOW RESPONSE TO STIMULI,3
IT,SLOW SPEECH,3
IT,SOMATISATION DISORDER,3
IT,STAPHYLOCOCCAL SEPSIS,3
IT,SUBCUTANEOUS HAEMATOMA,3
IT,SWELLING FACE,3
IT,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,3
IT,TOXIC SKIN ERUPTION,3
IT,VISUAL FIELD DEFECT,3
IT,ABDOMINAL DISCOMFORT,2
IT,ACUTE MYELOID LEUKAEMIA,2
IT,ALANINE AMINOTRANSFERASE INCREASED,2
IT,ALTERED STATE OF CONSCIOUSNESS,2
IT,ANAL STENOSIS,2
IT,APHASIA,2
IT,APRAXIA,2
IT,ARTERIAL THROMBOSIS,2
IT,BACK PAIN,2
IT,BARTTER^S SYNDROME,2
IT,BIPOLAR DISORDER,2
IT,BLOOD ALKALINE PHOSPHATASE INCREASED,2
IT,BLOOD FIBRINOGEN INCREASED,2
IT,BLOOD GLUCOSE INCREASED,2
IT,BLOOD POTASSIUM INCREASED,2
IT,BLOOD TEST ABNORMAL,2
IT,BLOOD UREA INCREASED,2
IT,BONE CYST,2
IT,BREATH SOUNDS ABNORMAL,2
IT,BRONCHIAL OBSTRUCTION,2
IT,BRONCHOPNEUMONIA,2
IT,BRUGADA SYNDROME,2
IT,BURSITIS INFECTIVE,2
IT,CEREBRAL ISCHAEMIA,2
IT,CERVICOBRACHIAL SYNDROME,2
IT,CIRCULATORY COLLAPSE,2
IT,CLONUS,2
IT,CONJUNCTIVAL HAEMORRHAGE,2
IT,CORONARY ARTERY DISEASE,2
IT,CYANOSIS,2
IT,CYSTITIS HAEMORRHAGIC,2
IT,CYTOMEGALOVIRUS INFECTION,2
IT,CYTOMEGALOVIRUS TEST POSITIVE,2
IT,DEMYELINATION,2
IT,DEPENDENCE,2
IT,DEPRESSION,2
IT,DRUG DOSE OMISSION,2
IT,DRUG INTOLERANCE,2
IT,DRUG PRESCRIBING ERROR,2
IT,DRUG SCREEN POSITIVE,2
IT,DRUG WITHDRAWAL SYNDROME,2
IT,DYSPHONIA,2
IT,EJACULATION DELAYED,2
IT,ELECTROCARDIOGRAM ST SEGMENT ELEVATION,2
IT,ELECTROCARDIOGRAM T WAVE ABNORMAL,2
IT,ELECTROENCEPHALOGRAM ABNORMAL,2
IT,ENANTHEMA,2
IT,ENDOCARDITIS BACTERIAL,2
IT,EPIGLOTTIC OEDEMA,2
IT,ERECTILE DYSFUNCTION,2
IT,EXCORIATION,2
IT,EYE SWELLING,2
IT,FACIAL PARALYSIS,2
IT,FASTING,2
IT,FEMUR FRACTURE,2
IT,FISTULA,2
IT,FLUSHING,2
IT,FRACTURE,2
IT,GAIT INABILITY,2
IT,GAMMA-GLUTAMYLTRANSFERASE INCREASED,2
IT,GASTRIC DISORDER,2
IT,GASTRODUODENITIS,2
IT,GASTROENTERITIS,2
IT,GASTROOESOPHAGEAL REFLUX DISEASE,2
IT,GAZE PALSY,2
IT,GENERALISED ERYTHEMA,2
IT,GINGIVITIS,2
IT,HAEMATOMA,2
IT,HAEMOGLOBIN DECREASED,2
IT,HAEMOPTYSIS,2
IT,HAEMORRHAGE,2
IT,HALLUCINATIONS_ MIXED,2
IT,HEPATITIS NON-A NON-B,2
IT,HEPATORENAL FAILURE,2
IT,HERPES ZOSTER,2
IT,HYPERAEMIA,2
IT,HYPERTRANSAMINASAEMIA,2
IT,HYPOACUSIS,2
IT,HYPOCALCAEMIA,2
IT,HYPOKINESIA,2
IT,INFECTION,2
IT,INFLUENZA,2
IT,INTESTINAL PERFORATION,2
IT,ISCHAEMIA,2
IT,KAPOSI^S SARCOMA,2
IT,LABORATORY TEST ABNORMAL,2
IT,LARYNGEAL OEDEMA,2
IT,LEFT VENTRICULAR FAILURE,2
IT,LIMB INJURY,2
IT,LIVER DISORDER,2
IT,LOCALISED OEDEMA,2
