country,term,count
JP,ABORTION SPONTANEOUS,2
JP,ACCIDENTAL OVERDOSE,2
JP,ACUTE HEPATIC FAILURE,2
JP,AMYLASE INCREASED,2
JP,ANAPHYLACTIC REACTION,2
JP,ANGINA UNSTABLE,2
JP,ANURIA,2
JP,ANXIETY,2
JP,APLASIA PURE RED CELL,2
JP,AREFLEXIA,2
JP,ATAXIA,2
JP,ATRIOVENTRICULAR BLOCK,2
JP,BALANCE DISORDER,2
JP,BASAL CELL CARCINOMA,2
JP,BENIGN PROSTATIC HYPERPLASIA,2
JP,BLISTER,2
JP,BLOOD BILIRUBIN INCREASED,2
JP,BLOOD CHLORIDE DECREASED,2
JP,BLOOD GLUCOSE ABNORMAL,2
JP,BLOOD GLUCOSE FLUCTUATION,2
JP,BLOOD INSULIN INCREASED,2
JP,BLOOD LACTIC ACID INCREASED,2
JP,BLOOD POTASSIUM DECREASED,2
JP,BLOOD PRESSURE SYSTOLIC DECREASED,2
JP,BLOOD TRIGLYCERIDES INCREASED,2
JP,BLOOD UREA INCREASED,2
JP,BLOOD URIC ACID INCREASED,2
JP,BONE MARROW FAILURE,2
JP,BRAIN STEM AUDITORY EVOKED RESPONSE ABNORMAL,2
JP,BREAST CANCER,2
JP,CARDIAC FAILURE CHRONIC,2
JP,CARDIO-RESPIRATORY ARREST,2
JP,CATARACT OPERATION,2
JP,CEREBELLAR ATAXIA,2
JP,CHEILITIS,2
JP,CIRCULATORY COLLAPSE,2
JP,CLEFT LIP AND PALATE,2
JP,COLD SWEAT,2
JP,COLITIS ISCHAEMIC,2
JP,CONJUNCTIVAL HAEMORRHAGE,2
JP,CORONARY ARTERY DISEASE,2
JP,DEATH,2
JP,DIABETIC GANGRENE,2
JP,DIABETIC NEPHROPATHY,2
JP,DISSEMINATED CRYPTOCOCCOSIS,2
JP,DRUG EFFECT INCOMPLETE,2
JP,DRUG HYPERSENSITIVITY,2
JP,DRUG PRESCRIBING ERROR,2
JP,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,2
JP,DRUG TOLERANCE,2
JP,DUODENAL ULCER,2
JP,ELECTROCARDIOGRAM QT PROLONGED,2
JP,ENCEPHALOPATHY,2
JP,EOSINOPHIL COUNT INCREASED,2
JP,EOSINOPHILIA,2
JP,ERYTHEMA MULTIFORME,2
JP,EYE MOVEMENT DISORDER,2
JP,FACE OEDEMA,2
JP,FAT TISSUE INCREASED,2
JP,FULMINANT TYPE 1 DIABETES MELLITUS,2
JP,FUNGAL INFECTION,2
JP,GASTRIC ULCER,2
JP,GASTROINTESTINAL HAEMORRHAGE,2
JP,GENERAL PHYSICAL HEALTH DETERIORATION,2
JP,GINGIVAL HYPERPLASIA,2
JP,GLAUCOMA,2
JP,GLOSSITIS,2
JP,GLUCOSE TOLERANCE IMPAIRED,2
JP,HAEMATOCHEZIA,2
JP,HAEMOGLOBIN DECREASED,2
JP,HAEMOLYTIC ANAEMIA,2
JP,HAEMORRHAGE,2
JP,HEART SOUNDS ABNORMAL,2
JP,HELICOBACTER GASTRITIS,2
JP,HEPATIC CANCER,2
JP,HEPATITIS C,2
JP,HEPATOTOXICITY,2
JP,HUNGER,2
JP,HYDRONEPHROSIS,2
JP,HYPERCHOLESTEROLAEMIA,2
JP,HYPEROSMOLAR HYPERGLYCAEMIC STATE,2
JP,HYPERPHAGIA,2
JP,HYPERTHYROIDISM,2
JP,HYPOGLYCAEMIA NEONATAL,2
JP,HYPOGLYCAEMIC ENCEPHALOPATHY,2
JP,HYPOKINESIA,2
JP,HYPOMAGNESAEMIA,2
JP,HYPOREFLEXIA,2
JP,HYPOTHYROIDISM,2
JP,INCREASED APPETITE,2
JP,INJECTION SITE HAEMORRHAGE,2
JP,INTESTINAL RESECTION,2
JP,IRRITABILITY,2
JP,JOINT RANGE OF MOTION DECREASED,2
JP,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,2
JP,LEUKOENCEPHALOPATHY,2
JP,LEUKOPENIA,2
JP,LIPASE INCREASED,2
JP,LIVER ABSCESS,2
JP,LIVER FUNCTION TEST ABNORMAL,2
JP,MALABSORPTION,2
JP,MALNUTRITION,2
JP,MENTAL DISORDER,2
JP,METASTASES TO LIVER,2
JP,METASTASES TO LYMPH NODES,2
JP,MONOPARESIS,2
JP,MULTIPLE ORGAN DYSFUNCTION SYNDROME,2
JP,MUSCLE HAEMORRHAGE,2
JP,MYOCARDIAL ISCHAEMIA,2
JP,MYOSITIS,2
JP,NAIL DISCOLOURATION,2
JP,NECROTISING SOFT TISSUE INFECTION,2
JP,NEOPLASM PROGRESSION,2
JP,NEPHROGENIC SYSTEMIC FIBROSIS,2
JP,NEUROLEPTIC MALIGNANT SYNDROME,2
JP,NEUROPATHY PERIPHERAL,2
JP,NORMAL NEWBORN,2
JP,NUCLEAR MAGNETIC RESONANCE IMAGING ABNORMAL,2
JP,NYSTAGMUS,2
JP,ORTHOSTATIC HYPOTENSION,2
JP,OSTEOGENESIS IMPERFECTA,2
JP,PAIN,2
JP,PAIN IN EXTREMITY,2
JP,PANCREATITIS CHRONIC,2
JP,PERFORMANCE STATUS DECREASED,2
JP,PERITONEAL DISORDER,2
JP,PHOTOSENSITIVITY REACTION,2
JP,PNEUMONIA PNEUMOCOCCAL,2
JP,POLLAKIURIA,2
JP,PRESCRIBED UNDERDOSE,2
JP,PROSTATE CANCER,2
JP,PROTEIN URINE PRESENT,2
JP,PRURITUS GENERALISED,2
JP,PYELONEPHRITIS ACUTE,2
JP,RASH ERYTHEMATOUS,2
JP,RASH MACULO-PAPULAR,2
JP,RENAL FAILURE ACUTE,2
JP,RESPIRATORY ALKALOSIS,2
JP,RESPIRATORY DISTRESS,2
JP,RETINOPATHY,2
JP,RHEUMATOID ARTHRITIS,2
JP,ROAD TRAFFIC ACCIDENT,2
JP,SALIVARY HYPERSECRETION,2
JP,SERONEGATIVE ARTHRITIS,2
JP,SHOCK HAEMORRHAGIC,2
JP,SKIN ULCER,2
JP,SOFT TISSUE INFECTION,2
JP,SUBCUTANEOUS ABSCESS,2
JP,SUDDEN HEARING LOSS,2
JP,SURGERY,2
JP,TINNITUS,2
JP,TOOTH LOSS,2
JP,TREATMENT NONCOMPLIANCE,2
JP,TREMOR,2
JP,UPPER GASTROINTESTINAL HAEMORRHAGE,2
JP,UTERINE CONTRACTIONS ABNORMAL,2
JP,VENOUS THROMBOSIS LIMB,2
JP,VENTRICULAR TACHYCARDIA,2
JP,VERTIGO,2
JP,VERTIGO POSITIONAL,2
JP,VISUAL IMPAIRMENT,2
JP,VITAMIN B1 DECREASED,2
JP,VITAMIN B12 DEFICIENCY,2
JP,ABASIA,1
JP,ABDOMINAL ABSCESS,1
JP,ABDOMINAL DISTENSION,1
JP,ABDOMINAL TENDERNESS,1
JP,ABNORMAL BEHAVIOUR,1
JP,ABORTION EARLY,1
JP,ABORTION INDUCED,1
JP,ABULIA,1
JP,ACID BASE BALANCE ABNORMAL,1
JP,ACIDOSIS,1
JP,ACIDOSIS HYPERCHLORAEMIC,1
JP,ACTIVATED PARTIAL THROMBOPLASTIN TIME PROLONGED,1
JP,ACTIVITIES OF DAILY LIVING IMPAIRED,1
JP,ACUTE CORONARY SYNDROME,1
JP,ACUTE DISSEMINATED ENCEPHALOMYELITIS,1
JP,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,1
JP,ACUTE MYELOID LEUKAEMIA,1
JP,ADRENAL INSUFFICIENCY,1
JP,AGRANULOCYTOSIS,1
JP,ALCOHOL INTERACTION,1
JP,ALCOHOLIC PANCREATITIS,1
JP,ALOPECIA,1
JP,ALVEOLITIS ALLERGIC,1
JP,ANAEMIA MEGALOBLASTIC,1
JP,ANAPHYLACTIC SHOCK,1
JP,ANAPHYLACTOID REACTION,1
JP,ANAPHYLACTOID SHOCK,1
JP,ANGIOPATHY,1
JP,ANION GAP INCREASED,1
JP,ANTI-INSULIN ANTIBODY,1
JP,ANTI-INSULIN ANTIBODY INCREASED,1
JP,ANTIBODY TEST POSITIVE,1
JP,ANTINEUTROPHIL CYTOPLASMIC ANTIBODY INCREASED,1
JP,ANTINUCLEAR ANTIBODY POSITIVE,1
JP,AORTIC DISSECTION,1
JP,APATHY,1
JP,ARRHYTHMIA NEONATAL,1
JP,ARTERIOSCLEROSIS,1
JP,ARTERIOSCLEROSIS CORONARY ARTERY,1
JP,ARTHRITIS,1
JP,ARTHRITIS BACTERIAL,1
JP,ASTHMA,1
JP,ATRIOVENTRICULAR BLOCK FIRST DEGREE,1
JP,AUTOANTIBODY POSITIVE,1
JP,AUTOIMMUNE HEPATITIS,1
JP,AUTOIMMUNE PANCREATITIS,1
JP,AZOTAEMIA,1
JP,BASE EXCESS DECREASED,1
JP,BASEDOW^S DISEASE,1
JP,BENIGN HYDATIDIFORM MOLE,1
JP,BETA HAEMOLYTIC STREPTOCOCCAL INFECTION,1
JP,BILIARY COLIC,1
JP,BILIARY TRACT INFECTION,1
JP,BILIRUBINURIA,1
JP,BLADDER CANCER STAGE 0_ WITH CANCER IN SITU,1
JP,BLADDER TAMPONADE,1
JP,BLINDNESS UNILATERAL,1
JP,BLOOD ALKALINE PHOSPHATASE INCREASED,1
JP,BLOOD ANTIDIURETIC HORMONE ABNORMAL,1
JP,BLOOD BETA-D-GLUCAN INCREASED,1
JP,BLOOD BICARBONATE DECREASED,1
JP,BLOOD BILIRUBIN ABNORMAL,1
JP,BLOOD CHOLESTEROL INCREASED,1
JP,BLOOD CREATININE DECREASED,1
JP,BLOOD GLUCOSE DECREASED,1
JP,BLOOD HOMOCYSTEINE INCREASED,1
JP,BLOOD INSULIN DECREASED,1
JP,BLOOD OSMOLARITY DECREASED,1
JP,BLOOD PRESSURE ABNORMAL,1
JP,BLOOD PRESSURE SYSTOLIC INCREASED,1
JP,BODY TEMPERATURE DECREASED,1
JP,BONE DENSITY DECREASED,1
JP,BONE LESION,1
JP,BONE SARCOMA,1
JP,BRAIN STEM HAEMORRHAGE,1
JP,BRAIN STEM INFARCTION,1
JP,BREECH PRESENTATION,1
JP,BRONCHOSPASM,1
JP,BUNDLE BRANCH BLOCK RIGHT,1
JP,C-REACTIVE PROTEIN ABNORMAL,1
JP,CAESAREAN SECTION,1
JP,CARDIAC HYPERTROPHY,1
JP,CARDIAC SARCOIDOSIS,1
JP,CARDIAC VALVE RUPTURE,1
JP,CARDIOGENIC SHOCK,1
JP,CARDIOMEGALY,1
JP,CARDIOMYOPATHY,1
JP,CAROTID ARTERY OCCLUSION,1
JP,CARPAL TUNNEL SYNDROME,1
JP,CATARACT,1
JP,CATHETER SITE RELATED REACTION,1
JP,CELL MARKER INCREASED,1
JP,CENTRAL NERVOUS SYSTEM LESION,1
JP,CEREBELLAR HAEMORRHAGE,1
JP,CEREBRAL ARTERIOSCLEROSIS,1
JP,CEREBRAL ARTERY THROMBOSIS,1
JP,CEREBRAL THROMBOSIS,1
JP,CERVICAL MYELOPATHY,1
JP,CHOLANGITIS,1
JP,CHOLANGITIS ACUTE,1
JP,CHOLECYSTITIS ACUTE,1
JP,CHOLECYSTOCHOLANGITIS,1
JP,CHOLESTASIS,1
JP,CHOLINERGIC SYNDROME,1
JP,CHRONIC GASTRITIS,1
JP,CHRONIC HEPATITIS,1
JP,CHRONIC KIDNEY DISEASE,1
JP,COLITIS MICROSCOPIC,1
JP,COLORECTAL CANCER,1
JP,CONCOMITANT DISEASE AGGRAVATED,1
JP,CONGESTIVE CARDIOMYOPATHY,1
JP,CONJUNCTIVITIS,1
JP,CONVULSION,1
JP,CORONARY ARTERY RESTENOSIS,1
JP,COSTOVERTEBRAL ANGLE TENDERNESS,1
JP,COUGH,1
JP,CRANIOCEREBRAL INJURY,1
JP,CRYPTORCHISM,1
JP,CUSHING^S SYNDROME,1
JP,CYANOSIS,1
JP,CYTOMEGALOVIRUS INFECTION,1
JP,CYTOMEGALOVIRUS VIRAEMIA,1
JP,DECREASED VIBRATORY SENSE,1
JP,DECUBITUS ULCER,1
JP,DELIRIUM,1
JP,DEMENTIA,1
JP,DENTAL CARIES,1
JP,DENTOFACIAL ANOMALY,1
JP,DEPRESSED MOOD,1
JP,DEPRESSIVE SYMPTOM,1
JP,DERMATITIS ACNEIFORM,1
JP,DERMATITIS HERPETIFORMIS,1
JP,DERMATOMYOSITIS,1
JP,DEVICE ALARM ISSUE,1
JP,DIABETES MELLITUS MANAGEMENT,1
JP,DIABETES WITH HYPEROSMOLARITY,1
JP,DIABETIC KETOSIS,1
JP,DIABETIC RETINAL OEDEMA,1
JP,DIABETIC RETINOPATHY,1
JP,DIABETIC ULCER,1
JP,DISCOMFORT,1
JP,DISORIENTATION,1
JP,DISTURBANCE IN ATTENTION,1
JP,DISUSE SYNDROME,1
JP,DIVERTICULUM INTESTINAL,1
JP,DRUG ABUSE,1
JP,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,1
JP,DRUG RESISTANCE,1
JP,DRUG WITHDRAWAL SYNDROME,1
JP,DRY MOUTH,1
JP,DUODENAL ULCER HAEMORRHAGE,1
JP,DUODENITIS,1
JP,DYSAESTHESIA,1
JP,DYSGEUSIA,1
JP,DYSLIPIDAEMIA,1
JP,DYSPHAGIA,1
JP,DYSPNOEA EXERTIONAL,1
JP,DYSSTASIA,1
JP,EAR DISCOMFORT,1
JP,ECCHYMOSIS,1
JP,ELECTROCARDIOGRAM CHANGE,1
JP,ELECTROCARDIOGRAM ST-T CHANGE,1
JP,ELECTROCARDIOGRAM ST-T SEGMENT ABNORMAL,1
JP,ELECTROCARDIOGRAM T WAVE ABNORMAL,1
JP,EMBOLIC CEREBRAL INFARCTION,1
JP,EMBOLISM,1
JP,ENDOCARDITIS,1
JP,ENTERITIS INFECTIOUS,1
JP,ERECTILE DYSFUNCTION,1
JP,ERYTHEMA OF EYELID,1
JP,ERYTHROBLAST COUNT DECREASED,1
JP,ESCHERICHIA TEST POSITIVE,1
JP,EUGLYCAEMIC DIABETIC KETOACIDOSIS,1
JP,EXPLORATORY OPERATION,1
JP,EXPOSURE DURING BREAST FEEDING,1
JP,EXPOSURE DURING PREGNANCY,1
JP,EYE IRRITATION,1
JP,EYE PAIN,1
JP,EYELID DISORDER,1
JP,FACIAL PARALYSIS,1
JP,FAECALOMA,1
JP,FAECES DISCOLOURED,1
JP,FAT TISSUE DECREASED,1
JP,FEAR,1
JP,FEEDING DISORDER,1
JP,FEELING HOT,1
JP,FLUID INTAKE REDUCED,1
JP,FLUSHING,1
JP,FOOD ALLERGY,1
JP,FOOD INTERACTION,1
JP,FOREIGN BODY IN EYE,1
JP,FOREIGN BODY SENSATION IN EYES,1
JP,FRACTURE,1
JP,GALLBLADDER DISORDER,1
JP,GALLBLADDER ENLARGEMENT,1
JP,GASTRIC CANCER,1
JP,GASTRIC PERFORATION,1
JP,GASTRIC VARICES HAEMORRHAGE,1
JP,GENERALISED OEDEMA,1
JP,GESTATIONAL DIABETES,1
JP,GLOMERULAR FILTRATION RATE ABNORMAL,1
JP,GLOMERULAR FILTRATION RATE DECREASED,1
JP,GLUCOSE URINE,1
JP,GRANULOMATOUS DERMATITIS,1
JP,GRANULOMATOUS LIVER DISEASE,1
JP,HAEMODYNAMIC INSTABILITY,1
JP,HAEMORRHAGE INTRACRANIAL,1
JP,HAEMORRHAGE SUBCUTANEOUS,1
JP,HAEMORRHOIDAL HAEMORRHAGE,1
JP,HEART RATE DECREASED,1
JP,HEPATIC CANCER RECURRENT,1
JP,HEPATIC CYST,1
JP,HEPATIC ENZYME INCREASED,1
JP,HEPATITIS,1
JP,HEPATITIS ACUTE,1
JP,HEPATOCELLULAR CARCINOMA,1
JP,HERNIA,1
JP,HERPES ZOSTER,1
JP,HICCUPS,1
JP,HIP ARTHROPLASTY,1
JP,HIP FRACTURE,1
JP,HIV INFECTION,1
JP,HOSPITALISATION,1
JP,HYDROCELE,1
JP,HYPERKINESIA,1
JP,HYPERLACTACIDAEMIA,1
JP,HYPERNATRAEMIA,1
JP,HYPERSENSITIVITY,1
JP,HYPERSENSITIVITY VASCULITIS,1
JP,HYPERSOMNIA,1
JP,HYPERTENSIVE EMERGENCY,1
JP,HYPERTHERMIA MALIGNANT,1
JP,HYPERURICAEMIA,1
JP,HYPOACUSIS,1
JP,HYPOALBUMINAEMIA,1
JP,HYPOGLYCAEMIC UNCONSCIOUSNESS,1
JP,HYPOPHOSPHATAEMIA,1
JP,HYPOPROTEINAEMIA,1
JP,HYPOXIC-ISCHAEMIC ENCEPHALOPATHY,1
JP,IMMUNE THROMBOCYTOPENIC PURPURA,1
JP,IMPAIRED GASTRIC EMPTYING,1
JP,IMPAIRED INSULIN SECRETION,1
JP,INCORRECT DOSE ADMINISTERED,1
JP,INDUCED LABOUR,1
JP,INDURATION,1
JP,INFECTIVE SPONDYLITIS,1
JP,INFLAMMATION,1
JP,INFLUENZA,1
JP,INFUSION RELATED REACTION,1
JP,INJECTION SITE BRUISING,1
JP,INJECTION SITE ERYTHEMA,1
JP,INJECTION SITE HAEMATOMA,1
JP,INJECTION SITE HYPERSENSITIVITY,1
JP,INJECTION SITE SWELLING,1
JP,INSULIN AUTOIMMUNE SYNDROME,1
JP,INSULIN C-PEPTIDE INCREASED,1
JP,INSULIN RESISTANCE SYNDROME,1
JP,INTENTIONAL SELF-INJURY,1
JP,INTERNATIONAL NORMALISED RATIO FLUCTUATION,1
JP,INTERNATIONAL NORMALISED RATIO INCREASED,1
JP,INTERVERTEBRAL DISC PROTRUSION,1
JP,INTRACRANIAL ANEURYSM,1
JP,INTRACRANIAL VENOUS SINUS THROMBOSIS,1
JP,INTRAOCULAR PRESSURE INCREASED,1
JP,ISCHAEMIC STROKE,1
JP,JAUNDICE NEONATAL,1
JP,KETONURIA,1
JP,KLEBSIELLA TEST POSITIVE,1
JP,LARGE INTESTINAL ULCER,1
JP,LEFT VENTRICULAR FAILURE,1
JP,LETHARGY,1
JP,LEUKOCYTOSIS,1
JP,LIMB OPERATION,1
JP,LIPOHYPERTROPHY,1
JP,LIVE BIRTH,1
JP,LIVER SARCOIDOSIS,1
JP,LOWER LIMB FRACTURE,1
JP,LUPUS-LIKE SYNDROME,1
JP,LYMPHADENITIS,1
JP,LYMPHADENOPATHY,1
JP,LYMPHANGIOSIS CARCINOMATOSA,1
JP,LYMPHOCYTE COUNT DECREASED,1
JP,LYMPHOCYTE STIMULATION TEST POSITIVE,1
JP,MACULAR FIBROSIS,1
JP,MACULAR OEDEMA,1
JP,MALIGNANT ASCITES,1
JP,MALLORY-WEISS SYNDROME,1
JP,MANTLE CELL LYMPHOMA,1
JP,MARASMUS,1
JP,MATERNAL DRUGS AFFECTING FOETUS,1
JP,MECHANICAL ILEUS,1
JP,MENINGIOMA,1
JP,MENINGITIS VIRAL,1
JP,MENORRHAGIA,1
JP,MESENTERIC PHLEBOSCLEROSIS,1
JP,METASTASES TO BONE,1
JP,METASTASES TO LUNG,1
JP,METASTASES TO PERITONEUM,1
JP,MICROCEPHALY,1
JP,MICROSCOPIC POLYANGIITIS,1
JP,MOBILITY DECREASED,1
JP,MOUTH HAEMORRHAGE,1
JP,MULTI-ORGAN DISORDER,1
JP,MULTI-ORGAN FAILURE,1
JP,MULTIPLE SCLEROSIS,1
JP,MUSCLE SPASMS,1
JP,MUSCLE SWELLING,1
JP,MYOCARDIAL REPERFUSION INJURY,1
JP,NASAL INFLAMMATION,1
JP,NECK PAIN,1
JP,NECROSIS,1
JP,NECROTISING FASCIITIS,1
JP,NECROTISING OESOPHAGITIS,1
JP,NEOPLASM,1
JP,NEOPLASM MALIGNANT,1
JP,NEOPLASM RECURRENCE,1
JP,NEPHROLITHIASIS,1
JP,NEPHROPATHY,1
JP,NEPHROTIC SYNDROME,1
JP,NERVOUSNESS,1
JP,NEUROMYOPATHY,1
JP,NIGHTMARE,1
JP,NODULE,1
JP,NON-ALCOHOLIC STEATOHEPATITIS,1
JP,NORMAL LABOUR,1
JP,NORMOCHROMIC NORMOCYTIC ANAEMIA,1
JP,OBESITY,1
JP,OBSESSIVE THOUGHTS,1
JP,OBSTRUCTIVE AIRWAYS DISORDER,1
JP,OCULAR HYPERAEMIA,1
JP,OESOPHAGEAL CANCER METASTATIC,1
JP,OESOPHAGEAL ULCER,1
JP,OESOPHAGEAL VARICES HAEMORRHAGE,1
JP,OESOPHAGITIS,1
JP,OLIGURIA,1
JP,ORGANISING PNEUMONIA,1
JP,OSMOTIC DEMYELINATION SYNDROME,1
JP,OTITIS EXTERNA,1
JP,OVARIAN HYPERSTIMULATION SYNDROME,1
JP,OXYGEN SATURATION DECREASED,1
JP,PACHYMENINGITIS,1
JP,PACKED RED BLOOD CELL TRANSFUSION,1
JP,PAIN OF SKIN,1
JP,PALLOR,1
JP,PANCREATIC ENZYMES INCREASED,1
JP,PANCYTOPENIA,1
JP,PANIC REACTION,1
JP,PANNICULITIS,1
JP,PARAESTHESIA,1
JP,PARKINSON^S DISEASE,1
JP,PARONYCHIA,1
JP,PAROTID GLAND ENLARGEMENT,1
JP,PATELLA FRACTURE,1
JP,PATENT DUCTUS ARTERIOSUS,1
JP,PCO2 INCREASED,1
JP,PELVIC FRACTURE,1
JP,PERICARDIAL HAEMORRHAGE,1
JP,PERINEAL INJURY,1
JP,PERIODONTITIS,1
JP,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,1
JP,PERIPHERAL SENSORY NEUROPATHY,1
JP,PERITONITIS,1
JP,PERSISTENT DEPRESSIVE DISORDER,1
JP,PERSONALITY DISORDER,1
JP,PLATELET COUNT INCREASED,1
JP,PNEUMATOSIS INTESTINALIS,1
JP,PNEUMOCYSTIS JIROVECII PNEUMONIA,1
JP,PNEUMONIA KLEBSIELLA,1
JP,PNEUMONITIS,1
JP,PO2 DECREASED,1
JP,POST PROCEDURAL HAEMORRHAGE,1
JP,POST-TRAUMATIC STRESS DISORDER,1
JP,POVERTY OF SPEECH,1
JP,PRE-EXISTING CONDITION IMPROVED,1
JP,PREGNANCY,1
JP,PREMATURE RUPTURE OF MEMBRANES,1
JP,PREMENSTRUAL SYNDROME,1
JP,PRERENAL FAILURE,1
JP,PRINZMETAL ANGINA,1
JP,PROCEDURAL PAIN,1
JP,PRODUCT USE IN UNAPPROVED INDICATION,1
JP,PRODUCTIVE COUGH,1
JP,PRURITUS GENITAL,1
JP,PSOAS ABSCESS,1
JP,PSORIATIC ARTHROPATHY,1
JP,PULMONARY ALVEOLAR HAEMORRHAGE,1
JP,PULMONARY EMBOLISM,1
JP,PULMONARY HAEMORRHAGE,1
JP,PULMONARY HYPERTENSION,1
JP,PULMONARY OEDEMA,1
JP,PULMONARY TOXICITY,1
JP,PULMONARY TUBERCULOSIS,1
JP,PURULENCE,1
JP,RASH GENERALISED,1
JP,RASH PAPULAR,1
JP,RECTAL CANCER,1
JP,RENAL ABSCESS,1
JP,RENAL FUNCTION TEST ABNORMAL,1
JP,RENAL INJURY,1
JP,RENAL TUBULAR DISORDER,1
JP,RENAL TUBULAR DYSFUNCTION,1
JP,RESPIRATORY ACIDOSIS,1
JP,RESPIRATORY DEPRESSION,1
JP,RESPIRATORY TRACT HAEMORRHAGE,1
JP,RESTLESSNESS,1
JP,RETICULOCYTE COUNT DECREASED,1
JP,RETINAL HAEMORRHAGE,1
JP,RETINAL VEIN OCCLUSION,1
JP,RHEUMATIC DISORDER,1
JP,RIB FRACTURE,1
JP,RIGHT VENTRICULAR FAILURE,1
JP,RUPTURED CEREBRAL ANEURYSM,1
JP,SALIVARY GLAND NEOPLASM,1
JP,SARCOIDOSIS,1
JP,SCLEREMA,1
JP,SENSORY DISTURBANCE,1
JP,SENSORY LOSS,1
JP,SERUM FERRITIN INCREASED,1
JP,SINUS NODE DYSFUNCTION,1
JP,SKIN CANCER,1
JP,SKIN EROSION,1
JP,SKIN EXFOLIATION,1
JP,SKIN FIBROSIS,1
JP,SKIN INFECTION,1
JP,SKIN LESION,1
JP,SMALL FOR DATES BABY,1
JP,SMALL INTESTINAL HAEMORRHAGE,1
JP,SMALL INTESTINE ULCER,1
JP,SPINAL OSTEOARTHRITIS,1
JP,STAPHYLOCOCCUS TEST POSITIVE,1
JP,STEATOHEPATITIS,1
JP,STERNAL FRACTURE,1
JP,STEVENS-JOHNSON SYNDROME,1
JP,STILL^S DISEASE ADULT ONSET,1
JP,STRABISMUS,1
JP,SUBARACHNOID HAEMATOMA,1
JP,SUBARACHNOID HAEMORRHAGE,1
JP,SUBCUTANEOUS HAEMATOMA,1
JP,SUBDURAL HAEMATOMA,1
JP,SWELLING,1
JP,SWELLING FACE,1
JP,SWOLLEN TONGUE,1
JP,SYNCOPE,1
JP,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,1
JP,TACHYPNOEA,1
JP,TEMPOROMANDIBULAR JOINT SYNDROME,1
JP,THERAPEUTIC RESPONSE UNEXPECTED,1
JP,THERMAL BURN,1
JP,THIRST,1
JP,THREATENED LABOUR,1
JP,THROMBOCYTOPENIA,1
JP,THROMBOSIS,1
JP,THYROIDITIS,1
JP,THYROTOXIC CRISIS,1
JP,TINEA INFECTION,1
JP,TOOTHACHE,1
JP,TOXIC ENCEPHALOPATHY,1
JP,TOXIC SKIN ERUPTION,1
JP,TRANSAMINASES INCREASED,1
JP,TRANSIENT ISCHAEMIC ATTACK,1
JP,TYPE 1 DIABETES MELLITUS,1
JP,TYPE 2 DIABETES MELLITUS,1
JP,TYPE I HYPERSENSITIVITY,1
JP,ULCER HAEMORRHAGE,1
JP,UMBILICAL CORD ABNORMALITY,1
JP,UNRESPONSIVE TO STIMULI,1
JP,URINARY BLADDER HAEMORRHAGE,1
JP,URINARY INCONTINENCE,1
JP,URINE ANALYSIS ABNORMAL,1
JP,URINE OSMOLARITY INCREASED,1
JP,URINE OUTPUT DECREASED,1
JP,URINE SODIUM INCREASED,1
JP,UROSEPSIS,1
JP,UTERINE DILATION AND CURETTAGE,1
JP,UVEITIS,1
JP,VAGINAL DISCHARGE,1
JP,VARICES OESOPHAGEAL,1
JP,VASCULAR INSUFFICIENCY,1
JP,VASCULAR STENT STENOSIS,1
JP,VASCULITIS,1
JP,VENTRICULAR EXTRASYSTOLES,1
JP,VENTRICULAR HYPOKINESIA,1
JP,VIITH NERVE PARALYSIS,1
JP,VIRAL MUTATION IDENTIFIED,1
JP,VISION BLURRED,1
JP,VITAMIN B1 DEFICIENCY,1
JP,VITREOUS OPACITIES,1
JP,VOCAL CORD DYSFUNCTION,1
JP,VOGT-KOYANAGI-HARADA SYNDROME,1
JP,VULVOVAGINAL CANDIDIASIS,1
JP,WEIGHT FLUCTUATION,1
JP,WEIGHT LOSS POOR,1
JP,WHEEZING,1
JP,WRIST FRACTURE,1
JO,ACNE,1
JO,ACUTE KIDNEY INJURY,1
JO,ANGINA PECTORIS,1
JO,ATRIAL SEPTAL DEFECT,1
JO,CAESAREAN SECTION,1
JO,CARDIAC ARREST,1
JO,CAUDAL REGRESSION SYNDROME,1
JO,DIARRHOEA,1
JO,FOETAL EXPOSURE DURING PREGNANCY,1
JO,HELICOBACTER GASTRITIS,1
JO,HYPOAESTHESIA,1
JO,HYPOVOLAEMIA,1
JO,NEONATAL RESPIRATORY FAILURE,1
JO,PNEUMONITIS,1
JO,PRODUCT USE IN UNAPPROVED INDICATION,1
JO,TALIPES,1
JO,WEIGHT INCREASED,1
KZ,ADVERSE EVENT,1
KZ,BLOOD GLUCOSE INCREASED,1
KZ,DRUG DOSE OMISSION,1
KZ,KETOACIDOSIS,1
KZ,TREATMENT NONCOMPLIANCE,1
KZ,WEIGHT DECREASED,1
KE,CEREBROVASCULAR ACCIDENT,1
KE,HYPOGLYCAEMIA,1
KE,PARALYSIS,1
KE,RENAL FAILURE,1
KP,ALANINE AMINOTRANSFERASE INCREASED,1
