country,term,count
IE,HOSPITALISATION,4
IE,INTESTINAL OBSTRUCTION,4
IE,LIVER FUNCTION TEST ABNORMAL,4
IE,MOBILITY DECREASED,4
IE,OEDEMA PERIPHERAL,4
IE,PARAESTHESIA,4
IE,PNEUMONIA ASPIRATION,4
IE,RECTAL HAEMORRHAGE,4
IE,RESTLESSNESS,4
IE,SUBDURAL HAEMATOMA,4
IE,THROMBOCYTOPENIA,4
IE,WHITE BLOOD CELL COUNT DECREASED,4
IE,BLOOD ALKALINE PHOSPHATASE INCREASED,3
IE,BLOOD UREA INCREASED,3
IE,CELLULITIS,3
IE,CHOKING,3
IE,COGNITIVE DISORDER,3
IE,CONVULSION,3
IE,DELIRIUM,3
IE,DEPRESSION,3
IE,DRUG DOSE OMISSION,3
IE,DRUG RESISTANCE,3
IE,EYE INFECTION,3
IE,FEELING ABNORMAL,3
IE,FLUSHING,3
IE,GAMMA-GLUTAMYLTRANSFERASE INCREASED,3
IE,GASTRITIS,3
IE,GASTROINTESTINAL HAEMORRHAGE,3
IE,GLOMERULAR FILTRATION RATE DECREASED,3
IE,HAEMATEMESIS,3
IE,HAEMOGLOBIN ABNORMAL,3
IE,HEAD INJURY,3
IE,HYPERKALAEMIA,3
IE,HYPOKALAEMIA,3
IE,HYPOPHAGIA,3
IE,IMMUNE SYSTEM DISORDER,3
IE,INCORRECT DOSE ADMINISTERED,3
IE,INFLUENZA LIKE ILLNESS,3
IE,INTENTIONAL DRUG MISUSE,3
IE,JOINT SWELLING,3
IE,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,3
IE,LUNG DISORDER,3
IE,LUNG NEOPLASM MALIGNANT,3
IE,MATERNAL EXPOSURE DURING PREGNANCY,3
IE,MELAENA,3
IE,MOVEMENT DISORDER,3
IE,MUSCULAR WEAKNESS,3
IE,MYOCARDIAL ISCHAEMIA,3
IE,NEUTROPENIA,3
IE,NEUTROPHIL COUNT DECREASED,3
IE,ON AND OFF PHENOMENON,3
IE,ORTHOSTATIC HYPOTENSION,3
IE,OSTEONECROSIS OF JAW,3
IE,PALPITATIONS,3
IE,PARKINSON^S DISEASE,3
IE,RENAL FAILURE,3
IE,SKIN DISCOLOURATION,3
IE,STAPHYLOCOCCAL INFECTION,3
IE,TOXIC EPIDERMAL NECROLYSIS,3
IE,UNRESPONSIVE TO STIMULI,3
IE,VIRAL INFECTION,3
IE,WHEEZING,3
IE,ABDOMINAL PAIN LOWER,2
IE,ABDOMINAL PAIN UPPER,2
IE,ABORTION SPONTANEOUS,2
IE,ABSCESS,2
IE,ACIDOSIS,2
IE,ACUTE RESPIRATORY FAILURE,2
IE,AGITATION,2
IE,ALOPECIA,2
IE,ANAPHYLACTOID REACTION,2
IE,ANTIPSYCHOTIC DRUG LEVEL INCREASED,2
IE,ARTERIOSCLEROSIS CORONARY ARTERY,2
IE,ASPARTATE AMINOTRANSFERASE INCREASED,2
IE,ATRIAL FLUTTER,2
IE,BLISTER,2
IE,BLOOD PRESSURE DECREASED,2
IE,BLOOD SODIUM DECREASED,2
IE,BONE LESION,2
IE,BRONCHIOLITIS,2
IE,BRONCHOPNEUMONIA,2
IE,CARDIAC FAILURE CHRONIC,2
IE,CARDIOGENIC SHOCK,2
IE,CARDIOVASCULAR DISORDER,2
IE,CATARACT,2
IE,CEREBRAL INFARCTION,2
IE,CHRONIC KIDNEY DISEASE,2
IE,CONCOMITANT DISEASE PROGRESSION,2
IE,CORONARY ARTERY DISEASE,2
IE,CRYING,2
IE,DERMATITIS,2
IE,DIARRHOEA INFECTIOUS,2
IE,DIET NONCOMPLIANCE,2
IE,DISEASE PROGRESSION,2
IE,DIVERTICULITIS,2
IE,DRUG ADMINISTRATION ERROR,2
IE,DYSPEPSIA,2
IE,EAR INFECTION,2
IE,EAR PAIN,2
IE,EMOTIONAL DISTRESS,2
IE,ENTEROCOCCAL INFECTION,2
IE,EPISTAXIS,2
IE,EXTRAPYRAMIDAL DISORDER,2
IE,EYE PRURITUS,2
IE,EYE SWELLING,2
IE,EYELID PTOSIS,2
IE,FAECALOMA,2
IE,GANGRENE,2
IE,GASTROENTERITIS,2
IE,GASTROINTESTINAL EROSION,2
IE,GENERAL PHYSICAL HEALTH DETERIORATION,2
IE,GROIN PAIN,2
IE,HALLUCINATION_ AUDITORY,2
IE,HALLUCINATION_ VISUAL,2
IE,HEART RATE INCREASED,2
IE,HEART RATE IRREGULAR,2
IE,HEPATIC ENZYME INCREASED,2
IE,HEPATIC FAILURE,2
IE,HEPATITIS,2
IE,HERPES ZOSTER,2
IE,HIATUS HERNIA,2
IE,HYPERHIDROSIS,2
IE,HYPOGLYCAEMIA,2
IE,HYPOMAGNESAEMIA,2
IE,INTERNATIONAL NORMALISED RATIO INCREASED,2
IE,INTESTINAL RESECTION,2
IE,IRON DEFICIENCY ANAEMIA,2
IE,IRRITABILITY,2
IE,LACERATION,2
IE,LACTIC ACIDOSIS,2
IE,LIMB INJURY,2
IE,LOCAL SWELLING,2
IE,LOCALISED INFECTION,2
IE,LOSS OF CONSCIOUSNESS,2
IE,LYMPHOCYTE COUNT DECREASED,2
IE,MULTIPLE SCLEROSIS RELAPSE,2
IE,MUSCLE ATROPHY,2
IE,MUSCLE SPASMS,2
IE,MYOPATHY,2
IE,OESOPHAGEAL FOOD IMPACTION,2
IE,ONYCHOLYSIS,2
IE,ONYCHOMADESIS,2
IE,PALLOR,2
IE,PANCREATITIS,2
IE,PERIPHERAL SENSORY NEUROPATHY,2
IE,PLATELET COUNT INCREASED,2
IE,PLEURAL EFFUSION,2
IE,POST PROCEDURAL COMPLICATION,2
IE,PSORIASIS,2
IE,PSYCHOTIC DISORDER,2
IE,RENAL DISORDER,2
IE,RENAL FAILURE ACUTE,2
IE,RENAL IMPAIRMENT,2
IE,RESPIRATORY ARREST,2
IE,RESPIRATORY FAILURE,2
IE,RESPIRATORY TRACT CONGESTION,2
IE,SCHIZOPHRENIA,2
IE,SINUS DISORDER,2
IE,SINUS TACHYCARDIA,2
IE,SINUSITIS,2
IE,SPEECH DISORDER,2
IE,STOMATITIS,2
IE,SUDDEN DEATH,2
IE,TACHYPNOEA,2
IE,TEMPORAL ARTERITIS,2
IE,TRANSFUSION REACTION,2
IE,TRAUMATIC INTRACRANIAL HAEMORRHAGE,2
IE,UPPER RESPIRATORY TRACT INFECTION,2
IE,URINARY INCONTINENCE,2
IE,VENTRICULAR TACHYCARDIA,2
IE,VERTIGO,2
IE,VISUAL IMPAIRMENT,2
IE,WOUND SECRETION,2
IE,ABASIA,1
IE,ABDOMINAL DISTENSION,1
IE,ABDOMINAL TENDERNESS,1
IE,ABNORMAL CLOTTING FACTOR,1
IE,ABNORMAL FAECES,1
IE,ACCIDENT,1
IE,ACCIDENTAL OVERDOSE,1
IE,ACETONAEMIA,1
IE,ACUTE RESPIRATORY DISTRESS SYNDROME,1
IE,ADRENAL INSUFFICIENCY,1
IE,ADVERSE EVENT,1
IE,ADVERSE REACTION,1
IE,AGORAPHOBIA,1
IE,AMNESIA,1
IE,ANAPHYLACTIC REACTION,1
IE,ANEURYSM,1
IE,ANGIOEDEMA,1
IE,ANGIOPATHY,1
IE,ANURIA,1
IE,AORTIC ANEURYSM,1
IE,AORTIC DISORDER,1
IE,APPENDICITIS,1
IE,ARRHYTHMIA,1
IE,ARTHRITIS,1
IE,ASTHMA,1
IE,AUTOIMMUNE DISORDER,1
IE,AXONAL NEUROPATHY,1
IE,B-CELL LYMPHOMA,1
IE,BACK INJURY,1
IE,BALANCE DISORDER,1
IE,BILIARY SEPSIS,1
IE,BLOOD CALCIUM DECREASED,1
IE,BLOOD CALCIUM INCREASED,1
IE,BLOOD CREATINE INCREASED,1
IE,BLOOD DISORDER,1
IE,BLOOD POTASSIUM INCREASED,1
IE,BLOOD PRESSURE ABNORMAL,1
IE,BLOOD TEST ABNORMAL,1
IE,BLOOD UREA DECREASED,1
IE,BLOOD URIC ACID INCREASED,1
IE,BODY TEMPERATURE,1
IE,BODY TEMPERATURE DECREASED,1
IE,BONE CANCER,1
IE,BONE DISORDER,1
IE,BONE PAIN,1
IE,BRADYKINESIA,1
IE,BRAIN MIDLINE SHIFT,1
IE,BRAIN OEDEMA,1
IE,BREAST DISORDER,1
IE,BRONCHIECTASIS,1
IE,BRONCHOSPASM,1
IE,BUNDLE BRANCH BLOCK RIGHT,1
IE,CAESAREAN SECTION,1
IE,CANDIDA INFECTION,1
IE,CARDIAC FAILURE ACUTE,1
IE,CARDIAC FAILURE CONGESTIVE,1
IE,CARDIAC PROCEDURE COMPLICATION,1
IE,CARDIOPULMONARY FAILURE,1
IE,CAROTID SINUS SYNDROME,1
IE,CATARACT OPERATION,1
IE,CATATONIA,1
IE,CEREBRAL CALCIFICATION,1
IE,CEREBRAL CYST,1
IE,CERVICAL VERTEBRAL FRACTURE,1
IE,CHEST X-RAY ABNORMAL,1
IE,CHOKING SENSATION,1
IE,CHOLANGITIS,1
IE,CHRONIC LYMPHOCYTIC LEUKAEMIA,1
IE,CIRCULATORY COLLAPSE,1
IE,CLOSTRIDIUM DIFFICILE INFECTION,1
IE,COAGULOPATHY,1
IE,COLITIS,1
IE,COLON ADENOMA,1
IE,COLORECTAL CANCER METASTATIC,1
IE,COMA SCALE ABNORMAL,1
IE,COMPLETED SUICIDE,1
IE,CONDITION AGGRAVATED,1
IE,CONGENITAL BRAIN DAMAGE,1
IE,CONGENITAL TOXOPLASMOSIS,1
IE,CORONARY ARTERY ANEURYSM,1
IE,CORONARY ARTERY OCCLUSION,1
IE,CREPITATIONS,1
IE,CROHN^S DISEASE,1
IE,CROUP INFECTIOUS,1
IE,CYTOMEGALOVIRUS INFECTION,1
IE,CYTOPENIA,1
IE,DEAFNESS,1
IE,DEAFNESS UNILATERAL,1
IE,DECREASED ACTIVITY,1
IE,DEMENTIA,1
IE,DEPRESSED LEVEL OF CONSCIOUSNESS,1
IE,DEPRESSED MOOD,1
IE,DEVICE BREAKAGE,1
IE,DEVICE DISLOCATION,1
IE,DEVICE ISSUE,1
IE,DEVICE KINK,1
IE,DEVICE LEAKAGE,1
IE,DIABETIC NEUROPATHY,1
IE,DIPLOPIA,1
IE,DISORGANISED SPEECH,1
IE,DISORIENTATION,1
IE,DISTURBANCE IN ATTENTION,1
IE,DIVERTICULUM,1
IE,DIZZINESS POSTURAL,1
IE,DROOLING,1
IE,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,1
IE,DRUG DISPENSING ERROR,1
IE,DRUG ERUPTION,1
IE,DRUG WITHDRAWAL SYNDROME,1
IE,DRUG-DISEASE INTERACTION,1
IE,DRUG-INDUCED LIVER INJURY,1
IE,DRY MOUTH,1
IE,DYSARTHRIA,1
IE,DYSPHONIA,1
IE,DYSPNOEA AT REST,1
IE,DYSPNOEA EXERTIONAL,1
IE,DYSURIA,1
IE,ECZEMA,1
IE,ELECTROCARDIOGRAM QT PROLONGED,1
IE,EMBOLIC STROKE,1
IE,EMPHYSEMA,1
IE,ENCEPHALOPATHY,1
IE,ENDOCARDITIS,1
IE,EOSINOPHILIC PNEUMONIA,1
IE,EPIGASTRIC DISCOMFORT,1
IE,ERECTILE DYSFUNCTION,1
IE,ESCHAR,1
IE,ESCHERICHIA INFECTION,1
IE,EUPHORIC MOOD,1
IE,EXPOSURE DURING PREGNANCY,1
IE,EYE DISORDER,1
IE,EYE INJURY,1
IE,EYELID OEDEMA,1
IE,FACIAL BONES FRACTURE,1
IE,FACIAL PARESIS,1
IE,FACTOR VIII DEFICIENCY,1
IE,FAECAL INCONTINENCE,1
IE,FAECES DISCOLOURED,1
IE,FEAR OF INJECTION,1
IE,FEBRILE NEUTROPENIA,1
IE,FEEDING DISORDER,1
IE,FEELING COLD,1
IE,FEELING HOT,1
IE,FEMORAL NECK FRACTURE,1
IE,FLANK PAIN,1
IE,FOETAL EXPOSURE DURING PREGNANCY,1
IE,FOOT FRACTURE,1
IE,FREEZING PHENOMENON,1
IE,FREQUENT BOWEL MOVEMENTS,1
IE,GASTRIC DISORDER,1
IE,GASTRIC HAEMORRHAGE,1
IE,GASTRIC ULCER,1
IE,GASTROENTERITIS VIRAL,1
IE,GASTROINTESTINAL CANCER METASTATIC,1
IE,GASTROINTESTINAL CANDIDIASIS,1
IE,GASTROINTESTINAL STOMA COMPLICATION,1
IE,GENITAL INFECTION MALE,1
IE,GESTATIONAL HYPERTENSION,1
IE,GINGIVAL ABSCESS,1
IE,GINGIVAL BLEEDING,1
IE,GLASSY EYES,1
IE,GLOBULINS INCREASED,1
IE,GLYCOSYLATED HAEMOGLOBIN,1
IE,GLYCOSYLATED HAEMOGLOBIN DECREASED,1
IE,H1N1 INFLUENZA,1
IE,HAEMATOCRIT DECREASED,1
IE,HAEMATOMA INFECTION,1
IE,HAEMATURIA,1
IE,HAEMOPTYSIS,1
IE,HAEMORRHAGE INTRACRANIAL,1
IE,HAEMORRHAGIC STROKE,1
IE,HAEMORRHAGIC TRANSFORMATION STROKE,1
IE,HEAD DISCOMFORT,1
IE,HELICOBACTER INFECTION,1
IE,HEMIPARESIS,1
IE,HEPATIC CYST,1
IE,HEPATIC ENCEPHALOPATHY,1
IE,HEPATIC FUNCTION ABNORMAL,1
IE,HEPATITIS ALCOHOLIC,1
IE,HEPATOSPLENOMEGALY,1
IE,HICCUPS,1
IE,HIP ARTHROPLASTY,1
IE,HIP FRACTURE,1
IE,HORDEOLUM,1
IE,HUNGER,1
IE,HYPERCALCAEMIA,1
IE,HYPEROSMOLAR HYPERGLYCAEMIC STATE,1
IE,HYPERPARATHYROIDISM,1
IE,HYPERPARATHYROIDISM SECONDARY,1
IE,HYPERPROTEINAEMIA,1
IE,HYPERSENSITIVITY,1
IE,HYPERVENTILATION,1
IE,HYPOACUSIS,1
IE,HYPOCALCAEMIA,1
IE,HYPOKINESIA,1
IE,HYPOPHOSPHATAEMIA,1
IE,IDIOPATHIC PULMONARY FIBROSIS,1
IE,ILEAL ULCER,1
IE,ILEUS,1
IE,ILL-DEFINED DISORDER,1
IE,IMPAIRED GASTRIC EMPTYING,1
IE,INCONTINENCE,1
IE,INFECTIVE EXACERBATION OF CHRONIC OBSTRUCTIVE AIRWAYS DISEASE,1
IE,INFUSION SITE HAEMORRHAGE,1
IE,INJECTION SITE ERYTHEMA,1
IE,INJECTION SITE HAEMORRHAGE,1
IE,INJECTION SITE INFLAMMATION,1
IE,INJECTION SITE PAIN,1
IE,INJECTION SITE PAPULE,1
IE,INJECTION SITE REACTION,1
IE,INJECTION SITE SWELLING,1
IE,INTENTIONAL OVERDOSE,1
IE,INTERNAL HAEMORRHAGE,1
IE,INTERVERTEBRAL DISC DISPLACEMENT,1
IE,INTRAVENTRICULAR HAEMORRHAGE,1
IE,INVASIVE DUCTAL BREAST CARCINOMA,1
IE,INVESTIGATION,1
IE,JAUNDICE,1
IE,JAUNDICE CHOLESTATIC,1
IE,JOINT DISLOCATION,1
IE,JOINT INJURY,1
IE,KETOACIDOSIS,1
IE,LACRIMATION INCREASED,1
IE,LARGE INTESTINAL ULCER,1
IE,LATENT TUBERCULOSIS,1
IE,LEUKOCYTOSIS,1
IE,LEUKOPENIA,1
IE,LIMB DISCOMFORT,1
IE,LIP EXFOLIATION,1
IE,LIVEDO RETICULARIS,1
IE,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,1
IE,LOWER RESPIRATORY TRACT INFECTION FUNGAL,1
IE,LUMBAR VERTEBRAL FRACTURE,1
IE,LUNG INFECTION,1
IE,LYMPHADENOPATHY,1
IE,MACULAR DEGENERATION,1
IE,MALABSORPTION,1
IE,MALIGNANT MELANOMA,1
IE,MASS,1
IE,MATERNAL DRUGS AFFECTING FOETUS,1
IE,MEAN CELL HAEMOGLOBIN DECREASED,1
IE,MEAN CELL VOLUME DECREASED,1
IE,MECHANICAL VENTILATION,1
IE,MEDIASTINAL HAEMATOMA,1
IE,MEDICATION ERROR,1
IE,MEDICATION RESIDUE PRESENT,1
IE,MENORRHAGIA,1
IE,MENTAL DISORDER,1
IE,MENTAL IMPAIRMENT,1
IE,METABOLIC ACIDOSIS,1
IE,MITRAL VALVE INCOMPETENCE,1
IE,MONOPARESIS,1
IE,MOUTH ULCERATION,1
IE,MUSCLE TWITCHING,1
IE,MUSCULOSKELETAL DISCOMFORT,1
IE,MYOSITIS,1
IE,NAIL DISCOLOURATION,1
IE,NASAL CONGESTION,1
IE,NASAL DISCOMFORT,1
IE,NASAL DRYNESS,1
IE,NASOPHARYNGITIS,1
IE,NECK MASS,1
IE,NECROTISING FASCIITIS,1
IE,NEPHROTIC SYNDROME,1
IE,NEURALGIA,1
IE,NEUROLEPTIC MALIGNANT SYNDROME,1
IE,NEUROMYOTONIA,1
IE,NIGHT SWEATS,1
IE,NIGHTMARE,1
IE,OBSTRUCTION,1
IE,OCULAR HYPERAEMIA,1
IE,ODYNOPHAGIA,1
IE,ORAL CANDIDIASIS,1
IE,ORAL DISORDER,1
IE,ORAL HERPES,1
IE,ORAL PAIN,1
IE,OROPHARYNGEAL DISCOMFORT,1
IE,OVERDOSE,1
IE,OVERWEIGHT,1
IE,PAIN OF SKIN,1
IE,PALATAL DISORDER,1
IE,PALLIATIVE CARE,1
IE,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,1
IE,PANCREATIC CARCINOMA,1
IE,PANCREATIC NECROSIS,1
IE,PARALYSIS,1
IE,PARANOIA,1
IE,PARAPLEGIA,1
IE,PARKINSONISM,1
IE,PATIENT-DEVICE INCOMPATIBILITY,1
IE,PENILE SQUAMOUS CELL CARCINOMA,1
IE,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,1
IE,PERIPHERAL ARTERY BYPASS,1
IE,PERIPHERAL COLDNESS,1
IE,PERITONITIS,1
IE,PETECHIAE,1
IE,PHARYNGEAL HAEMATOMA,1
IE,PHARYNGEAL OEDEMA,1
IE,PHARYNGEAL POLYP,1
IE,PHOTOPHOBIA,1
IE,PHOTOSENSITIVITY REACTION,1
IE,PIGMENTATION DISORDER,1
IE,PLASMA CELL LEUKAEMIA,1
IE,PLASMA CELL MYELOMA,1
IE,PLEURITIC PAIN,1
IE,PNEUMOCYSTIS JIROVECII PNEUMONIA,1
IE,PNEUMONIA STREPTOCOCCAL,1
IE,POLYDIPSIA,1
IE,POOR DENTAL CONDITION,1
IE,POOR QUALITY SLEEP,1
IE,PREMATURE BABY,1
IE,PRODUCT QUALITY ISSUE,1
IE,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,1
IE,PROSTATE CANCER,1
IE,PROSTATOMEGALY,1
IE,PRURITUS GENERALISED,1
IE,PSORIATIC ARTHROPATHY,1
IE,PSYCHOMOTOR HYPERACTIVITY,1
IE,PULMONARY CONGESTION,1
IE,PULMONARY FIBROSIS,1
IE,PULMONARY HYPERTENSION,1
IE,PULMONARY OEDEMA,1
IE,PULMONARY THROMBOSIS,1
IE,PULMONARY VALVE INCOMPETENCE,1
IE,PULSE ABNORMAL,1
IE,PUPIL FIXED,1
IE,RADIATION SICKNESS SYNDROME,1
IE,RALES,1
IE,RASH MACULAR,1
IE,RASH VESICULAR,1
IE,RAYNAUD^S PHENOMENON,1
IE,RED BLOOD CELL COUNT DECREASED,1
IE,REHABILITATION THERAPY,1
IE,RENAL FUNCTION TEST ABNORMAL,1
IE,RESPIRATORY DISORDER,1
IE,RESPIRATORY DISTRESS,1
IE,RESPIRATORY RATE INCREASED,1
IE,RESPIRATORY SYNCYTIAL VIRUS INFECTION,1
IE,RESPIRATORY SYNCYTIAL VIRUS TEST POSITIVE,1
IE,RETINAL DETACHMENT,1
IE,RHABDOMYOLYSIS,1
IE,RHEUMATOID ARTHRITIS,1
IE,RHEUMATOID NODULE,1
IE,RHINORRHOEA,1
IE,RIB FRACTURE,1
IE,ROAD TRAFFIC ACCIDENT,1
IE,SALIVARY HYPERSECRETION,1
IE,SCAR,1
IE,SCIATICA,1
IE,SECOND PRIMARY MALIGNANCY,1
IE,SEIZURE,1
IE,SENSORY LOSS,1
IE,SEPTIC SHOCK,1
IE,SEROSITIS,1
IE,SKIN BURNING SENSATION,1
IE,SKIN DISORDER,1
IE,SKIN EXFOLIATION,1
IE,SKIN FISSURES,1
IE,SKIN INFECTION,1
IE,SKIN INJURY,1
IE,SKIN LESION,1
IE,SLEEP DISORDER,1
IE,SOMNAMBULISM,1
IE,SPINAL COMPRESSION FRACTURE,1
IE,SPINAL PAIN,1
IE,STENT PLACEMENT,1
IE,STILLBIRTH,1
IE,STOMA SITE HAEMORRHAGE,1
IE,SUBARACHNOID HAEMORRHAGE,1
IE,SWELLING,1
IE,SWELLING FACE,1
IE,SWOLLEN TONGUE,1
IE,SYNOVIAL CYST,1
IE,TACHYCARDIA,1
IE,TEARFULNESS,1
IE,TENSION HEADACHE,1
IE,TERMINAL STATE,1
IE,THERAPEUTIC RESPONSE UNEXPECTED,1
IE,THERAPY CESSATION,1
IE,THERAPY NON-RESPONDER,1
IE,THIRST,1
IE,THROAT TIGHTNESS,1
IE,THROMBOSIS IN DEVICE,1
IE,THYROID DISORDER,1
IE,TONGUE COATED,1
IE,TONGUE DISCOLOURATION,1
IE,TONGUE ULCERATION,1
IE,TONSILLITIS,1
IE,TOOTH ABSCESS,1
IE,TOOTH DISCOLOURATION,1
IE,TOOTH DISORDER,1
IE,TRANSAMINASES INCREASED,1
IE,TREATMENT NONCOMPLIANCE,1
IE,TRICHORRHEXIS,1
IE,TROPONIN INCREASED,1
IE,TYPE 2 DIABETES MELLITUS,1
IE,ULCERATIVE KERATITIS,1
IE,ULTRASOUND DOPPLER ABNORMAL,1
IE,UNEVALUABLE EVENT,1
IE,UPPER GASTROINTESTINAL HAEMORRHAGE,1
IE,UPPER LIMB FRACTURE,1
IE,URINARY RETENTION,1
IE,URINARY TRACT INFECTION STAPHYLOCOCCAL,1
IE,URINE KETONE BODY,1
IE,URINE ODOUR ABNORMAL,1
IE,UTERINE HAEMORRHAGE,1
IE,VASCULAR STENT THROMBOSIS,1
IE,VASCULITIS,1
IE,VEIN DISORDER,1
IE,VISUAL ACUITY REDUCED,1
IE,WEIGHT INCREASED,1
IE,WOUND,1
IE,YELLOW SKIN,1
IL,ASTHENIA,19
IL,PANCYTOPENIA,19
IL,DYSPNOEA,16
IL,PYREXIA,16
IL,ABDOMINAL PAIN,13
IL,CEREBROVASCULAR ACCIDENT,13
IL,PNEUMONIA,13
IL,NAUSEA,12
IL,FALL,11
IL,HAEMOGLOBIN DECREASED,11
IL,VOMITING,11
IL,DIARRHOEA,10
IL,SEPSIS,10
IL,TOXICITY TO VARIOUS AGENTS,10
IL,ANAEMIA,9
IL,DIZZINESS,9
IL,MUCOSAL INFLAMMATION,9
IL,COUGH,8
IL,DEATH,8
IL,FATIGUE,8
IL,MYOCARDIAL INFARCTION,8
IL,ACUTE KIDNEY INJURY,7
IL,CHEST PAIN,7
IL,DECREASED APPETITE,7
IL,GASTROINTESTINAL HAEMORRHAGE,7
IL,RENAL FAILURE,7
IL,SYNCOPE,7
IL,WEIGHT DECREASED,7
IL,ACUTE MYOCARDIAL INFARCTION,6
IL,CARDIAC FAILURE CONGESTIVE,6
IL,INTERNATIONAL NORMALISED RATIO INCREASED,6
IL,CEREBRAL HAEMORRHAGE,5
IL,DUODENAL ULCER,5
IL,HEPATOTOXICITY,5
IL,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,5
IL,PANCREATITIS,5
IL,RENAL FAILURE ACUTE,5
IL,THROMBOCYTOPENIA,5
IL,ATRIAL FIBRILLATION,4
IL,BACTERAEMIA,4
IL,BLOOD CREATININE INCREASED,4
IL,BRADYCARDIA,4
IL,CARDIAC FAILURE,4
IL,CHILLS,4
IL,DIABETIC KETOACIDOSIS,4
IL,DRUG INEFFECTIVE,4
IL,ERYTHEMA,4
IL,GENERAL PHYSICAL HEALTH DETERIORATION,4
IL,HYPERTENSION,4
IL,HYPOGLYCAEMIA,4
IL,MATERNAL EXPOSURE DURING PREGNANCY,4
IL,MIXED LIVER INJURY,4
IL,MYOCARDIAL ISCHAEMIA,4
IL,PAIN IN EXTREMITY,4
IL,PANCREATIC CARCINOMA METASTATIC,4
IL,PANCREATITIS ACUTE,4
IL,PLEURAL EFFUSION,4
IL,RASH,4
IL,RENAL IMPAIRMENT,4
IL,URINARY TRACT INFECTION,4
IL,VASCULAR STENT THROMBOSIS,4
IL,ABDOMINAL PAIN UPPER,3
IL,ALANINE AMINOTRANSFERASE INCREASED,3
IL,ANGINA UNSTABLE,3
IL,ARRHYTHMIA,3
IL,ASPARTATE AMINOTRANSFERASE INCREASED,3
IL,ATRIOVENTRICULAR BLOCK COMPLETE,3
IL,BLOOD GLUCOSE INCREASED,3
IL,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,3
IL,CONDITION AGGRAVATED,3
IL,CONFUSIONAL STATE,3
IL,DEHYDRATION,3
IL,DRUG HYPERSENSITIVITY,3
IL,DYSPHAGIA,3
IL,EPISTAXIS,3
IL,FEBRILE NEUTROPENIA,3
IL,GAMMA-GLUTAMYLTRANSFERASE INCREASED,3
IL,GASTROENTERITIS,3
IL,HAEMATOMA,3
IL,HAEMATURIA,3
IL,HEAD INJURY,3
IL,HEADACHE,3
IL,HEPATIC ENZYME INCREASED,3
IL,HYPONATRAEMIA,3
IL,INTRACARDIAC THROMBUS,3
IL,LOSS OF CONSCIOUSNESS,3
IL,MALIGNANT NEOPLASM PROGRESSION,3
IL,MELAENA,3
IL,OEDEMA,3
IL,OEDEMA PERIPHERAL,3
IL,PARALYSIS,3
IL,PLASMA CELL MYELOMA,3
IL,PNEUMONIA ASPIRATION,3
IL,PRURITUS,3
IL,PULMONARY OEDEMA,3
IL,RESPIRATORY FAILURE,3
IL,SUBCUTANEOUS HAEMATOMA,3
IL,SUBDURAL HAEMATOMA,3
IL,THROMBOSIS IN DEVICE,3
IL,UPPER RESPIRATORY TRACT INFECTION,3
IL,ABDOMINAL DISTENSION,2
IL,ANAPHYLACTIC SHOCK,2
IL,ANGINA PECTORIS,2
IL,ANGIOEDEMA,2
IL,ARTERIAL THROMBOSIS,2
IL,ARTHRITIS,2
IL,ASPHYXIA,2
IL,BACK PAIN,2
IL,BACTERIAL INFECTION,2
IL,BALANCE DISORDER,2
IL,BLOOD BILIRUBIN INCREASED,2
IL,BLOOD LACTATE DEHYDROGENASE INCREASED,2
IL,BLOOD LACTIC ACID INCREASED,2
IL,CARDIAC FAILURE CHRONIC,2
IL,CARDIAC TAMPONADE,2
IL,CELLULITIS,2
IL,CHEST DISCOMFORT,2
IL,CHOLESTATIC LIVER INJURY,2
IL,CLOSTRIDIAL INFECTION,2
IL,COGNITIVE DISORDER,2
IL,COMA,2
IL,CYTOMEGALOVIRUS COLITIS,2
IL,DEEP VEIN THROMBOSIS,2
IL,DEPRESSION,2
IL,DISEASE PROGRESSION,2
IL,DRY SKIN,2
IL,DYSPEPSIA,2
IL,ELECTROCARDIOGRAM QT PROLONGED,2
IL,EMBOLISM,2
IL,FLUID INTAKE REDUCED,2
IL,GASTROINTESTINAL ULCER HAEMORRHAGE,2
IL,HAEMATEMESIS,2
IL,HEPATIC FUNCTION ABNORMAL,2
IL,HEPATOCELLULAR INJURY,2
IL,HYPERGLYCAEMIA,2
IL,HYPERKALAEMIA,2
IL,HYPERSENSITIVITY VASCULITIS,2
IL,HYPOKALAEMIA,2
IL,HYPOMAGNESAEMIA,2
IL,HYPOPHAGIA,2
IL,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,2
IL,INTESTINAL ISCHAEMIA,2
IL,INTRAVENTRICULAR HAEMORRHAGE,2
IL,ISCHAEMIC STROKE,2
IL,JAUNDICE,2
IL,LARGE INTESTINE POLYP,2
IL,LARYNGEAL OEDEMA,2
