country,term,count
IL,UPPER LIMB FRACTURE,1
IL,URINARY TRACT INFECTION BACTERIAL,1
IL,URINE CALCIUM,1
IL,VENTRICULAR FIBRILLATION,1
IL,VENTRICULAR TACHYCARDIA,1
IL,VIRAL INFECTION,1
IL,VISUAL ACUITY REDUCED,1
IL,VITREOUS HAEMORRHAGE,1
IL,VULVAL ABSCESS,1
IL,WOUND COMPLICATION,1
IT,OSTEONECROSIS OF JAW,9
IT,OSTEONECROSIS,7
IT,PYREXIA,7
IT,COMA,5
IT,DIABETIC METABOLIC DECOMPENSATION,5
IT,PERIPROSTHETIC FRACTURE,5
IT,SEROTONIN SYNDROME,5
IT,ANAEMIA,4
IT,ARTHRALGIA,4
IT,DRUG INEFFECTIVE,4
IT,HEPATIC CIRRHOSIS,4
IT,SYNCOPE,4
IT,ASCITES,3
IT,ASTHENIA,3
IT,BONE PAIN,3
IT,DIZZINESS,3
IT,FATIGUE,3
IT,NAUSEA,3
IT,PAIN,3
IT,PAIN IN EXTREMITY,3
IT,RECTAL HAEMORRHAGE,3
IT,VITAMIN D DECREASED,3
IT,ALANINE AMINOTRANSFERASE INCREASED,2
IT,CARDIAC ARREST,2
IT,CARDIOGENIC SHOCK,2
IT,COUGH,2
IT,DECREASED APPETITE,2
IT,DEPRESSION,2
IT,DIARRHOEA,2
IT,DISTURBANCE IN ATTENTION,2
IT,DYSPNOEA,2
IT,FALL,2
IT,FEMUR FRACTURE,2
IT,FISTULA,2
IT,FOETAL EXPOSURE DURING PREGNANCY,2
IT,GAMMA-GLUTAMYLTRANSFERASE INCREASED,2
IT,GASTRIC VARICES HAEMORRHAGE,2
IT,HAEMATEMESIS,2
IT,HAEMATOMA,2
IT,HEADACHE,2
IT,HEPATIC FUNCTION ABNORMAL,2
IT,HEPATOTOXICITY,2
IT,HYPERTENSION,2
IT,INTESTINAL ISCHAEMIA,2
IT,JAUNDICE,2
IT,JAW FRACTURE,2
IT,MALIGNANT MELANOMA,2
IT,MALIGNANT NEOPLASM PROGRESSION,2
IT,MATERNAL EXPOSURE DURING PREGNANCY,2
IT,METASTASES TO LUNG,2
IT,MULTIPLE ORGAN DYSFUNCTION SYNDROME,2
IT,MULTIPLE SCLEROSIS RELAPSE,2
IT,PNEUMONITIS,2
IT,PREMATURE DELIVERY,2
IT,PSYCHOMOTOR RETARDATION,2
IT,RASH,2
IT,RESPIRATORY FAILURE,2
IT,SEPSIS,2
IT,SPINAL FRACTURE,2
IT,THROMBOCYTOPENIA,2
IT,TRANSAMINASES INCREASED,2
IT,VASOPLEGIA SYNDROME,2
IT,VERTIGO,2
IT,ABDOMINAL PAIN,1
IT,ABSCESS,1
IT,ABSCESS JAW,1
IT,ABSCESS ORAL,1
IT,ACTINOMYCOSIS,1
IT,ACUTE CORONARY SYNDROME,1
IT,ADRENAL INSUFFICIENCY,1
IT,ANKLE FRACTURE,1
IT,ASPARTATE AMINOTRANSFERASE INCREASED,1
IT,ASPIRATION,1
IT,ASTHENOPIA,1
IT,ATRIAL FIBRILLATION,1
IT,ATYPICAL FEMUR FRACTURE,1
IT,AUTOIMMUNE THROMBOCYTOPENIA,1
IT,B-CELL LYMPHOMA,1
IT,BACK PAIN,1
IT,BALANCE DISORDER,1
IT,BILIARY COLIC,1
IT,BLOOD ALKALINE PHOSPHATASE INCREASED,1
IT,BLOOD CALCIUM DECREASED,1
IT,BLOOD CHOLESTEROL INCREASED,1
IT,BLOOD CREATINE PHOSPHOKINASE ABNORMAL,1
IT,BLOOD IRON DECREASED,1
IT,BLOOD LACTATE DEHYDROGENASE INCREASED,1
IT,BLOOD PARATHYROID HORMONE DECREASED,1
IT,BLOOD PARATHYROID HORMONE INCREASED,1
IT,BLOOD PRESSURE DECREASED,1
IT,BRADYCARDIA,1
IT,BREAST CANCER,1
IT,CARDIAC FAILURE,1
IT,CD4/CD8 RATIO DECREASED,1
IT,CD8 LYMPHOCYTES DECREASED,1
IT,CEREBRAL HAEMATOMA,1
IT,CHOLELITHIASIS,1
IT,COLON NEOPLASM,1
IT,COMA HEPATIC,1
IT,CONDITION AGGRAVATED,1
IT,CONFUSIONAL STATE,1
IT,CONGENITAL CENTRAL NERVOUS SYSTEM ANOMALY,1
IT,CONGENITAL MUSCULOSKELETAL ANOMALY,1
IT,CONGENITAL NOSE MALFORMATION,1
IT,CONSTIPATION,1
IT,CONTUSION,1
IT,CORONARY ARTERY DISEASE,1
IT,CREATININE RENAL CLEARANCE DECREASED,1
IT,DEATH,1
IT,DEPRESSED MOOD,1
IT,DEVICE RELATED INFECTION,1
IT,DIABETES MELLITUS,1
IT,DIPLOPIA,1
IT,DISEASE PROGRESSION,1
IT,DISTAL INTESTINAL OBSTRUCTION SYNDROME,1
IT,DRUG DEPENDENCE,1
IT,DRUG-INDUCED LIVER INJURY,1
IT,DYSKINESIA,1
IT,DYSPHAGIA,1
IT,ERYTHEMA,1
IT,EXERCISE TOLERANCE DECREASED,1
IT,FIBULA FRACTURE,1
IT,FLANK PAIN,1
IT,FOETAL DISORDER,1
IT,FOETAL GROWTH RESTRICTION,1
IT,FOETAL PLACENTAL THROMBOSIS,1
IT,GAIT DISTURBANCE,1
IT,GAIT INABILITY,1
IT,GASTRIC CANCER,1
IT,GASTROINTESTINAL DISORDER,1
IT,GASTROINTESTINAL DYSPLASIA,1
IT,GASTROINTESTINAL HAEMORRHAGE,1
IT,GASTROOESOPHAGEAL REFLUX DISEASE,1
IT,GENERALISED OEDEMA,1
IT,GINGIVAL SWELLING,1
IT,HAEMANGIOMA OF BONE,1
IT,HAEMOGLOBIN DECREASED,1
IT,HAEMOPTYSIS,1
IT,HEMIANOPIA,1
IT,HEPATIC ANGIOSARCOMA,1
IT,HEPATIC ENZYME INCREASED,1
IT,HEPATIC FAILURE,1
IT,HEPATIC STEATOSIS,1
IT,HEPATOCELLULAR CARCINOMA,1
IT,HERPES ZOSTER,1
IT,HIATUS HERNIA,1
IT,HOT FLUSH,1
IT,HYDRONEPHROSIS,1
IT,HYPERGLYCAEMIA,1
IT,HYPERTRANSAMINASAEMIA,1
IT,HYPOGAMMAGLOBULINAEMIA,1
IT,HYPOKALAEMIA,1
IT,INJECTION SITE BRUISING,1
IT,INJECTION SITE ERYTHEMA,1
IT,INJECTION SITE HAEMATOMA,1
IT,INSOMNIA,1
IT,INTERSTITIAL LUNG DISEASE,1
IT,INTERVERTEBRAL DISC PROTRUSION,1
IT,INVASIVE DUCTAL BREAST CARCINOMA,1
IT,JOINT DISLOCATION,1
IT,LACERATION,1
IT,LIMB INJURY,1
IT,LIPOMA,1
IT,LIVER FUNCTION TEST INCREASED,1
IT,LOW BIRTH WEIGHT BABY,1
IT,LUMBAR SPINAL STENOSIS,1
IT,LUNG NEOPLASM MALIGNANT,1
IT,LUPUS-LIKE SYNDROME,1
IT,LYMPHOCYTE COUNT DECREASED,1
IT,LYMPHOPENIA,1
IT,MALAISE,1
IT,MALIGNANT POLYP,1
IT,MELAENA,1
IT,METASTASES TO BONE,1
IT,MUSCULAR WEAKNESS,1
IT,MYELODYSPLASTIC SYNDROME,1
IT,NORMOCYTIC ANAEMIA,1
IT,NUCLEAR MAGNETIC RESONANCE IMAGING ABNORMAL,1
IT,OLIGOHYDRAMNIOS,1
IT,OPEN FRACTURE,1
IT,ORAL CAVITY FISTULA,1
IT,ORAL LICHEN PLANUS,1
IT,OROPHARYNGEAL PAIN,1
IT,OSTEOPOROSIS,1
IT,PAIN IN JAW,1
IT,PANIC ATTACK,1
IT,PARAESTHESIA,1
IT,PERIODONTITIS,1
IT,PERIPHERAL SWELLING,1
IT,PERIPROSTHETIC OSTEOLYSIS,1
IT,PHOTOPSIA,1
IT,PITUITARY TUMOUR BENIGN,1
IT,PLACENTAL INFARCTION,1
IT,PNEUMONIA,1
IT,POLYSEROSITIS,1
IT,PREMATURE BABY,1
IT,PREMATURE RUPTURE OF MEMBRANES,1
IT,PRESCRIBED UNDERDOSE,1
IT,PROCTITIS,1
IT,PRODUCTIVE COUGH,1
IT,PROTEINURIA,1
IT,PROTHROMBIN TIME SHORTENED,1
IT,PRURITUS,1
IT,PSEUDARTHROSIS,1
IT,PSYCHOMOTOR HYPERACTIVITY,1
IT,RENAL COLIC,1
IT,RENAL PAIN,1
IT,RETINAL DEGENERATION,1
IT,RHEUMATOID ARTHRITIS,1
IT,RIB FRACTURE,1
IT,ROAD TRAFFIC ACCIDENT,1
IT,SACRAL RADICULOPATHY,1
IT,SCIATIC NERVE INJURY,1
IT,SCIATICA,1
IT,SERUM FERRITIN DECREASED,1
IT,SKIN DISCOMFORT,1
IT,SKIN FISSURES,1
IT,SPINAL COLUMN INJURY,1
IT,SPINAL CORD COMPRESSION,1
IT,SPINAL PAIN,1
IT,SPONDYLOPATHY TRAUMATIC,1
IT,STOMATITIS,1
IT,T-LYMPHOCYTE COUNT DECREASED,1
IT,TENOSYNOVITIS,1
IT,THERAPEUTIC RESPONSE DECREASED,1
IT,THERAPY CESSATION,1
IT,THERAPY CHANGE,1
IT,THYROID DISORDER,1
IT,THYROID MASS,1
IT,TIBIA FRACTURE,1
IT,TINNITUS,1
IT,TOOTH ABSCESS,1
IT,TRANSIENT ISCHAEMIC ATTACK,1
IT,TRISMUS,1
IT,TUBULOINTERSTITIAL NEPHRITIS,1
IT,URTICARIA,1
IT,VAGINAL INFECTION,1
IT,VISION BLURRED,1
IT,VISUAL ACUITY REDUCED,1
IT,VISUAL FIELD DEFECT,1
IT,VISUAL IMPAIRMENT,1
IT,VOMITING,1
IT,WEIGHT DECREASED,1
IT,WHITE BLOOD CELL COUNT DECREASED,1
IT,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,1
JP,FEBRILE NEUTROPENIA,9
JP,HYPERCALCAEMIA,6
JP,ANAEMIA,4
JP,DECREASED APPETITE,4
JP,DIARRHOEA,4
JP,FALL,4
JP,FEMUR FRACTURE,4
JP,OSTEONECROSIS OF JAW,4
JP,PNEUMONIA,4
JP,DIZZINESS,3
JP,GASTRIC CANCER,3
JP,HYPOCALCAEMIA,3
JP,INTERSTITIAL LUNG DISEASE,3
JP,MALAISE,3
JP,PLATELET COUNT DECREASED,3
JP,PYREXIA,3
JP,RENAL DISORDER,3
JP,SEBACEOUS CARCINOMA,3
JP,WHITE BLOOD CELL COUNT DECREASED,3
JP,ACTIVITIES OF DAILY LIVING IMPAIRED,2
JP,ARTHRALGIA,2
JP,BACK PAIN,2
JP,BLOOD CALCIUM DECREASED,2
JP,BONE DENSITY INCREASED,2
JP,C-REACTIVE PROTEIN INCREASED,2
JP,CALCIPHYLAXIS,2
JP,CELLULITIS,2
JP,COMPRESSION FRACTURE,2
JP,CONSTIPATION,2
JP,CONTUSION,2
JP,DEATH,2
JP,DYSPEPSIA,2
JP,ERYTHEMA,2
JP,FATIGUE,2
JP,GASTROINTESTINAL EROSION,2
JP,GASTROINTESTINAL HAEMORRHAGE,2
JP,HAEMORRHAGE,2
JP,HEPATIC FUNCTION ABNORMAL,2
JP,HYPOPHOSPHATAEMIA,2
JP,INFECTION,2
JP,LOSS OF CONSCIOUSNESS,2
JP,MYELODYSPLASTIC SYNDROME,2
JP,NAUSEA,2
JP,OSTEOPOROSIS,2
JP,PAIN,2
JP,PAIN IN EXTREMITY,2
JP,PERITONITIS,2
JP,PHARYNGITIS,2
JP,RASH,2
JP,RENAL IMPAIRMENT,2
JP,RESORPTION BONE DECREASED,2
JP,SEPSIS,2
JP,SMALL INTESTINAL HAEMORRHAGE,2
JP,SPINAL FRACTURE,2
JP,VOMITING,2
JP,ABASIA,1
JP,ABDOMINAL PAIN,1
JP,ABNORMAL FAECES,1
JP,ACUTE KIDNEY INJURY,1
JP,ADVERSE REACTION,1
JP,ALANINE AMINOTRANSFERASE INCREASED,1
JP,ALOPECIA,1
JP,ALTERED STATE OF CONSCIOUSNESS,1
JP,AMYLOIDOSIS,1
JP,ANGINA PECTORIS,1
JP,APLASTIC ANAEMIA,1
JP,ARTHRITIS INFECTIVE,1
JP,ASCITES,1
JP,ASTHENIA,1
JP,ATRIAL FIBRILLATION,1
JP,BEDRIDDEN,1
JP,BETA 2 MICROGLOBULIN INCREASED,1
JP,BILE DUCT STONE,1
JP,BIRTH MARK,1
JP,BLADDER CANCER,1
JP,BLOOD ALBUMIN DECREASED,1
JP,BLOOD ALKALINE PHOSPHATASE INCREASED,1
JP,BLOOD CALCIUM INCREASED,1
JP,BLOOD CHLORIDE INCREASED,1
JP,BLOOD CORTICOTROPHIN DECREASED,1
JP,BLOOD CREATININE INCREASED,1
JP,BLOOD GLUCOSE ABNORMAL,1
JP,BLOOD PHOSPHORUS DECREASED,1
JP,BLOOD URINE PRESENT,1
JP,BODY HEIGHT DECREASED,1
JP,BONE DENSITY DECREASED,1
JP,BREAST DISORDER,1
JP,BRONCHITIS,1
JP,CALCULUS BLADDER,1
JP,CARDIAC DISORDER,1
JP,CEREBRAL INFARCTION,1
JP,CHEST PAIN,1
JP,CHILLS,1
JP,CHROMATURIA,1
JP,COAGULATION FACTOR DECREASED,1
JP,CONVULSION,1
JP,CORTISOL DECREASED,1
JP,CREST SYNDROME,1
JP,DEFORMITY THORAX,1
JP,DEHYDRATION,1
JP,DERMATITIS,1
JP,DIABETES MELLITUS INADEQUATE CONTROL,1
JP,DIVERTICULUM INTESTINAL HAEMORRHAGIC,1
JP,DIZZINESS POSTURAL,1
JP,DRY MOUTH,1
JP,DUODENITIS HAEMORRHAGIC,1
JP,DYSPHAGIA,1
JP,DYSPNOEA,1
JP,DYSPNOEA EXERTIONAL,1
JP,EAR DISORDER,1
JP,ECZEMA ASTEATOTIC,1
JP,ELECTROCARDIOGRAM QT PROLONGED,1
JP,ENCEPHALOPATHY,1
JP,ENTEROBACTER INFECTION,1
JP,ENTEROBACTER SEPSIS,1
JP,ENTEROCOCCAL INFECTION,1
JP,ENTEROCOCCAL SEPSIS,1
JP,EPILEPSY,1
JP,FACTOR V INHIBITION,1
JP,FAECES DISCOLOURED,1
JP,FAECES SOFT,1
JP,FANCONI SYNDROME ACQUIRED,1
JP,FEELING ABNORMAL,1
JP,FRACTURE,1
JP,GAIT DISTURBANCE,1
JP,GAS GANGRENE,1
JP,GASTROENTERITIS ROTAVIRUS,1
JP,GASTROINTESTINAL PERFORATION,1
JP,GENITAL HAEMORRHAGE,1
JP,GLARE,1
JP,GLOMERULONEPHRITIS MINIMAL LESION,1
JP,GRAFT VERSUS HOST DISEASE,1
JP,HAEMATOTOXICITY,1
JP,HAEMATURIA,1
JP,HAEMOGLOBIN DECREASED,1
JP,HAEMOPTYSIS,1
JP,HAEMORRHAGE SUBCUTANEOUS,1
JP,HEAD INJURY,1
JP,HEPATIC ENZYME INCREASED,1
JP,HEPATITIS B CORE ANTIBODY POSITIVE,1
JP,HEPATITIS B DNA INCREASED,1
JP,HEPATITIS C,1
JP,HEPATOBILIARY DISEASE,1
JP,HERPES ZOSTER,1
JP,HYPERGLYCAEMIA,1
JP,HYPERPARATHYROIDISM,1
JP,HYPERPHOSPHATAEMIA,1
JP,HYPERPHOSPHATASAEMIA,1
JP,HYPERTENSION,1
JP,HYPOGLYCAEMIA,1
JP,HYPOTHYROIDISM,1
JP,ILEUS PARALYTIC,1
JP,INJECTION SITE REACTION,1
JP,INJURY,1
JP,INSOMNIA,1
JP,LARGE INTESTINE PERFORATION,1
JP,LEUKOPENIA,1
JP,MALIGNANT NEOPLASM OF RENAL PELVIS,1
JP,MEDICATION RESIDUE PRESENT,1
JP,MELANODERMA,1
JP,MEMORY IMPAIRMENT,1
JP,METABOLIC ACIDOSIS,1
JP,METASTASES TO BONE,1
JP,METASTASES TO LIVER,1
JP,METASTASES TO LUNG,1
JP,METASTASES TO LYMPH NODES,1
JP,METASTASIS,1
JP,MOVEMENT DISORDER,1
JP,MULTIPLE ORGAN DYSFUNCTION SYNDROME,1
JP,MUSCULAR WEAKNESS,1
JP,MYALGIA,1
JP,NAIL AVULSION,1
JP,NAIL GROWTH ABNORMAL,1
JP,NEPHROLITHIASIS,1
JP,NEPHROPATHY TOXIC,1
JP,NEURALGIA,1
JP,NEUROGENIC BLADDER,1
JP,NEUTROPHIL COUNT DECREASED,1
JP,NODULE,1
JP,OEDEMA,1
JP,OEDEMA PERIPHERAL,1
JP,ONYCHOMYCOSIS,1
JP,OROPHARYNGEAL PAIN,1
JP,OSTEITIS,1
JP,OSTEOARTHRITIS,1
JP,OSTEOMALACIA,1
JP,PAIN IN JAW,1
JP,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,1
JP,PANCYTOPENIA,1
JP,PAPULE,1
JP,PARADOXICAL DRUG REACTION,1
JP,PERFORMANCE STATUS DECREASED,1
JP,PERIPHERAL COLDNESS,1
JP,PHOTOPSIA,1
JP,PHOTOSENSITIVITY REACTION,1
JP,PIGMENTATION DISORDER,1
JP,PLEURAL EFFUSION,1
JP,PNEUMONIA ASPIRATION,1
JP,PNEUMONIA BACTERIAL,1
JP,PRODUCTIVE COUGH,1
JP,PSORIASIS,1
JP,RADIATION PNEUMONITIS,1
JP,REMISSION NOT ACHIEVED,1
JP,RENAL TUBULAR ACIDOSIS,1
JP,RENAL TUBULAR DISORDER,1
JP,REPRODUCTIVE TRACT DISORDER,1
JP,SECONDARY ADRENOCORTICAL INSUFFICIENCY,1
JP,SENSORY DISTURBANCE,1
JP,SEPTIC SHOCK,1
JP,SKIN DEPIGMENTATION,1
JP,SKIN EXFOLIATION,1
JP,SKIN ULCER,1
JP,SOMNOLENCE,1
JP,SPINAL COMPRESSION FRACTURE,1
JP,SPINAL DEFORMITY,1
JP,SUPRAVENTRICULAR EXTRASYSTOLES,1
JP,TACHYCARDIA,1
JP,TENDON RUPTURE,1
JP,THYROID CANCER,1
JP,TOOTH ABSCESS,1
JP,TOOTH DISORDER,1
JP,TOXIC SKIN ERUPTION,1
JP,TRANSIENT ISCHAEMIC ATTACK,1
JP,TREMOR,1
JP,URETEROLITHIASIS,1
JP,URINARY RETENTION,1
JP,VASCULAR CALCIFICATION,1
JP,VENTRICULAR EXTRASYSTOLES,1
JP,VIRAL INFECTION,1
JP,VITILIGO,1
JP,WEIGHT DECREASED,1
JP,WEIGHT INCREASED,1
JP,WHEELCHAIR USER,1
JP,WHITE BLOOD CELL COUNT INCREASED,1
JP,WRONG TECHNIQUE IN DRUG USAGE PROCESS,1
JO,ACUTE KIDNEY INJURY,1
JO,DIARRHOEA,1
JO,HYPOVOLAEMIA,1
JO,INVASIVE DUCTAL BREAST CARCINOMA,1
JO,PNEUMONITIS,1
KR,HYPERCALCAEMIA,5
KR,HYPERVITAMINOSIS D,4
KR,ACUTE MYOCARDIAL INFARCTION,3
KR,DRUG INEFFECTIVE,3
KR,HEART INJURY,3
KR,MENTAL STATUS CHANGES,3
KR,ATYPICAL FEMUR FRACTURE,2
KR,DISEASE PROGRESSION,2
KR,OSTEONECROSIS,2
KR,PAIN,2
KR,ABDOMINAL PAIN UPPER,1
KR,ALANINE AMINOTRANSFERASE INCREASED,1
KR,ARTHRALGIA,1
KR,ASPARTATE AMINOTRANSFERASE INCREASED,1
KR,ASTHENIA,1
KR,ATRIAL FLUTTER,1
KR,BACK PAIN,1
KR,BONE DISORDER,1
KR,BURNING SENSATION,1
KR,CHEST DISCOMFORT,1
KR,CONDITION AGGRAVATED,1
KR,CYST REMOVAL,1
KR,DEATH,1
KR,DISORDER OF ORBIT,1
KR,DYSPNOEA,1
KR,EAR DISORDER,1
KR,ENTEROCOLITIS,1
KR,ERYTHEMA,1
KR,EYE PAIN,1
KR,FACE OEDEMA,1
KR,FALL,1
KR,HEADACHE,1
KR,HYPOPHAGIA,1
KR,INTERVERTEBRAL DISC PROTRUSION,1
KR,LIPOMATOSIS,1
KR,LUMBAR VERTEBRAL FRACTURE,1
KR,MASS,1
KR,METASTASES TO BONE,1
KR,METASTASES TO NERVOUS SYSTEM,1
KR,METASTASES TO SPINE,1
KR,MUSCULOSKELETAL PAIN,1
KR,MYOCARDIAL INFARCTION,1
KR,NASOPHARYNGITIS,1
KR,NAUSEA,1
KR,NERVE BLOCK,1
KR,NEUTROPHIL COUNT DECREASED,1
KR,ORBITAL OEDEMA,1
KR,OSTEONECROSIS OF JAW,1
KR,PAIN IN JAW,1
KR,POST PROCEDURAL HYPOTHYROIDISM,1
KR,PRESCRIBED OVERDOSE,1
KR,PROSTATE CANCER,1
KR,RESPIRATORY FAILURE,1
KR,SENSORY DISTURBANCE,1
KR,SINUSITIS,1
KR,SPINAL COMPRESSION FRACTURE,1
KR,VERTIGO,1
KW,ANAEMIA,1
KW,ASTHENIA,1
KW,BONE DISORDER,1
KW,BONE MARROW FAILURE,1
KW,ECCHYMOSIS,1
KW,FATIGUE,1
KW,GINGIVAL PAIN,1
KW,HAEMOPTYSIS,1
KW,HEPATIC LESION,1
KW,HORMONE LEVEL ABNORMAL,1
KW,HYDRONEPHROSIS,1
KW,HYPOCALCAEMIA,1
KW,LEUKOCYTOSIS,1
KW,LUNG INFECTION,1
KW,MALIGNANT NEOPLASM PROGRESSION,1
KW,METASTASES TO BONE MARROW,1
KW,METASTASES TO LIVER,1
KW,METASTATIC NEOPLASM,1
KW,MYOPATHY,1
KW,NECROSIS,1
KW,ORAL INFECTION,1
KW,OSTEOMALACIA,1
KW,PAIN,1
KW,PAIN IN JAW,1
KW,PHARYNGITIS,1
KW,PROSTATE CANCER,1
KW,PROSTATOMEGALY,1
KW,PYREXIA,1
KW,RENAL CYST,1
KW,RETINAL DETACHMENT,1
KW,SEPSIS,1
KW,SINUS TACHYCARDIA,1
KW,SPINAL CORD COMPRESSION,1
KW,THROMBOCYTOPENIA,1
KW,URINARY INCONTINENCE,1
KW,URINARY RETENTION,1
KW,URINARY TRACT INFECTION,1
KW,URINE FLOW DECREASED,1
KW,VITAMIN D DECREASED,1
LV,THORACIC VERTEBRAL FRACTURE,2
LV,BACK PAIN,1
LB,HYPOTENSION,4
LB,PYREXIA,3
LB,VOMITING,3
LB,ASTHENIA,2
LB,BLOOD CREATININE INCREASED,2
LB,DECREASED APPETITE,2
LB,HYPONATRAEMIA,2
LB,INFECTION,2
LB,LOSS OF CONSCIOUSNESS,2
LB,NAUSEA,2
LB,RENAL FAILURE,2
LB,SOMNOLENCE,2
LB,URINE OUTPUT DECREASED,2
LB,ABDOMINAL PAIN UPPER,1
LB,ACUTE HEPATIC FAILURE,1
LB,AGGRESSION,1
LB,AGITATION,1
LB,ANAEMIA,1
LB,ATRIAL FIBRILLATION,1
LB,ATRIOVENTRICULAR BLOCK,1
LB,BLOOD UREA INCREASED,1
LB,BRONCHOSPASM,1
LB,COUGH,1
LB,DEHYDRATION,1
LB,DENTAL RESTORATION FAILURE,1
LB,DIARRHOEA,1
LB,DIARRHOEA HAEMORRHAGIC,1
LB,DIZZINESS,1
LB,DRUG INEFFECTIVE,1
LB,DYSLIPIDAEMIA,1
LB,EATING DISORDER,1
LB,FOETAL EXPOSURE DURING PREGNANCY,1
LB,GAIT INABILITY,1
LB,GASTRIC DISORDER,1
LB,GASTROENTERITIS,1
LB,GASTROINTESTINAL INFECTION,1
LB,GASTROOESOPHAGEAL REFLUX DISEASE,1
LB,HAEMATOCRIT DECREASED,1
LB,HAEMOGLOBIN DECREASED,1
LB,HAEMOPTYSIS,1
LB,HEPATIC FAILURE,1
LB,HIP FRACTURE,1
LB,HYPERGLYCAEMIA,1
LB,HYPERTENSION,1
LB,HYPOGLYCAEMIA,1
LB,HYPOKINESIA,1
LB,IMPLANT SITE DEHISCENCE,1
LB,IMPLANT SITE SWELLING,1
LB,INCORRECT DOSE ADMINISTERED,1
LB,INFLUENZA,1
LB,INTENTIONAL PRODUCT MISUSE,1
LB,INVESTIGATION,1
LB,LEUKAEMIA,1
LB,LYMPHOMA,1
LB,MEDICATION ERROR,1
LB,MENSTRUAL DISORDER,1
LB,MUSCLE SPASMS,1
LB,MUSCULAR WEAKNESS,1
LB,MUSCULOSKELETAL PAIN,1
LB,MYELODYSPLASTIC SYNDROME,1
LB,NEUROMYELITIS OPTICA SPECTRUM DISORDER,1
LB,OEDEMA,1
LB,ORTHOSTATIC HYPOTENSION,1
LB,OSTEONECROSIS OF JAW,1
LB,OSTEOPOROSIS,1
LB,OVARIAN CYST,1
LB,OVERDOSE,1
LB,OXYGEN SATURATION DECREASED,1
LB,PERIPHERAL SWELLING,1
LB,RENAL IMPAIRMENT,1
LB,RESPIRATORY ARREST,1
LB,SEPTIC SHOCK,1
LB,SPEECH DISORDER,1
LB,STOMATITIS,1
LB,SYNCOPE,1
LB,TOOTH EXTRACTION,1
LB,TOOTHACHE,1
LB,ULTRASOUND FOETAL ABNORMAL,1
LB,UNINTENTIONAL USE FOR UNAPPROVED INDICATION,1
LB,URETHRAL PROLAPSE,1
LB,URINE SODIUM DECREASED,1
LB,UTERINE LEIOMYOMA,1
LB,VERTIGO,1
LB,VISION BLURRED,1
LB,VITAMIN B12 DEFICIENCY,1
LB,WEIGHT DECREASED,1
LB,WHEEZING,1
LT,CLOSTRIDIUM DIFFICILE COLITIS,1
LT,HERPES ZOSTER INFECTION NEUROLOGICAL,1
LT,OPEN ANGLE GLAUCOMA,1
LU,RHABDOMYOLYSIS,2
LU,ARTERITIS,1
LU,ASTHENIA,1
LU,BLINDNESS,1
LU,CARDIAC DISORDER,1
LU,CIRRHOSIS ALCOHOLIC,1
LU,COUGH,1
LU,CYANOSIS,1
LU,DETACHMENT OF RETINAL PIGMENT EPITHELIUM,1
LU,DYSPNOEA,1
LU,FALL,1
LU,HYPOTHERMIA,1
LU,HYPOTHYROIDISM,1
LU,INFLAMMATION,1
LU,LACUNAR INFARCTION,1
LU,MUSCULAR WEAKNESS,1
LU,OCULAR ICTERUS,1
LU,OEDEMA,1
LU,PAIN,1
LU,RENAL FAILURE,1
LU,SKIN DISCOLOURATION,1
LU,VISION BLURRED,1
MO,LICHENOID KERATOSIS,1
MO,SEBORRHOEIC KERATOSIS,1
MY,ABNORMAL BEHAVIOUR,1
MY,CHILLS,1
MY,DEPRESSION,1
MY,INJECTION SITE INDURATION,1
MY,INJECTION SITE PAIN,1
MY,INJECTION SITE SWELLING,1
MY,MANIA,1
MY,PERSONALITY CHANGE,1
MY,PYREXIA,1
MT,CHVOSTEK^S SIGN,1
MT,GENERAL PHYSICAL HEALTH DETERIORATION,1
MT,GRAND MAL CONVULSION,1
MT,HYPOCALCAEMIA,1
MT,HYPOMAGNESAEMIA,1
MT,PARAESTHESIA ORAL,1
MT,TETANY,1
MT,TROUSSEAU^S SIGN,1
MT,VITAMIN D DECREASED,1
MX,ARTHRALGIA,5
MX,INFLUENZA,4
MX,PRODUCT USE ISSUE,4
MX,BACK PAIN,3
MX,NAUSEA,3
MX,THROMBOCYTOPENIA,3
MX,ABASIA,2
MX,ABDOMINAL PAIN,2
MX,BLOOD CHOLESTEROL INCREASED,2
MX,BLOOD PRESSURE INCREASED,2
MX,BONE PAIN,2
MX,CATARACT,2
MX,COLITIS,2
MX,COUGH,2
MX,EYE HAEMORRHAGE,2
MX,EYE SWELLING,2
MX,FALL,2
MX,GASTRITIS,2
MX,GENERAL PHYSICAL HEALTH DETERIORATION,2
MX,HEADACHE,2
MX,OSTEOARTHRITIS,2
MX,OSTEOPOROSIS,2
MX,OVERWEIGHT,2
MX,PAIN,2
MX,PAIN IN EXTREMITY,2
MX,PALLOR,2
MX,RETINAL DETACHMENT,2
MX,SKIN LESION,2
MX,TENDON RUPTURE,2
MX,WEIGHT DECREASED,2
MX,WEIGHT INCREASED,2
MX,WRIST FRACTURE,2
MX,ABDOMINAL DISTENSION,1
MX,ABDOMINAL PAIN UPPER,1
MX,ACUTE KIDNEY INJURY,1
MX,ADVERSE DRUG REACTION,1
MX,AGEUSIA,1
MX,ALOPECIA,1
