country,term,count
PR,INJECTION SITE PAIN,14
PR,ASTHMA,12
PR,DRUG INEFFECTIVE,9
PR,HEADACHE,9
PR,MALAISE,9
PR,BRONCHITIS,7
PR,FATIGUE,7
PR,NASOPHARYNGITIS,7
PR,NAUSEA,7
PR,BLOOD GLUCOSE INCREASED,6
PR,CONSTIPATION,5
PR,DIZZINESS,5
PR,PYREXIA,5
PR,DIARRHOEA,4
PR,ERYTHEMA,4
PR,INJECTION SITE PRURITUS,4
PR,PAIN IN EXTREMITY,4
PR,VOMITING,4
PR,ARTHRALGIA,3
PR,CHEST PAIN,3
PR,COUGH,3
PR,DECREASED APPETITE,3
PR,DYSPEPSIA,3
PR,HAEMOGLOBIN DECREASED,3
PR,INFECTION,3
PR,NASAL CONGESTION,3
PR,PRURITUS GENERALISED,3
PR,RASH,3
PR,ABDOMINAL DISCOMFORT,2
PR,ABDOMINAL PAIN UPPER,2
PR,ANXIETY,2
PR,ASTHENIA,2
PR,BLINDNESS,2
PR,BREAST MASS,2
PR,BRONCHITIS CHRONIC,2
PR,CARPAL TUNNEL SYNDROME,2
PR,CATARACT,2
PR,CELLULITIS,2
PR,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,2
PR,DEPRESSED MOOD,2
PR,DEPRESSION,2
PR,DIABETES MELLITUS,2
PR,DRY MOUTH,2
PR,DYSGEUSIA,2
PR,FACIAL PARALYSIS,2
PR,FEELING HOT,2
PR,GAIT DISTURBANCE,2
PR,HEART RATE INCREASED,2
PR,HYPERSENSITIVITY,2
PR,INFLAMMATION,2
PR,INJECTION SITE ERYTHEMA,2
PR,INJECTION SITE RASH,2
PR,INSOMNIA,2
PR,INTRADUCTAL PAPILLOMA OF BREAST,2
PR,LIMB DISCOMFORT,2
PR,LOCAL SWELLING,2
PR,MEMORY IMPAIRMENT,2
PR,OSTEOARTHRITIS,2
PR,OSTEOMYELITIS,2
PR,PERIPHERAL SWELLING,2
PR,PNEUMONIA,2
PR,PSORIASIS,2
PR,PULMONARY MASS,2
PR,RASH MACULAR,2
PR,SKIN EXFOLIATION,2
PR,SLEEP APNOEA SYNDROME,2
PR,SLOW SPEECH,2
PR,SUICIDE ATTEMPT,2
PR,THERMAL BURN,2
PR,URINARY TRACT INFECTION,2
PR,VISION BLURRED,2
PR,WEIGHT DECREASED,2
PR,ABDOMINAL PAIN,1
PR,ABSCESS BACTERIAL,1
PR,AGEUSIA,1
PR,ANAL FISSURE,1
PR,ANAL INFECTION,1
PR,ANGINA PECTORIS,1
PR,ARTHRITIS,1
PR,ASPHYXIA,1
PR,ATELECTASIS,1
PR,BACTERIAL INFECTION,1
PR,BLISTER,1
PR,BLOOD CHOLESTEROL INCREASED,1
PR,BLOOD PRESSURE DIASTOLIC ABNORMAL,1
PR,BONE PAIN,1
PR,BREAST ABSCESS,1
PR,BREAST DISORDER,1
PR,BURNING SENSATION,1
PR,BURSITIS,1
PR,CARDIAC MURMUR,1
PR,CARDIOVASCULAR DISORDER,1
PR,CONFUSIONAL STATE,1
PR,COORDINATION ABNORMAL,1
PR,CORONARY ARTERY DISEASE,1
PR,CRYING,1
PR,DENGUE FEVER,1
PR,DIABETES MELLITUS INADEQUATE CONTROL,1
PR,DIABETIC NEUROPATHY,1
PR,DIAPHRAGMALGIA,1
PR,DIPLOPIA,1
PR,DRUG ADMINISTERED AT INAPPROPRIATE SITE,1
PR,DRY EYE,1
PR,DRY SKIN,1
PR,DYSPHONIA,1
PR,DYSPNOEA,1
PR,EAR DISCOMFORT,1
PR,EAR PAIN,1
PR,EMPHYSEMA,1
PR,ESCHERICHIA URINARY TRACT INFECTION,1
PR,EYE SWELLING,1
PR,EYE ULCER,1
PR,FIBROMYALGIA,1
PR,FRACTURE,1
PR,FUNGAL INFECTION,1
PR,GASTROENTERITIS,1
PR,GASTROINTESTINAL HAEMORRHAGE,1
PR,GLOSSODYNIA,1
PR,GOITRE,1
PR,HAEMOPTYSIS,1
PR,HEART RATE DECREASED,1
PR,HEART VALVE STENOSIS,1
PR,HEPATIC STEATOSIS,1
PR,HYPERCHOLESTEROLAEMIA,1
PR,HYPERTENSION,1
PR,HYPERTRIGLYCERIDAEMIA,1
PR,HYPOKINESIA,1
PR,HYPOTENSION,1
PR,HYPOTHYROIDISM,1
PR,INCOHERENT,1
PR,INFARCTION,1
PR,INFLUENZA,1
PR,INJECTION SITE ABSCESS,1
PR,INJECTION SITE COLDNESS,1
PR,INJECTION SITE HAEMATOMA,1
PR,INJECTION SITE INDURATION,1
PR,INJECTION SITE OEDEMA,1
PR,INJECTION SITE WARMTH,1
PR,INJURY ASSOCIATED WITH DEVICE,1
PR,INTERVERTEBRAL DISC PROTRUSION,1
PR,LABORATORY TEST ABNORMAL,1
PR,MAJOR DEPRESSION,1
PR,MENISCUS OPERATION,1
PR,MENTAL DISORDER,1
PR,MOTOR DYSFUNCTION,1
PR,MUSCLE SPASMS,1
PR,MUSCULAR WEAKNESS,1
PR,MYALGIA,1
PR,NEOPLASM MALIGNANT,1
PR,OEDEMA,1
PR,OESOPHAGEAL PAIN,1
PR,OESOPHAGITIS,1
PR,ONYCHOMADESIS,1
PR,ORAL DISCOMFORT,1
PR,ORAL PAIN,1
PR,ORAL SURGERY,1
PR,OROPHARYNGEAL PAIN,1
PR,OSTEOPOROSIS,1
PR,PARAESTHESIA ORAL,1
PR,PERINEAL INJURY,1
PR,PERIORBITAL OEDEMA,1
PR,PHARYNGITIS,1
PR,POST PROCEDURAL CELLULITIS,1
PR,POST PROCEDURAL COMPLICATION,1
PR,POSTOPERATIVE RESPIRATORY FAILURE,1
PR,POSTOPERATIVE THROMBOSIS,1
PR,PSORIATIC ARTHROPATHY,1
PR,PULMONARY EMBOLISM,1
PR,PULMONARY HYPERTENSION,1
PR,PULMONARY OEDEMA,1
PR,RASH GENERALISED,1
PR,RECTAL HAEMORRHAGE,1
PR,RENAL CANCER,1
PR,RENAL PAIN,1
PR,RESPIRATORY TRACT INFECTION,1
PR,RHEUMATOID ARTHRITIS,1
PR,RHINITIS,1
PR,RHINORRHOEA,1
PR,RHONCHI,1
PR,SCRATCH,1
PR,SKIN ABRASION,1
PR,SKIN DISORDER,1
PR,SKIN FISSURES,1
PR,SOMNOLENCE,1
PR,SUICIDAL IDEATION,1
PR,SWELLING FACE,1
PR,TENDON PAIN,1
PR,TENDON RUPTURE,1
PR,TESTICULAR HAEMORRHAGE,1
PR,THIRST,1
PR,THYROID MASS,1
PR,THYROID NEOPLASM,1
PR,TONGUE DISORDER,1
PR,TOOTH EXTRACTION,1
PR,TRACHEAL OEDEMA,1
PR,TUBERCULOSIS,1
PR,URTICARIA,1
PR,VERTIGO,1
PR,VIRAL INFECTION,1
PR,VISUAL IMPAIRMENT,1
PR,VITAMIN D DEFICIENCY,1
PR,WEIGHT FLUCTUATION,1
PR,WRONG PATIENT RECEIVED MEDICATION,1
RO,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,7
RO,PNEUMONIA,5
RO,PYREXIA,5
RO,ANAEMIA,3
RO,NAUSEA,3
RO,ABDOMINAL PAIN,2
RO,BONE PAIN,2
RO,CHRONIC KIDNEY DISEASE,2
RO,DIZZINESS,2
RO,ENTEROCOLITIS,2
RO,HYPOTENSION,2
RO,JAUNDICE,2
RO,RESPIRATORY TRACT INFECTION,2
RO,SEPSIS,2
RO,TACHYCARDIA,2
RO,TUMOUR LYSIS SYNDROME,2
RO,VOMITING,2
RO,AGGRESSION,1
RO,AGITATION,1
RO,ANGINA PECTORIS,1
RO,APPENDICECTOMY,1
RO,ASPHYXIA,1
RO,ASTHMATIC CRISIS,1
RO,BLOOD PRESSURE INCREASED,1
RO,CHILLS,1
RO,CHOKING SENSATION,1
RO,CRYING,1
RO,DECREASED APPETITE,1
RO,DIARRHOEA,1
RO,DRUG INEFFECTIVE,1
RO,DYSPNOEA,1
RO,EYE PAIN,1
RO,FATIGUE,1
RO,FLUSHING,1
RO,HEADACHE,1
RO,HYPERTENSION,1
RO,HYPERURICAEMIA,1
RO,HYPOALBUMINAEMIA,1
RO,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1
RO,INTENTIONAL SELF-INJURY,1
RO,INTERSTITIAL LUNG DISEASE,1
RO,INTERVERTEBRAL DISC PROTRUSION,1
RO,LACERATION,1
RO,LUNG NEOPLASM MALIGNANT,1
RO,MELAENA,1
RO,MIDDLE INSOMNIA,1
RO,MYALGIA,1
RO,NEUTROPENIA,1
RO,ORAL CANDIDIASIS,1
RO,ORTHOSTATIC HYPOTENSION,1
RO,OVERDOSE,1
RO,PAIN IN EXTREMITY,1
RO,PANIC ATTACK,1
RO,PLEURAL EFFUSION,1
RO,SLEEP DISORDER,1
RO,STEVENS-JOHNSON SYNDROME,1
RO,THROMBOCYTOPENIA,1
RO,TRACHEOBRONCHITIS,1
RO,TREMOR,1
RO,VENTRICULAR FIBRILLATION,1
RO,WEIGHT DECREASED,1
RU,DRUG INEFFECTIVE,6
RU,ASTHMA,3
RU,BLOOD PRESSURE INCREASED,2
RU,DYSPNOEA,2
RU,STATUS ASTHMATICUS,2
RU,TACHYCARDIA,2
RU,ANISOMETROPIA,1
RU,ARRHYTHMIA,1
RU,ASPHYXIA,1
RU,ASTHENIA,1
RU,BLOOD CALCIUM DECREASED,1
RU,BRONCHOSPASM,1
RU,CARDIOGENIC SHOCK,1
RU,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
RU,CONGENITAL ARTERIAL MALFORMATION,1
RU,DEATH,1
RU,DEVICE MALFUNCTION,1
RU,DRUG DEPENDENCE,1
RU,EOSINOPHIL COUNT INCREASED,1
RU,FACIAL PARESIS,1
RU,GAZE PALSY,1
RU,HEART RATE INCREASED,1
RU,HYPERMETROPIA,1
RU,HYPERTENSION,1
RU,HYPOSPADIAS,1
RU,HYPOTONIA,1
RU,ISCHAEMIC STROKE,1
RU,LOSS OF CONSCIOUSNESS,1
RU,LUNG CANCER METASTATIC,1
RU,METASTASES TO CENTRAL NERVOUS SYSTEM,1
RU,MONOCYTE COUNT INCREASED,1
RU,MYCOBACTERIUM AVIUM COMPLEX INFECTION,1
RU,MYOCARDIAL INFARCTION,1
RU,PNEUMONIA,1
RU,PNEUMOTHORAX,1
RU,POLYDACTYLY,1
RU,PRODUCT COUNTERFEIT,1
RU,PRODUCT QUALITY ISSUE,1
RU,PROSTATIC ADENOMA,1
RU,PULMONARY EMBOLISM,1
RU,RENAL NEOPLASM,1
RU,RESPIRATORY ARREST,1
RU,SCOLIOSIS,1
RU,SEIZURE,1
RU,TACHYARRHYTHMIA,1
RU,TONGUE PARALYSIS,1
RU,TRIGEMINAL NERVE PARESIS,1
RU,URINARY TRACT DISORDER,1
RU,VERTIGO,1
RU,VOMITING,1
WS,ASTHENIA,1
WS,GASTROINTESTINAL HAEMORRHAGE,1
SA,VOMITING,2
SA,ARTHROPATHY,1
SA,BLOOD ALBUMIN DECREASED,1
SA,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
SA,BLOOD CREATININE INCREASED,1
SA,BRADYPNOEA,1
SA,CATARACT,1
SA,CEREBRAL VENTRICLE DILATATION,1
SA,CEREBROVASCULAR ACCIDENT,1
SA,CHILLS,1
SA,CLINODACTYLY,1
SA,CRYPTORCHISM,1
SA,DECREASED ACTIVITY,1
SA,DYSKINESIA,1
SA,DYSMORPHISM,1
SA,DYSPNOEA,1
SA,EAR MALFORMATION,1
SA,FATIGUE,1
SA,FOETAL DISTRESS SYNDROME,1
SA,FOETAL EXPOSURE DURING PREGNANCY,1
SA,FOETAL GROWTH RESTRICTION,1
SA,HERPES SIMPLEX PHARYNGITIS,1
SA,HYPOKINESIA,1
SA,HYPOVENTILATION,1
SA,LISSENCEPHALY,1
SA,MUSCLE ENZYME INCREASED,1
SA,MYOSITIS,1
SA,NECK DEFORMITY,1
SA,NEPHROTIC SYNDROME,1
SA,NERVOUS SYSTEM DISORDER,1
SA,NEURODEGENERATIVE DISORDER,1
SA,OEDEMA,1
SA,OLIGOHYDRAMNIOS,1
SA,PAIN,1
SA,PATENT DUCTUS ARTERIOSUS,1
SA,PROTEINURIA,1
SA,PYREXIA,1
SA,RASH,1
SA,RED REFLEX ABNORMAL,1
SA,SEPSIS,1
SA,SUDDEN CARDIAC DEATH,1
SA,URINE ALBUMIN/CREATININE RATIO INCREASED,1
SN,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,1
SN,MOUTH ULCERATION,1
SN,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,1
RS,ASTHMA,1
RS,CAROTID ARTERY DISEASE,1
RS,CHEST PAIN,1
RS,CHOLELITHIASIS,1
RS,COUGH,1
RS,DYSPNOEA,1
RS,EPISTAXIS,1
RS,HEPATIC CANCER,1
RS,HEPATIC CIRRHOSIS,1
RS,ISCHAEMIC STROKE,1
RS,LIPID METABOLISM DISORDER,1
RS,NASAL DRYNESS,1
RS,OBSTRUCTIVE AIRWAYS DISORDER,1
RS,PRODUCTIVE COUGH,1
RS,WHEEZING,1
SG,RASH,4
SG,ANGIOEDEMA,3
SG,APPENDICITIS,1
SG,ATRIAL FLUTTER,1
SG,CARDIAC FIBRILLATION,1
SG,FACE OEDEMA,1
SG,HYPOAESTHESIA,1
SG,HYPOTENSION,1
SG,PALPITATIONS,1
SG,SEPSIS,1
SG,TACHYCARDIA,1
SG,URTICARIA,1
SG,VENTRICULAR TACHYCARDIA,1
SK,ANGINA PECTORIS,1
SK,APHTHOUS STOMATITIS,1
SK,BREAST CANCER STAGE III,1
SK,CHOKING,1
SK,COUGH,1
SK,EXPOSURE DURING PREGNANCY,1
SK,EYE INFECTION TOXOPLASMAL,1
SK,HYPONATRAEMIA,1
SK,INTERSTITIAL LUNG DISEASE,1
SK,LIVE BIRTH,1
SK,MALAISE,1
SK,MALIGNANT NEOPLASM PROGRESSION,1
SK,MATERNAL EXPOSURE BEFORE PREGNANCY,1
SK,MULTI-ORGAN DISORDER,1
SK,MYCOBACTERIUM TUBERCULOSIS COMPLEX TEST POSITIVE,1
SK,MYOCARDIAL INFARCTION,1
SK,PLACENTA PRAEVIA,1
SK,PNEUMONIA,1
SK,PRODUCT QUALITY ISSUE,1
SI,DYSPNOEA,3
SI,BODY TEMPERATURE INCREASED,2
SI,MALAISE,2
SI,BRONCHOSPASM,1
SI,CEREBROVASCULAR ACCIDENT,1
SI,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
SI,EXTRAVASATION BLOOD,1
SI,HAEMATOMA,1
SI,HAEMOPTYSIS,1
SI,HIP FRACTURE,1
SI,HYPERHIDROSIS,1
SI,HYPERTENSION,1
SI,LEGIONELLA INFECTION,1
SI,LUNG NEOPLASM MALIGNANT,1
SI,MIDDLE INSOMNIA,1
SI,NAUSEA,1
SI,OXYGEN SATURATION DECREASED,1
SI,PALLOR,1
SI,SLEEP TERROR,1
ZA,PNEUMONIA,2
ZA,ACUTE CORONARY SYNDROME,1
ZA,ACUTE MYOCARDIAL INFARCTION,1
ZA,ANAEMIA MEGALOBLASTIC,1
ZA,ARTERIOSPASM CORONARY,1
ZA,CEREBROVASCULAR ACCIDENT,1
ZA,CIRCUMCISION,1
ZA,CORONARY ARTERY THROMBOSIS,1
ZA,DEATH,1
ZA,HYPOGLYCAEMIC COMA,1
ZA,HYPOKALAEMIA,1
ZA,HYPOTENSION,1
ZA,HYPOTHYROIDISM,1
ZA,INGUINAL HERNIA,1
ZA,MULTIPLE ORGAN DYSFUNCTION SYNDROME,1
ZA,PSEUDOMONAL SEPSIS,1
ZA,RENAL IMPAIRMENT,1
ES,PNEUMONIA,9
ES,DIARRHOEA,6
ES,CEREBROVASCULAR ACCIDENT,5
ES,DYSPNOEA,5
ES,INSOMNIA,5
ES,RESPIRATORY FAILURE,5
ES,URINARY TRACT INFECTION,5
ES,ANAEMIA,4
ES,ASTHENIA,4
ES,ATRIAL FIBRILLATION,4
ES,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,4
ES,DRUG INEFFECTIVE,4
ES,FALL,4
ES,HYPERKALAEMIA,4
ES,HYPOTENSION,4
ES,NAUSEA,4
ES,NEUTROPENIA,4
ES,WEIGHT DECREASED,4
ES,ABDOMINAL DISCOMFORT,3
ES,ABDOMINAL PAIN UPPER,3
ES,ASTHMA,3
ES,BRONCHOSPASM,3
ES,DIZZINESS,3
ES,FATIGUE,3
ES,GASTROINTESTINAL HAEMORRHAGE,3
ES,HEADACHE,3
ES,HYPOKALAEMIA,3
ES,HYPONATRAEMIA,3
ES,MUSCULAR WEAKNESS,3
ES,NASOPHARYNGITIS,3
ES,NEUROPATHY PERIPHERAL,3
ES,PYREXIA,3
ES,RESPIRATORY TRACT INFECTION,3
ES,RHABDOMYOLYSIS,3
ES,SYNCOPE,3
ES,WHEEZING,3
ES,ACUTE KIDNEY INJURY,2
ES,ADRENAL INSUFFICIENCY,2
ES,AGRANULOCYTOSIS,2
ES,ANGINA PECTORIS,2
ES,BACTERAEMIA,2
ES,BRONCHIAL DISORDER,2
ES,BRONCHITIS,2
ES,CARDIAC FAILURE,2
ES,CHEST PAIN,2
ES,CONDITION AGGRAVATED,2
ES,COUGH,2
ES,DECREASED APPETITE,2
ES,DUODENAL NEOPLASM,2
ES,FEELING ABNORMAL,2
ES,HYPERGLYCAEMIA,2
ES,INCORRECT DOSE ADMINISTERED,2
ES,INJECTION SITE ERYTHEMA,2
ES,INJECTION SITE MASS,2
ES,INJECTION SITE PAIN,2
ES,INJECTION SITE PRURITUS,2
ES,INTENTIONAL PRODUCT MISUSE,2
ES,LOSS OF CONSCIOUSNESS,2
ES,MALIGNANT NEOPLASM PROGRESSION,2
ES,METABOLIC ACIDOSIS,2
ES,MYALGIA,2
ES,NERVOUSNESS,2
ES,PAIN,2
ES,PAIN IN EXTREMITY,2
ES,PRODUCT QUALITY ISSUE,2
ES,PRODUCT USE IN UNAPPROVED INDICATION,2
ES,RENAL FAILURE,2
ES,SEPTIC SHOCK,2
ES,SUICIDAL IDEATION,2
ES,TACHYCARDIA,2
ES,THROAT IRRITATION,2
ES,THROMBOCYTOPENIA,2
ES,UPPER GASTROINTESTINAL HAEMORRHAGE,2
ES,URTICARIA,2
ES,VOMITING,2
ES,WRONG DRUG ADMINISTERED,2
ES,ABDOMINAL PAIN,1
ES,ABNORMAL LOSS OF WEIGHT,1
ES,ABORTION INDUCED,1
ES,ACUTE HEPATIC FAILURE,1
ES,ACUTE RESPIRATORY FAILURE,1
ES,ANAL HAEMORRHAGE,1
ES,ANAPHYLACTIC REACTION,1
ES,ANGIOEDEMA,1
ES,ANURIA,1
ES,ANXIETY,1
ES,AORTITIS,1
ES,APATHY,1
ES,APPARENT DEATH,1
ES,ARTHRALGIA,1
ES,ARTHRITIS,1
ES,ASPHYXIA,1
ES,ATRIOVENTRICULAR BLOCK,1
ES,BLADDER PAIN,1
ES,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
ES,BLOOD GLUCOSE INCREASED,1
ES,BLOOD PRESSURE DECREASED,1
ES,BLOOD PRESSURE INCREASED,1
ES,BLOOD TRIGLYCERIDES INCREASED,1
ES,BONE PAIN,1
ES,CARDIO-RESPIRATORY ARREST,1
ES,CEREBRAL HAEMORRHAGE,1
ES,CHEST DISCOMFORT,1
ES,CHOLELITHIASIS,1
ES,COLITIS,1
ES,COMA SCALE ABNORMAL,1
ES,CONFUSIONAL STATE,1
ES,CONSTIPATION,1
ES,CROHN^S DISEASE,1
ES,CYSTITIS KLEBSIELLA,1
ES,DEPRESSION,1
ES,DEVICE MALFUNCTION,1
ES,DIABETES MELLITUS,1
ES,DIABETIC HYPEROSMOLAR COMA,1
ES,DIVERTICULAR PERFORATION,1
ES,DRUG ADMINISTRATION ERROR,1
ES,DRUG DOSE TITRATION NOT PERFORMED,1
ES,DRUG EFFECT INCOMPLETE,1
ES,DRUG-INDUCED LIVER INJURY,1
ES,DRY MOUTH,1
ES,DYSKINESIA,1
ES,DYSPEPSIA,1
ES,DYSPNOEA EXERTIONAL,1
ES,DYSURIA,1
ES,ENCEPHALOPATHY,1
ES,ENDOCARDITIS,1
ES,ERYTHEMA,1
ES,FAECALOMA,1
ES,FEAR,1
ES,FEBRILE NEUTROPENIA,1
ES,FORCED EXPIRATORY VOLUME DECREASED,1
ES,GAIT DISTURBANCE,1
ES,GASTRIC ULCER,1
ES,GASTRITIS,1
ES,GASTROENTERITIS,1
ES,GASTROINTESTINAL INJURY,1
ES,GASTROINTESTINAL STOMA COMPLICATION,1
ES,GENERAL PHYSICAL HEALTH DETERIORATION,1
ES,GRANULOMA SKIN,1
ES,HAEMATEMESIS,1
ES,HAEMORRHAGE,1
ES,HEAD INJURY,1
ES,HEPATIC ENCEPHALOPATHY,1
ES,HEPATIC FAILURE,1
ES,HEPATIC FUNCTION ABNORMAL,1
ES,HIATUS HERNIA,1
ES,HUMERUS FRACTURE,1
ES,HYPERLACTACIDAEMIA,1
ES,HYPERSENSITIVITY,1
ES,HYPERTRANSAMINASAEMIA,1
ES,HYPOCALCAEMIA,1
ES,HYPOMAGNESAEMIA,1
ES,HYPOTONIA,1
ES,HYPOXIA,1
ES,INCORRECT PRODUCT STORAGE,1
ES,INFECTION,1
ES,INJECTION SITE HAEMATOMA,1
ES,INJECTION SITE INDURATION,1
ES,INJECTION SITE URTICARIA,1
ES,INJECTION SITE WARMTH,1
ES,IRON DEFICIENCY ANAEMIA,1
ES,IRRITABILITY,1
ES,ISCHAEMIC HEPATITIS,1
ES,JOINT SWELLING,1
ES,KIDNEY INFECTION,1
ES,LEUKOCYTOSIS,1
ES,MALAISE,1
ES,MASS,1
ES,MASTITIS,1
ES,MELAENA,1
ES,MOBILITY DECREASED,1
ES,MULTI-ORGAN FAILURE,1
ES,MUSCLE STRAIN,1
ES,MUSCULOSKELETAL PAIN,1
ES,MUSCULOSKELETAL STIFFNESS,1
ES,MYELODYSPLASTIC SYNDROME,1
ES,MYOCARDIAL ISCHAEMIA,1
ES,NECK PAIN,1
ES,NEUROLEPTIC MALIGNANT SYNDROME,1
ES,NEUTROPHIL COUNT DECREASED,1
ES,NEUTROPHILIC DERMATOSIS,1
ES,NORMOCHROMIC NORMOCYTIC ANAEMIA,1
ES,OBSESSIVE THOUGHTS,1
ES,OEDEMA PERIPHERAL,1
ES,ORAL HERPES,1
ES,OXYGEN CONSUMPTION DECREASED,1
ES,PALLOR,1
ES,PALPITATIONS,1
ES,PANCREATIC INJURY,1
ES,PANCREATITIS ACUTE,1
ES,PANIC REACTION,1
ES,PERIPHERAL SWELLING,1
ES,PERITONITIS,1
ES,PHARYNGITIS,1
ES,PNEUMONIA BACTERIAL,1
ES,PORTAL VEIN THROMBOSIS,1
ES,PRODUCTIVE COUGH,1
ES,PROTEIN URINE PRESENT,1
ES,PRURITUS GENERALISED,1
ES,PULMONARY OEDEMA,1
ES,PULMONARY SEPSIS,1
ES,REFRACTORY CYTOPENIA WITH UNILINEAGE DYSPLASIA,1
ES,RENAL FAILURE CHRONIC,1
ES,RENAL IMPAIRMENT,1
ES,RENAL SALT-WASTING SYNDROME,1
ES,RESPIRATORY DISORDER,1
ES,ROAD TRAFFIC ACCIDENT,1
ES,SARCOIDOSIS,1
ES,SHOCK,1
ES,SINUS BRADYCARDIA,1
ES,SKIN ULCER,1
ES,SKIN WARM,1
ES,SMALL INTESTINE CARCINOMA,1
ES,SPEECH DISORDER,1
ES,SPUTUM INCREASED,1
ES,STOMATITIS,1
ES,SUFFOCATION FEELING,1
ES,SUICIDAL BEHAVIOUR,1
ES,SUPRAVENTRICULAR TACHYCARDIA,1
ES,SWELLING FACE,1
ES,UMBILICAL HERNIA,1
ES,UNINTENDED PREGNANCY,1
ES,UTERINE LEIOMYOMA,1
ES,VASCULITIS,1
ES,VULVOVAGINAL SWELLING,1
ES,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,1
LK,DRUG INEFFECTIVE,1
SE,COUGH,2
SE,AGGRESSION,1
SE,ANGIOPATHY,1
SE,ASTHENIA,1
SE,BRONCHITIS,1
SE,CAESAREAN SECTION,1
SE,DEPRESSION,1
SE,DEVICE FAILURE,1
SE,DYSPNOEA,1
SE,EAR INFECTION,1
SE,EXPOSURE DURING PREGNANCY,1
SE,FACIAL BONES FRACTURE,1
SE,FALL,1
SE,FATIGUE,1
SE,HAEMOLYSIS,1
SE,HAEMOLYTIC ANAEMIA,1
SE,HEAD INJURY,1
SE,HIP SURGERY,1
SE,HYPERSENSITIVITY,1
SE,HYPOAESTHESIA,1
SE,ILL-DEFINED DISORDER,1
SE,INFECTIVE PULMONARY EXACERBATION OF CYSTIC FIBROSIS,1
SE,MOOD SWINGS,1
SE,MYASTHENIA GRAVIS,1
SE,NORMAL NEWBORN,1
SE,ORAL MUCOSAL BLISTERING,1
SE,OROPHARYNGEAL PAIN,1
SE,PARAESTHESIA ORAL,1
SE,PHARYNGEAL OEDEMA,1
SE,RENAL FAILURE,1
SE,RESPIRATORY DISTRESS,1
SE,RESPIRATORY SYNCYTIAL VIRUS INFECTION,1
SE,RESPIRATORY TRACT HAEMORRHAGE,1
SE,RESPIRATORY TRACT INFLAMMATION,1
SE,SENSORY LOSS,1
SE,SINUSITIS,1
SE,SLEEP DISORDER,1
SE,SOMNAMBULISM,1
SE,STRESS CARDIOMYOPATHY,1
SE,TOXIC SKIN ERUPTION,1
SE,TOXICITY TO VARIOUS AGENTS,1
SE,WEIGHT INCREASED,1
CH,DYSPNOEA,15
CH,ACUTE KIDNEY INJURY,13
CH,EXPOSURE DURING PREGNANCY,13
CH,HYPOTENSION,13
CH,FOETAL GROWTH RESTRICTION,11
CH,ANAEMIA,10
CH,ANURIA,9
CH,HYPOKALAEMIA,9
CH,HYPOGLYCAEMIA NEONATAL,8
CH,NEONATAL RESPIRATORY DISTRESS SYNDROME,8
CH,PREMATURE BABY,8
CH,BRADYCARDIA,7
CH,DEPRESSED LEVEL OF CONSCIOUSNESS,7
CH,FOETAL EXPOSURE DURING PREGNANCY,7
CH,TACHYCARDIA,7
CH,THROMBOCYTOPENIA,7
CH,ACCIDENTAL OVERDOSE,6
CH,ALTERED STATE OF CONSCIOUSNESS,6
CH,ATRIAL SEPTAL DEFECT,6
CH,RENAL FAILURE,6
CH,ABORTION SPONTANEOUS,5
CH,ANGIOEDEMA,5
CH,ASTHMA,5
CH,BRONCHOPULMONARY DYSPLASIA,5
CH,CONGENITAL INGUINAL HERNIA,5
CH,DELIRIUM,5
CH,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,5
CH,LACTIC ACIDOSIS,5
CH,MATERNAL EXPOSURE DURING PREGNANCY,5
CH,METABOLIC ALKALOSIS,5
CH,PALPITATIONS,5
CH,PATENT DUCTUS ARTERIOSUS,5
CH,PNEUMONIA,5
CH,PREMATURE DELIVERY,5
CH,TACHYPNOEA,5
CH,VOMITING,5
CH,ASTHENIA,4
CH,ATRIOVENTRICULAR BLOCK COMPLETE,4
CH,CARDIAC DISORDER,4
CH,CARDIO-RESPIRATORY ARREST,4
CH,CARDIOGENIC SHOCK,4
CH,DIARRHOEA,4
CH,DIZZINESS,4
CH,FALL,4
CH,HYPERBILIRUBINAEMIA NEONATAL,4
CH,LOSS OF CONSCIOUSNESS,4
CH,MELAENA,4
CH,NEONATAL INFECTION,4
CH,SEIZURE,4
CH,SYNCOPE,4
CH,URTICARIA,4
CH,ANAEMIA NEONATAL,3
CH,ATRIAL FIBRILLATION,3
CH,BLOOD CREATINE PHOSPHOKINASE INCREASED,3
CH,BLOOD PRESSURE DECREASED,3
CH,CARDIAC MURMUR,3
CH,COUGH,3
CH,ENDOTRACHEAL INTUBATION,3
CH,EOSINOPHILIA,3
CH,EPISTAXIS,3
CH,GENERAL PHYSICAL HEALTH DETERIORATION,3
