country,term,count
JP,TREMOR,13
JP,WEIGHT DECREASED,13
JP,BLOOD POTASSIUM DECREASED,12
JP,EMBOLIC STROKE,12
JP,FEMORAL NECK FRACTURE,12
JP,GASTROOESOPHAGEAL REFLUX DISEASE,12
JP,HAEMORRHAGE SUBCUTANEOUS,12
JP,PERITONITIS,12
JP,PNEUMOCYSTIS JIROVECII PNEUMONIA,12
JP,TOXIC EPIDERMAL NECROLYSIS,12
JP,ABDOMINAL DISCOMFORT,11
JP,ARRHYTHMIA,11
JP,ASTHMA,11
JP,BLOOD CHOLESTEROL INCREASED,11
JP,BLOOD TRIGLYCERIDES INCREASED,11
JP,DIABETES MELLITUS INADEQUATE CONTROL,11
JP,HAEMATOCRIT DECREASED,11
JP,ILEUS,11
JP,LUNG NEOPLASM MALIGNANT,11
JP,MELAENA,11
JP,OVERDOSE,11
JP,RESTLESSNESS,11
JP,SUBDURAL HAEMATOMA,11
JP,THIRST,11
JP,URTICARIA,11
JP,BRADYCARDIA,10
JP,CARDIAC FAILURE ACUTE,10
JP,CARDIO-RESPIRATORY ARREST,10
JP,CORONARY ARTERY STENOSIS,10
JP,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,10
JP,ELECTROCARDIOGRAM QT PROLONGED,10
JP,EPISTAXIS,10
JP,ERYTHEMA MULTIFORME,10
JP,INFLUENZA,10
JP,LUNG DISORDER,10
JP,NEPHROTIC SYNDROME,10
JP,NEUTROPENIA,10
JP,PAIN IN EXTREMITY,10
JP,PANCREATITIS ACUTE,10
JP,PRODUCT USE ISSUE,10
JP,RHEUMATOID ARTHRITIS,10
JP,SUBARACHNOID HAEMORRHAGE,10
JP,BLOOD POTASSIUM INCREASED,9
JP,CARDIAC ARREST,9
JP,CHEST DISCOMFORT,9
JP,CHEST PAIN,9
JP,CHOLECYSTITIS,9
JP,CYTOMEGALOVIRUS INFECTION,9
JP,DELIRIUM,9
JP,DYSPNOEA EXERTIONAL,9
JP,IMMUNE-MEDIATED NECROTISING MYOPATHY,9
JP,LARGE INTESTINE POLYP,9
JP,PULMONARY EMBOLISM,9
JP,RED BLOOD CELL COUNT DECREASED,9
JP,RETINAL HAEMORRHAGE,9
JP,TOXIC ENCEPHALOPATHY,9
JP,VENTRICULAR TACHYCARDIA,9
JP,ALOPECIA,8
JP,BLOOD ALBUMIN DECREASED,8
JP,DEMENTIA,8
JP,DEPRESSION,8
JP,DERMATITIS EXFOLIATIVE,8
JP,DYSPHAGIA,8
JP,ECZEMA,8
JP,ENTEROCOLITIS,8
JP,GASTRITIS,8
JP,GLUCOSE TOLERANCE IMPAIRED,8
JP,HAEMATEMESIS,8
JP,HEART TRANSPLANT REJECTION,8
JP,INFECTION,8
JP,JAUNDICE,8
JP,LYMPHOCYTE COUNT DECREASED,8
JP,MUSCLE SPASMS,8
JP,MUSCULOSKELETAL STIFFNESS,8
JP,NEUROLEPTIC MALIGNANT SYNDROME,8
JP,OSTEOMYELITIS,8
JP,OSTEONECROSIS,8
JP,RHINITIS ALLERGIC,8
JP,SHOCK,8
JP,SYNCOPE,8
JP,SYSTEMIC LUPUS ERYTHEMATOSUS,8
JP,THROMBOCYTOPENIA,8
JP,TOXICITY TO VARIOUS AGENTS,8
JP,ACUTE RESPIRATORY DISTRESS SYNDROME,7
JP,AMYLASE INCREASED,7
JP,BONE MARROW FAILURE,7
JP,CARDIAC FAILURE CHRONIC,7
JP,COLITIS,7
JP,COLITIS MICROSCOPIC,7
JP,COMPRESSION FRACTURE,7
JP,CONVULSION,7
JP,DEEP VEIN THROMBOSIS,7
JP,DRUG EFFECT INCOMPLETE,7
JP,DYSARTHRIA,7
JP,DYSURIA,7
JP,EATING DISORDER,7
JP,EXPOSURE DURING PREGNANCY,7
JP,FACE OEDEMA,7
JP,GENERALISED ERYTHEMA,7
JP,HAEMATOMA,7
JP,HYPOALBUMINAEMIA,7
JP,HYPOTENSION,7
JP,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,7
JP,LARGE INTESTINE PERFORATION,7
JP,LIVER FUNCTION TEST ABNORMAL,7
JP,PROTEIN TOTAL DECREASED,7
JP,SUDDEN DEATH,7
JP,SUDDEN HEARING LOSS,7
JP,TACHYCARDIA,7
JP,TRANSIENT ISCHAEMIC ATTACK,7
JP,TUBULOINTERSTITIAL NEPHRITIS,7
JP,ACUTE CORONARY SYNDROME,6
JP,ANAPHYLACTIC REACTION,6
JP,ANAPHYLACTIC SHOCK,6
JP,ANGINA UNSTABLE,6
JP,AORTIC DISSECTION,6
JP,APLASIA PURE RED CELL,6
JP,ATRIOVENTRICULAR BLOCK COMPLETE,6
JP,ATYPICAL FEMUR FRACTURE,6
JP,BLOOD BILIRUBIN INCREASED,6
JP,BLOOD URIC ACID INCREASED,6
JP,BLOOD URINE PRESENT,6
JP,BREAST CANCER,6
JP,BRONCHOPULMONARY ASPERGILLOSIS,6
JP,CHILLS,6
JP,CHROMATURIA,6
JP,CONTUSION,6
JP,CORONARY ARTERY DISEASE,6
JP,DERMATITIS ACNEIFORM,6
JP,DROWNING,6
JP,DYSGEUSIA,6
JP,DYSLIPIDAEMIA,6
JP,ENTERITIS INFECTIOUS,6
JP,FEELING ABNORMAL,6
JP,FRACTURE,6
JP,GENERAL PHYSICAL HEALTH DETERIORATION,6
JP,HAEMORRHAGE,6
JP,HAEMORRHAGIC DIATHESIS,6
JP,HEPATIC ENZYME INCREASED,6
JP,HYPOCALCAEMIA,6
JP,HYPOTHYROIDISM,6
JP,HYPOXIA,6
JP,INTERNATIONAL NORMALISED RATIO INCREASED,6
JP,LACUNAR INFARCTION,6
JP,LEUKOPENIA,6
JP,METABOLIC ACIDOSIS,6
JP,MONOCYTE COUNT INCREASED,6
JP,MYELODYSPLASTIC SYNDROME,6
JP,OROPHARYNGEAL PAIN,6
JP,OSTEOPOROSIS,6
JP,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,6
JP,POLYMYOSITIS,6
JP,PROTEIN URINE PRESENT,6
JP,PULMONARY OEDEMA,6
JP,ROAD TRAFFIC ACCIDENT,6
JP,SEIZURE,6
JP,UPPER GASTROINTESTINAL HAEMORRHAGE,6
JP,ANURIA,5
JP,ASCITES,5
JP,ATRIOVENTRICULAR BLOCK SECOND DEGREE,5
JP,BLISTER,5
JP,BLOOD CALCIUM DECREASED,5
JP,CHOLECYSTITIS ACUTE,5
JP,CHOLELITHIASIS,5
JP,COLD SWEAT,5
JP,COLITIS ISCHAEMIC,5
JP,CYSTITIS,5
JP,CYTOMEGALOVIRUS ENTEROCOLITIS,5
JP,DERMATOMYOSITIS,5
JP,DIABETIC KETOACIDOSIS,5
JP,DIVERTICULUM INTESTINAL HAEMORRHAGIC,5
JP,DYSLALIA,5
JP,DYSPEPSIA,5
JP,DYSSTASIA,5
JP,EOSINOPHILIA,5
JP,HAEMOPTYSIS,5
JP,HALLUCINATION,5
JP,HEART RATE INCREASED,5
JP,HYPERTRIGLYCERIDAEMIA,5
JP,ILEUS PARALYTIC,5
JP,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,5
JP,INTENTIONAL PRODUCT USE ISSUE,5
JP,INTESTINAL PERFORATION,5
JP,LOW DENSITY LIPOPROTEIN DECREASED,5
JP,LUNG INFECTION,5
JP,LYMPHADENOPATHY,5
JP,LYMPHOMA,5
JP,MALNUTRITION,5
JP,NEPHROGENIC ANAEMIA,5
JP,NEUTROPHIL COUNT INCREASED,5
JP,OESOPHAGITIS,5
JP,PANCREATIC CARCINOMA,5
JP,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,5
JP,PLEURISY,5
JP,PNEUMONIA BACTERIAL,5
JP,PNEUMOTHORAX,5
JP,PRESCRIBED UNDERDOSE,5
JP,PSYCHIATRIC SYMPTOM,5
JP,RASH GENERALISED,5
JP,RIB FRACTURE,5
JP,SINUSITIS,5
JP,SKIN DISORDER,5
JP,SKIN ULCER,5
JP,SPINAL COMPRESSION FRACTURE,5
JP,STEVENS-JOHNSON SYNDROME,5
JP,SUICIDAL IDEATION,5
JP,SURGERY,5
JP,ABNORMAL BEHAVIOUR,4
JP,ACTIVATED PARTIAL THROMBOPLASTIN TIME PROLONGED,4
JP,ACUTE PHASE REACTION,4
JP,AGITATION,4
JP,AMNESIA,4
JP,AORTIC ANEURYSM,4
JP,BASOPHIL COUNT INCREASED,4
JP,BILE DUCT CANCER,4
JP,BLOOD BETA-D-GLUCAN INCREASED,4
JP,BLOOD CHOLINESTERASE DECREASED,4
JP,CANCER PAIN,4
JP,CELL MARKER INCREASED,4
JP,CEREBROVASCULAR ACCIDENT,4
JP,CHRONIC KIDNEY DISEASE,4
JP,COLITIS ULCERATIVE,4
JP,COMPUTERISED TOMOGRAM THORAX ABNORMAL,4
JP,CRANIOTOMY,4
JP,DEAFNESS NEUROSENSORY,4
JP,DIFFUSE LARGE B-CELL LYMPHOMA,4
JP,DRUG LEVEL INCREASED,4
JP,DRY SKIN,4
JP,EYELID OEDEMA,4
JP,FAECES DISCOLOURED,4
JP,FAECES SOFT,4
JP,FLUSHING,4
JP,FOETAL DEATH,4
JP,GENERALISED OEDEMA,4
JP,GINGIVAL BLEEDING,4
JP,HAEMATOCHEZIA,4
JP,HAEMOGLOBIN INCREASED,4
JP,HAEMOLYTIC ANAEMIA,4
JP,HELICOBACTER INFECTION,4
JP,HEMIPLEGIA,4
JP,HEPATIC CANCER,4
JP,HEPATIC FAILURE,4
JP,HYPERBILIRUBINAEMIA,4
JP,HYPERCHOLESTEROLAEMIA,4
JP,HYPERHIDROSIS,4
JP,HYPERSENSITIVITY,4
JP,HYPERTHYROIDISM,4
JP,HYPOGLYCAEMIC ENCEPHALOPATHY,4
JP,HYPOGLYCAEMIC UNCONSCIOUSNESS,4
JP,HYPOXIC-ISCHAEMIC ENCEPHALOPATHY,4
JP,IMMUNE THROMBOCYTOPENIC PURPURA,4
JP,IMMUNOSUPPRESSANT DRUG LEVEL DECREASED,4
JP,INFLAMMATION,4
JP,INTENTIONAL UNDERDOSE,4
JP,INTERNAL HAEMORRHAGE,4
JP,INTERVERTEBRAL DISC PROTRUSION,4
JP,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,4
JP,LACTIC ACIDOSIS,4
JP,LIP SWELLING,4
JP,LOW DENSITY LIPOPROTEIN INCREASED,4
JP,LOWER GASTROINTESTINAL HAEMORRHAGE,4
JP,LOWER RESPIRATORY TRACT INFECTION,4
JP,LUMBAR VERTEBRAL FRACTURE,4
JP,LUPUS NEPHRITIS,4
JP,LYMPHOCYTE PERCENTAGE DECREASED,4
JP,METASTASES TO LUNG,4
JP,MULTIPLE SCLEROSIS RELAPSE,4
JP,MUSCULOSKELETAL PAIN,4
JP,NEUROPATHY PERIPHERAL,4
JP,ORAL MUCOSA EROSION,4
JP,ORAL PAIN,4
JP,OVARIAN CANCER,4
JP,PEMPHIGOID,4
JP,POLLAKIURIA,4
JP,PULMONARY ARTERIAL HYPERTENSION,4
JP,PULMONARY HYPERTENSION,4
JP,PURPURA,4
JP,PYELONEPHRITIS,4
JP,RESPIRATORY DISORDER,4
JP,RETINAL ARTERY OCCLUSION,4
JP,SKIN EXFOLIATION,4
JP,STAPHYLOCOCCAL INFECTION,4
JP,SUICIDE ATTEMPT,4
JP,SUPRAVENTRICULAR EXTRASYSTOLES,4
JP,SYSTEMIC CANDIDA,4
JP,THALAMUS HAEMORRHAGE,4
JP,THROMBOTIC CEREBRAL INFARCTION,4
JP,TINNITUS,4
JP,VENTRICULAR EXTRASYSTOLES,4
JP,VENTRICULAR FIBRILLATION,4
JP,VISUAL FIELD DEFECT,4
JP,VITREOUS HAEMORRHAGE,4
JP,WHEEZING,4
JP,ABDOMINAL DISTENSION,3
JP,ADENOCARCINOMA PANCREAS,3
JP,ADRENAL INSUFFICIENCY,3
JP,AGEUSIA,3
JP,AGRANULOCYTOSIS,3
JP,ANGIOEDEMA,3
JP,ANXIETY,3
JP,AORTIC ANEURYSM RUPTURE,3
JP,APPENDICITIS,3
JP,APPLICATION SITE PRURITUS,3
JP,ARTERIAL DISORDER,3
JP,ARTHRITIS,3
JP,ARTHRITIS BACTERIAL,3
JP,AUTOIMMUNE HAEMOLYTIC ANAEMIA,3
JP,AUTOIMMUNE THYROIDITIS,3
JP,BETA 2 MICROGLOBULIN URINE INCREASED,3
JP,BETA-N-ACETYL-D-GLUCOSAMINIDASE INCREASED,3
JP,BLADDER NEOPLASM,3
JP,BLOOD CHOLESTEROL DECREASED,3
JP,BLOOD SODIUM DECREASED,3
JP,BRAIN OEDEMA,3
JP,BRAIN STEM INFARCTION,3
JP,BRONCHITIS CHRONIC,3
JP,CARDIAC TAMPONADE,3
JP,CENTRAL NERVOUS SYSTEM LYMPHOMA,3
JP,CEREBELLAR HAEMORRHAGE,3
JP,CERVICAL DYSPLASIA,3
JP,CHEST X-RAY ABNORMAL,3
JP,CHOLANGITIS,3
JP,CHOLANGITIS ACUTE,3
JP,CHRONIC GASTRITIS,3
JP,CONCOMITANT DISEASE AGGRAVATED,3
JP,CONCOMITANT DISEASE PROGRESSION,3
JP,CREATININE RENAL CLEARANCE DECREASED,3
JP,CYTOMEGALOVIRUS VIRAEMIA,3
JP,DEAFNESS,3
JP,DELUSION,3
JP,DERMATITIS,3
JP,DERMATITIS CONTACT,3
JP,DERMATOPHYTOSIS OF NAIL,3
JP,DIVERTICULAR PERFORATION,3
JP,DRUG ADMINISTRATION ERROR,3
JP,DYSKINESIA,3
JP,ELECTROCARDIOGRAM ST SEGMENT DEPRESSION,3
JP,EMBOLIC CEREBRAL INFARCTION,3
JP,EMPYEMA,3
JP,ENTEROCOLITIS VIRAL,3
JP,EPIGASTRIC DISCOMFORT,3
JP,EPILEPSY,3
JP,EYE SWELLING,3
JP,FACIAL BONES FRACTURE,3
JP,FLUID RETENTION,3
JP,FOLLICULITIS,3
JP,FUNGAL SKIN INFECTION,3
JP,GASTRIC ULCER HAEMORRHAGE,3
JP,GASTRITIS EROSIVE,3
JP,GASTROINTESTINAL NECROSIS,3
JP,GASTROINTESTINAL PERFORATION,3
JP,GLOSSITIS,3
JP,GRANULOCYTOPENIA,3
JP,HAEMORRHAGE INTRACRANIAL,3
JP,HAEMORRHAGIC CEREBRAL INFARCTION,3
JP,HAEMORRHOIDS,3
JP,HALLUCINATION_ VISUAL,3
JP,HEPATIC CIRRHOSIS,3
JP,HEPATIC ENCEPHALOPATHY,3
JP,HEPATOCELLULAR CARCINOMA,3
JP,HEPATOMEGALY,3
JP,HYDROCEPHALUS,3
JP,HYPERCAPNIA,3
JP,HYPERNATRAEMIA,3
JP,HYPERPHOSPHATAEMIA,3
JP,HYPERTHERMIA,3
JP,HYPOPITUITARISM,3
JP,IIIRD NERVE PARALYSIS,3
JP,IMPAIRED HEALING,3
JP,INJURY,3
JP,INSULIN AUTOIMMUNE SYNDROME,3
JP,INTERMITTENT CLAUDICATION,3
JP,IRRITABILITY,3
JP,LEFT VENTRICULAR HYPERTROPHY,3
JP,LYMPHOCYTIC INFILTRATION,3
JP,MATERNAL EXPOSURE DURING PREGNANCY,3
JP,MECHANICAL ILEUS,3
JP,MEDICATION RESIDUE PRESENT,3
JP,MEMORY IMPAIRMENT,3
JP,MENINGITIS,3
JP,METASTASES TO BONE,3
JP,MULTIPLE ORGAN DYSFUNCTION SYNDROME,3
JP,MYASTHENIA GRAVIS,3
JP,MYOCARDIAL ISCHAEMIA,3
JP,MYOSITIS,3
JP,NECK PAIN,3
JP,NEOPLASM PROGRESSION,3
JP,NEPHROLITHIASIS,3
JP,NO ADVERSE EVENT,3
JP,NUTRITIONAL CONDITION ABNORMAL,3
JP,OCCULT BLOOD POSITIVE,3
JP,ORGANISING PNEUMONIA,3
JP,OSTEOARTHRITIS,3
JP,OSTEOMALACIA,3
JP,OXYGEN SATURATION DECREASED,3
JP,PAIN IN JAW,3
JP,PALLOR,3
JP,PARKINSON^S DISEASE,3
JP,PAROSMIA,3
JP,PERIPHERAL COLDNESS,3
JP,PERIPHERAL SWELLING,3
JP,PIGMENTATION DISORDER,3
JP,PLATELET COUNT INCREASED,3
JP,PNEUMONIA PNEUMOCOCCAL,3
JP,PNEUMONITIS,3
JP,POST TRANSPLANT LYMPHOPROLIFERATIVE DISORDER,3
JP,POSTRENAL FAILURE,3
JP,PRERENAL FAILURE,3
JP,PROSTATIC SPECIFIC ANTIGEN INCREASED,3
JP,PRURIGO,3
JP,PSEUDOMEMBRANOUS COLITIS,3
JP,PULMONARY CONGESTION,3
JP,PULMONARY HAEMORRHAGE,3
JP,PUTAMEN HAEMORRHAGE,3
JP,RETINAL DETACHMENT,3
JP,RETINOPATHY,3
JP,SCIATICA,3
JP,SHOCK HAEMORRHAGIC,3
JP,SHUNT OCCLUSION,3
JP,SKIN EROSION,3
JP,SMALL INTESTINAL PERFORATION,3
JP,SMALL INTESTINAL ULCER HAEMORRHAGE,3
JP,SMALL INTESTINE ULCER,3
JP,SPEECH DISORDER,3
JP,STAPHYLOCOCCAL SEPSIS,3
JP,STRESS CARDIOMYOPATHY,3
JP,SUBDURAL HAEMORRHAGE,3
JP,SWELLING,3
JP,THERAPEUTIC RESPONSE DECREASED,3
JP,THROMBECTOMY,3
JP,TIBIA FRACTURE,3
JP,TINEA PEDIS,3
JP,TOXIC SKIN ERUPTION,3
JP,TREATMENT NONCOMPLIANCE,3
JP,TYPE 1 DIABETES MELLITUS,3
JP,TYPE 2 DIABETES MELLITUS,3
JP,URINE OUTPUT DECREASED,3
JP,UTERINE DILATION AND EVACUATION,3
JP,VASCULAR PSEUDOANEURYSM,3
JP,VISION BLURRED,3
JP,VISUAL ACUITY REDUCED,3
JP,ABASIA,2
JP,ABDOMINAL PAIN LOWER,2
JP,ABORTION,2
JP,ABORTION MISSED,2
JP,ABSCESS LIMB,2
JP,ABULIA,2
JP,ACCIDENTAL OVERDOSE,2
JP,ACIDOSIS,2
JP,ACNE,2
JP,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,2
JP,ACUTE PRERENAL FAILURE,2
JP,ADENOMA BENIGN,2
JP,ADVERSE EVENT,2
JP,AGGRESSION,2
JP,ALOPECIA TOTALIS,2
JP,ANAEMIA MACROCYTIC,2
JP,ANAL HAEMORRHAGE,2
JP,ANORECTAL DISORDER,2
JP,AORTIC VALVE REPLACEMENT,2
JP,AORTIC VALVE STENOSIS,2
JP,APHTHOUS ULCER,2
JP,APPLICATION SITE ERYTHEMA,2
JP,ARTERIOVENOUS FISTULA,2
JP,ARTHROPATHY,2
JP,ASPHYXIA,2
JP,ATRIAL FLUTTER,2
JP,ATRIOVENTRICULAR BLOCK,2
JP,BACTERIAL TEST POSITIVE,2
JP,BALANCE DISORDER,2
JP,BENIGN PROSTATIC HYPERPLASIA,2
JP,BILE DUCT STONE,2
JP,BLADDER TAMPONADE,2
JP,BLOOD CORTICOTROPHIN DECREASED,2
JP,BLOOD CREATINE PHOSPHOKINASE MB INCREASED,2
JP,BLOOD PARATHYROID HORMONE INCREASED,2
JP,BLOOD PHOSPHORUS DECREASED,2
JP,BLOOD PRESSURE DIASTOLIC DECREASED,2
JP,BLOOD PRESSURE SYSTOLIC DECREASED,2
JP,BOWEN^S DISEASE,2
JP,BRAIN HERNIATION,2
JP,BRAIN NATRIURETIC PEPTIDE INCREASED,2
JP,BRAIN STEM HAEMORRHAGE,2
JP,BRONCHOSPASM,2
JP,BUNDLE BRANCH BLOCK RIGHT,2
JP,CARBOHYDRATE ANTIGEN 19-9 INCREASED,2
JP,CAROTID ARTERY OCCLUSION,2
JP,CAROTID ARTERY STENOSIS,2
JP,CAROTID ARTERY STENT INSERTION,2
JP,CATARACT NUCLEAR,2
JP,CATARACT OPERATION,2
JP,CATHETERISATION CARDIAC,2
JP,CEREBELLAR INFARCTION,2
JP,CEREBRAL ARTERY EMBOLISM,2
JP,CHOROIDAL NEOVASCULARISATION,2
JP,CHRONIC ALLOGRAFT NEPHROPATHY,2
JP,CHRONIC HEPATITIS C,2
JP,CHYLOTHORAX,2
JP,CONJUNCTIVAL HAEMORRHAGE,2
JP,CORNEAL EROSION,2
JP,CORONARY ARTERIAL STENT INSERTION,2
JP,CSF PROTEIN INCREASED,2
JP,CYANOSIS,2
JP,CYSTITIS HAEMORRHAGIC,2
JP,DEMENTIA ALZHEIMER^S TYPE,2
JP,DENTAL CARIES,2
JP,DENTAL FISTULA,2
JP,DERMATITIS BULLOUS,2
JP,DIABETIC NEPHROPATHY,2
JP,DISSEMINATED TUBERCULOSIS,2
JP,DISUSE SYNDROME,2
JP,DIVERTICULITIS,2
JP,DRUG LEVEL DECREASED,2
JP,DRUG PRESCRIBING ERROR,2
JP,DUODENAL ULCER,2
JP,DYSMENORRHOEA,2
JP,DYSPHONIA,2
JP,DYSTONIA,2
JP,EAR PAIN,2
JP,EMERGENCY CARE,2
JP,EMPHYSEMA,2
JP,ENTERITIS,2
JP,EOSINOPHIL COUNT DECREASED,2
JP,EOSINOPHILIC PNEUMONIA,2
JP,EOSINOPHILIC PNEUMONIA ACUTE,2
JP,EPIDIDYMITIS,2
JP,ERYTHROPENIA,2
JP,EYE DISCHARGE,2
JP,EYE HAEMORRHAGE,2
JP,EYE PAIN,2
JP,FACIAL PARALYSIS,2
JP,FANCONI SYNDROME,2
JP,FEEDING DISORDER,2
JP,FEELING COLD,2
JP,FEELING HOT,2
JP,FIBULA FRACTURE,2
JP,FOOT FRACTURE,2
JP,GALLBLADDER POLYP,2
JP,GANGRENE,2
JP,GASTRIC DISORDER,2
JP,GASTRIC HAEMORRHAGE,2
JP,GASTROENTERITIS VIRAL,2
JP,GASTROINTESTINAL DISORDER,2
JP,GASTROINTESTINAL OEDEMA,2
JP,GINGIVAL SWELLING,2
JP,GINGIVITIS,2
JP,GLAUCOMA,2
JP,GLOMERULAR FILTRATION RATE DECREASED,2
JP,GLOMERULONEPHRITIS,2
JP,GLOSSODYNIA,2
JP,GLUCOSE URINE PRESENT,2
JP,HAEMATOCRIT INCREASED,2
JP,HAEMODIALYSIS,2
JP,HAEMODYNAMIC INSTABILITY,2
JP,HAEMORRHAGIC ANAEMIA,2
JP,HAEMORRHOIDAL HAEMORRHAGE,2
JP,HEMIPARESIS,2
JP,HEPATIC CANCER METASTATIC,2
JP,HEPATIC STEATOSIS,2
JP,HEPATITIS ACUTE,2
JP,HOSPITALISATION,2
JP,HOT FLUSH,2
JP,HUMERUS FRACTURE,2
JP,HYDRONEPHROSIS,2
JP,HYPERMAGNESAEMIA,2
JP,HYPERSENSITIVITY VASCULITIS,2
JP,HYPERTROPHIC CARDIOMYOPATHY,2
JP,HYPOGLYCAEMIC COMA,2
JP,HYPOMAGNESAEMIA,2
JP,HYPOPHAGIA,2
JP,HYPOTHERMIA,2
JP,ILEAL ULCER,2
JP,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,2
JP,INFUSION RELATED REACTION,2
JP,INGUINAL HERNIA,2
JP,INJECTION SITE PAIN,2
JP,INTESTINAL HAEMORRHAGE,2
JP,INTRACRANIAL HAEMATOMA,2
JP,JAUNDICE CHOLESTATIC,2
JP,JOINT ARTHROPLASTY,2
JP,KERATITIS,2
JP,KIDNEY TRANSPLANT REJECTION,2
JP,LACERATION,2
JP,LARGE INTESTINAL ULCER,2
JP,LEUKODERMA,2
JP,LEUKOENCEPHALOPATHY,2
JP,LIP EROSION,2
JP,LIPASE INCREASED,2
JP,LIVER ABSCESS,2
JP,LIVER FUNCTION TEST INCREASED,2
JP,LUMBAR SPINAL STENOSIS,2
JP,LUNG ADENOCARCINOMA,2
JP,LUPUS ENTERITIS,2
JP,LYMPHANGIOSIS CARCINOMATOSA,2
JP,MALIGNANT NEOPLASM OF RENAL PELVIS,2
JP,MANIA,2
JP,MASTITIS,2
JP,MEDIASTINITIS,2
JP,MENORRHAGIA,2
JP,MICROSCOPIC POLYANGIITIS,2
JP,MOUTH HAEMORRHAGE,2
JP,MOVEMENT DISORDER,2
JP,MULTI-ORGAN DISORDER,2
JP,MUSCLE HAEMORRHAGE,2
JP,MYDRIASIS,2
JP,MYOCARDITIS,2
JP,MYOGLOBIN BLOOD INCREASED,2
JP,NEPHROPATHY TOXIC,2
JP,NEUROGENIC BLADDER,2
JP,NEUROSIS,2
JP,NEUTROPHIL PERCENTAGE INCREASED,2
JP,NON-SMALL CELL LUNG CANCER,2
JP,OCULAR HYPERAEMIA,2
JP,OESOPHAGEAL CARCINOMA,2
JP,OLIGURIA,2
JP,ORAL CANDIDIASIS,2
JP,ORAL HERPES,2
JP,OROPHARYNGEAL DISCOMFORT,2
JP,ORTHOSTATIC HYPOTENSION,2
JP,OTITIS MEDIA,2
JP,OTORRHOEA,2
JP,OVARIAN CYST,2
JP,PACKED RED BLOOD CELL TRANSFUSION,2
JP,PANCREATIC FISTULA,2
JP,PANCREATIC NEUROENDOCRINE TUMOUR,2
JP,PANCREATITIS,2
JP,PAPILLARY THYROID CANCER,2
JP,PARKINSONISM,2
JP,PARONYCHIA,2
JP,PERCUTANEOUS CORONARY INTERVENTION,2
JP,PERFORMANCE STATUS DECREASED,2
JP,PERICARDIAL EFFUSION,2
JP,PERICARDIAL HAEMORRHAGE,2
JP,PERSECUTORY DELUSION,2
JP,PHARYNGEAL ERYTHEMA,2
JP,PHARYNGEAL OEDEMA,2
JP,PHOTOSENSITIVITY REACTION,2
JP,PITUITARY-DEPENDENT CUSHING^S SYNDROME,2
JP,PLACENTAL INSUFFICIENCY,2
JP,PLATELET COUNT ABNORMAL,2
JP,PNEUMATOSIS INTESTINALIS,2
JP,PNEUMOTHORAX SPONTANEOUS,2
JP,POLYMYALGIA RHEUMATICA,2
JP,POLYOMAVIRUS-ASSOCIATED NEPHROPATHY,2
JP,POLYPECTOMY,2
JP,PORIOMANIA,2
JP,POSTMENOPAUSAL HAEMORRHAGE,2
JP,POSTURE ABNORMAL,2
JP,PRE-ECLAMPSIA,2
JP,PREMATURE LABOUR,2
JP,PRODUCT USE IN UNAPPROVED INDICATION,2
JP,PROSTATITIS,2
JP,PROTEIN URINE,2
JP,PROTHROMBIN TIME PROLONGED,2
JP,PSOAS ABSCESS,2
JP,PUBIS FRACTURE,2
JP,PULMONARY ALVEOLAR HAEMORRHAGE,2
JP,PULMONARY INFARCTION,2
JP,PULMONARY MASS,2
JP,PULMONARY TUBERCULOSIS,2
JP,PURULENCE,2
JP,PUSTULAR PSORIASIS,2
JP,QUALITY OF LIFE DECREASED,2
JP,RASH MACULO-PAPULAR,2
JP,RASH PAPULAR,2
JP,RASH PRURITIC,2
JP,RENAL CELL CARCINOMA,2
JP,RENAL CYST,2
JP,RENAL TUBULAR DISORDER,2
JP,RENOVASCULAR HYPERTENSION,2
JP,RESPIRATORY ARREST,2
JP,RHINITIS,2
JP,RHINORRHOEA,2
JP,RIGHT VENTRICULAR FAILURE,2
JP,SALIVARY HYPERSECRETION,2
JP,SARCOIDOSIS,2
JP,SEASONAL ALLERGY,2
JP,SINUS NODE DYSFUNCTION,2
JP,SINUS TACHYCARDIA,2
JP,SJOGREN^S SYNDROME,2
JP,SKIN INDURATION,2
JP,SKIN PAPILLOMA,2
JP,SKULL FRACTURE,2
JP,SMALL INTESTINAL HAEMORRHAGE,2
JP,SMALL INTESTINAL OBSTRUCTION,2
JP,SNEEZING,2
JP,SPINAL COLUMN STENOSIS,2
JP,SPINAL DEFORMITY,2
JP,STAPHYLOCOCCAL BACTERAEMIA,2
JP,SUBCUTANEOUS HAEMATOMA,2
JP,SWELLING FACE,2
JP,SYNOVIAL CYST,2
JP,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,2
JP,TENOSYNOVITIS,2
JP,THROMBOSIS,2
JP,THROMBOSIS IN DEVICE,2
JP,THROMBOTIC MICROANGIOPATHY,2
