country,term,count
PL,RHINORRHOEA,3
PL,STAPHYLOCOCCAL SEPSIS,3
PL,SYNCOPE,3
PL,TACHYCARDIA,3
PL,TONGUE OEDEMA,3
PL,TRANSPLANT FAILURE,3
PL,URTICARIA,3
PL,VIRAL INFECTION,3
PL,ABDOMINAL DISTENSION,2
PL,ABSCESS LIMB,2
PL,ACUTE ABDOMEN,2
PL,ACUTE GRAFT VERSUS HOST DISEASE,2
PL,ACUTE GRAFT VERSUS HOST DISEASE IN INTESTINE,2
PL,ACUTE LYMPHOCYTIC LEUKAEMIA,2
PL,ACUTE RESPIRATORY FAILURE,2
PL,ADENOVIRUS INFECTION,2
PL,ARTHRITIS BACTERIAL,2
PL,ATRIAL FIBRILLATION,2
PL,AVERSION,2
PL,BETA-2 GLYCOPROTEIN ANTIBODY POSITIVE,2
PL,BK VIRUS INFECTION,2
PL,BLADDER CANCER,2
PL,BLINDNESS,2
PL,BLOOD CHOLESTEROL INCREASED,2
PL,BREAST CANCER,2
PL,BREAST CANCER RECURRENT,2
PL,CARDIAC ARREST,2
PL,CATARACT,2
PL,CHEILITIS,2
PL,CHOLELITHIASIS,2
PL,CHRONIC GRAFT VERSUS HOST DISEASE,2
PL,CLOSTRIDIUM DIFFICILE COLITIS,2
PL,DECREASED IMMUNE RESPONSIVENESS,2
PL,DEEP VEIN THROMBOSIS,2
PL,DEMYELINATION,2
PL,DEPRESSION,2
PL,DERMATITIS,2
PL,DIVERTICULITIS,2
PL,DRUG ABUSE,2
PL,DRUG EFFECT INCOMPLETE,2
PL,EPISCLERITIS,2
PL,ESCHERICHIA INFECTION,2
PL,EYE PAIN,2
PL,FATIGUE,2
PL,FEAR OF EATING,2
PL,FLATULENCE,2
PL,GASTRITIS,2
PL,GASTROINTESTINAL DISORDER,2
PL,GRAFT VERSUS HOST DISEASE IN SKIN,2
PL,GRANULOMATOSIS WITH POLYANGIITIS,2
PL,HAEMATOCHEZIA,2
PL,HAEMORRHAGE,2
PL,HEART TRANSPLANT REJECTION,2
PL,HEPATOMEGALY,2
PL,HERPES ZOSTER,2
PL,HISTIOCYTOSIS HAEMATOPHAGIC,2
PL,HYPERHIDROSIS,2
PL,HYPERSENSITIVITY,2
PL,HYPOALBUMINAEMIA,2
PL,ILEUS PARALYTIC,2
PL,INTRAVENTRICULAR HAEMORRHAGE,2
PL,INTUSSUSCEPTION,2
PL,KERATITIS,2
PL,LEUKOCYTOSIS,2
PL,LIVER FUNCTION TEST INCREASED,2
PL,LOCAL SWELLING,2
PL,LUNG ADENOCARCINOMA,2
PL,LYMPHOCYTE COUNT DECREASED,2
PL,MENINGITIS,2
PL,METASTASES TO LUNG,2
PL,METASTASES TO LYMPH NODES,2
PL,MOBILITY DECREASED,2
PL,MOUTH ULCERATION,2
PL,MUCOSAL NECROSIS,2
PL,MULTI-ORGAN DISORDER,2
PL,MUSCULAR WEAKNESS,2
PL,MYOCARDIAL INFARCTION,2
PL,NASAL POLYPS,2
PL,NON-HODGKIN^S LYMPHOMA,2
PL,ORAL DISORDER,2
PL,ORAL PAIN,2
PL,ORCHITIS NONINFECTIVE,2
PL,OSTEOPOROSIS,2
PL,OVARIAN CANCER,2
PL,PALLOR,2
PL,PANCREATITIS NECROTISING,2
PL,PANCYTOPENIA,2
PL,PLATELET COUNT DECREASED,2
PL,PLEURAL EFFUSION,2
PL,POSTOPERATIVE WOUND INFECTION,2
PL,PRODUCT USE IN UNAPPROVED INDICATION,2
PL,PRODUCT USE ISSUE,2
PL,PSEUDOMONAS INFECTION,2
PL,PSORIASIS,2
PL,PULMONARY FIBROSIS,2
PL,PURPURA,2
PL,RED BLOOD CELL COUNT DECREASED,2
PL,SCEDOSPORIUM INFECTION,2
PL,SILENT MYOCARDIAL INFARCTION,2
PL,SKIN MASS,2
PL,SPINAL COMPRESSION FRACTURE,2
PL,STAPHYLOCOCCUS TEST POSITIVE,2
PL,THROMBOCYTOSIS,2
PL,TONGUE ULCERATION,2
PL,TRANSIENT ISCHAEMIC ATTACK,2
PL,UPPER RESPIRATORY TRACT INFECTION,2
PL,VENOOCCLUSIVE DISEASE,2
PL,VENTRICULAR EXTRASYSTOLES,2
PL,VISUAL IMPAIRMENT,2
PL,WEIGHT INCREASED,2
PL,WHITE BLOOD CELL COUNT DECREASED,2
PL,ABDOMINAL DISCOMFORT,1
PL,ABDOMINAL HERNIA,1
PL,ABDOMINAL LYMPHADENOPATHY,1
PL,ABORTION MISSED,1
PL,ACANTHOSIS,1
PL,ACCIDENTAL OVERDOSE,1
PL,ACINETOBACTER TEST POSITIVE,1
PL,ACUTE GRAFT VERSUS HOST DISEASE IN LIVER,1
PL,ACUTE MYELOID LEUKAEMIA,1
PL,ACUTE MYOCARDIAL INFARCTION,1
PL,ADRENAL MASS,1
PL,ALVEOLAR PROTEINOSIS,1
PL,AMYLOIDOSIS,1
PL,ANAEMIA OF CHRONIC DISEASE,1
PL,ANAL INFLAMMATION,1
PL,ANGIOPATHY,1
PL,ANKLE FRACTURE,1
PL,ANOGENITAL WARTS,1
PL,ANTINUCLEAR ANTIBODY POSITIVE,1
PL,ANXIETY,1
PL,AORTIC STENT INSERTION,1
PL,APATHY,1
PL,APLASIA,1
PL,APLASIA PURE RED CELL,1
PL,APLASTIC ANAEMIA,1
PL,APPENDICEAL ABSCESS,1
PL,APPENDIX CANCER,1
PL,ARRHYTHMIA SUPRAVENTRICULAR,1
PL,ASCITES,1
PL,ASPIRATION,1
PL,ATYPICAL PNEUMONIA,1
PL,B-CELL LYMPHOMA REFRACTORY,1
PL,BACTERIAL DIARRHOEA,1
PL,BACTERIAL INFECTION,1
PL,BACTERIAL TEST POSITIVE,1
PL,BALANCE DISORDER,1
PL,BLADDER TRANSITIONAL CELL CARCINOMA,1
PL,BLOOD BILIRUBIN DECREASED,1
PL,BLOOD CREATININE,1
PL,BLOOD CREATININE INCREASED,1
PL,BLOOD DISORDER,1
PL,BLOOD GLUCOSE INCREASED,1
PL,BLOOD PH INCREASED,1
PL,BLOOD PRESSURE DECREASED,1
PL,BLOOD UREA,1
PL,BLOOD URIC ACID,1
PL,BONE EROSION,1
PL,BONE NEOPLASM,1
PL,BRADYCARDIA,1
PL,BRAIN NATRIURETIC PEPTIDE INCREASED,1
PL,BRAIN NEOPLASM,1
PL,BREAST CANCER STAGE II,1
PL,CACHEXIA,1
PL,CARDIAC DISORDER,1
PL,CARDIAC FAILURE,1
PL,CARDIO-RESPIRATORY ARREST,1
PL,CARDIOLIPIN ANTIBODY,1
PL,CARDIOVASCULAR INSUFFICIENCY,1
PL,CENTRAL NERVOUS SYSTEM LYMPHOMA,1
PL,CEREBRAL CYST,1
PL,CEREBRAL ISCHAEMIA,1
PL,CERVICAL VERTEBRAL FRACTURE,1
PL,CERVIX CARCINOMA,1
PL,CHEST DISCOMFORT,1
PL,CHEST X-RAY ABNORMAL,1
PL,CHLOROMA,1
PL,CHOKING,1
PL,CHRONIC HEPATITIS,1
PL,CHRONIC KIDNEY DISEASE,1
PL,CHRONIC LYMPHOCYTIC LEUKAEMIA,1
PL,CHRONIC LYMPHOCYTIC LEUKAEMIA RECURRENT,1
PL,CHRONIC LYMPHOCYTIC LEUKAEMIA STAGE 2,1
PL,CHRONIC LYMPHOCYTIC LEUKAEMIA STAGE 4,1
PL,CHRONIC MYELOID LEUKAEMIA RECURRENT,1
PL,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
PL,CLEAR CELL RENAL CELL CARCINOMA,1
PL,COGNITIVE DISORDER,1
PL,COLON CANCER,1
PL,COLORECTAL ADENOCARCINOMA,1
PL,COMPUTERISED TOMOGRAM THORAX ABNORMAL,1
PL,CONVULSION,1
PL,CORONARY ARTERY INSUFFICIENCY,1
PL,CREPITATIONS,1
PL,CROHN^S DISEASE,1
PL,CUSHINGOID,1
PL,CUTANEOUS LUPUS ERYTHEMATOSUS,1
PL,CYSTITIS,1
PL,CYTOMEGALOVIRUS COLITIS,1
PL,CYTOMEGALOVIRUS VIRAEMIA,1
PL,CYTOPENIA,1
PL,DELAYED PUBERTY,1
PL,DEPRESSED LEVEL OF CONSCIOUSNESS,1
PL,DIABETES MELLITUS,1
PL,DIFFUSE LARGE B-CELL LYMPHOMA,1
PL,DIFFUSE LARGE B-CELL LYMPHOMA RECURRENT,1
PL,DISORIENTATION,1
PL,DISTURBANCE IN ATTENTION,1
PL,DIVERTICULAR PERFORATION,1
PL,DIVERTICULUM,1
PL,DRUG DEPENDENCE,1
PL,DRUG EFFECT DECREASED,1
PL,DRUG EFFECT DELAYED,1
PL,DRUG HYPERSENSITIVITY,1
PL,DRUG RESISTANCE,1
PL,DRUG-INDUCED LIVER INJURY,1
PL,DYSARTHRIA,1
PL,ECZEMA,1
PL,ENCEPHALITIS,1
PL,ENCEPHALITIS VIRAL,1
PL,ENDOMETRIAL CANCER,1
PL,ENGRAFT FAILURE,1
PL,EPISTAXIS,1
PL,EPSTEIN-BARR VIRUS ASSOCIATED LYMPHOPROLIFERATIVE DISORDER,1
PL,ERUCTATION,1
PL,ERYTHEMA MULTIFORME,1
PL,ERYTHRODERMIC PSORIASIS,1
PL,EXERCISE TOLERANCE DECREASED,1
PL,EXOPHTHALMOS,1
PL,EXPOSURE DURING PREGNANCY,1
PL,EYE DISORDER,1
PL,EYE NAEVUS,1
PL,EYELID PTOSIS,1
PL,FALL,1
PL,FALSE POSITIVE TUBERCULOSIS TEST,1
PL,FIBROMATOSIS,1
PL,FOETAL DEATH,1
PL,FOETAL GROWTH RESTRICTION,1
PL,FRACTURE,1
PL,GAIT DISTURBANCE,1
PL,GALLBLADDER ADENOCARCINOMA,1
PL,GALLBLADDER CANCER METASTATIC,1
PL,GANGRENE,1
PL,GASTRIC POLYPS,1
PL,GASTRIC ULCER,1
PL,GASTRIC ULCER HAEMORRHAGE,1
PL,GASTROENTERITIS,1
PL,GASTROINTESTINAL MUCOSAL DISORDER,1
PL,GASTROINTESTINAL PAIN,1
PL,GASTROOESOPHAGEAL REFLUX DISEASE,1
PL,GENERALISED ERYTHEMA,1
PL,GENITAL HAEMORRHAGE,1
PL,GENITAL HERPES ZOSTER,1
PL,GENITAL LESION,1
PL,GESTATIONAL HYPERTENSION,1
PL,GIANT CELL TUMOUR OF TENDON SHEATH,1
PL,GINGIVAL HYPERTROPHY,1
PL,GLAUCOMA,1
PL,GLIOMA,1
PL,GOITRE,1
PL,GRAFT VERSUS HOST DISEASE IN GASTROINTESTINAL TRACT,1
PL,GRAFT VERSUS HOST DISEASE IN LIVER,1
PL,GRANULOCYTE COUNT INCREASED,1
PL,GRANULOCYTOPENIA,1
PL,HAEMANGIOMA OF LIVER,1
PL,HAEMATOMA,1
PL,HAEMATOTOXICITY,1
PL,HAEMOLYTIC ANAEMIA,1
PL,HAEMOPTYSIS,1
PL,HAEMORRHAGE URINARY TRACT,1
PL,HALLUCINATION,1
PL,HEAD INJURY,1
PL,HEART RATE INCREASED,1
PL,HEART RATE IRREGULAR,1
PL,HEPATIC CYST,1
PL,HEPATITIS C ANTIBODY POSITIVE,1
PL,HEPATOSPLENOMEGALY,1
PL,HERPES SIMPLEX,1
PL,HERPES VIRUS INFECTION,1
PL,HIATUS HERNIA,1
PL,HIP ARTHROPLASTY,1
PL,HODGKIN^S DISEASE,1
PL,HOSPITALISATION,1
PL,HUERTHLE CELL CARCINOMA,1
PL,HYPERCHOLESTEROLAEMIA,1
PL,HYPERKALAEMIA,1
PL,HYPERLIPIDAEMIA,1
PL,HYPOCAPNIA,1
PL,HYPOCHOLESTEROLAEMIA,1
PL,HYPOFIBRINOGENAEMIA,1
PL,HYPOGAMMAGLOBULINAEMIA,1
PL,HYPOXIA,1
PL,IMMUNODEFICIENCY,1
PL,IMMUNOSUPPRESSION,1
PL,IMPAIRED HEALING,1
PL,INCORRECT DOSE ADMINISTERED,1
PL,INFLUENZA LIKE ILLNESS,1
PL,INJECTION SITE EXTRAVASATION,1
PL,INJECTION SITE OEDEMA,1
PL,INJURY,1
PL,INTERVERTEBRAL DISC DEGENERATION,1
PL,INTERVERTEBRAL DISC DISORDER,1
PL,INTESTINAL STENOSIS,1
PL,INVASIVE BREAST CARCINOMA,1
PL,INVASIVE DUCTAL BREAST CARCINOMA,1
PL,IRITIS,1
PL,IRRITABILITY,1
PL,JOINT EFFUSION,1
PL,JOINT SWELLING,1
PL,JUVENILE IDIOPATHIC ARTHRITIS,1
PL,LARGE CELL LUNG CANCER,1
PL,LARGE INTESTINE POLYP,1
PL,LARYNGITIS,1
PL,LEUKAEMIA RECURRENT,1
PL,LICHEN MYXOEDEMATOSUS,1
PL,LIPIDS INCREASED,1
PL,LIPOMA,1
PL,LIVER FUNCTION TEST ABNORMAL,1
PL,LIVER INJURY,1
PL,LIVER TRANSPLANT,1
PL,LOW BIRTH WEIGHT BABY,1
PL,LOW DENSITY LIPOPROTEIN INCREASED,1
PL,LOWER LIMB FRACTURE,1
PL,LUNG NEOPLASM,1
PL,LUPUS-LIKE SYNDROME,1
PL,LYMPHADENOPATHY MEDIASTINAL,1
PL,LYMPHOMA,1
PL,LYMPHOPENIA,1
PL,MALIGNANT PLEURAL EFFUSION,1
PL,MASTICATION DISORDER,1
PL,MATERNAL EXPOSURE DURING PREGNANCY,1
PL,MENINGIOMA,1
PL,METABOLIC SYNDROME,1
PL,METASTASES TO ABDOMINAL CAVITY,1
PL,METASTASES TO BONE,1
PL,METASTASES TO PERITONEUM,1
PL,METASTASES TO PLEURA,1
PL,METASTASES TO THORAX,1
PL,MONOCLONAL B-CELL LYMPHOCYTOSIS,1
PL,MONOCYTE COUNT INCREASED,1
PL,MONONUCLEOSIS SYNDROME,1
PL,MOOD ALTERED,1
PL,MUCOSAL EROSION,1
PL,MUCOSAL TOXICITY,1
PL,MUCOUS MEMBRANE DISORDER,1
PL,MUSCLE DISORDER,1
PL,MUSCLE HAEMORRHAGE,1
PL,MUSCLE INJURY,1
PL,MUSCLE RIGIDITY,1
PL,MYCOSIS FUNGOIDES,1
PL,MYOCARDIAL ISCHAEMIA,1
PL,NEOPLASM,1
PL,NEPHROLITHIASIS,1
PL,NEUROLOGICAL SYMPTOM,1
PL,NIGHT SWEATS,1
PL,NODULE,1
PL,NON-SMALL CELL LUNG CANCER,1
PL,ORAL DISCOMFORT,1
PL,ORAL HERPES,1
PL,ORAL NEOPLASM,1
PL,ORBITAL OEDEMA,1
PL,OSTEOMYELITIS CHRONIC,1
PL,OSTEONECROSIS,1
PL,OSTEONECROSIS OF JAW,1
PL,OSTEOSARCOMA,1
PL,OVERDOSE,1
PL,PAIN,1
PL,PALATAL DISORDER,1
PL,PANCREATIC CARCINOMA,1
PL,PANCREATITIS HAEMORRHAGIC,1
PL,PAPILLARY THYROID CANCER,1
PL,PARALYSIS,1
PL,PELVIC ABSCESS,1
PL,PELVIC INFLAMMATORY DISEASE,1
PL,PERICARDIAL EFFUSION,1
PL,PERICARDITIS,1
PL,PERIPHERAL ISCHAEMIA,1
PL,PERIPHERAL SWELLING,1
PL,PHARYNGEAL OEDEMA,1
PL,PHOTOSENSITIVITY REACTION,1
PL,PLATELET COUNT INCREASED,1
PL,POLYOMAVIRUS TEST POSITIVE,1
PL,PREMATURE DELIVERY,1
PL,PREMATURE SEPARATION OF PLACENTA,1
PL,PROCTALGIA,1
PL,PROCTITIS,1
PL,PRODUCTIVE COUGH,1
PL,PROSTATE CANCER,1
PL,PSEUDOMEMBRANOUS COLITIS,1
PL,PSEUDOMONAS TEST POSITIVE,1
PL,PSORIATIC ARTHROPATHY,1
PL,PULMONARY HAEMORRHAGE,1
PL,PULMONARY MASS,1
PL,PULMONARY MYCOSIS,1
PL,PURULENCE,1
PL,RASH ERYTHEMATOUS,1
PL,RECTAL HAEMORRHAGE,1
PL,RECTOSIGMOID CANCER,1
PL,RED BLOOD CELL SEDIMENTATION RATE DECREASED,1
PL,RED BLOOD CELL SEDIMENTATION RATE INCREASED,1
PL,REFRACTORY CANCER,1
PL,RENAL CELL CARCINOMA STAGE I,1
PL,RENAL CYST,1
PL,RESPIRATORY ARREST,1
PL,RETICULOCYTE COUNT DECREASED,1
PL,RETINAL DEPIGMENTATION,1
PL,RETROPERITONEAL ABSCESS,1
PL,RHEUMATOID VASCULITIS,1
PL,RICHTER^S SYNDROME,1
PL,SECONDARY IMMUNODEFICIENCY,1
PL,SEROSITIS,1
PL,SERRATIA SEPSIS,1
PL,SERUM FERRITIN INCREASED,1
PL,SINUS DISORDER,1
PL,SINUS TACHYCARDIA,1
PL,SKIN CANCER,1
PL,SKIN EXFOLIATION,1
PL,SKIN FISSURES,1
PL,SKIN HYPERPIGMENTATION,1
PL,SKIN INFECTION,1
PL,SKIN REACTION,1
PL,SKIN ULCER,1
PL,SMALL CELL LUNG CANCER METASTATIC,1
PL,SOFT TISSUE SWELLING,1
PL,SOMNOLENCE,1
PL,SPINAL PAIN,1
PL,SPLEEN DISORDER,1
PL,SPLENIC NEOPLASM MALIGNANCY UNSPECIFIED,1
PL,SPLENOMEGALY,1
PL,SPUTUM PURULENT,1
PL,SQUAMOUS CELL CARCINOMA OF LUNG,1
PL,SQUAMOUS CELL CARCINOMA OF SKIN,1
PL,STENT-GRAFT ENDOLEAK,1
PL,STEWART-TREVES SYNDROME,1
PL,STOMATITIS HAEMORRHAGIC,1
PL,SUDDEN CARDIAC DEATH,1
PL,SUDDEN DEATH,1
PL,SWELLING,1
PL,SWELLING FACE,1
PL,SYNOVIAL CYST,1
PL,SYSTEMIC INFECTION,1
PL,SYSTEMIC MYCOSIS,1
PL,TACHYPNOEA,1
PL,TENDON INJURY,1
PL,THERAPEUTIC RESPONSE UNEXPECTED,1
PL,THERAPY RESPONDER,1
PL,THROAT TIGHTNESS,1
PL,THYROID CANCER,1
PL,TOOTH DISORDER,1
PL,TREATMENT FAILURE,1
PL,TREMOR,1
PL,TRICHOPHYTOSIS,1
PL,ULCER,1
PL,URINE ABNORMALITY,1
PL,UTERINE CANCER,1
PL,UTERINE LEIOMYOMA,1
PL,UTERINE POLYP,1
PL,VAGINAL HAEMORRHAGE,1
PL,VARICELLA ZOSTER VIRUS INFECTION,1
PL,VENTRICULAR ARRHYTHMIA,1
PL,VIITH NERVE PARALYSIS,1
PL,VIRAEMIA,1
PL,VIRAL HAEMORRHAGIC CYSTITIS,1
PL,VISUAL ACUITY REDUCED,1
PL,VOCAL CORD POLYP,1
PL,VOLVULUS OF SMALL BOWEL,1
PL,VULVAL CANCER,1
PL,WHITE BLOOD CELL COUNT INCREASED,1
PL,WOUND,1
PL,YERSINIA INFECTION,1
PT,MUCOSAL INFLAMMATION,16
PT,SEPSIS,16
PT,DRUG INEFFECTIVE,11
PT,NEOPLASM RECURRENCE,10
PT,PNEUMONIA,10
PT,FATIGUE,9
PT,FEBRILE NEUTROPENIA,9
PT,TOXIC EPIDERMAL NECROLYSIS,9
PT,HEPATOTOXICITY,8
PT,PYREXIA,8
PT,SEPTIC SHOCK,8
PT,DISSEMINATED INTRAVASCULAR COAGULATION,7
PT,CONDITION AGGRAVATED,6
PT,RHEUMATOID ARTHRITIS,6
PT,TOXICITY TO VARIOUS AGENTS,6
PT,TRANSAMINASES INCREASED,6
PT,WEIGHT DECREASED,6
PT,ARTHROPATHY,5
PT,COUGH,5
PT,HERPES ZOSTER,5
PT,PRODUCT USE IN UNAPPROVED INDICATION,5
PT,ADENOCARCINOMA OF COLON,4
PT,ARTHRALGIA,4
PT,DIARRHOEA,4
PT,DISSEMINATED TUBERCULOSIS,4
PT,DYSPNOEA,4
PT,INFLUENZA,4
PT,LEUKOPENIA,4
PT,MALAISE,4
PT,MYELOPATHY,4
PT,NEPHROLITHIASIS,4
PT,NEUTROPENIA,4
PT,PAIN,4
PT,PARAESTHESIA,4
PT,PSORIASIS,4
PT,PSORIATIC ARTHROPATHY,4
PT,RESPIRATORY FAILURE,4
PT,SKIN LESION,4
PT,THROMBOCYTOPENIA,4
PT,TUMOUR LYSIS SYNDROME,4
PT,VISCERAL LEISHMANIASIS,4
PT,ANAEMIA,3
PT,APLASIA,3
PT,ASTHENIA,3
PT,BREAST NEOPLASM,3
PT,C-REACTIVE PROTEIN INCREASED,3
PT,CENTRAL NERVOUS SYSTEM INFECTION,3
PT,CONSTIPATION,3
PT,CYSTITIS,3
PT,CYTOMEGALOVIRUS INFECTION,3
PT,HIATUS HERNIA,3
PT,HISTIOCYTOSIS HAEMATOPHAGIC,3
PT,IMMUNOSUPPRESSION,3
PT,INFECTED VARICOSE VEIN,3
PT,METASTASES TO LIVER,3
PT,MULTIPLE SCLEROSIS,3
PT,MUSCULAR WEAKNESS,3
PT,NAUSEA,3
PT,NOCARDIOSIS,3
PT,PANCYTOPENIA,3
PT,PNEUMONITIS,3
PT,PRODUCT USE ISSUE,3
PT,PRODUCTIVE COUGH,3
PT,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,3
PT,PRURITUS,3
PT,PULMONARY FIBROSIS,3
PT,PULMONARY TUBERCULOSIS,3
PT,RASH,3
PT,RESPIRATORY TRACT INFECTION,3
PT,TUBERCULOSIS,3
PT,VARICOSE ULCERATION,3
PT,VOMITING,3
PT,ABDOMINAL PAIN,2
PT,ABDOMINAL PAIN UPPER,2
PT,ACNE,2
PT,ACUTE CORONARY SYNDROME,2
PT,ALANINE AMINOTRANSFERASE INCREASED,2
PT,ANGIOCENTRIC LYMPHOMA,2
PT,ARTHRITIS BACTERIAL,2
PT,ASPARTATE AMINOTRANSFERASE INCREASED,2
PT,AUTOIMMUNE HEPATITIS,2
PT,B-CELL LYMPHOMA,2
PT,BLADDER NEOPLASM,2
PT,BLOOD CHOLESTEROL INCREASED,2
PT,BRAIN DEATH,2
PT,CELLULITIS,2
PT,CEREBROVASCULAR ACCIDENT,2
PT,CHEST PAIN,2
PT,CHILLS,2
PT,CHOLESTASIS,2
PT,CHONDROSARCOMA,2
PT,CROHN^S DISEASE,2
PT,DEATH,2
PT,DIFFUSE LARGE B-CELL LYMPHOMA STAGE IV,2
PT,DIPLOPIA,2
PT,DISEASE RECURRENCE,2
PT,DIVERTICULITIS,2
PT,DYSARTHRIA,2
PT,ENTEROCOLITIS,2
PT,ERYTHEMA NODOSUM,2
PT,FRACTURE,2
PT,GASTROINTESTINAL HAEMORRHAGE,2
PT,GASTROOESOPHAGEAL REFLUX DISEASE,2
PT,GLAUCOMA,2
PT,GLOMERULONEPHRITIS,2
PT,HAEMATURIA,2
PT,HAEMOGLOBIN DECREASED,2
PT,HEADACHE,2
PT,HEPATIC ENZYME INCREASED,2
PT,HEPATITIS TOXIC,2
PT,HODGKIN^S DISEASE STAGE III,2
PT,HYPERTENSION,2
PT,HYPOTENSION,2
PT,HYPOVOLAEMIC SHOCK,2
PT,IGA NEPHROPATHY,2
PT,INTESTINAL PSEUDO-OBSTRUCTION,2
PT,JOINT SWELLING,2
PT,LIMB INJURY,2
PT,LISTERIA SEPSIS,2
PT,LUPUS-LIKE SYNDROME,2
PT,LYMPHOPENIA,2
PT,METASTASES TO PERITONEUM,2
PT,MYALGIA,2
PT,MYELODYSPLASTIC SYNDROME,2
PT,NASAL OBSTRUCTION,2
PT,NASOPHARYNGITIS,2
PT,NEOPLASM,2
PT,NEPHROTIC SYNDROME,2
PT,NIGHT SWEATS,2
PT,NO THERAPEUTIC RESPONSE,2
PT,NON-HODGKIN^S LYMPHOMA,2
PT,OCULAR HYPERAEMIA,2
PT,OEDEMA,2
PT,OESOPHAGEAL HAEMORRHAGE,2
PT,ORAL HERPES,2
PT,OROPHARYNGEAL PAIN,2
PT,PARAPARESIS,2
PT,POLYARTHRITIS,2
PT,POLYSEROSITIS,2
PT,PROTEINURIA,2
PT,PULMONARY EMBOLISM,2
PT,PURULENT DISCHARGE,2
PT,PUSTULAR PSORIASIS,2
PT,RED BLOOD CELL SEDIMENTATION RATE INCREASED,2
PT,RENAL AMYLOIDOSIS,2
PT,RESPIRATORY TRACT INFECTION BACTERIAL,2
PT,RHEUMATOID NODULE,2
PT,SARCOIDOSIS,2
PT,SKIN INFECTION,2
PT,SKIN ULCER,2
PT,SWELLING,2
PT,SYSTEMIC LUPUS ERYTHEMATOSUS,2
PT,TENDONITIS,2
PT,THERAPEUTIC RESPONSE DECREASED,2
PT,TRANSFUSION,2
PT,TRANSIENT ISCHAEMIC ATTACK,2
PT,TRAUMATIC LUNG INJURY,2
PT,TREATMENT FAILURE,2
PT,TUMOUR HAEMORRHAGE,2
PT,ULCER,2
PT,VULVOVAGINAL PRURITUS,2
PT,ABDOMINAL HERNIA,1
PT,ABDOMINAL SEPSIS,1
PT,ABNORMAL FAECES,1
PT,ABORTION INDUCED,1
PT,ABSCESS LIMB,1
PT,ACUTE GRAFT VERSUS HOST DISEASE,1
PT,ACUTE KIDNEY INJURY,1
PT,ACUTE SINUSITIS,1
PT,ADENOMA BENIGN,1
PT,ADJUVANT THERAPY,1
PT,ALLERGIC COUGH,1
PT,ALOPECIA,1
PT,ANAL FISTULA,1
PT,ANAPHYLACTIC REACTION,1
PT,ANTINUCLEAR ANTIBODY POSITIVE,1
PT,ANXIETY,1
PT,AORTIC ANEURYSM,1
PT,APHASIA,1
PT,APHTHOUS STOMATITIS,1
PT,APHTHOUS ULCER,1
PT,ARTHRITIS,1
PT,ARTHROPOD STING,1
PT,ATRIAL FLUTTER,1
PT,AUTOINFLAMMATORY DISEASE,1
PT,B-CELL SMALL LYMPHOCYTIC LYMPHOMA STAGE I,1
PT,BACK PAIN,1
PT,BASAL CELL CARCINOMA,1
PT,BILIARY CIRRHOSIS PRIMARY,1
PT,BLADDER ADENOCARCINOMA STAGE I,1
PT,BLADDER CANCER,1
PT,BLOOD ALBUMIN DECREASED,1
PT,BLOOD BILIRUBIN INCREASED,1
PT,BLOOD CREATININE INCREASED,1
PT,BLOOD DISORDER,1
PT,BLOOD LACTATE DEHYDROGENASE INCREASED,1
PT,BLOOD POTASSIUM DECREASED,1
PT,BLOOD PRESSURE INCREASED,1
PT,BLOOD PRESSURE SYSTOLIC INCREASED,1
PT,BLOOD UREA INCREASED,1
PT,BODY TEMPERATURE INCREASED,1
PT,BONE EROSION,1
PT,BONE MARROW FAILURE,1
PT,BRAIN NEOPLASM,1
PT,BREAST ABSCESS,1
PT,BREAST CANCER,1
PT,BRONCHOSPASM,1
PT,BURSITIS INFECTIVE,1
PT,BUTTERFLY RASH,1
PT,CATARACT,1
PT,CERVICAL DYSPLASIA,1
PT,CERVIX CARCINOMA,1
PT,CHEMICAL POISONING,1
PT,CHEST DISCOMFORT,1
PT,CHOLELITHIASIS,1
PT,CHOLURIA,1
PT,CHONDROPATHY,1
PT,CHONDROSARCOMA METASTATIC,1
PT,CHRONIC MYELOID LEUKAEMIA,1
PT,COCCYDYNIA,1
PT,COLITIS,1
PT,COLITIS ULCERATIVE,1
PT,COLORECTAL CANCER,1
PT,CONGENITAL ANOMALY,1
PT,CRYSTAL URINE PRESENT,1
PT,CULTURE POSITIVE,1
PT,CUTANEOUS VASCULITIS,1
PT,CYTOMEGALOVIRUS COLITIS,1
PT,DECREASED APPETITE,1
PT,DEMYELINATION,1
PT,DEPRESSION,1
PT,DERMATITIS EXFOLIATIVE,1
PT,DIABETES MELLITUS INADEQUATE CONTROL,1
PT,DIARRHOEA HAEMORRHAGIC,1
PT,DIFFUSE LARGE B-CELL LYMPHOMA,1
PT,DISCOMFORT,1
PT,DISEASE PROGRESSION,1
PT,DRUG EFFECT DECREASED,1
PT,DRUG EFFECT INCOMPLETE,1
PT,DRUG HYPERSENSITIVITY,1
PT,DUODENAL PERFORATION,1
PT,DYSPLASIA,1
PT,DYSURIA,1
PT,EMBOLISM VENOUS,1
PT,ENDOCARDITIS,1
PT,ENDOCRINE NEOPLASM,1
