country,term,count
MX,GRAFT VERSUS HOST DISEASE IN GASTROINTESTINAL TRACT,1
MX,GRAFT VERSUS HOST DISEASE IN SKIN,1
MX,GRANULOMATOSIS WITH POLYANGIITIS,1
MX,GRIP STRENGTH DECREASED,1
MX,H1N1 INFLUENZA,1
MX,HAEMATOCHEZIA,1
MX,HAEMODYNAMIC INSTABILITY,1
MX,HAEMOGLOBIN INCREASED,1
MX,HAEMOLYTIC ANAEMIA,1
MX,HAEMORRHOIDAL HAEMORRHAGE,1
MX,HAEMOTHORAX,1
MX,HALLUCINATION_ AUDITORY,1
MX,HEAD TITUBATION,1
MX,HEART RATE INCREASED,1
MX,HELICOBACTER INFECTION,1
MX,HEMIPARESIS,1
MX,HEPATIC ADENOMA,1
MX,HEPATIC CANCER,1
MX,HEPATIC CONGESTION,1
MX,HEPATIC LESION,1
MX,HEPATIC MASS,1
MX,HEPATIC STEATOSIS,1
MX,HEPATIC VEIN THROMBOSIS,1
MX,HEPATITIS,1
MX,HEPATOCELLULAR CARCINOMA,1
MX,HEPATORENAL SYNDROME,1
MX,HERPES VIRUS INFECTION,1
MX,HODGKIN^S DISEASE,1
MX,HORDEOLUM,1
MX,HYPERACUSIS,1
MX,HYPERAEMIA,1
MX,HYPERHIDROSIS,1
MX,HYPERSENSITIVITY,1
MX,HYPERSOMNIA,1
MX,HYPERTENSIVE CRISIS,1
MX,HYPERTRIGLYCERIDAEMIA,1
MX,HYPOCALCAEMIA,1
MX,HYPOKINESIA,1
MX,HYPOMAGNESAEMIA,1
MX,HYPONATRAEMIA,1
MX,HYPOTHYROIDISM,1
MX,HYPOTONIA,1
MX,HYPOVOLAEMIC SHOCK,1
MX,HYPOXIA,1
MX,ILEUS PARALYTIC,1
MX,IMMUNODEFICIENCY,1
MX,INCORRECT DRUG ADMINISTRATION DURATION,1
MX,INCREASED UPPER AIRWAY SECRETION,1
MX,INCREASED VISCOSITY OF BRONCHIAL SECRETION,1
MX,INDURATION,1
MX,INFECTION,1
MX,INFLAMMATORY BOWEL DISEASE,1
MX,INFUSION RELATED REACTION,1
MX,INGUINAL HERNIA,1
MX,INTELLECTUAL DISABILITY,1
MX,INTENTIONAL OVERDOSE,1
MX,INTENTIONAL PRODUCT MISUSE,1
MX,INTENTIONAL PRODUCT USE ISSUE,1
MX,INTENTIONAL SELF-INJURY,1
MX,INTERSTITIAL LUNG DISEASE,1
MX,INTESTINAL ADENOCARCINOMA,1
MX,INTESTINAL OBSTRUCTION,1
MX,INTRA-ABDOMINAL FLUID COLLECTION,1
MX,IRON DEFICIENCY ANAEMIA,1
MX,IRREGULAR BREATHING,1
MX,JAW DISORDER,1
MX,JOINT DISLOCATION,1
MX,KIDNEY INFECTION,1
MX,LACERATION,1
MX,LACRIMAL DISORDER,1
MX,LARGE INTESTINE PERFORATION,1
MX,LAZINESS,1
MX,LEUKAEMIA CUTIS,1
MX,LEUKAEMIA MONOCYTIC,1
MX,LEUKAEMIC INFILTRATION BRAIN,1
MX,LEUKOCYTOSIS,1
MX,LEUKOPENIA,1
MX,LIMB DEFORMITY,1
MX,LIMB IMMOBILISATION,1
MX,LIP DISCOLOURATION,1
MX,LIP DRY,1
MX,LIP OEDEMA,1
MX,LIVER FUNCTION TEST ABNORMAL,1
MX,LIVER TRANSPLANT REJECTION,1
MX,LOCALISED INTRAABDOMINAL FLUID COLLECTION,1
MX,LOCALISED OEDEMA,1
MX,LOOSE TOOTH,1
MX,LOSS OF CONTROL OF LEGS,1
MX,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,1
MX,LOWER EXTREMITY MASS,1
MX,LOWER RESPIRATORY TRACT INFECTION,1
MX,LOWER RESPIRATORY TRACT INFECTION BACTERIAL,1
MX,LUMBAR SPINAL STENOSIS,1
MX,LUNG INFECTION,1
MX,LYMPHATIC OBSTRUCTION,1
MX,LYMPHOEDEMA,1
MX,LYMPHOPROLIFERATIVE DISORDER,1
MX,MACULAR DEGENERATION,1
MX,MACULOPATHY,1
MX,MASS,1
MX,MASTECTOMY,1
MX,MELAENA,1
MX,MELANOCYTIC NAEVUS,1
MX,MENTAL DISORDER,1
MX,METASTASES TO LUNG,1
MX,MICROANGIOPATHY,1
MX,MIGRAINE,1
MX,MONOPLEGIA,1
MX,MOUTH INJURY,1
MX,MOVEMENT DISORDER,1
MX,MULTIPLE FRACTURES,1
MX,MUSCLE INJURY,1
MX,MYCOBACTERIAL INFECTION,1
MX,MYELOFIBROSIS,1
MX,MYOSITIS,1
MX,N-TERMINAL PROHORMONE BRAIN NATRIURETIC PEPTIDE INCREASED,1
MX,NAIL DISCOLOURATION,1
MX,NAIL DISORDER,1
MX,NASAL CONGESTION,1
MX,NECK PAIN,1
MX,NEPHROPATHY TOXIC,1
MX,NERVE COMPRESSION,1
MX,NERVOUSNESS,1
MX,NEURODEGENERATIVE DISORDER,1
MX,NEUROLOGICAL DECOMPENSATION,1
MX,NEUROPATHY PERIPHERAL,1
MX,NEUTROPHIL COUNT DECREASED,1
MX,NO ADVERSE EVENT,1
MX,NO THERAPEUTIC RESPONSE,1
MX,OBSTRUCTIVE AIRWAYS DISORDER,1
MX,OCULAR DISCOMFORT,1
MX,OCULAR HYPERAEMIA,1
MX,OCULAR ICTERUS,1
MX,OESOPHAGEAL VARICES HAEMORRHAGE,1
MX,OESOPHAGITIS,1
MX,ONCOLOGIC COMPLICATION,1
MX,ONYCHOMADESIS,1
MX,OPEN ANGLE GLAUCOMA,1
MX,ORAL FUNGAL INFECTION,1
MX,ORAL HERPES,1
MX,ORAL INFECTION,1
MX,OVERDOSE,1
MX,OVERWEIGHT,1
MX,OXYGEN CONSUMPTION DECREASED,1
MX,OXYGEN SATURATION DECREASED,1
MX,PACKED RED BLOOD CELL TRANSFUSION,1
MX,PAIN IN JAW,1
MX,PANCREATIC CARCINOMA,1
MX,PAPULE,1
MX,PARAESTHESIA ORAL,1
MX,PARALYSIS,1
MX,PARKINSON^S DISEASE,1
MX,PAROSMIA,1
MX,PEMPHIGOID,1
MX,PENILE HAEMORRHAGE,1
MX,PENILE PAIN,1
MX,PERFORMANCE STATUS DECREASED,1
MX,PERIPHERAL COLDNESS,1
MX,PERIPHERAL VASCULAR DISORDER,1
MX,PERITONITIS BACTERIAL,1
MX,PETECHIAE,1
MX,PHARYNGEAL ERYTHEMA,1
MX,PITUITARY TUMOUR BENIGN,1
MX,PLASMA CELL MYELOMA,1
MX,PNEUMONIA FUNGAL,1
MX,POISONING,1
MX,POLYMYOSITIS,1
MX,POOR PERIPHERAL CIRCULATION,1
MX,PORTAL HYPERTENSION,1
MX,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,1
MX,PREGNANCY,1
MX,PRIMARY MYELOFIBROSIS,1
MX,PROCEDURAL COMPLICATION,1
MX,PROCEDURAL PAIN,1
MX,PRODUCT ADHESION ISSUE,1
MX,PRODUCTIVE COUGH,1
MX,PROSOPAGNOSIA,1
MX,PROSTATIC DISORDER,1
MX,PSORIASIS,1
MX,PSORIATIC ARTHROPATHY,1
MX,PULMONARY CONGESTION,1
MX,PULMONARY FIBROSIS,1
MX,PULMONARY HAEMORRHAGE,1
MX,PULMONARY TUBERCULOSIS,1
MX,PURULENT DISCHARGE,1
MX,RADIUS FRACTURE,1
MX,RASH GENERALISED,1
MX,RASH PAPULAR,1
MX,RASH VESICULAR,1
MX,RED BLOOD CELL COUNT DECREASED,1
MX,RED BLOOD CELL MORPHOLOGY ABNORMAL,1
MX,RED BLOOD CELL SEDIMENTATION RATE INCREASED,1
MX,REFLUX GASTRITIS,1
MX,RENAL CELL CARCINOMA,1
MX,RENAL CYST,1
MX,RESPIRATORY TRACT INFECTION,1
MX,RETINAL DETACHMENT,1
MX,RETINAL DISORDER,1
MX,RETINAL THICKENING,1
MX,RETINOPATHY,1
MX,RHABDOMYOLYSIS,1
MX,RHINITIS,1
MX,RHINORRHOEA,1
MX,RIGHT VENTRICULAR HYPERTROPHY,1
MX,ROAD TRAFFIC ACCIDENT,1
MX,SALIVA ALTERED,1
MX,SALIVARY HYPERSECRETION,1
MX,SALPINGO-OOPHORITIS,1
MX,SCAB,1
MX,SCAR PAIN,1
MX,SCOLIOSIS,1
MX,SENILE DEMENTIA,1
MX,SERUM SICKNESS,1
MX,SHOCK,1
MX,SINGLE FUNCTIONAL KIDNEY,1
MX,SINUS ARRHYTHMIA,1
MX,SJOGREN^S SYNDROME,1
MX,SKIN ATROPHY,1
MX,SKIN FRAGILITY,1
MX,SKIN HAEMORRHAGE,1
MX,SKIN INDURATION,1
MX,SKIN TEST POSITIVE,1
MX,SKIN WOUND,1
MX,SNEEZING,1
MX,SOMNAMBULISM,1
MX,SPINAL CORD OPERATION,1
MX,SPINAL DEFORMITY,1
MX,SPINAL DISORDER,1
MX,SPINAL PAIN,1
MX,STAPHYLOCOCCUS TEST POSITIVE,1
MX,STENOSIS,1
MX,SUBILEUS,1
MX,SUPERFICIAL VEIN PROMINENCE,1
MX,SWEAT GLAND DISORDER,1
MX,TACHYPNOEA,1
MX,TENDON RUPTURE,1
MX,TERMINAL STATE,1
MX,THERAPY CESSATION,1
MX,THERAPY NON-RESPONDER,1
MX,THIRST,1
MX,THROAT IRRITATION,1
MX,THROAT LESION,1
MX,THROMBOCYTOPENIC PURPURA,1
MX,THROMBOCYTOSIS,1
MX,THROMBOPHLEBITIS,1
MX,THROMBOSIS IN DEVICE,1
MX,THROMBOSIS MESENTERIC VESSEL,1
MX,THYROID ADENOMA,1
MX,TONGUE DISORDER,1
MX,TONGUE DRY,1
MX,TONGUE INJURY,1
MX,TONGUE OEDEMA,1
MX,TONSILLAR HYPERTROPHY,1
MX,TONSILLITIS,1
MX,TREATMENT NONCOMPLIANCE,1
MX,TRIGGER FINGER,1
MX,TUBERCULOSIS LIVER,1
MX,TYMPANIC MEMBRANE PERFORATION,1
MX,ULNA FRACTURE,1
MX,UMBILICAL HERNIA,1
MX,UNDERDOSE,1
MX,URINARY BLADDER ABSCESS,1
MX,URINARY RETENTION,1
MX,URINE ANALYSIS ABNORMAL,1
MX,URINE FLOW DECREASED,1
MX,UTERINE INFLAMMATION,1
MX,VAGINAL DISCHARGE,1
MX,VAGINAL HAEMORRHAGE,1
MX,VAGINAL INFECTION,1
MX,VAGINAL MUCOSAL BLISTERING,1
MX,VARICELLA,1
MX,VARICELLA ZOSTER VIRUS INFECTION,1
MX,VASCULAR RUPTURE,1
MX,VASCULITIS,1
MX,VEIN DISORDER,1
MX,VENOUS OCCLUSION,1
MX,VENOUS THROMBOSIS,1
MX,VIRAL INFECTION,1
MX,VIRAL LOAD INCREASED,1
MX,VULVOVAGINAL DRYNESS,1
MX,WRONG DRUG ADMINISTERED,1
MA,DERMATITIS BULLOUS,3
MA,BLISTER,2
MA,PRURITUS,2
MA,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,1
MA,ANAEMIA,1
MA,HAEMORRHAGIC CYST,1
MA,HYPERSENSITIVITY VASCULITIS,1
NL,DEATH,61
NL,NAUSEA,36
NL,MALAISE,32
NL,PYREXIA,28
NL,VOMITING,26
NL,ABDOMINAL PAIN,25
NL,PNEUMONIA,22
NL,DIARRHOEA,20
NL,FATIGUE,20
NL,DYSPNOEA,19
NL,PROSTATE CANCER METASTATIC,19
NL,DEHYDRATION,18
NL,TOXICITY TO VARIOUS AGENTS,18
NL,DIZZINESS,17
NL,WEIGHT DECREASED,17
NL,FALL,16
NL,MALIGNANT NEOPLASM PROGRESSION,16
NL,ANAEMIA,15
NL,PAIN,15
NL,RESPIRATORY FAILURE,15
NL,DECREASED APPETITE,14
NL,PAIN IN EXTREMITY,14
NL,TERMINAL STATE,14
NL,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,13
NL,BACK PAIN,13
NL,LOSS OF CONSCIOUSNESS,13
NL,ARTHRALGIA,12
NL,HYPOTENSION,12
NL,ANGIOEDEMA,11
NL,ANTICHOLINERGIC SYNDROME,11
NL,CARDIAC DISORDER,11
NL,DELIRIUM,11
NL,RHABDOMYOLYSIS,11
NL,ACUTE KIDNEY INJURY,10
NL,HOT FLUSH,10
NL,PULMONARY EMBOLISM,10
NL,RENAL IMPAIRMENT,10
NL,SEPSIS,10
NL,SOMNOLENCE,10
NL,SUICIDE ATTEMPT,10
NL,APHASIA,9
NL,ASTHENIA,9
NL,ATRIAL FIBRILLATION,9
NL,DISEASE PROGRESSION,9
NL,GENERAL PHYSICAL HEALTH DETERIORATION,9
NL,HEADACHE,9
NL,METASTASIS,9
NL,MUSCLE SPASMS,9
NL,RENAL FAILURE,9
NL,TREMOR,9
NL,ASCITES,8
NL,CARDIAC FAILURE,8
NL,COMA,8
NL,DRUG INEFFECTIVE,8
NL,HYPOGLYCAEMIA,8
NL,LACTIC ACIDOSIS,8
NL,MEMORY IMPAIRMENT,8
NL,METASTASES TO BONE,8
NL,MYOCARDIAL INFARCTION,8
NL,OVERDOSE,8
NL,PALPITATIONS,8
NL,PRURITUS,8
NL,SPEECH DISORDER,8
NL,VISION BLURRED,8
NL,BLOOD CREATININE INCREASED,7
NL,BULBAR PALSY,7
NL,GAIT DISTURBANCE,7
NL,HAEMODYNAMIC INSTABILITY,7
NL,HAEMOGLOBIN DECREASED,7
NL,LIVER FUNCTION TEST ABNORMAL,7
NL,MUSCLE RUPTURE,7
NL,PLEURAL EFFUSION,7
NL,PROSTATIC SPECIFIC ANTIGEN INCREASED,7
NL,VENTRICULAR TACHYCARDIA,7
NL,ALOPECIA,6
NL,ARTHROPATHY,6
NL,CHEST PAIN,6
NL,CONDITION AGGRAVATED,6
NL,CONFUSIONAL STATE,6
NL,CONSTIPATION,6
NL,DYSKINESIA,6
NL,EOSINOPHILIC GRANULOMATOSIS WITH POLYANGIITIS,6
NL,GASTROINTESTINAL DISORDER,6
NL,HEPATIC ENZYME INCREASED,6
NL,HYPOKALAEMIA,6
NL,OEDEMA,6
NL,OEDEMA PERIPHERAL,6
NL,ON AND OFF PHENOMENON,6
NL,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,6
NL,SYNCOPE,6
NL,TINNITUS,6
NL,URINARY TRACT INFECTION,6
NL,ANXIETY,5
NL,BONE PAIN,5
NL,CEREBRAL HAEMORRHAGE,5
NL,CHOLELITHIASIS,5
NL,DEPRESSED LEVEL OF CONSCIOUSNESS,5
NL,FLUID RETENTION,5
NL,INFECTION,5
NL,INTENTIONAL OVERDOSE,5
NL,INTERNATIONAL NORMALISED RATIO INCREASED,5
NL,MOBILITY DECREASED,5
NL,MULTI-ORGAN FAILURE,5
NL,NEUTROPENIA,5
NL,PAIN IN JAW,5
NL,PANCREATITIS,5
NL,PARKINSON^S DISEASE,5
NL,PNEUMONITIS,5
NL,RASH,5
NL,SUICIDAL IDEATION,5
NL,THROMBOCYTOPENIA,5
NL,ANAPHYLACTIC SHOCK,4
NL,ARRHYTHMIA,4
NL,ASPARTATE AMINOTRANSFERASE INCREASED,4
NL,BALANCE DISORDER,4
NL,BLOOD PRESSURE DECREASED,4
NL,BLOOD PRESSURE INCREASED,4
NL,CEREBRAL INFARCTION,4
NL,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,4
NL,COUGH,4
NL,DEAFNESS UNILATERAL,4
NL,DYSPHAGIA,4
NL,EPILEPSY,4
NL,ERYTHEMA,4
NL,EXPOSURE DURING PREGNANCY,4
NL,FOETAL GROWTH RESTRICTION,4
NL,GASTRIC DISORDER,4
NL,GASTROENTERITIS,4
NL,HALLUCINATION,4
NL,HEART RATE DECREASED,4
NL,HIP FRACTURE,4
NL,HYPERHIDROSIS,4
NL,HYPERTENSION,4
NL,HYPOAESTHESIA,4
NL,HYPOCALCAEMIA,4
NL,HYPONATRAEMIA,4
NL,INJECTION SITE PAIN,4
NL,LUNG DISORDER,4
NL,MUSCULAR WEAKNESS,4
NL,MUSCULOSKELETAL PAIN,4
NL,MYALGIA,4
NL,NEUROPATHY PERIPHERAL,4
NL,NON-HODGKIN^S LYMPHOMA,4
NL,PERICARDIAL EFFUSION,4
NL,PLASMA CELL MYELOMA,4
NL,POISONING,4
NL,PRESCRIPTION DRUG USED WITHOUT A PRESCRIPTION,4
NL,PRODUCT USE ISSUE,4
NL,PROSTATE CANCER,4
NL,SLEEP DISORDER,4
NL,SPINAL COMPRESSION FRACTURE,4
NL,STOMA SITE DISCHARGE,4
NL,STOMA SITE PAIN,4
NL,TRANSIENT ISCHAEMIC ATTACK,4
NL,TUBULOINTERSTITIAL NEPHRITIS,4
NL,URINARY RETENTION,4
NL,UROSEPSIS,4
NL,ABDOMINAL DISCOMFORT,3
NL,ACUTE MYOCARDIAL INFARCTION,3
NL,ADRENAL INSUFFICIENCY,3
NL,ANGINA PECTORIS,3
NL,BILIARY COLIC,3
NL,BLOOD ALKALINE PHOSPHATASE INCREASED,3
NL,BLOOD GLUCOSE INCREASED,3
NL,BRADYKINESIA,3
NL,BREAST CANCER,3
NL,BREAST RECONSTRUCTION,3
NL,C-REACTIVE PROTEIN INCREASED,3
NL,CATARACT,3
NL,CEREBROVASCULAR ACCIDENT,3
NL,CIRCULATORY COLLAPSE,3
NL,COLON CANCER,3
NL,DEPRESSED MOOD,3
NL,DEPRESSION,3
NL,DEVICE DISLOCATION,3
NL,DIABETES MELLITUS,3
NL,DISORIENTATION,3
NL,DRUG ERUPTION,3
NL,DYSARTHRIA,3
NL,DYSTONIA,3
NL,EATING DISORDER,3
NL,EMBOLISM,3
NL,ENTERITIS,3
NL,FEBRILE NEUTROPENIA,3
NL,FEELING ABNORMAL,3
NL,FEELING COLD,3
NL,FEMUR FRACTURE,3
NL,GAMMA-GLUTAMYLTRANSFERASE INCREASED,3
NL,GASTRIC HAEMORRHAGE,3
NL,GOUT,3
NL,GROIN PAIN,3
NL,GYNAECOMASTIA,3
NL,HAEMORRHAGE,3
NL,HEAD INJURY,3
NL,HEART RATE INCREASED,3
NL,HEPATIC FAILURE,3
NL,HEPATITIS,3
NL,HEPATITIS TOXIC,3
NL,HYPERKALAEMIA,3
NL,HYPERKINESIA,3
NL,HYPERSENSITIVITY,3
NL,HYPERSOMNIA,3
NL,HYPOMAGNESAEMIA,3
NL,ILEUS,3
NL,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,3
NL,INCORRECT DOSE ADMINISTERED,3
NL,INFLUENZA,3
NL,INJECTION SITE MASS,3
NL,INJECTION SITE REACTION,3
NL,INTENTIONAL PRODUCT MISUSE,3
NL,INTENTIONAL PRODUCT USE ISSUE,3
NL,JOINT SWELLING,3
NL,LIVER DISORDER,3
NL,LOCAL SWELLING,3
NL,MOOD SWINGS,3
NL,MUSCLE RIGIDITY,3
NL,MYASTHENIA GRAVIS,3
NL,MYASTHENIA GRAVIS CRISIS,3
NL,NEOPLASM MALIGNANT,3
NL,NERVOUSNESS,3
NL,NIGHT SWEATS,3
NL,OSTEOPOROSIS,3
NL,PANCREATIC CARCINOMA,3
NL,PANCYTOPENIA,3
NL,PERICARDITIS,3
NL,PREMATURE DELIVERY,3
NL,PUBIS FRACTURE,3
NL,RASH ERYTHEMATOUS,3
NL,RECTAL HAEMORRHAGE,3
NL,RENAL FAILURE ACUTE,3
NL,RESTLESSNESS,3
NL,SENSE OF OPPRESSION,3
NL,SKIN EXFOLIATION,3
NL,SWELLING,3
NL,TENSION,3
NL,THINKING ABNORMAL,3
NL,VAGINAL HAEMORRHAGE,3
NL,VISUAL IMPAIRMENT,3
NL,WEIGHT INCREASED,3
NL,WOUND,3
NL,ABDOMINAL DISTENSION,2
NL,ABDOMINAL PAIN UPPER,2
NL,ABNORMAL BEHAVIOUR,2
NL,ABNORMAL DREAMS,2
NL,ACUTE CORONARY SYNDROME,2
NL,ACUTE HEPATIC FAILURE,2
NL,ALANINE AMINOTRANSFERASE INCREASED,2
NL,AMNESIA,2
NL,ANAPHYLACTIC REACTION,2
NL,ARTERIAL THROMBOSIS,2
NL,AUTOIMMUNE HAEMOLYTIC ANAEMIA,2
NL,AUTOIMMUNE HEPATITIS,2
NL,BACK DISORDER,2
NL,BACTERIAL INFECTION,2
NL,BLINDNESS,2
NL,BLINDNESS UNILATERAL,2
NL,BLISTER,2
NL,BLISTER INFECTED,2
NL,BLOOD BILIRUBIN INCREASED,2
NL,BLOOD CREATINE PHOSPHOKINASE INCREASED,2
NL,BLOOD PRESSURE FLUCTUATION,2
NL,BLOOD TEST ABNORMAL,2
NL,BLOOD UREA INCREASED,2
NL,BLOOD URINE PRESENT,2
NL,BONE MARROW FAILURE,2
NL,BREAST CANCER METASTATIC,2
NL,BREATH SOUNDS ABNORMAL,2
NL,CACHEXIA,2
NL,CANDIDA INFECTION,2
NL,CARDIAC ARREST,2
NL,CARDIAC ASTHMA,2
NL,CARDIOVERSION,2
NL,CELLULITIS,2
NL,CHEST DISCOMFORT,2
NL,CHILLS,2
NL,CHOLECYSTITIS,2
NL,CLOSTRIDIUM DIFFICILE INFECTION,2
NL,COCCYDYNIA,2
NL,COLITIS,2
NL,CONTUSION,2
NL,COORDINATION ABNORMAL,2
NL,CROHN^S DISEASE,2
NL,CRYING,2
NL,CYSTITIS,2
NL,DEEP VEIN THROMBOSIS,2
NL,DERMATITIS,2
NL,DEVICE KINK,2
NL,DRUG DOSE OMISSION,2
NL,DRUG EFFECT DELAYED,2
NL,DRUG EFFECT INCOMPLETE,2
NL,DRUG LEVEL INCREASED,2
NL,DYSPHONIA,2
NL,DYSURIA,2
NL,ECZEMA,2
NL,EMOTIONAL DISORDER,2
NL,ENDOMETRIOSIS,2
NL,EOSINOPHILIA,2
NL,EPISTAXIS,2
NL,EXTRASYSTOLES,2
NL,FACE OEDEMA,2
NL,FACIAL PAIN,2
NL,FAECES DISCOLOURED,2
NL,FEAR,2
NL,FLUID INTAKE REDUCED,2
NL,FOETAL EXPOSURE DURING PREGNANCY,2
NL,FREQUENT BOWEL MOVEMENTS,2
NL,GASTROINTESTINAL HAEMORRHAGE,2
NL,GASTROINTESTINAL INFLAMMATION,2
NL,HAEMOLYTIC ANAEMIA,2
NL,HAEMORRHAGIC DIATHESIS,2
NL,HALLUCINATION_ VISUAL,2
NL,HEPATIC ENZYME ABNORMAL,2
NL,HEPATIC STEATOSIS,2
NL,HERPES VIRUS INFECTION,2
NL,HOSPITALISATION,2
NL,HYPERGLYCAEMIA,2
NL,HYPERTHYROIDISM,2
NL,HYPOACUSIS,2
NL,HYPOVOLAEMIC SHOCK,2
NL,HYPOXIA,2
NL,IMMUNE RECONSTITUTION INFLAMMATORY SYNDROME,2
NL,IMMUNOSUPPRESSANT DRUG LEVEL INCREASED,2
NL,INFECTED BITES,2
NL,INFLAMMATION,2
NL,INFLUENZA LIKE ILLNESS,2
NL,INFUSION RELATED REACTION,2
NL,INJECTION SITE PRURITUS,2
NL,INTERSTITIAL LUNG DISEASE,2
NL,INVASIVE DUCTAL BREAST CARCINOMA,2
NL,IRON DEFICIENCY ANAEMIA,2
NL,ISCHAEMIC STROKE,2
NL,KNEE ARTHROPLASTY,2
NL,LARGE INTESTINE PERFORATION,2
NL,LEUKOCYTOCLASTIC VASCULITIS,2
NL,LEUKOCYTOSIS,2
NL,LIP SWELLING,2
NL,LIVER ABSCESS,2
NL,LIVER INJURY,2
NL,LOCALISED INFECTION,2
NL,LOWER RESPIRATORY TRACT INFECTION,2
NL,LUNG CANCER METASTATIC,2
NL,MALNUTRITION,2
NL,MATERNAL EXPOSURE DURING PREGNANCY,2
NL,MELAENA,2
NL,MENINGIOMA,2
NL,METABOLIC ALKALOSIS,2
NL,METASTASES TO PELVIS,2
NL,MIGRAINE,2
NL,MONOPLEGIA,2
NL,MOUTH SWELLING,2
NL,MULTIPLE SCLEROSIS RELAPSE,2
NL,MUSCLE DISORDER,2
NL,MUSCLE TIGHTNESS,2
NL,MUTISM,2
NL,MYELODYSPLASTIC SYNDROME,2
NL,NEOPLASM PROGRESSION,2
NL,NEURALGIA,2
NL,NOCTURIA,2
NL,OBESITY,2
NL,OESOPHAGEAL STENOSIS,2
NL,ORTHOSTATIC HYPOTENSION,2
NL,OSTEOARTHRITIS,2
NL,OSTEONECROSIS OF JAW,2
NL,OXYGEN SATURATION DECREASED,2
NL,PANIC ATTACK,2
NL,PARAPLEGIA,2
NL,PELVIC PAIN,2
NL,PERITONITIS,2
NL,PLATELET COUNT DECREASED,2
NL,PREGNANCY,2
NL,PRESYNCOPE,2
NL,PROCEDURAL PAIN,2
NL,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,2
NL,PROTEINURIA,2
NL,PSEUDOMONAL SEPSIS,2
NL,PULMONARY HAEMORRHAGE,2
NL,PURPURA,2
NL,REGURGITATION,2
NL,RESPIRATORY DISTRESS,2
NL,RETINAL INFARCTION,2
NL,RHEUMATOID ARTHRITIS,2
NL,RHINITIS,2
NL,SECONDARY PROGRESSIVE MULTIPLE SCLEROSIS,2
NL,SINUS TACHYCARDIA,2
NL,SKIN REACTION,2
NL,SPINAL FRACTURE,2
NL,STEVENS-JOHNSON SYNDROME,2
NL,STOMA SITE HYPERSENSITIVITY,2
NL,STOMA SITE INFLAMMATION,2
NL,TOOTH INJURY,2
NL,TOXIC SKIN ERUPTION,2
NL,URTICARIA,2
NL,VENOOCCLUSIVE DISEASE,2
NL,ABASIA,1
NL,ABDOMINAL HERNIA,1
NL,ABDOMINAL LYMPHADENOPATHY,1
NL,ABDOMINAL PAIN LOWER,1
NL,ABDOMINAL RIGIDITY,1
NL,ABDOMINAL SEPSIS,1
NL,ABDOMINAL TENDERNESS,1
NL,ABNORMAL FAECES,1
NL,ABORTION SPONTANEOUS,1
NL,ABSCESS,1
NL,ABSCESS JAW,1
NL,ABSCESS ORAL,1
NL,ACIDOSIS,1
NL,ACTIVATED PARTIAL THROMBOPLASTIN TIME SHORTENED,1
NL,ADENOCARCINOMA,1
NL,ADENOCARCINOMA OF COLON,1
NL,ADENOCARCINOMA PANCREAS,1
NL,ADRENALECTOMY,1
NL,ADVERSE DRUG REACTION,1
NL,AFFECT LABILITY,1
NL,ALVEOLITIS ALLERGIC,1
NL,AMYLASE INCREASED,1
NL,AMYOTROPHIC LATERAL SCLEROSIS,1
NL,ANAL ABSCESS,1
NL,ANASTOMOTIC LEAK,1
NL,ANEURYSM RUPTURED,1
NL,ANGINA UNSTABLE,1
NL,ANGIOPATHY,1
NL,ANTINUCLEAR ANTIBODY POSITIVE,1
NL,ANTIPSYCHOTIC DRUG LEVEL INCREASED,1
NL,AORTIC DISSECTION,1
NL,AORTIC RUPTURE,1
NL,AORTIC STENOSIS,1
NL,APATHY,1
NL,APHAGIA,1
NL,APPENDICITIS,1
NL,APRAXIA,1
NL,ARTERIOSPASM CORONARY,1
NL,ARTHRITIS,1
NL,ASOCIAL BEHAVIOUR,1
NL,ASPIRATION,1
NL,ATELECTASIS,1
NL,ATRIAL TACHYCARDIA,1
NL,ATRIOVENTRICULAR BLOCK COMPLETE,1
NL,AURA,1
NL,AUTONOMIC NERVOUS SYSTEM IMBALANCE,1
NL,BASAL CELL CARCINOMA,1
NL,BASEDOW^S DISEASE,1
NL,BENIGN PROSTATIC HYPERPLASIA,1
NL,BILIARY TRACT DISORDER,1
NL,BILIRUBIN CONJUGATED INCREASED,1
NL,BLADDER CANCER,1
NL,BLADDER PAIN,1
NL,BLEEDING VARICOSE VEIN,1
NL,BLINDNESS TRANSIENT,1
NL,BLOOD BLISTER,1
NL,BLOOD GLUCOSE ABNORMAL,1
NL,BLOOD GLUCOSE FLUCTUATION,1
NL,BLOOD INSULIN INCREASED,1
NL,BLOOD LACTATE DEHYDROGENASE ABNORMAL,1
NL,BLOOD POTASSIUM INCREASED,1
NL,BLOOD PRESSURE ABNORMAL,1
NL,BLOOD PRESSURE SYSTOLIC INCREASED,1
