country,term,count
MX,DRY SKIN,1
MX,DYSPEPSIA,1
MX,DYSURIA,1
MX,EAR INFECTION,1
MX,EYE HAEMORRHAGE,1
MX,EYE IRRITATION,1
MX,EYE SWELLING,1
MX,FEEDING DISORDER,1
MX,FEELING OF DESPAIR,1
MX,FLUSHING,1
MX,GALLBLADDER DISORDER,1
MX,GENERAL PHYSICAL HEALTH DETERIORATION,1
MX,HEAD DEFORMITY,1
MX,HEART RATE INCREASED,1
MX,HEMIANOPIA,1
MX,HYPERTENSIVE CRISIS,1
MX,HYPOPHAGIA,1
MX,HYPOTENSION,1
MX,IMMOBILE,1
MX,INCORRECT DOSE ADMINISTERED,1
MX,KIDNEY INFECTION,1
MX,LACRIMAL DISORDER,1
MX,LACRIMATION INCREASED,1
MX,LIMB DISCOMFORT,1
MX,METASTASES TO LUNG,1
MX,MITRAL VALVE INCOMPETENCE,1
MX,MOBILITY DECREASED,1
MX,MUSCLE TIGHTNESS,1
MX,MUSCULAR WEAKNESS,1
MX,NAIL DISORDER,1
MX,NEOPLASM PROGRESSION,1
MX,ODYNOPHAGIA,1
MX,PHARYNGITIS,1
MX,PNEUMONIA,1
MX,PRESCRIBED OVERDOSE,1
MX,PRURITUS,1
MX,PRURITUS GENERALISED,1
MX,PULMONARY PAIN,1
MX,RASH ERYTHEMATOUS,1
MX,RASH GENERALISED,1
MX,SKIN LESION,1
MX,SWELLING FACE,1
MX,THYROID CANCER,1
MX,TINNITUS,1
MX,TRICUSPID VALVE INCOMPETENCE,1
MX,TUBERCULOSIS,1
MX,TYPE 1 DIABETES MELLITUS,1
MX,VISUAL ACUITY REDUCED,1
MX,VOMITING,1
MX,WEIGHT DECREASED,1
NL,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,4
NL,DEATH,3
NL,HYPERGLYCAEMIA,3
NL,MYOCARDIAL INFARCTION,3
NL,ARTHROPATHY,2
NL,BACK PAIN,2
NL,CARDIAC ARREST,2
NL,CHEST PAIN,2
NL,DYSPNOEA,2
NL,EAR DISORDER,2
NL,EPILEPSY,2
NL,GALLBLADDER DISORDER,2
NL,MALAISE,2
NL,PARKINSONISM,2
NL,PYREXIA,2
NL,UTERINE DISORDER,2
NL,ABASIA,1
NL,ABDOMINAL ABSCESS,1
NL,ABDOMINAL PAIN,1
NL,ABNORMAL FAECES,1
NL,ACUTE KIDNEY INJURY,1
NL,ADRENAL DISORDER,1
NL,ADRENAL INSUFFICIENCY,1
NL,ANAL INCONTINENCE,1
NL,ARRHYTHMIA,1
NL,ARTHRALGIA,1
NL,BINGE EATING,1
NL,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
NL,BLOOD CREATININE INCREASED,1
NL,BLOOD GLUCOSE INCREASED,1
NL,BONE DISORDER,1
NL,BRADYCARDIA,1
NL,BRAIN ABSCESS,1
NL,BREAST RECONSTRUCTION,1
NL,CHILLS,1
NL,CHROMATURIA,1
NL,COGNITIVE DISORDER,1
NL,COLOUR BLINDNESS,1
NL,CORONARY ARTERY RESTENOSIS,1
NL,CORONARY ARTERY THROMBOSIS,1
NL,COUGH,1
NL,DEPRESSED MOOD,1
NL,DRUG ADMINISTRATION ERROR,1
NL,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,1
NL,DYSPEPSIA,1
NL,DYSTONIA,1
NL,FATIGUE,1
NL,FEELING ABNORMAL,1
NL,FEELING HOT,1
NL,FLUID RETENTION,1
NL,GENERAL PHYSICAL HEALTH DETERIORATION,1
NL,HEPATIC ENZYME INCREASED,1
NL,HEPATITIS,1
NL,HYPERKALAEMIA,1
NL,HYPERTHYROIDISM,1
NL,HYPNAGOGIC HALLUCINATION,1
NL,HYPOTENSION,1
NL,INCORRECT DRUG ADMINISTRATION DURATION,1
NL,INCREASED APPETITE,1
NL,INFLUENZA LIKE ILLNESS,1
NL,INJECTION SITE BRUISING,1
NL,INJECTION SITE DISCOLOURATION,1
NL,INJECTION SITE ERYTHEMA,1
NL,INJECTION SITE INDURATION,1
NL,INJECTION SITE INFLAMMATION,1
NL,INJECTION SITE PAIN,1
NL,IRIDOCYCLITIS,1
NL,ISCHAEMIC STROKE,1
NL,LOWER LIMB FRACTURE,1
NL,LUNG INFILTRATION,1
NL,MENSTRUAL DISORDER,1
NL,MICTURITION URGENCY,1
NL,MUSCLE SPASMS,1
NL,MUSCULAR WEAKNESS,1
NL,MYALGIA,1
NL,MYOCARDITIS,1
NL,MYOSITIS,1
NL,NEPHROGENIC SYSTEMIC FIBROSIS,1
NL,OEDEMA,1
NL,PAIN,1
NL,PALPITATIONS,1
NL,PANCREATITIS ACUTE,1
NL,PARAESTHESIA,1
NL,PELVIC DISCOMFORT,1
NL,PELVIC PAIN,1
NL,PERICARDIAL EFFUSION,1
NL,PHLEBITIS INFECTIVE,1
NL,PNEUMONIA ASPIRATION,1
NL,PROSTATE CANCER METASTATIC,1
NL,RASH ERYTHEMATOUS,1
NL,READING DISORDER,1
NL,RESTLESS LEGS SYNDROME,1
NL,SOCIAL AVOIDANT BEHAVIOUR,1
NL,STRESS URINARY INCONTINENCE,1
NL,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,1
NL,TREMOR,1
NL,TUBULOINTERSTITIAL NEPHRITIS,1
NL,TUNNEL VISION,1
NL,URETERIC STENOSIS,1
NL,URETHRAL OPERATION,1
NL,URINARY INCONTINENCE,1
NL,URINARY TRACT INFECTION,1
NL,UROSEPSIS,1
NL,VASCULAR OCCLUSION,1
NL,VEIN DISORDER,1
NL,VISION BLURRED,1
NZ,OSTEONECROSIS,2
NZ,ABDOMINAL DISCOMFORT,1
NZ,ABDOMINAL PAIN UPPER,1
NZ,BODY TEMPERATURE INCREASED,1
NZ,BONE PAIN,1
NZ,CEREBRAL THROMBOSIS,1
NZ,CHOLECYSTITIS,1
NZ,CONFUSIONAL STATE,1
NZ,CONGESTIVE CARDIOMYOPATHY,1
NZ,CRYING,1
NZ,DEPRESSED LEVEL OF CONSCIOUSNESS,1
NZ,DIARRHOEA HAEMORRHAGIC,1
NZ,DIZZINESS,1
NZ,DRUG EFFECT INCOMPLETE,1
NZ,EMOTIONAL DISORDER,1
NZ,FEELING ABNORMAL,1
NZ,FRACTURE,1
NZ,GENERALISED TONIC-CLONIC SEIZURE,1
NZ,GOUT,1
NZ,HEADACHE,1
NZ,HYPERREFLEXIA,1
NZ,HYPERTHYROIDISM,1
NZ,INFLUENZA LIKE ILLNESS,1
NZ,INTENTIONAL OVERDOSE,1
NZ,ISCHAEMIC STROKE,1
NZ,MALAISE,1
NZ,MYALGIA,1
NZ,NAUSEA,1
NZ,NECK PAIN,1
NZ,NYSTAGMUS,1
NZ,PAIN,1
NZ,PAIN IN EXTREMITY,1
NZ,PAIN IN JAW,1
NZ,PRODUCT QUALITY ISSUE,1
NZ,PRODUCT SUBSTITUTION ISSUE,1
NZ,RENAL FAILURE,1
NZ,SEPSIS,1
NZ,SOMNOLENCE,1
NZ,SUICIDAL IDEATION,1
NZ,TREMOR,1
NZ,VOMITING,1
NO,DRUG INEFFECTIVE,1
NO,DRUG RESISTANCE,1
NO,DRUG-INDUCED LIVER INJURY,1
NO,FEMORAL NECK FRACTURE,1
NO,FLATULENCE,1
NO,INFECTION,1
NO,RASH,1
NO,RHEUMATIC DISORDER,1
NO,SWELLING,1
NO,URTICARIA,1
NO,WHITE BLOOD CELL COUNT DECREASED,1
OM,HYPERSENSITIVITY VASCULITIS,1
PE,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,2
PE,BLOOD GLUCOSE FLUCTUATION,1
PE,DEHYDRATION,1
PE,HEART RATE INCREASED,1
PE,HEAT STROKE,1
PE,HEPATIC PAIN,1
PE,HYPERHIDROSIS,1
PE,KIDNEY INFECTION,1
PE,NAUSEA,1
PE,PERIHEPATIC DISCOMFORT,1
PE,PNEUMONIA,1
PE,PNEUMONIA BACTERIAL,1
PE,TREMOR,1
PE,URINARY TRACT INFLAMMATION,1
PL,COUGH,4
PL,OEDEMA PERIPHERAL,4
PL,ATRIAL FIBRILLATION,2
PL,CHEST PAIN,2
PL,CONFUSIONAL STATE,2
PL,DIARRHOEA,2
PL,DRUG INTOLERANCE,2
PL,DYSPNOEA,2
PL,EXERCISE TOLERANCE DECREASED,2
PL,FATIGUE,2
PL,HYPOTHYROIDISM,2
PL,LABILE BLOOD PRESSURE,2
PL,LIVE BIRTH,2
PL,MATERNAL EXPOSURE DURING PREGNANCY,2
PL,MUSCLE SPASMS,2
PL,MYALGIA,2
PL,OLIGURIA,2
PL,PALPITATIONS,2
PL,PNEUMONIA,2
PL,PREMATURE DELIVERY,2
PL,PULMONARY TOXICITY,2
PL,THROMBOCYTOPENIA,2
PL,TINNITUS,2
PL,VENTRICULAR ARRHYTHMIA,2
PL,ADHESION,1
PL,APPENDIX CANCER,1
PL,BLOOD GLUCOSE INCREASED,1
PL,CHOLECYSTITIS,1
PL,CHOLELITHIASIS,1
PL,CHRONIC KIDNEY DISEASE,1
PL,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,1
PL,ESCHERICHIA SEPSIS,1
PL,EYE PAIN,1
PL,GASTRIC ULCER HAEMORRHAGE,1
PL,GLOMERULAR FILTRATION RATE DECREASED,1
PL,HYPERTHYROIDISM,1
PL,MUSCULOSKELETAL PAIN,1
PL,NEPHROPATHY,1
PL,PHOTOPHOBIA,1
PL,PYELONEPHRITIS,1
PL,RENAL IMPAIRMENT,1
PL,TONGUE OEDEMA,1
PT,ACUTE KIDNEY INJURY,3
PT,COMA,3
PT,HYPERCHLORAEMIA,3
PT,HYPERNATRAEMIA,3
PT,MALAISE,3
PT,NAUSEA,3
PT,OVERDOSE,3
PT,RESPIRATORY DEPRESSION,3
PT,STRESS CARDIOMYOPATHY,3
PT,VOMITING,3
PT,ACUTE CORONARY SYNDROME,2
PT,CONVULSION,2
PT,DRUG SCREEN FALSE POSITIVE,2
PT,HYPONATRAEMIA,2
PT,ABDOMINAL PAIN,1
PT,ACQUIRED IMMUNODEFICIENCY SYNDROME,1
PT,AKINESIA,1
PT,ALANINE AMINOTRANSFERASE INCREASED,1
PT,ANGIOEDEMA,1
PT,ARTHRALGIA,1
PT,ASPARTATE AMINOTRANSFERASE INCREASED,1
PT,BACK PAIN,1
PT,BLOOD PRESSURE ABNORMAL,1
PT,BREAST CANCER,1
PT,CUSHING^S SYNDROME,1
PT,DEHYDRATION,1
PT,DELUSION,1
PT,DIABETES MELLITUS,1
PT,DIABETIC KETOACIDOSIS,1
PT,DIARRHOEA,1
PT,DIVERTICULITIS,1
PT,DIZZINESS,1
PT,DRUG HYPERSENSITIVITY,1
PT,DYSPNOEA,1
PT,ECCHYMOSIS,1
PT,ERYTHEMA,1
PT,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
PT,GASTROINTESTINAL HAEMORRHAGE,1
PT,GENERAL PHYSICAL HEALTH DETERIORATION,1
PT,HAEMATURIA,1
PT,HAEMORRHAGIC DISORDER,1
PT,HEPATIC PAIN,1
PT,HEPATITIS TOXIC,1
PT,HYPOTENSION,1
PT,INTESTINAL PERFORATION,1
PT,LOCALISED OEDEMA,1
PT,MALABSORPTION,1
PT,METABOLIC ACIDOSIS,1
PT,MUSCLE RIGIDITY,1
PT,MYOCARDIAL ISCHAEMIA,1
PT,PHOTODERMATOSIS,1
PT,PNEUMONIA,1
PT,PROTHROMBIN TIME PROLONGED,1
PT,PYREXIA,1
PT,RASH PRURITIC,1
PT,RECTAL HAEMORRHAGE,1
PT,SKIN LESION,1
PT,SKIN WOUND,1
PT,SWELLING FACE,1
PT,URTICARIA,1
PT,VISUAL IMPAIRMENT,1
PT,WEIGHT DECREASED,1
PR,INJECTION SITE PAIN,95
PR,NASOPHARYNGITIS,81
PR,PAIN,65
PR,DRUG INEFFECTIVE,62
PR,ARTHRALGIA,56
PR,HEADACHE,44
PR,URINARY TRACT INFECTION,39
PR,FATIGUE,37
PR,DIZZINESS,35
PR,ASTHMA,31
PR,PAIN IN EXTREMITY,31
PR,DIARRHOEA,30
PR,NAUSEA,30
PR,PYREXIA,28
PR,PSORIASIS,27
PR,BRONCHITIS,26
PR,MALAISE,26
PR,FALL,22
PR,VOMITING,21
PR,ASTHENIA,20
PR,COUGH,20
PR,HYPERTENSION,20
PR,INFLAMMATION,20
PR,OROPHARYNGEAL PAIN,20
PR,INJECTION SITE ERYTHEMA,19
PR,PRURITUS,19
PR,PHARYNGITIS,17
PR,BURNING SENSATION,16
PR,CHIKUNGUNYA VIRUS INFECTION,16
PR,DEPRESSION,16
PR,NASAL CONGESTION,16
PR,ARTHRITIS,14
PR,HAEMOGLOBIN DECREASED,14
PR,HYPERSENSITIVITY,14
PR,SINUSITIS,14
PR,ANXIETY,13
PR,RASH,13
PR,BACK PAIN,12
PR,WEIGHT DECREASED,12
PR,ABDOMINAL PAIN UPPER,11
PR,BLOOD GLUCOSE INCREASED,11
PR,DIABETES MELLITUS,11
PR,DYSPNOEA,11
PR,INJECTION SITE PRURITUS,11
PR,RHEUMATOID ARTHRITIS,11
PR,DIVERTICULITIS,10
PR,DYSPHONIA,10
PR,GAIT DISTURBANCE,10
PR,INJECTION SITE HAEMATOMA,10
PR,PERIPHERAL SWELLING,10
PR,ABDOMINAL PAIN,9
PR,BONE PAIN,9
PR,CATARACT,9
PR,CELLULITIS,9
PR,HYPOAESTHESIA,9
PR,MUSCULOSKELETAL PAIN,9
PR,OSTEOARTHRITIS,9
PR,PNEUMONIA,9
PR,ERYTHEMA,8
PR,HEPATIC ENZYME INCREASED,8
PR,INSOMNIA,8
PR,MUSCLE SPASMS,8
PR,ABDOMINAL DISCOMFORT,7
PR,ALOPECIA,7
PR,ANAEMIA,7
PR,DECREASED APPETITE,7
PR,DEHYDRATION,7
PR,HYPERCHOLESTEROLAEMIA,7
PR,INCORRECT DOSE ADMINISTERED,7
PR,INJECTION SITE RASH,7
PR,LOCAL SWELLING,7
PR,LOSS OF CONSCIOUSNESS,7
PR,RASH MACULAR,7
PR,URTICARIA,7
PR,BLOOD CHOLESTEROL INCREASED,6
PR,BLOOD GLUCOSE DECREASED,6
PR,DERMATITIS ALLERGIC,6
PR,DISCOMFORT,6
PR,DRUG PRESCRIBING ERROR,6
PR,DRY MOUTH,6
PR,HYPERHIDROSIS,6
PR,INFECTION,6
PR,INFLUENZA,6
PR,MUSCULAR WEAKNESS,6
PR,PRODUCTIVE COUGH,6
PR,TACHYCARDIA,6
PR,VAGINAL INFECTION,6
PR,VISUAL IMPAIRMENT,6
PR,VITAMIN D DEFICIENCY,6
PR,ARTHROPATHY,5
PR,BACTERIAL INFECTION,5
PR,CHEST PAIN,5
PR,CHILLS,5
PR,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,5
PR,CONTUSION,5
PR,DRUG EFFECT INCOMPLETE,5
PR,DRY EYE,5
PR,HAEMATOMA,5
PR,HEAD INJURY,5
PR,HYPOTHYROIDISM,5
PR,INJECTION SITE INFLAMMATION,5
PR,INJECTION SITE WARMTH,5
PR,JOINT SWELLING,5
PR,LARYNGITIS,5
PR,MUSCULOSKELETAL STIFFNESS,5
PR,MYOCARDIAL INFARCTION,5
PR,NECK PAIN,5
PR,VAGINAL HAEMORRHAGE,5
PR,BLOOD PRESSURE INCREASED,4
PR,CARPAL TUNNEL SYNDROME,4
PR,CONSTIPATION,4
PR,DRUG ADMINISTRATION ERROR,4
PR,DYSGEUSIA,4
PR,EAR INFECTION,4
PR,FEELING ABNORMAL,4
PR,HERPES ZOSTER,4
PR,HYPERTRIGLYCERIDAEMIA,4
PR,INJECTION SITE INDURATION,4
PR,INJECTION SITE URTICARIA,4
PR,INTESTINAL POLYP,4
PR,MUSCULOSKELETAL DISCOMFORT,4
PR,MUSCULOSKELETAL DISORDER,4
PR,NEOPLASM MALIGNANT,4
PR,NEUROPATHY PERIPHERAL,4
PR,NODULE,4
PR,PALPITATIONS,4
PR,PHLEBITIS,4
PR,PLATELET COUNT DECREASED,4
PR,PULMONARY OEDEMA,4
PR,RECTAL HAEMORRHAGE,4
PR,SLEEP APNOEA SYNDROME,4
PR,SOMNOLENCE,4
PR,SWELLING FACE,4
PR,THYROID CANCER,4
PR,THYROID MASS,4
PR,THYROID NEOPLASM,4
PR,TREMOR,4
PR,UNEVALUABLE EVENT,4
PR,UTERINE LEIOMYOMA,4
PR,VIRAL INFECTION,4
PR,WEIGHT INCREASED,4
PR,WHITE BLOOD CELL COUNT DECREASED,4
PR,WHITE BLOOD CELL COUNT INCREASED,4
PR,WRONG TECHNIQUE IN DRUG USAGE PROCESS,4
PR,ABDOMINAL DISTENSION,3
PR,APPENDICITIS,3
PR,BLINDNESS,3
PR,BLOOD URINE PRESENT,3
PR,CARDIAC ARREST,3
PR,CEREBROVASCULAR ACCIDENT,3
PR,CHEST DISCOMFORT,3
PR,CONDITION AGGRAVATED,3
PR,DEPRESSED MOOD,3
PR,DIVERTICULUM,3
PR,DRUG DOSE OMISSION,3
PR,DRUG HYPERSENSITIVITY,3
PR,DRY SKIN,3
PR,DYSPHAGIA,3
PR,DYSURIA,3
PR,EYE SWELLING,3
PR,FIBROMYALGIA,3
PR,GASTRITIS,3
PR,GINGIVITIS,3
PR,GOITRE,3
PR,GRIP STRENGTH DECREASED,3
PR,HAEMORRHOIDS,3
PR,HOSPITALISATION,3
PR,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,3
PR,INGROWING NAIL,3
PR,INJECTION SITE DISCOLOURATION,3
PR,INJECTION SITE DISCOMFORT,3
PR,INJECTION SITE OEDEMA,3
PR,INJECTION SITE SWELLING,3
PR,INJURY ASSOCIATED WITH DEVICE,3
PR,INTERVERTEBRAL DISC PROTRUSION,3
PR,LUNG NEOPLASM MALIGNANT,3
PR,MELANOCYTIC NAEVUS,3
PR,MIGRAINE,3
PR,MOBILITY DECREASED,3
PR,OEDEMA PERIPHERAL,3
PR,OROPHARYNGEAL DISCOMFORT,3
PR,OVARIAN CYST,3
PR,PAIN OF SKIN,3
PR,PARAESTHESIA,3
PR,PRURITUS GENERALISED,3
PR,PULMONARY EMBOLISM,3
PR,RESPIRATORY TRACT CONGESTION,3
PR,RHINORRHOEA,3
PR,SEIZURE,3
PR,SKIN DISCOLOURATION,3
PR,THROAT IRRITATION,3
PR,THYROID DISORDER,3
PR,TINNITUS,3
PR,VISION BLURRED,3
PR,WOUND,3
PR,ABASIA,2
PR,ACNE,2
PR,ANKLE FRACTURE,2
PR,ARTICULAR CALCIFICATION,2
PR,BALANCE DISORDER,2
PR,BLOOD TRIGLYCERIDES INCREASED,2
PR,BREAST CANCER,2
PR,BREAST CANCER FEMALE,2
PR,CEREBRAL INFARCTION,2
PR,CHEST X-RAY ABNORMAL,2
PR,CONFUSIONAL STATE,2
PR,CUTANEOUS LUPUS ERYTHEMATOSUS,2
PR,DENGUE FEVER,2
PR,DIABETES MELLITUS INADEQUATE CONTROL,2
PR,DIPLOPIA,2
PR,DRUG ADMINISTERED AT INAPPROPRIATE SITE,2
PR,DRUG EFFECT DECREASED,2
PR,DRUG INTOLERANCE,2
PR,EAR DISCOMFORT,2
PR,EAR PAIN,2
PR,EPISTAXIS,2
PR,EXOSTOSIS,2
PR,EYE INFLAMMATION,2
PR,EYE PRURITUS,2
PR,EYELID PTOSIS,2
PR,FEEDING DISORDER,2
PR,FEELING HOT,2
PR,FEELING OF DESPAIR,2
PR,FLUID RETENTION,2
PR,FOOT FRACTURE,2
PR,FUNGAL INFECTION,2
PR,FUNGAL SKIN INFECTION,2
PR,GALLBLADDER DISORDER,2
PR,GALLBLADDER OPERATION,2
PR,GASTRIC DISORDER,2
PR,GASTROINTESTINAL DISORDER,2
PR,GASTROINTESTINAL INFLAMMATION,2
PR,HAEMATOCHEZIA,2
PR,HAEMORRHAGE,2
PR,HAIR TEXTURE ABNORMAL,2
PR,HAND DEFORMITY,2
PR,HEART RATE DECREASED,2
PR,HELICOBACTER INFECTION,2
PR,HEPATIC STEATOSIS,2
PR,HERNIA,2
PR,HOT FLUSH,2
PR,HYPOGLYCAEMIA,2
PR,HYPOTENSION,2
PR,INFARCTION,2
PR,INJECTION SITE HAEMORRHAGE,2
PR,INJECTION SITE REACTION,2
PR,INTERVERTEBRAL DISC DISORDER,2
PR,INTESTINAL OBSTRUCTION,2
PR,INTRACRANIAL ANEURYSM,2
PR,JOINT DISLOCATION,2
PR,JOINT INJURY,2
PR,JOINT RANGE OF MOTION DECREASED,2
PR,KNEE ARTHROPLASTY,2
PR,LABORATORY TEST ABNORMAL,2
PR,LIVER DISORDER,2
PR,MEMORY IMPAIRMENT,2
PR,MENISCUS INJURY,2
PR,MENTAL DISORDER,2
PR,MYALGIA,2
PR,NEOPLASM,2
PR,NEOPLASM PROGRESSION,2
PR,ORAL FUNGAL INFECTION,2
PR,OROPHARYNGEAL PLAQUE,2
PR,OSTEOPENIA,2
PR,PANCREATITIS,2
PR,PERIPHERAL VENOUS DISEASE,2
PR,PLATELET COUNT INCREASED,2
PR,PRODUCT USE ISSUE,2
PR,RASH GENERALISED,2
PR,REACTION TO FOOD COLOURING,2
PR,RED BLOOD CELL SEDIMENTATION RATE DECREASED,2
PR,RED BLOOD CELL SEDIMENTATION RATE INCREASED,2
PR,RENAL IMPAIRMENT,2
PR,RESPIRATORY TRACT INFECTION,2
PR,ROAD TRAFFIC ACCIDENT,2
PR,SECRETION DISCHARGE,2
PR,SJOGREN^S SYNDROME,2
PR,SKIN EXFOLIATION,2
PR,SKIN ULCER,2
PR,SPINAL OPERATION,2
PR,STRESS,2
PR,SWELLING,2
PR,SYSTEMIC LUPUS ERYTHEMATOSUS,2
PR,TENDONITIS,2
PR,THROMBOPHLEBITIS,2
PR,TOOTH EXTRACTION,2
PR,TOOTH INFECTION,2
PR,TRANSIENT ISCHAEMIC ATTACK,2
PR,UTERINE HAEMORRHAGE,2
PR,VENOUS OCCLUSION,2
PR,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,2
PR,ABDOMINAL HERNIA,1
PR,ABDOMINAL RIGIDITY,1
PR,ABORTION SPONTANEOUS,1
PR,ABSCESS,1
PR,ABSCESS LIMB,1
PR,ABSCESS NECK,1
PR,ADVERSE DRUG REACTION,1
PR,ADVERSE EVENT,1
PR,ADVERSE REACTION,1
PR,AGITATION,1
PR,ALANINE AMINOTRANSFERASE INCREASED,1
PR,AMENORRHOEA,1
PR,ANAL FISSURE,1
PR,ANGINA PECTORIS,1
PR,ANORECTAL DISCOMFORT,1
PR,ANTI-THYROID ANTIBODY,1
PR,ANTIPHOSPHOLIPID ANTIBODIES POSITIVE,1
PR,APHONIA,1
PR,APTYALISM,1
PR,ARTERITIS,1
PR,ARTHROPOD BITE,1
PR,ASPARTATE AMINOTRANSFERASE INCREASED,1
PR,ASPIRATION PLEURAL CAVITY,1
PR,ASTHMATIC CRISIS,1
PR,ATRIAL FIBRILLATION,1
PR,AXILLARY MASS,1
PR,BACTERAEMIA,1
PR,BLISTER,1
PR,BLOOD CHOLESTEROL ABNORMAL,1
PR,BLOOD CREATINE INCREASED,1
PR,BLOOD CREATININE INCREASED,1
PR,BLOOD ELECTROLYTES DECREASED,1
PR,BLOOD GLUCOSE ABNORMAL,1
PR,BLOOD GLUCOSE FLUCTUATION,1
PR,BLOOD IMMUNOGLOBULIN G ABNORMAL,1
PR,BLOOD IRON DECREASED,1
PR,BLOOD POTASSIUM DECREASED,1
PR,BLOOD PRESSURE DECREASED,1
PR,BLOOD PRESSURE INADEQUATELY CONTROLLED,1
PR,BLOOD TRIGLYCERIDES ABNORMAL,1
PR,BLOOD UREA INCREASED,1
PR,BLOOD URIC ACID INCREASED,1
PR,BODY TEMPERATURE DECREASED,1
PR,BONE MARROW FAILURE,1
PR,BONE OPERATION,1
PR,BRAIN NEOPLASM MALIGNANT,1
PR,BREAST ABSCESS,1
PR,BREAST CANCER METASTATIC,1
PR,BREAST CELLULITIS,1
PR,BREAST CYST,1
PR,BREAST DISORDER,1
PR,BREAST MASS,1
PR,BREAST OPERATION,1
PR,BREAST RECONSTRUCTION,1
PR,BRONCHITIS CHRONIC,1
PR,BRONCHOSPASM,1
PR,C-REACTIVE PROTEIN INCREASED,1
PR,CARDIAC DISORDER,1
PR,CARDIAC FAILURE,1
PR,CARDIAC FAILURE CONGESTIVE,1
PR,CARDIAC MURMUR,1
PR,CARDIO-RESPIRATORY ARREST,1
PR,CARDIOVASCULAR DISORDER,1
PR,CERVICAL VERTEBRAL FRACTURE,1
PR,CHEILITIS,1
PR,CHEMICAL BURN OF SKIN,1
PR,CHEMOTHERAPY,1
PR,CHOLECYSTITIS ACUTE,1
PR,CHOLELITHIASIS,1
PR,COLITIS,1
PR,COLITIS ULCERATIVE,1
PR,COLON CANCER,1
PR,COLON OPERATION,1
PR,COLORECTAL CANCER,1
PR,CONJUNCTIVITIS,1
PR,CONVULSION,1
PR,COORDINATION ABNORMAL,1
PR,CRYING,1
PR,CYANOSIS,1
PR,CYST,1
PR,CYSTITIS,1
PR,CYSTITIS HAEMORRHAGIC,1
PR,DEATH,1
PR,DEMENTIA ALZHEIMER^S TYPE,1
PR,DERMAL CYST,1
PR,DERMATITIS,1
PR,DERMATITIS ACNEIFORM,1
PR,DERMATITIS CONTACT,1
PR,DEVICE ALLERGY,1
PR,DEVICE ISSUE,1
PR,DEVICE MALFUNCTION,1
PR,DISEASE RECURRENCE,1
PR,DISLOCATION OF VERTEBRA,1
PR,DRUG DISPENSING ERROR,1
PR,DRUG LEVEL DECREASED,1
PR,DUPUYTREN^S CONTRACTURE,1
PR,DYSARTHRIA,1
PR,DYSMENORRHOEA,1
PR,DYSPEPSIA,1
PR,DYSSTASIA,1
PR,EAR DISORDER,1
PR,ELBOW DEFORMITY,1
PR,EMBOLISM,1
PR,EMOTIONAL DISORDER,1
PR,EMOTIONAL DISTRESS,1
PR,ENDOMETRIAL CANCER,1
PR,EXPOSURE DURING PREGNANCY,1
PR,EXPOSURE TO COMMUNICABLE DISEASE,1
PR,EYE ABSCESS,1
PR,EYE DISORDER,1
PR,EYE HAEMORRHAGE,1
PR,EYE INFECTION,1
PR,EYE PAIN,1
PR,FACIAL BONES FRACTURE,1
PR,FEAR OF INJECTION,1
PR,FIBROMA,1
PR,FOLATE DEFICIENCY,1
PR,FOLLICULITIS,1
PR,FOOD POISONING,1
PR,FRACTURE,1
PR,FRACTURE DELAYED UNION,1
PR,FULL BLOOD COUNT DECREASED,1
PR,FURUNCLE,1
PR,GALLBLADDER NON-FUNCTIONING,1
PR,GALLBLADDER OEDEMA,1
PR,GASTROENTERITIS,1
PR,GASTROENTERITIS VIRAL,1
PR,GASTROINTESTINAL BACTERIAL INFECTION,1
PR,GASTROINTESTINAL PAIN,1
PR,GENITAL ABSCESS,1
PR,GENITAL DISCOMFORT,1
PR,GINGIVAL DISCOMFORT,1
PR,GINGIVAL INFECTION,1
PR,GINGIVAL PAIN,1
PR,GLAUCOMA,1
PR,GLOSSITIS,1
PR,HAEMORRHAGIC OVARIAN CYST,1
PR,HAEMORRHAGIC STROKE,1
PR,HAIR COLOUR CHANGES,1
PR,HAIR DISORDER,1
PR,HAND FRACTURE,1
PR,HEAD DISCOMFORT,1
PR,HEART RATE INCREASED,1
PR,HEAVY EXPOSURE TO ULTRAVIOLET LIGHT,1
PR,HEPATIC CIRRHOSIS,1
PR,HEPATIC MASS,1
PR,HEPATOCELLULAR CARCINOMA,1
PR,HIP ARTHROPLASTY,1
PR,HYPERKERATOSIS,1
PR,HYPERTHYROIDISM,1
PR,HYPOACUSIS,1
PR,HYPOKALAEMIA,1
PR,HYPOPHAGIA,1
PR,IMMUNE SYSTEM DISORDER,1
PR,IMMUNODEFICIENCY,1
PR,IMPAIRED HEALING,1
PR,IMPETIGO,1
