country,term,count
PR,DRUG ADMINISTERED AT INAPPROPRIATE SITE,1
PR,DRUG EFFECT DECREASED,1
PR,DRUG EFFECT INCOMPLETE,1
PR,DRY EYE,1
PR,DYSARTHRIA,1
PR,DYSPEPSIA,1
PR,DYSPHONIA,1
PR,DYSPNOEA,1
PR,EAR INFECTION,1
PR,EAR PAIN,1
PR,END STAGE RENAL DISEASE,1
PR,EYE HAEMORRHAGE,1
PR,EYE INFLAMMATION,1
PR,EYE OPERATION,1
PR,EYELID OEDEMA,1
PR,FEELING ABNORMAL,1
PR,FEELING HOT,1
PR,FEMUR FRACTURE,1
PR,FINGER DEFORMITY,1
PR,FLATULENCE,1
PR,FUNGAL SKIN INFECTION,1
PR,GANGRENE,1
PR,GASTRITIS,1
PR,GINGIVAL ABSCESS,1
PR,GLOSSODYNIA,1
PR,HAEMATOCHEZIA,1
PR,HAEMATOMA,1
PR,HAEMOPTYSIS,1
PR,HAND FRACTURE,1
PR,HEAD INJURY,1
PR,HEPATIC STEATOSIS,1
PR,HIP FRACTURE,1
PR,HYPOAESTHESIA,1
PR,HYPOKINESIA,1
PR,HYPOTHYROIDISM,1
PR,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1
PR,INCORRECT DOSE ADMINISTERED,1
PR,INFECTED BITES,1
PR,INFLUENZA,1
PR,INGROWN HAIR,1
PR,INJECTION SITE ERYTHEMA,1
PR,INJECTION SITE OEDEMA,1
PR,INJECTION SITE SWELLING,1
PR,INTERNAL HAEMORRHAGE,1
PR,INTERVERTEBRAL DISC PROTRUSION,1
PR,ISCHAEMIC CARDIOMYOPATHY,1
PR,KNEE ARTHROPLASTY,1
PR,LACERATION,1
PR,LIMB INJURY,1
PR,LIVER DISORDER,1
PR,LOSS OF CONSCIOUSNESS,1
PR,MENTAL STATUS CHANGES,1
PR,MOTOR DYSFUNCTION,1
PR,MOVEMENT DISORDER,1
PR,MULTI-ORGAN DISORDER,1
PR,MUSCLE SPASMS,1
PR,MUSCULAR WEAKNESS,1
PR,MUSCULOSKELETAL DISORDER,1
PR,NAIL DISORDER,1
PR,NASAL CONGESTION,1
PR,NEOPLASM MALIGNANT,1
PR,NERVOUSNESS,1
PR,NEUROPATHY PERIPHERAL,1
PR,NODAL RHYTHM,1
PR,OCULAR HYPERAEMIA,1
PR,ONYCHOMADESIS,1
PR,ORAL DISCOMFORT,1
PR,OROPHARYNGEAL PAIN,1
PR,OSTEOPENIA,1
PR,OVARIAN DISORDER,1
PR,OVERDOSE,1
PR,PAIN OF SKIN,1
PR,PANCREATIC CYST,1
PR,PARAESTHESIA ORAL,1
PR,PERIORBITAL OEDEMA,1
PR,PERIPROSTHETIC FRACTURE,1
PR,PHARYNGITIS,1
PR,PLEURAL EFFUSION,1
PR,POST PROCEDURAL INFECTION,1
PR,POSTOPERATIVE WOUND COMPLICATION,1
PR,POSTOPERATIVE WOUND INFECTION,1
PR,PROCEDURAL PAIN,1
PR,PRODUCT STORAGE ERROR,1
PR,PRURITUS ALLERGIC,1
PR,PURULENT DISCHARGE,1
PR,RASH PRURITIC,1
PR,RECTAL HAEMORRHAGE,1
PR,RED BLOOD CELL SEDIMENTATION RATE INCREASED,1
PR,RENAL FAILURE CHRONIC,1
PR,RENAL IMPAIRMENT,1
PR,RENAL MASS,1
PR,RETINOPATHY,1
PR,SCAR,1
PR,SEIZURE,1
PR,SEPTIC SHOCK,1
PR,SINUSITIS,1
PR,SKIN EXFOLIATION,1
PR,SKIN FISSURES,1
PR,SKIN LESION,1
PR,SKIN ULCER,1
PR,SOMNOLENCE,1
PR,SPINAL DISORDER,1
PR,SPONDYLITIS,1
PR,STOMA SITE DISCHARGE,1
PR,STOMA SITE ERYTHEMA,1
PR,SUBCUTANEOUS ABSCESS,1
PR,TENDON PAIN,1
PR,THROMBOPHLEBITIS,1
PR,THYROID CANCER,1
PR,THYROID MASS,1
PR,TONGUE DISORDER,1
PR,TOOTH FRACTURE,1
PR,TOOTH INFECTION,1
PR,TRACHEAL INFLAMMATION,1
PR,TRANSFUSION,1
PR,TRANSIENT ISCHAEMIC ATTACK,1
PR,TUBERCULIN TEST POSITIVE,1
PR,UNEVALUABLE EVENT,1
PR,UPPER LIMB FRACTURE,1
PR,URTICARIA,1
PR,UTERINE DISORDER,1
PR,UTERINE LEIOMYOMA,1
PR,VAGINAL HAEMORRHAGE,1
PR,VISUAL IMPAIRMENT,1
PR,WRONG TECHNIQUE IN DRUG USAGE PROCESS,1
PR,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,1
RO,PRURITUS,3
RO,DECREASED APPETITE,2
RO,HAEMATEMESIS,2
RO,HEADACHE,2
RO,NAUSEA,2
RO,AMNESIA,1
RO,ANAEMIA,1
RO,ASTHENIA,1
RO,CHRONIC KIDNEY DISEASE,1
RO,DEHYDRATION,1
RO,DELIRIUM,1
RO,DRUG DOSE OMISSION,1
RO,EPISTAXIS,1
RO,FACE OEDEMA,1
RO,LICHEN SCLEROSUS,1
RO,OEDEMA PERIPHERAL,1
RO,SECONDARY HYPERTENSION,1
RO,TREMOR,1
RU,BLOOD PRESSURE INCREASED,10
RU,CHEST PAIN,10
RU,MYOCARDIAL INFARCTION,8
RU,DYSPNOEA,6
RU,CONTUSION,5
RU,BLOOD GLUCOSE INCREASED,4
RU,PRODUCT USE ISSUE,4
RU,BLOOD PRESSURE DECREASED,3
RU,DIZZINESS,3
RU,EPISTAXIS,3
RU,GASTRITIS,3
RU,HEART RATE DECREASED,3
RU,VASCULAR STENT OCCLUSION,3
RU,ANGINA PECTORIS,2
RU,ANGINA UNSTABLE,2
RU,ASTHENIA,2
RU,DEVICE FAILURE,2
RU,DRUG INEFFECTIVE,2
RU,DYSPNOEA EXERTIONAL,2
RU,FALL,2
RU,FATIGUE,2
RU,HEADACHE,2
RU,HEART RATE INCREASED,2
RU,INSOMNIA,2
RU,ISCHAEMIC STROKE,2
RU,LOSS OF CONSCIOUSNESS,2
RU,OEDEMA,2
RU,PRODUCTIVE COUGH,2
RU,TYPE 2 DIABETES MELLITUS,2
RU,VASCULAR STENT THROMBOSIS,2
RU,WEIGHT DECREASED,2
RU,WEIGHT INCREASED,2
RU,ABDOMINAL PAIN,1
RU,ABDOMINAL PAIN UPPER,1
RU,ACUTE CORONARY SYNDROME,1
RU,ACUTE MYOCARDIAL INFARCTION,1
RU,ANAPHYLACTIC SHOCK,1
RU,ANXIETY,1
RU,ASPHYXIA,1
RU,ASTHMA,1
RU,BLEEDING TIME PROLONGED,1
RU,BLOOD CREATININE INCREASED,1
RU,BLOOD GLUCOSE DECREASED,1
RU,BLOOD GLUCOSE FLUCTUATION,1
RU,BLOOD PRESSURE ABNORMAL,1
RU,BLOOD TRIGLYCERIDES INCREASED,1
RU,BONE PAIN,1
RU,CARDIAC ARREST,1
RU,CEREBRAL HAEMORRHAGE,1
RU,CHEST DISCOMFORT,1
RU,CHOLECYSTITIS,1
RU,CHOLELITHIASIS,1
RU,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
RU,CORONARY ARTERY DISEASE,1
RU,CORONARY ARTERY STENOSIS,1
RU,COUGH,1
RU,CYANOSIS,1
RU,DEEP VEIN THROMBOSIS,1
RU,DERMATITIS CONTACT,1
RU,DEVICE OCCLUSION,1
RU,EAR HAEMORRHAGE,1
RU,ELECTROCARDIOGRAM ABNORMAL,1
RU,ELECTROCARDIOGRAM ST SEGMENT ELEVATION,1
RU,ENCEPHALOPATHY,1
RU,ERYTHEMA,1
RU,ESCHERICHIA SEPSIS,1
RU,FEAR,1
RU,FEELING ABNORMAL,1
RU,FOREARM FRACTURE,1
RU,GASTRIC ULCER,1
RU,GASTRODUODENITIS,1
RU,GENITAL INFECTION,1
RU,GLOMERULAR FILTRATION RATE DECREASED,1
RU,GLYCOSYLATED HAEMOGLOBIN INCREASED,1
RU,GOUT,1
RU,HAEMORRHAGE URINARY TRACT,1
RU,HIP FRACTURE,1
RU,HYPERGLYCAEMIA,1
RU,HYPERHIDROSIS,1
RU,HYPERSENSITIVITY,1
RU,HYPERTENSION,1
RU,HYPERTENSIVE CRISIS,1
RU,HYPOTENSION,1
RU,INSULIN C-PEPTIDE INCREASED,1
RU,INTERNAL HAEMORRHAGE,1
RU,INTERNATIONAL NORMALISED RATIO INCREASED,1
RU,INTERVERTEBRAL DISC PROTRUSION,1
RU,LUNG NEOPLASM MALIGNANT,1
RU,MOTOR DYSFUNCTION,1
RU,MYALGIA,1
RU,MYOCARDIAL ISCHAEMIA,1
RU,NAUSEA,1
RU,NEPHROLITHIASIS,1
RU,NERVOUSNESS,1
RU,OCULAR HYPERAEMIA,1
RU,OXYGEN SATURATION DECREASED,1
RU,PANCREATITIS CHRONIC,1
RU,PARTIAL SEIZURES,1
RU,PELVIC VENOUS THROMBOSIS,1
RU,PERINEAL CELLULITIS,1
RU,PLEURISY,1
RU,PNEUMONIA,1
RU,PROCTITIS,1
RU,PRURITUS,1
RU,PRURITUS GENITAL,1
RU,PULMONARY OEDEMA,1
RU,PYREXIA,1
RU,RALES,1
RU,RASH,1
RU,RENIN INCREASED,1
RU,RESPIRATORY ARREST,1
RU,RETINAL DETACHMENT,1
RU,RETINAL OPERATION,1
RU,SCROTAL ABSCESS,1
RU,SENSITIVITY TO WEATHER CHANGE,1
RU,SOMNOLENCE,1
RU,SPINAL CORD NEOPLASM,1
RU,SPUTUM ABNORMAL,1
RU,TACHYCARDIA,1
RU,TIBIA FRACTURE,1
RU,URETEROLITHIASIS,1
RU,VOMITING,1
RU,WHEEZING,1
RU,WRONG TECHNIQUE IN DRUG USAGE PROCESS,1
SA,NEUROLEPTIC MALIGNANT SYNDROME,9
SA,SEROTONIN SYNDROME,9
SA,NAUSEA,5
SA,HYPERGLYCAEMIA,2
SA,ALTERED STATE OF CONSCIOUSNESS,1
SA,BLOOD CREATINE PHOSPHOKINASE INCREASED,1
SA,BLOOD PRESSURE INCREASED,1
SA,BODY TEMPERATURE INCREASED,1
SA,CARDIAC FAILURE CONGESTIVE,1
SA,CEREBROVASCULAR ACCIDENT,1
SA,CLONUS,1
SA,CONFUSIONAL STATE,1
SA,DIALYSIS,1
SA,DYSPNOEA,1
SA,ERYTHEMA,1
SA,HAEMOGLOBIN DECREASED,1
SA,HEART RATE INCREASED,1
SA,HYPERHIDROSIS,1
SA,HYPERREFLEXIA,1
SA,HYPERTENSION,1
SA,HYPERTHERMIA,1
SA,LEUKOCYTOSIS,1
SA,MUSCLE RIGIDITY,1
SA,MYOCLONUS,1
SA,OEDEMA PERIPHERAL,1
SA,PAIN,1
SA,PRURITUS GENERALISED,1
SA,PYREXIA,1
SA,ROTATOR CUFF SYNDROME,1
SA,SKIN LESION,1
SA,SUDDEN CARDIAC DEATH,1
SA,TACHYCARDIA,1
RS,PULMONARY EMBOLISM,3
RS,ANAEMIA,1
RS,AZOTAEMIA,1
RS,FATIGUE,1
RS,GENERAL PHYSICAL HEALTH DETERIORATION,1
RS,HYPERTENSION,1
RS,MELAENA,1
RS,OEDEMA PERIPHERAL,1
RS,PEMPHIGUS,1
RS,PROSTATE CANCER,1
RS,TRANSAMINASES INCREASED,1
SG,HYPOTENSION,2
SG,ACUTE KIDNEY INJURY,1
SG,APPENDICITIS,1
SG,ARTHROPATHY,1
SG,ATRIAL FIBRILLATION,1
SG,BLINDNESS,1
SG,COUGH,1
SG,DEATH,1
SG,EMBOLIC STROKE,1
SG,HAEMATURIA,1
SG,HAEMOGLOBIN INCREASED,1
SG,LEIOMYOMA,1
SG,MYOCARDIAL ISCHAEMIA,1
SG,PAPILLARY THYROID CANCER,1
SG,RASH,1
SG,RESPIRATORY DEPRESSION,1
SG,RESPIRATORY TRACT INFECTION,1
SG,RETINAL HAEMORRHAGE,1
SG,SEPSIS,1
SG,SUPRAVENTRICULAR TACHYCARDIA,1
SG,TREATMENT NONCOMPLIANCE,1
SG,UNEVALUABLE EVENT,1
SG,UPPER RESPIRATORY TRACT INFECTION,1
SG,URINARY TRACT INFECTION,1
SK,BRAIN OEDEMA,1
SK,CARDIO-RESPIRATORY DISTRESS,1
SK,CEREBRAL HAEMORRHAGE,1
SK,DEEP VEIN THROMBOSIS,1
ZA,UPPER GASTROINTESTINAL HAEMORRHAGE,2
ZA,ABDOMINAL PAIN UPPER,1
ZA,ALANINE AMINOTRANSFERASE INCREASED,1
ZA,ANAEMIA,1
ZA,BLOOD PRESSURE INCREASED,1
ZA,DEPRESSION,1
ZA,DRUG INEFFECTIVE,1
ZA,DUODENITIS,1
ZA,HAEMORRHAGIC ANAEMIA,1
ZA,HOSPITALISATION,1
ZA,HYPOKALAEMIA,1
ZA,HYPONATRAEMIA,1
ZA,INTESTINAL OBSTRUCTION,1
ZA,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,1
ZA,LEG AMPUTATION,1
ZA,MELAENA,1
ZA,MYOCARDIAL INFARCTION,1
ZA,PALLOR,1
ZA,PULMONARY EMBOLISM,1
ES,ACUTE KIDNEY INJURY,10
ES,FATIGUE,8
ES,HYPOTENSION,7
ES,NAUSEA,7
ES,PYREXIA,7
ES,ASTHENIA,6
ES,HYPERKALAEMIA,6
ES,HYPERTENSION,6
ES,HYPONATRAEMIA,6
ES,VOMITING,6
ES,HYPOXIA,5
ES,COUGH,4
ES,DYSPNOEA,4
ES,FALL,4
ES,HEADACHE,4
ES,MALAISE,4
ES,CARDIAC FAILURE,3
ES,CONFUSIONAL STATE,3
ES,CONSTIPATION,3
ES,DIZZINESS,3
ES,HEPATITIS C,3
ES,NEUTROPENIA,3
ES,NON-CARDIOGENIC PULMONARY OEDEMA,3
ES,OEDEMA,3
ES,PAIN IN EXTREMITY,3
ES,PNEUMONIA,3
ES,SYNCOPE,3
ES,ABDOMINAL PAIN,2
ES,ALOPECIA,2
ES,ARRHYTHMIA,2
ES,BLADDER TRANSITIONAL CELL CARCINOMA STAGE 0,2
ES,CARDIAC ARREST,2
ES,CARDIOMYOPATHY,2
ES,CHILLS,2
ES,CHRONIC KIDNEY DISEASE,2
ES,DECREASED APPETITE,2
ES,DEPRESSION,2
ES,DIARRHOEA,2
ES,DRUG INEFFECTIVE,2
ES,DRUG-INDUCED LIVER INJURY,2
ES,FEBRILE NEUTROPENIA,2
ES,HAEMOGLOBIN DECREASED,2
ES,HYPERAMYLASAEMIA,2
ES,HYPOKALAEMIA,2
ES,HYPOTHYROIDISM,2
ES,LEFT VENTRICULAR DYSFUNCTION,2
ES,LOSS OF CONSCIOUSNESS,2
ES,OROPHARYNGEAL PAIN,2
ES,PAIN,2
ES,PANCREATITIS,2
ES,PLATELET COUNT DECREASED,2
ES,RASH,2
ES,RENAL FAILURE,2
ES,RENAL FAILURE ACUTE,2
ES,RESPIRATORY TRACT INFECTION,2
ES,RHINORRHOEA,2
ES,THROMBOCYTOPENIA,2
ES,TOXICITY TO VARIOUS AGENTS,2
ES,TRANSFUSION,2
ES,URINARY TRACT INFECTION,2
ES,VENTRICULAR FIBRILLATION,2
ES,ABDOMINAL DISCOMFORT,1
ES,ABDOMINAL PAIN UPPER,1
ES,ABDOMINAL WALL HAEMATOMA,1
ES,ACUTE MYOCARDIAL INFARCTION,1
ES,ADENOCARCINOMA PANCREAS,1
ES,ADVERSE REACTION,1
ES,AGITATION,1
ES,AKINESIA,1
ES,ALANINE AMINOTRANSFERASE INCREASED,1
ES,ALOPECIA AREATA,1
ES,AMAUROSIS,1
ES,ANAPHYLACTIC REACTION,1
ES,ANGIOPATHY,1
ES,ANTICOAGULATION DRUG LEVEL BELOW THERAPEUTIC,1
ES,AORTIC VALVE INCOMPETENCE,1
ES,ARTHRALGIA,1
ES,ASPIRATION,1
ES,BASAL CELL CARCINOMA,1
ES,BILIARY TRACT INFECTION,1
ES,BLINDNESS,1
ES,BLINDNESS TRANSIENT,1
ES,BLOOD GLUCOSE INCREASED,1
ES,BRONCHIECTASIS,1
ES,CARDIO-RESPIRATORY ARREST,1
ES,CARDIOMEGALY,1
ES,CATARACT,1
ES,CEREBELLAR SYNDROME,1
ES,CEREBROVASCULAR ACCIDENT,1
ES,CHEST PAIN,1
ES,CONDITION AGGRAVATED,1
ES,CONTUSION,1
ES,CORONARY ARTERY DISEASE,1
ES,CREUTZFELDT-JAKOB DISEASE,1
ES,CRYING,1
ES,CUTANEOUS LUPUS ERYTHEMATOSUS,1
ES,CYANOSIS,1
ES,DEATH,1
ES,DELIRIUM,1
ES,DEPRESSED MOOD,1
ES,DERMATITIS ACNEIFORM,1
ES,DIABETIC KETOACIDOSIS,1
ES,DISCOMFORT,1
ES,DISEASE PROGRESSION,1
ES,DISORIENTATION,1
ES,DYSPHAGIA,1
ES,DYSPNOEA EXERTIONAL,1
ES,EJECTION FRACTION DECREASED,1
ES,EPILEPSY,1
ES,ERYTHEMA,1
ES,ERYTHRODERMIC PSORIASIS,1
ES,EXTENSOR PLANTAR RESPONSE,1
ES,FISTULA,1
ES,FLUID RETENTION,1
ES,FRACTURE,1
ES,HAEMATOCHEZIA,1
ES,HAEMODYNAMIC INSTABILITY,1
ES,HAEMORRHAGIC DIATHESIS,1
ES,HEART RATE INCREASED,1
ES,HEART SOUNDS,1
ES,HEPATIC CANCER METASTATIC,1
ES,HEPATIC CIRRHOSIS,1
ES,HEPATOCELLULAR CARCINOMA,1
ES,HEPATOTOXICITY,1
ES,HIP FRACTURE,1
ES,HYPERREFLEXIA,1
ES,HYPERTRANSAMINASAEMIA,1
ES,HYPOAESTHESIA,1
ES,IMMUNE SYSTEM DISORDER,1
ES,INCORRECT DRUG ADMINISTRATION DURATION,1
ES,INSOMNIA,1
ES,INTRA-ABDOMINAL HAEMORRHAGE,1
ES,ISCHAEMIC STROKE,1
ES,JOINT SWELLING,1
ES,JUGULAR VEIN DISTENSION,1
ES,LACTIC ACIDOSIS,1
ES,LACUNAR INFARCTION,1
ES,LIPASE INCREASED,1
ES,LIVER FUNCTION TEST INCREASED,1
ES,LOCALISED INTRAABDOMINAL FLUID COLLECTION,1
ES,LUNG NEOPLASM,1
ES,LYMPHOPENIA,1
ES,MALE SEXUAL DYSFUNCTION,1
ES,METASTASIS,1
ES,MULTIMORBIDITY,1
ES,MUSCLE HAEMORRHAGE,1
ES,MUSCULAR WEAKNESS,1
ES,MYALGIA,1
ES,MYOCARDIAL INFARCTION,1
ES,NAIL DISORDER,1
ES,NASOPHARYNGITIS,1
ES,NEOPLASM MALIGNANT,1
ES,NEUROMYELITIS OPTICA SPECTRUM DISORDER,1
ES,NON-HODGKIN^S LYMPHOMA,1
ES,NORMOCHROMIC NORMOCYTIC ANAEMIA,1
ES,ODYNOPHAGIA,1
ES,OPTIC ISCHAEMIC NEUROPATHY,1
ES,OVERDOSE,1
ES,PALPITATIONS,1
ES,PANCREATIC CARCINOMA,1
ES,PANCREATIC DISORDER,1
ES,PANCYTOPENIA,1
ES,PAPILLARY RENAL CELL CARCINOMA,1
ES,PARAESTHESIA,1
ES,PLEURAL EFFUSION,1
ES,PLEURAL FIBROSIS,1
ES,PLEURITIC PAIN,1
ES,PSYCHOGENIC SEIZURE,1
ES,PULMONARY INFARCTION,1
ES,PUPILLARY REFLEX IMPAIRED,1
ES,RADIUS FRACTURE,1
ES,RALES,1
ES,RASH MACULO-PAPULAR,1
ES,RESPIRATORY DISORDER,1
ES,RESPIRATORY FAILURE,1
ES,RETROGRADE EJACULATION,1
ES,RHONCHI,1
ES,RICHTER^S SYNDROME,1
ES,SEBORRHOEIC DERMATITIS,1
ES,SECRETION DISCHARGE,1
ES,SENSE OF OPPRESSION,1
ES,SEPSIS,1
ES,SEPTIC SHOCK,1
ES,SEROTONIN SYNDROME,1
ES,SIGHT DISABILITY,1
ES,SINUS TACHYCARDIA,1
ES,SKIN REACTION,1
ES,SOMNOLENCE,1
ES,SPONDYLITIS,1
ES,SQUAMOUS CELL CARCINOMA,1
ES,SUDDEN DEATH,1
ES,SUPERIOR VENA CAVA SYNDROME,1
ES,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,1
ES,TACHYCARDIA,1
ES,THERMOHYPOAESTHESIA,1
ES,TRANSAMINASES INCREASED,1
ES,URINARY RETENTION,1
ES,VIRAL MUTATION IDENTIFIED,1
ES,VISION BLURRED,1
SD,BLOOD CREATININE INCREASED,1
SD,BLOOD UREA INCREASED,1
SE,ABNORMAL FAECES,6
SE,ALOPECIA,6
SE,APHASIA,6
SE,CHROMATURIA,6
SE,DRY MOUTH,6
SE,DYSPNOEA,6
SE,EAR INFECTION,6
SE,FLUSHING,6
SE,GASTROINTESTINAL MOTILITY DISORDER,6
SE,HEADACHE,6
SE,HEART RATE INCREASED,6
SE,LIP SWELLING,6
SE,MUSCULOSKELETAL DISCOMFORT,6
SE,ORAL DISCOMFORT,6
SE,RED BLOOD CELL COUNT DECREASED,6
SE,SOMATIC DELUSION,6
SE,SWOLLEN TONGUE,6
SE,URINE ODOUR ABNORMAL,6
SE,WEIGHT DECREASED,6
SE,WHITE BLOOD CELL COUNT DECREASED,6
SE,POLYNEUROPATHY,4
SE,ABDOMINAL HERNIA,1
SE,AGRANULOCYTOSIS,1
SE,ANGIOPATHY,1
SE,AORTIC DISSECTION,1
SE,CONSTIPATION,1
SE,CORNEAL PERFORATION,1
SE,DEATH,1
SE,DIARRHOEA,1
SE,DIZZINESS,1
SE,ELECTROCARDIOGRAM QT PROLONGED,1
SE,FALL,1
SE,FIBULA FRACTURE,1
SE,GENERAL SYMPTOM,1
SE,INJECTION SITE REACTION,1
SE,INTRAOCULAR PRESSURE INCREASED,1
SE,MUSCULOSKELETAL PAIN,1
SE,MUSCULOSKELETAL STIFFNESS,1
SE,PROSTATIC DISORDER,1
SE,PYREXIA,1
SE,RENAL FAILURE ACUTE,1
SE,SEASONAL ALLERGY,1
SE,VISUAL ACUITY TESTS ABNORMAL,1
CH,ACUTE KIDNEY INJURY,24
CH,NAUSEA,18
CH,CARDIAC FAILURE,14
CH,HYPERKALAEMIA,14
CH,VOMITING,14
CH,HYPOTENSION,12
CH,ASTHENIA,11
CH,GENERAL PHYSICAL HEALTH DETERIORATION,11
CH,TOXICITY TO VARIOUS AGENTS,11
CH,DIARRHOEA,10
CH,OVERDOSE,10
CH,PANCYTOPENIA,10
CH,RENAL FAILURE ACUTE,10
CH,DYSPHAGIA,9
CH,WEIGHT DECREASED,9
CH,ABDOMINAL PAIN UPPER,8
CH,ANAEMIA,8
CH,CHOLESTATIC LIVER INJURY,8
CH,DELIRIUM,8
CH,DYSPNOEA,8
CH,FALL,8
CH,FEBRILE NEUTROPENIA,8
CH,HAEMORRHAGIC ANAEMIA,8
CH,HYPONATRAEMIA,8
CH,DECREASED APPETITE,7
CH,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,7
CH,GAIT DISTURBANCE,7
CH,GASTROINTESTINAL HAEMORRHAGE,7
CH,HAEMOGLOBIN DECREASED,7
CH,MELAENA,7
CH,PAIN,7
CH,PNEUMONIA ASPIRATION,7
CH,RENAL FAILURE,7
CH,TACHYCARDIA,7
CH,BLOOD PRESSURE DECREASED,6
CH,BUNDLE BRANCH BLOCK RIGHT,6
CH,CEREBRAL HAEMORRHAGE,6
CH,DISTURBANCE IN ATTENTION,6
CH,EOSINOPHILIA,6
CH,HAEMATOMA,6
CH,HEPATOCELLULAR INJURY,6
CH,LEUKOPENIA,6
CH,LIVER INJURY,6
CH,OEDEMA PERIPHERAL,6
CH,RASH,6
CH,AGRANULOCYTOSIS,5
CH,ANGIOEDEMA,5
CH,BRADYCARDIA,5
CH,CHROMATOPSIA,5
CH,COLITIS,5
CH,CONDITION AGGRAVATED,5
CH,DIABETIC KETOACIDOSIS,5
CH,ELECTROCARDIOGRAM QT PROLONGED,5
CH,EPISTAXIS,5
CH,GASTRIC ULCER,5
CH,HAEMORRHAGIC EROSIVE GASTRITIS,5
CH,HALLUCINATION_ VISUAL,5
CH,METABOLIC ACIDOSIS,5
CH,PARAESTHESIA,5
CH,PYREXIA,5
CH,RESPIRATORY FAILURE,5
CH,SEPTIC SHOCK,5
CH,THROMBOCYTOPENIA,5
CH,TUBULOINTERSTITIAL NEPHRITIS,5
CH,VISUAL IMPAIRMENT,5
CH,ACUTE HEPATIC FAILURE,4
CH,ACUTE MYOCARDIAL INFARCTION,4
CH,APLASTIC ANAEMIA,4
CH,ARTHRALGIA,4
CH,ATRIOVENTRICULAR BLOCK SECOND DEGREE,4
CH,BASAL GANGLIA HAEMORRHAGE,4
CH,BONE MARROW FAILURE,4
CH,COMA,4
CH,DRUG ADMINISTRATION ERROR,4
CH,DRUG PRESCRIBING ERROR,4
CH,FATIGUE,4
CH,GINGIVAL BLEEDING,4
CH,HAEMORRHAGIC DIATHESIS,4
CH,HYPERHIDROSIS,4
CH,HYPERTENSION,4
CH,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,4
CH,LACTIC ACIDOSIS,4
CH,MALAISE,4
CH,RASH GENERALISED,4
CH,SUBDURAL HAEMATOMA,4
CH,THERAPEUTIC RESPONSE INCREASED,4
CH,THROMBOCYTOPENIC PURPURA,4
CH,TOXIC EPIDERMAL NECROLYSIS,4
CH,TRANSAMINASES ABNORMAL,4
CH,TRANSAMINASES INCREASED,4
CH,ABDOMINAL DISCOMFORT,3
CH,ABDOMINAL PAIN,3
CH,ANAPHYLACTIC REACTION,3
CH,APHASIA,3
CH,ATRIAL FIBRILLATION,3
CH,BALANCE DISORDER,3
CH,C-REACTIVE PROTEIN INCREASED,3
CH,CARDIAC DISORDER,3
CH,CARDIAC TAMPONADE,3
CH,CARDIOGENIC SHOCK,3
CH,CHOLESTASIS,3
CH,CONSTIPATION,3
CH,DEHYDRATION,3
CH,DIZZINESS,3
CH,DRUG INEFFECTIVE,3
CH,DUODENAL ULCER,3
CH,DYSKINESIA,3
CH,DYSPNOEA EXERTIONAL,3
CH,ECZEMA,3
CH,FAECES DISCOLOURED,3
CH,GENERALISED TONIC-CLONIC SEIZURE,3
CH,HAEMATURIA,3
CH,HEADACHE,3
CH,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,3
CH,INTERNATIONAL NORMALISED RATIO INCREASED,3
CH,JAUNDICE,3
CH,MULTIPLE ORGAN DYSFUNCTION SYNDROME,3
CH,MYOCARDIAL INFARCTION,3
CH,ORAL HERPES,3
CH,ORTHOSTATIC HYPOTENSION,3
CH,OSTEOPOROSIS,3
CH,PARKINSONISM,3
CH,PERICARDIAL HAEMORRHAGE,3
CH,PERICARDITIS,3
CH,PHOTOPSIA,3
CH,PNEUMONIA,3
CH,POLYNEUROPATHY,3
CH,POTENTIATING DRUG INTERACTION,3
CH,REBOUND EFFECT,3
CH,RENAL IMPAIRMENT,3
CH,SKIN TOXICITY,3
CH,SOMNOLENCE,3
CH,UPPER GASTROINTESTINAL HAEMORRHAGE,3
CH,URINARY TRACT INFECTION,3
CH,VERTIGO,3
CH,VISION BLURRED,3
CH,ABDOMINAL TENDERNESS,2
CH,ABNORMAL BEHAVIOUR,2
CH,AGGRESSION,2
CH,AGITATION,2
CH,ALANINE AMINOTRANSFERASE INCREASED,2
CH,ALTERED STATE OF CONSCIOUSNESS,2
CH,ANAL HAEMORRHAGE,2
CH,ANAPHYLACTIC SHOCK,2
CH,ANTICOAGULATION DRUG LEVEL INCREASED,2
CH,ANXIETY,2
CH,APPENDICITIS,2
CH,ARRHYTHMIA,2
CH,ARTERIOSPASM CORONARY,2
CH,ASPARTATE AMINOTRANSFERASE INCREASED,2
CH,BACTERIAL INFECTION,2
CH,BASAL CELL CARCINOMA,2
CH,BLOOD CREATININE INCREASED,2
CH,BLOOD GLUCOSE INCREASED,2
CH,BONE MARROW TOXICITY,2
CH,CARDIAC FAILURE CONGESTIVE,2
CH,CARDIOACTIVE DRUG LEVEL INCREASED,2
