country,term,count
JP,HAEMORRHOIDAL HAEMORRHAGE,2
JP,HALLUCINATION_ AUDITORY,2
JP,HAND FRACTURE,2
JP,HELICOBACTER INFECTION,2
JP,HEMIPLEGIA,2
JP,HEPATIC CONGESTION,2
JP,HEPATOBILIARY DISEASE,2
JP,HYPERLIPIDAEMIA,2
JP,HYPOGLYCAEMIA,2
JP,HYPOPHAGIA,2
JP,INFECTION SUSCEPTIBILITY INCREASED,2
JP,INFLAMMATION,2
JP,INTERNAL HAEMORRHAGE,2
JP,INTESTINAL ADENOCARCINOMA,2
JP,INTUSSUSCEPTION,2
JP,INVASIVE DUCTAL BREAST CARCINOMA,2
JP,LIGHT CHAIN ANALYSIS ABNORMAL,2
JP,LIP HAEMORRHAGE,2
JP,LIPASE INCREASED,2
JP,LOSS OF PERSONAL INDEPENDENCE IN DAILY ACTIVITIES,2
JP,LOWER GASTROINTESTINAL HAEMORRHAGE,2
JP,LOWER LIMB FRACTURE,2
JP,LUNG INFECTION,2
JP,LUNG INFILTRATION,2
JP,LUNG SQUAMOUS CELL CARCINOMA STAGE IV,2
JP,MEDULLARY THYROID CANCER,2
JP,MEMORY IMPAIRMENT,2
JP,MENINGITIS CRYPTOCOCCAL,2
JP,MENTAL DISORDER,2
JP,MESENTERIC VEIN THROMBOSIS,2
JP,METASTATIC GASTRIC CANCER,2
JP,MONOPLEGIA,2
JP,MORGANELLA INFECTION,2
JP,MULTIPLE SCLEROSIS,2
JP,MUSCULOSKELETAL PAIN,2
JP,MYOCARDIAL ISCHAEMIA,2
JP,MYOCARDITIS,2
JP,NECROTISING FASCIITIS,2
JP,NEOPLASM,2
JP,NEPHROTIC SYNDROME,2
JP,OBESITY,2
JP,OBSTRUCTIVE AIRWAYS DISORDER,2
JP,ORAL HERPES,2
JP,OSTEOLYSIS,2
JP,OTITIS MEDIA,2
JP,PALPITATIONS,2
JP,PANCREATIC CARCINOMA METASTATIC,2
JP,PANCREATIC CARCINOMA STAGE I,2
JP,PANCREATIC CARCINOMA STAGE IV,2
JP,PARALYSIS,2
JP,PERFORMANCE STATUS DECREASED,2
JP,PERIODONTITIS,2
JP,PERIPHERAL COLDNESS,2
JP,PERONEAL NERVE PALSY,2
JP,PHARYNGEAL CANCER,2
JP,PHOTOSENSITIVITY REACTION,2
JP,PNEUMATOSIS INTESTINALIS,2
JP,PNEUMOCOCCAL INFECTION,2
JP,PNEUMONIA VIRAL,2
JP,POEMS SYNDROME,2
JP,PREGNANCY TEST FALSE POSITIVE,2
JP,PRESYNCOPE,2
JP,PRINZMETAL ANGINA,2
JP,PRODUCT USE IN UNAPPROVED INDICATION,2
JP,PROGRESSIVE MULTIFOCAL LEUKOENCEPHALOPATHY,2
JP,PROSTATITIS,2
JP,PROTEIN TOTAL DECREASED,2
JP,PROTEIN TOTAL INCREASED,2
JP,PSEUDOMEMBRANOUS COLITIS,2
JP,PSYCHIATRIC SYMPTOM,2
JP,PULMONARY ARTERY THROMBOSIS,2
JP,PYELONEPHRITIS ACUTE,2
JP,RENAL AMYLOIDOSIS,2
JP,RESPIRATORY DISORDER,2
JP,RETINAL HAEMORRHAGE,2
JP,RHEUMATOID ARTHRITIS,2
JP,RIB FRACTURE,2
JP,SEBORRHOEIC DERMATITIS,2
JP,SEIZURE,2
JP,SHOCK,2
JP,SHOCK HAEMORRHAGIC,2
JP,SHUNT OCCLUSION,2
JP,SKIN ULCER,2
JP,SLEEP DISORDER,2
JP,STATUS ASTHMATICUS,2
JP,STRESS CARDIOMYOPATHY,2
JP,SUBDURAL HAEMORRHAGE,2
JP,SUBILEUS,2
JP,SUDDEN HEARING LOSS,2
JP,THROMBOPHLEBITIS,2
JP,TREATMENT NONCOMPLIANCE,2
JP,TUBERCULOSIS OF CENTRAL NERVOUS SYSTEM,2
JP,TUBULOINTERSTITIAL NEPHRITIS,2
JP,TUMOUR ASSOCIATED FEVER,2
JP,UPPER LIMB FRACTURE,2
JP,UPPER-AIRWAY COUGH SYNDROME,2
JP,UTERINE HAEMORRHAGE,2
JP,UTERINE LEIOMYOMA,2
JP,VARICELLA,2
JP,VENTRICULAR ARRHYTHMIA,2
JP,VIITH NERVE PARALYSIS,2
JP,WEIGHT DECREASED,2
JP,WEIGHT INCREASED,2
JP,WHEEZING,2
JP,WRIST FRACTURE,2
JP,ABDOMINAL DISCOMFORT,1
JP,ABNORMAL FAECES,1
JP,ACARODERMATITIS,1
JP,ACCIDENT,1
JP,ACCIDENTAL EXPOSURE TO PRODUCT PACKAGING,1
JP,ACCIDENTAL OVERDOSE,1
JP,ACIDOSIS,1
JP,ACQUIRED HAEMOPHILIA,1
JP,ACUTE CORONARY SYNDROME,1
JP,ACUTE GRAFT VERSUS HOST DISEASE IN SKIN,1
JP,ACUTE PRERENAL FAILURE,1
JP,ADENOCARCINOMA OF COLON,1
JP,ADENOCARCINOMA PANCREAS,1
JP,ADENOVIRAL HAEMORRHAGIC CYSTITIS,1
JP,ADMINISTRATION SITE PHLEBITIS,1
JP,ADRENAL MASS,1
JP,ADRENOCORTICOTROPIC HORMONE DEFICIENCY,1
JP,ALLERGIC BRONCHITIS,1
JP,AMNESIA,1
JP,ANAL HAEMORRHAGE,1
JP,ANAPHYLACTIC SHOCK,1
JP,ANASTOMOTIC ULCER,1
JP,ANGINA PECTORIS,1
JP,ANGIOPATHY,1
JP,ANGLE CLOSURE GLAUCOMA,1
JP,ANKLE FRACTURE,1
JP,ANORECTAL INFECTION,1
JP,ANOSMIA,1
JP,ANXIETY DISORDER,1
JP,AORTIC ANEURYSM RUPTURE,1
JP,AORTIC DISSECTION,1
JP,AORTIC STENOSIS,1
JP,AORTIC VALVE STENOSIS,1
JP,ARTERIAL THROMBOSIS,1
JP,ARTERY DISSECTION,1
JP,ARTHROPATHY,1
JP,ASBESTOSIS,1
JP,ASPHYXIA,1
JP,ASPIRATION,1
JP,ATELECTASIS,1
JP,ATRIAL FLUTTER,1
JP,ATRIAL TACHYCARDIA,1
JP,ATRIAL THROMBOSIS,1
JP,ATRIOVENTRICULAR BLOCK COMPLETE,1
JP,ATRIOVENTRICULAR BLOCK FIRST DEGREE,1
JP,ATYPICAL MYCOBACTERIAL INFECTION,1
JP,AUTOIMMUNE HAEMOLYTIC ANAEMIA,1
JP,AUTONOMIC NEUROPATHY,1
JP,AZOOSPERMIA,1
JP,BACK DISORDER,1
JP,BACTERIAL COLITIS,1
JP,BASOPHIL COUNT INCREASED,1
JP,BEDRIDDEN,1
JP,BIPOLAR I DISORDER,1
JP,BLADDER PERFORATION,1
JP,BLINDNESS,1
JP,BLINDNESS UNILATERAL,1
JP,BLOOD BETA-D-GLUCAN INCREASED,1
JP,BLOOD CREATININE DECREASED,1
JP,BLOOD DISORDER,1
JP,BLOOD FIBRINOGEN DECREASED,1
JP,BLOOD IMMUNOGLOBULIN A INCREASED,1
JP,BLOOD IMMUNOGLOBULIN G DECREASED,1
JP,BLOOD IMMUNOGLOBULIN M INCREASED,1
JP,BLOOD LACTATE DEHYDROGENASE DECREASED,1
JP,BLOOD MAGNESIUM DECREASED,1
JP,BLOOD MAGNESIUM INCREASED,1
JP,BLOOD PRESSURE INCREASED,1
JP,BLOOD PRESSURE SYSTOLIC INCREASED,1
JP,BLOOD STEM CELL HARVEST FAILURE,1
JP,BONE EROSION,1
JP,BONE FORMATION INCREASED,1
JP,BONE MARROW MYELOGRAM ABNORMAL,1
JP,BONE MARROW PLASMACYTE COUNT INCREASED,1
JP,BONE SWELLING,1
JP,BOWEN^S DISEASE,1
JP,BRAIN STEM HAEMORRHAGE,1
JP,BRAIN STEM SYNDROME,1
JP,BREAST CANCER STAGE I,1
JP,BUNDLE BRANCH BLOCK RIGHT,1
JP,BURNING SENSATION,1
JP,CARDIAC DEATH,1
JP,CARPAL TUNNEL SYNDROME,1
JP,CATARACT SUBCAPSULAR,1
JP,CENTRAL NERVOUS SYSTEM LEUKAEMIA,1
JP,CEREBELLAR INFARCTION,1
JP,CEREBRAL ARTERY EMBOLISM,1
JP,CEREBROVASCULAR ACCIDENT,1
JP,CERVICAL VERTEBRAL FRACTURE,1
JP,CERVIX CARCINOMA,1
JP,CERVIX CARCINOMA STAGE II,1
JP,CHEMOTHERAPY,1
JP,CHEST X-RAY ABNORMAL,1
JP,CHOLANGITIS SCLEROSING,1
JP,CHOLESTASIS,1
JP,CHRONIC GRAFT VERSUS HOST DISEASE,1
JP,CHRONIC MYELOMONOCYTIC LEUKAEMIA,1
JP,CHRONIC SINUSITIS,1
JP,CLEAR CELL RENAL CELL CARCINOMA,1
JP,CLOSTRIDIAL INFECTION,1
JP,CNS VENTRICULITIS,1
JP,COAGULOPATHY,1
JP,COLON CANCER METASTATIC,1
JP,COLON CANCER STAGE 0,1
JP,COLONIC HAEMATOMA,1
JP,CONCOMITANT DISEASE AGGRAVATED,1
JP,CONDUCTION DISORDER,1
JP,CONFUSIONAL STATE,1
JP,CONJUNCTIVAL HAEMORRHAGE,1
JP,CONJUNCTIVITIS VIRAL,1
JP,CONTRAINDICATED PRODUCT ADMINISTERED,1
JP,CONTUSION,1
JP,CRYPTOCOCCOSIS,1
JP,CYTOKINE STORM,1
JP,CYTOMEGALOVIRUS COLITIS,1
JP,CYTOMEGALOVIRUS ENTERITIS,1
JP,DEAFNESS TRANSITORY,1
JP,DEAFNESS UNILATERAL,1
JP,DECREASED ACTIVITY,1
JP,DEMENTIA ALZHEIMER^S TYPE,1
JP,DENTAL CARIES,1
JP,DEPRESSIVE SYMPTOM,1
JP,DERMATITIS BULLOUS,1
JP,DIABETES MELLITUS INADEQUATE CONTROL,1
JP,DIARRHOEA INFECTIOUS,1
JP,DIFFUSE LARGE B-CELL LYMPHOMA,1
JP,DIFFUSE LARGE B-CELL LYMPHOMA STAGE I,1
JP,DIPLOPIA,1
JP,DISEASE COMPLICATION,1
JP,DISSEMINATED TUBERCULOSIS,1
JP,DISUSE SYNDROME,1
JP,DIVERTICULAR PERFORATION,1
JP,DIVERTICULITIS,1
JP,DROWNING,1
JP,DRUG ADMINISTRATION ERROR,1
JP,DRUG CLEARANCE DECREASED,1
JP,DRUG DOSE OMISSION,1
JP,DRUG EFFECT DECREASED,1
JP,DRUG HYPERSENSITIVITY,1
JP,DRUG INTOLERANCE,1
JP,DRUG RESISTANCE,1
JP,DRY SKIN,1
JP,DUODENAL ULCER,1
JP,DUODENAL ULCER HAEMORRHAGE,1
JP,DYSAESTHESIA,1
JP,DYSARTHRIA,1
JP,DYSLIPIDAEMIA,1
JP,ECZEMA ASTEATOTIC,1
JP,EJECTION FRACTION DECREASED,1
JP,ELECTROCARDIOGRAM T WAVE INVERSION,1
JP,EMBOLISM ARTERIAL,1
JP,ENCEPHALITIS,1
JP,ENCEPHALITIS VIRAL,1
JP,ENCEPHALOPATHY,1
JP,END STAGE RENAL DISEASE,1
JP,ENDOMETRIAL CANCER,1
JP,ENDOTRACHEAL INTUBATION COMPLICATION,1
JP,ENTEROCOLITIS INFECTIOUS,1
JP,EOSINOPHIL PERCENTAGE INCREASED,1
JP,EOSINOPHILIC MYOCARDITIS,1
JP,EPSTEIN-BARR VIRUS ASSOCIATED LYMPHOPROLIFERATIVE DISORDER,1
JP,ERYTHROBLAST COUNT INCREASED,1
JP,ESCHERICHIA INFECTION,1
JP,ESCHERICHIA SEPSIS,1
JP,EXFOLIATIVE RASH,1
JP,EXPOSED BONE IN JAW,1
JP,EXTRAPYRAMIDAL DISORDER,1
JP,EXTRASYSTOLES,1
JP,EXTRAVASATION,1
JP,EYE DISORDER,1
JP,EYELID PTOSIS,1
JP,FACIAL PARALYSIS,1
JP,FAECALOMA,1
JP,FAECES DISCOLOURED,1
JP,FAECES HARD,1
JP,FAECES SOFT,1
JP,FAMILIAL MEDITERRANEAN FEVER,1
JP,FANCONI SYNDROME,1
JP,FEELING COLD,1
JP,FEELING HOT,1
JP,FIBRIN DEGRADATION PRODUCTS INCREASED,1
JP,FISTULA,1
JP,FLATULENCE,1
JP,FLUID RETENTION,1
JP,FLUSHING,1
JP,FOLLICULITIS,1
JP,FOOD POISONING,1
JP,FRACTURE PAIN,1
JP,FULMINANT TYPE 1 DIABETES MELLITUS,1
JP,FUNGAL SKIN INFECTION,1
JP,GALLBLADDER ENLARGEMENT,1
JP,GAS GANGRENE,1
JP,GASTRIC DISORDER,1
JP,GASTRIC HAEMORRHAGE,1
JP,GASTRIC INFECTION,1
JP,GASTRIC MUCOSAL LESION,1
JP,GASTROENTERITIS EOSINOPHILIC,1
JP,GASTROINTESTINAL CARCINOMA,1
JP,GASTROINTESTINAL HYPOMOTILITY,1
JP,GASTROINTESTINAL INFECTION,1
JP,GASTROINTESTINAL MUCOSAL DISORDER,1
JP,GASTROINTESTINAL STENOSIS,1
JP,GASTROINTESTINAL STROMAL TUMOUR,1
JP,GASTROINTESTINAL TOXICITY,1
JP,GASTROINTESTINAL TRACT ADENOMA,1
JP,GENERAL PHYSICAL CONDITION ABNORMAL,1
JP,GINGIVAL BLEEDING,1
JP,GINGIVAL SWELLING,1
JP,GINGIVITIS,1
JP,GLOMERULAR FILTRATION RATE DECREASED,1
JP,GLOTTIS CARCINOMA,1
JP,GLYCOSURIA,1
JP,GRANULOCYTE COUNT DECREASED,1
JP,GRANULOCYTOPENIA,1
JP,HAEMANGIOMA OF LIVER,1
JP,HAEMATOLOGICAL MALIGNANCY,1
JP,HAEMATOMA,1
JP,HAEMATOPOIETIC STEM CELL MOBILISATION,1
JP,HAEMATOTOXICITY,1
JP,HAEMATOTYMPANUM,1
JP,HAEMOLYSIS,1
JP,HAEMOPTYSIS,1
JP,HAEMORRHOIDS,1
JP,HAEMOSIDEROSIS,1
JP,HAEMOTHORAX,1
JP,HEAD INJURY,1
JP,HEMIPARESIS,1
JP,HENOCH-SCHONLEIN PURPURA,1
JP,HEPATIC AMOEBIASIS,1
JP,HEPATIC AMYLOIDOSIS,1
JP,HEPATIC CANCER METASTATIC,1
JP,HEPATIC CIRRHOSIS,1
JP,HEPATIC CYST,1
JP,HEPATIC MASS,1
JP,HEPATIC NEOPLASM,1
JP,HEPATIC STEATOSIS,1
JP,HEPATITIS E,1
JP,HEPATORENAL FAILURE,1
JP,HERPES VIRUS INFECTION,1
JP,HIATUS HERNIA,1
JP,HUMAN CHORIONIC GONADOTROPIN INCREASED,1
JP,HYPERAMYLASAEMIA,1
JP,HYPERBILIRUBINAEMIA,1
JP,HYPERCAPNIA,1
JP,HYPERCHLORAEMIA,1
JP,HYPERMAGNESAEMIA,1
JP,HYPERPLASTIC CHOLECYSTOPATHY,1
JP,HYPERSENSITIVITY VASCULITIS,1
JP,HYPERTENSIVE ENCEPHALOPATHY,1
JP,HYPERTRIGLYCERIDAEMIA,1
JP,HYPERVENTILATION,1
JP,HYPOACUSIS,1
JP,HYPOAESTHESIA ORAL,1
JP,HYPOGLYCAEMIC ENCEPHALOPATHY,1
JP,HYPOKINESIA,1
JP,HYPOPHARYNGEAL CANCER,1
JP,HYPOURICAEMIA,1
JP,HYPOVOLAEMIC SHOCK,1
JP,ILIUM FRACTURE,1
JP,ILL-DEFINED DISORDER,1
JP,IMMUNOGLOBULINS INCREASED,1
JP,IMPAIRED HEALING,1
JP,INCORRECT DRUG ADMINISTRATION DURATION,1
JP,INFARCTION,1
JP,INFECTIOUS PLEURAL EFFUSION,1
JP,INJECTION SITE ERYTHEMA,1
JP,INTENTION TREMOR,1
JP,INTESTINAL ULCER,1
JP,INTRACARDIAC THROMBUS,1
JP,INTRACRANIAL HAEMATOMA,1
JP,INTRACRANIAL VENOUS SINUS THROMBOSIS,1
JP,INTRADUCTAL PROLIFERATIVE BREAST LESION,1
JP,IRON DEFICIENCY ANAEMIA,1
JP,IRRITABILITY,1
JP,ISCHAEMIC CEREBRAL INFARCTION,1
JP,ISCHAEMIC ENTERITIS,1
JP,JAUNDICE CHOLESTATIC,1
JP,JAW DISORDER,1
JP,JAW FRACTURE,1
JP,JOINT SWELLING,1
JP,JUGULAR VEIN DISTENSION,1
JP,KLEBSIELLA INFECTION,1
JP,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,1
JP,LACTIC ACIDOSIS,1
JP,LARGE INTESTINAL OBSTRUCTION,1
JP,LARGE INTESTINAL ULCER,1
JP,LARYNGEAL CANCER,1
JP,LEUKAEMIA MONOCYTIC,1
JP,LEUKOCORIA,1
JP,LIGAMENT SPRAIN,1
JP,LIGHT CHAIN ANALYSIS INCREASED,1
JP,LIP DRY,1
JP,LOBAR PNEUMONIA,1
JP,LONG QT SYNDROME,1
JP,LUMBAR VERTEBRAL FRACTURE,1
JP,LUNG ABSCESS,1
JP,LUNG ADENOCARCINOMA STAGE IV,1
JP,LYMPHANGIOMA,1
JP,MACROGLOSSIA,1
JP,MACULAR DEGENERATION,1
JP,MACULAR OEDEMA,1
JP,MALIGNANT PLEURAL EFFUSION,1
JP,MECHANICAL ILEUS,1
JP,MEDICATION RESIDUE PRESENT,1
JP,MENINGITIS LISTERIA,1
JP,MESENTERIC HAEMATOMA,1
JP,MESOTHELIOMA,1
JP,METASTASES TO LUNG,1
JP,METASTASES TO MENINGES,1
JP,MOBILITY DECREASED,1
JP,MOUTH BREATHING,1
JP,MOUTH HAEMORRHAGE,1
JP,MUCOSAL EXCORIATION,1
JP,MULTIPLE-DRUG RESISTANCE,1
JP,MUSCLE ATROPHY,1
JP,MUSCLE HAEMORRHAGE,1
JP,MUSCLE NECROSIS,1
JP,MUSCULOSKELETAL DISORDER,1
JP,MYELOMA CAST NEPHROPATHY,1
JP,MYOGLOBINURIA,1
JP,MYOSITIS,1
JP,NAIL DISORDER,1
JP,NASAL SINUS CANCER,1
JP,NEOPLASM PROGRESSION,1
JP,NEPHRITIS,1
JP,NEPHROPATHY,1
JP,NERVE INJURY,1
JP,NEURALGIC AMYOTROPHY,1
JP,NEUROENDOCRINE CARCINOMA OF THE SKIN,1
JP,NEUROLOGICAL SYMPTOM,1
JP,NO THERAPEUTIC RESPONSE,1
JP,OBLITERATIVE BRONCHIOLITIS,1
JP,OCULAR SURFACE DISEASE,1
JP,OEDEMA MUCOSAL,1
JP,OESOPHAGEAL CARCINOMA,1
JP,OESOPHAGITIS,1
JP,OPTIC ISCHAEMIC NEUROPATHY,1
JP,OPTIC NERVE COMPRESSION,1
JP,OPTIC NEURITIS,1
JP,ORAL DISORDER,1
JP,ORAL MUCOSA EROSION,1
JP,OROPHARYNGEAL CANCER,1
JP,ORTHOSTATIC INTOLERANCE,1
JP,OSTEOARTHRITIS,1
JP,OSTEONECROSIS,1
JP,OSTEOPENIA,1
JP,OSTEOPOROTIC FRACTURE,1
JP,OSTEOSCLEROSIS,1
JP,OXYGEN SATURATION DECREASED,1
JP,PACKED RED BLOOD CELL TRANSFUSION,1
JP,PANCREATIC NECROSIS,1
JP,PAPILLOEDEMA,1
JP,PAPULE,1
JP,PARAESTHESIA,1
JP,PARANEOPLASTIC RETINOPATHY,1
JP,PARATHYROID HORMONE-RELATED PROTEIN INCREASED,1
JP,PARKINSONISM,1
JP,PATHOGEN RESISTANCE,1
JP,PERICARDIAL EFFUSION,1
JP,PERICARDITIS,1
JP,PERICARDITIS CONSTRICTIVE,1
JP,PERIPHERAL MOTOR NEUROPATHY,1
JP,PERIPHERAL NERVE INJURY,1
JP,PERIRECTAL ABSCESS,1
JP,PERSECUTORY DELUSION,1
JP,PHARYNGEAL ABSCESS,1
JP,PIGMENTATION DISORDER,1
JP,PLASMA CELLS PRESENT,1
JP,PLATELET COUNT INCREASED,1
JP,PNEUMOCOCCAL SEPSIS,1
JP,PNEUMOMEDIASTINUM,1
JP,PNEUMONIA CYTOMEGALOVIRAL,1
JP,PNEUMONIA ESCHERICHIA,1
JP,PNEUMONIA HAEMOPHILUS,1
JP,PNEUMONIA LEGIONELLA,1
JP,PNEUMONIA STAPHYLOCOCCAL,1
JP,PNEUMONITIS,1
JP,PNEUMOTHORAX,1
JP,POLLAKIURIA,1
JP,POLYOMAVIRUS-ASSOCIATED NEPHROPATHY,1
JP,PORTAL VEIN THROMBOSIS,1
JP,PORTAL VENOUS GAS,1
JP,POST PROCEDURAL PULMONARY EMBOLISM,1
JP,POST PROCEDURAL SEPSIS,1
JP,POST TRANSPLANT LYMPHOPROLIFERATIVE DISORDER,1
JP,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,1
JP,POSTOPERATIVE ILEUS,1
JP,POSTOPERATIVE WOUND INFECTION,1
JP,POSTRENAL FAILURE,1
JP,PRECURSOR B-LYMPHOBLASTIC LYMPHOMA,1
JP,PRESCRIBED UNDERDOSE,1
JP,PRIMARY AMYLOIDOSIS,1
JP,PRODUCT USE ISSUE,1
JP,PROSTATE CANCER METASTATIC,1
JP,PROTHROMBIN TIME PROLONGED,1
JP,PROTHROMBIN TIME RATIO INCREASED,1
JP,PRURIGO,1
JP,PSEUDOMONAL BACTERAEMIA,1
JP,PSEUDOMONAL SEPSIS,1
JP,PSYCHOLOGICAL TRAUMA,1
JP,PSYCHOTIC DISORDER,1
JP,PULMONARY CONGESTION,1
JP,PULMONARY EOSINOPHILIA,1
JP,PULMONARY HYPERTENSION,1
JP,PULMONARY INFARCTION,1
JP,PULMONARY MASS,1
JP,PULMONARY THROMBOSIS,1
JP,PYURIA,1
JP,QUADRIPLEGIA,1
JP,RADIUS FRACTURE,1
JP,RECTAL CANCER METASTATIC,1
JP,RECTAL PERFORATION,1
JP,RECTAL TENESMUS,1
JP,RECTAL ULCER HAEMORRHAGE,1
JP,REFRACTORY ANAEMIA WITH AN EXCESS OF BLASTS,1
JP,RENAL ANEURYSM,1
JP,RENAL CANCER,1
JP,RENAL FAILURE CHRONIC,1
JP,RENAL INFARCT,1
JP,RENAL TUBULAR DISORDER,1
JP,RENAL TUBULAR NECROSIS,1
JP,RETINAL DEGENERATION,1
JP,RETINAL DETACHMENT,1
JP,RETINAL VEIN OCCLUSION,1
JP,RETINITIS,1
JP,RHINORRHOEA,1
JP,RIGHT VENTRICULAR ENLARGEMENT,1
JP,SALIVARY GLAND CANCER STAGE IV,1
JP,SCIATICA,1
JP,SECONDARY ADRENOCORTICAL INSUFFICIENCY,1
JP,SEDATION,1
JP,SERRATIA INFECTION,1
JP,SICK SINUS SYNDROME,1
JP,SINUS ARREST,1
JP,SINUSITIS,1
JP,SKIN FISSURES,1
JP,SKIN INFECTION,1
JP,SKIN MASS,1
JP,SKIN PLAQUE,1
JP,SLEEP APNOEA SYNDROME,1
JP,SMALL CELL LUNG CANCER,1
JP,SMALL INTESTINAL HAEMORRHAGE,1
JP,SMALL INTESTINAL PERFORATION,1
JP,SMALL INTESTINE ADENOCARCINOMA,1
JP,SOFT TISSUE NEOPLASM,1
JP,SPEECH DISORDER,1
JP,SPINAL COLUMN INJURY,1
JP,SPINAL PAIN,1
JP,SPLEEN CONGESTION,1
JP,SPLENIC CALCIFICATION,1
JP,SPLENIC RUPTURE,1
JP,SQUAMOUS CELL CARCINOMA,1
JP,SQUAMOUS CELL CARCINOMA OF SKIN,1
JP,SQUAMOUS CELL CARCINOMA OF THE HYPOPHARYNX,1
JP,SQUAMOUS CELL CARCINOMA OF THE ORAL CAVITY,1
JP,STAPHYLOCOCCAL SCALDED SKIN SYNDROME,1
JP,STARVATION,1
JP,STENOTROPHOMONAS INFECTION,1
JP,SUBCUTANEOUS ABSCESS,1
JP,SUBDURAL HAEMATOMA,1
JP,SUBSTANCE-INDUCED PSYCHOTIC DISORDER,1
JO,DEATH,6
JO,PLASMA CELL MYELOMA,2
JO,ACUTE KIDNEY INJURY,1
JO,ACUTE MYELOID LEUKAEMIA,1
JO,ANAEMIA,1
JO,BONE MARROW FAILURE,1
JO,CREATININE RENAL CLEARANCE INCREASED,1
JO,DEPENDENCE,1
JO,DIARRHOEA,1
JO,DISEASE PROGRESSION,1
JO,DISSEMINATED INTRAVASCULAR COAGULATION,1
JO,HAEMORRHAGE,1
JO,HALLUCINATION,1
JO,HALLUCINATION_ AUDITORY,1
JO,HYPERNATRAEMIA,1
JO,LACTIC ACIDOSIS,1
JO,MULTI-ORGAN FAILURE,1
JO,MYOCARDIAL INFARCTION,1
JO,NAUSEA,1
JO,NON-HODGKIN^S LYMPHOMA,1
JO,PLASMACYTOMA,1
JO,RENAL FAILURE,1
JO,RESPIRATORY FAILURE,1
JO,SEPTIC SHOCK,1
JO,THROMBOCYTOPENIA,1
KR,PNEUMONIA,24
KR,PLASMA CELL MYELOMA,18
KR,DEATH,13
KR,NEUTROPENIA,12
KR,SEPSIS,11
KR,ASTHENIA,8
KR,THROMBOCYTOPENIA,8
KR,ANAEMIA,7
KR,FATIGUE,7
KR,CONSTIPATION,6
KR,DYSPNOEA,6
KR,PYREXIA,6
KR,FEBRILE NEUTROPENIA,5
KR,INSOMNIA,5
KR,PLATELET COUNT DECREASED,5
KR,SEPTIC SHOCK,5
KR,ACUTE KIDNEY INJURY,4
KR,DELIRIUM,4
KR,DIARRHOEA,4
KR,NAUSEA,4
KR,PANCYTOPENIA,4
KR,PNEUMONIA ASPIRATION,4
KR,HAEMORRHAGE,3
KR,HYPERCALCAEMIA,3
KR,HYPOPHAGIA,3
KR,ILEUS,3
KR,INFECTION,3
KR,MULTI-ORGAN FAILURE,3
KR,NEUTROPHIL COUNT DECREASED,3
KR,RESPIRATORY FAILURE,3
KR,ABDOMINAL PAIN,2
KR,BLOOD CREATININE INCREASED,2
KR,CHOLANGIOCARCINOMA,2
KR,DECREASED APPETITE,2
KR,DEEP VEIN THROMBOSIS,2
KR,DISEASE PROGRESSION,2
KR,DIZZINESS,2
KR,DYSPEPSIA,2
KR,HYPONATRAEMIA,2
KR,LIVER FUNCTION TEST ABNORMAL,2
KR,MULTIPLE ORGAN DYSFUNCTION SYNDROME,2
KR,MUSCLE SPASMS,2
KR,MYELODYSPLASTIC SYNDROME,2
KR,NEUROPATHY PERIPHERAL,2
KR,OEDEMA PERIPHERAL,2
KR,PAIN IN EXTREMITY,2
KR,PYELONEPHRITIS ACUTE,2
KR,RASH,2
KR,TREATMENT FAILURE,2
KR,UPPER RESPIRATORY TRACT INFECTION,2
KR,URINARY TRACT INFECTION,2
KR,VENOOCCLUSIVE LIVER DISEASE,2
KR,ABDOMINAL PAIN LOWER,1
KR,ACUTE MYELOID LEUKAEMIA,1
KR,ADENOCARCINOMA PANCREAS,1
KR,ADRENAL INSUFFICIENCY,1
KR,ANXIETY,1
KR,ASPHYXIA,1
KR,ASTHMA,1
KR,ATRIAL FIBRILLATION,1
KR,ATRIAL HYPERTROPHY,1
KR,BACK PAIN,1
KR,BACTERAEMIA,1
KR,BENIGN BONE NEOPLASM,1
KR,BIPOLAR DISORDER,1
KR,BLOOD DISORDER,1
KR,CARDIAC ARREST,1
KR,CARDIAC DISORDER,1
KR,CARDIAC FAILURE,1
KR,COUGH,1
KR,CYTOPENIA,1
KR,DEAFNESS,1
KR,DIABETIC KETOACIDOSIS,1
KR,DIASTOLIC DYSFUNCTION,1
KR,DRUG EFFECT INCOMPLETE,1
KR,DRUG ERUPTION,1
KR,ELECTROLYTE IMBALANCE,1
KR,EMBOLISM VENOUS,1
KR,EPIGASTRIC DISCOMFORT,1
KR,EPIGLOTTITIS,1
KR,FUNGAEMIA,1
KR,GENERAL PHYSICAL HEALTH DETERIORATION,1
KR,HAEMOLYTIC URAEMIC SYNDROME,1
KR,HEPATIC ENZYME INCREASED,1
KR,HUMAN CHORIONIC GONADOTROPIN POSITIVE,1
KR,HYPOKALAEMIA,1
KR,ILL-DEFINED DISORDER,1
KR,INFUSION SITE REACTION,1
KR,INVASIVE DUCTAL BREAST CARCINOMA,1
KR,LACTIC ACIDOSIS,1
KR,LEFT VENTRICULAR END-DIASTOLIC PRESSURE INCREASED,1
KR,LEUKOCYTOSIS,1
