country,term,count
JP,BLOOD CREATININE DECREASED,2
JP,BRONCHOPULMONARY ASPERGILLOSIS,2
JP,CAESAREAN SECTION,2
JP,CANCER PAIN,2
JP,CANDIDA INFECTION,2
JP,CATHETER SITE PAIN,2
JP,CHOLELITHIASIS,2
JP,COGNITIVE DISORDER,2
JP,COLD SWEAT,2
JP,COLITIS MICROSCOPIC,2
JP,COLORECTAL CANCER,2
JP,CONFUSIONAL STATE,2
JP,CYTOMEGALOVIRUS CHORIORETINITIS,2
JP,CYTOMEGALOVIRUS TEST POSITIVE,2
JP,DEAFNESS,2
JP,DENTAL CARIES,2
JP,DEPRESSION,2
JP,DERMATITIS PSORIASIFORM,2
JP,DIABETIC KETOACIDOTIC HYPERGLYCAEMIC COMA,2
JP,DROWNING,2
JP,DRUG CROSS-REACTIVITY,2
JP,DRUG INTOLERANCE,2
JP,DRUG RESISTANCE,2
JP,DRY MOUTH,2
JP,DRY SKIN,2
JP,DUCTUS ARTERIOSUS STENOSIS FOETAL,2
JP,ECZEMA,2
JP,ENGRAFTMENT SYNDROME,2
JP,EOSINOPHILIC PNEUMONIA ACUTE,2
JP,EPIDERMAL NECROSIS,2
JP,ERYTHEMA NODOSUM,2
JP,EXCORIATION,2
JP,EYE DISCHARGE,2
JP,FACE OEDEMA,2
JP,FEMUR FRACTURE,2
JP,FOETAL DEATH,2
JP,GALLBLADDER ADENOCARCINOMA,2
JP,GALLBLADDER ENLARGEMENT,2
JP,GASTRIC HAEMORRHAGE,2
JP,GASTRITIS,2
JP,GASTROINTESTINAL INFLAMMATION,2
JP,GASTROOESOPHAGEAL REFLUX DISEASE,2
JP,GRANULOCYTOPENIA,2
JP,HAEMOCHROMATOSIS,2
JP,HAEMOLYTIC ANAEMIA,2
JP,HALLUCINATION,2
JP,HEPATIC CIRRHOSIS,2
JP,HEPATITIS FULMINANT,2
JP,HEPATOCELLULAR CARCINOMA,2
JP,HERPES ZOSTER MENINGITIS,2
JP,HISTIOCYTIC NECROTISING LYMPHADENITIS,2
JP,HODGKIN^S DISEASE,2
JP,HYPERAMMONAEMIA,2
JP,HYPERCAPNIA,2
JP,HYPERURICAEMIA,2
JP,HYPOAESTHESIA ORAL,2
JP,HYPOCALCAEMIA,2
JP,HYPOPHOSPHATAEMIA,2
JP,HYPOTHYROIDISM,2
JP,HYPOXIC-ISCHAEMIC ENCEPHALOPATHY,2
JP,ILEAL PERFORATION,2
JP,ILIUM FRACTURE,2
JP,IMMUNE THROMBOCYTOPENIC PURPURA,2
JP,IMPAIRED HEALING,2
JP,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,2
JP,INFLUENZA LIKE ILLNESS,2
JP,INJECTION SITE ERYTHEMA,2
JP,INTENTIONAL UNDERDOSE,2
JP,INTERNATIONAL NORMALISED RATIO INCREASED,2
JP,IRON DEFICIENCY ANAEMIA,2
JP,JAUNDICE CHOLESTATIC,2
JP,LARGE INTESTINE POLYP,2
JP,LARYNGEAL DISCOMFORT,2
JP,LIP SWELLING,2
JP,LOW BIRTH WEIGHT BABY,2
JP,LUNG ADENOCARCINOMA,2
JP,LUNG NEOPLASM MALIGNANT,2
JP,LYMPH NODE TUBERCULOSIS,2
JP,LYMPHADENOPATHY,2
JP,LYMPHOCYTE STIMULATION TEST POSITIVE,2
JP,MEMORY IMPAIRMENT,2
JP,MENINGITIS,2
JP,MENINGITIS ASEPTIC,2
JP,METABOLIC ACIDOSIS,2
JP,METASTASES TO LIVER,2
JP,MILLER FISHER SYNDROME,2
JP,MOUTH ULCERATION,2
JP,MUCOUS MEMBRANE DISORDER,2
JP,MUSCULOSKELETAL PAIN,2
JP,MYOCARDIAL INFARCTION,2
JP,MYOCARDITIS,2
JP,NECK PAIN,2
JP,NEPHRITIS,2
JP,OBSTRUCTIVE AIRWAYS DISORDER,2
JP,OCULAR HYPERAEMIA,2
JP,OCULOMUCOCUTANEOUS SYNDROME,2
JP,OESOPHAGEAL CARCINOMA,2
JP,ORAL INFECTION,2
JP,ORAL MUCOSA EROSION,2
JP,ORGANISING PNEUMONIA,2
JP,OTITIS MEDIA,2
JP,PAIN IN EXTREMITY,2
JP,PALMAR-PLANTAR ERYTHRODYSAESTHESIA SYNDROME,2
JP,PANCREATITIS,2
JP,PERIORBITAL HAEMATOMA,2
JP,PHARYNGITIS BACTERIAL,2
JP,PNEUMONITIS,2
JP,POSTERIOR REVERSIBLE ENCEPHALOPATHY SYNDROME,2
JP,POSTRENAL FAILURE,2
JP,PREMATURE DELIVERY,2
JP,PRINZMETAL ANGINA,2
JP,PRODUCT USE IN UNAPPROVED INDICATION,2
JP,PRODUCTIVE COUGH,2
JP,PRURITUS GENERALISED,2
JP,PULMONARY CONGESTION,2
JP,PULMONARY EMBOLISM,2
JP,PULMONARY MASS,2
JP,RASH MACULO-PAPULAR,2
JP,RENAL FUNCTION TEST ABNORMAL,2
JP,RESPIRATORY ARREST,2
JP,RESPIRATORY DEPRESSION,2
JP,RESPIRATORY DISORDER,2
JP,RESTLESSNESS,2
JP,RETINOPATHY,2
JP,SCROTAL ULCER,2
JP,SERONEGATIVE ARTHRITIS,2
JP,SINUS TACHYCARDIA,2
JP,SINUSITIS FUNGAL,2
JP,SOMNAMBULISM,2
JP,STREPTOCOCCAL SEPSIS,2
JP,SUPRAVENTRICULAR TACHYCARDIA,2
JP,SYSTEMIC CANDIDA,2
JP,TONSILLITIS,2
JP,TOXIC SKIN ERUPTION,2
JP,TRANSFUSION,2
JP,TREMOR,2
JP,UPPER GASTROINTESTINAL HAEMORRHAGE,2
JP,URINARY RETENTION,2
JP,VANISHING BILE DUCT SYNDROME,2
JP,VARICELLA,2
JP,VENTRICULAR EXTRASYSTOLES,2
JP,VIRAL UPPER RESPIRATORY TRACT INFECTION,2
JP,VISUAL ACUITY REDUCED TRANSIENTLY,2
JP,VULVAR EROSION,2
JP,WEIGHT INCREASED,2
JP,WHEEZING,2
JP,XANTHOMA,2
JP,ABDOMINAL ABSCESS,1
JP,ABDOMINAL ADHESIONS,1
JP,ACCIDENTAL UNDERDOSE,1
JP,ACUTE GRAFT VERSUS HOST DISEASE IN INTESTINE,1
JP,ACUTE GRAFT VERSUS HOST DISEASE IN LIVER,1
JP,ACUTE LYMPHOCYTIC LEUKAEMIA,1
JP,ADENOVIRAL HAEMORRHAGIC CYSTITIS,1
JP,ADMINISTRATION SITE PRURITUS,1
JP,ADULT T-CELL LYMPHOMA/LEUKAEMIA,1
JP,AGITATION,1
JP,ALCOHOL INTERACTION,1
JP,ALLERGIC GRANULOMATOUS ANGIITIS,1
JP,ALPHA HAEMOLYTIC STREPTOCOCCAL INFECTION,1
JP,AMOEBIC COLITIS,1
JP,ANAL FISTULA,1
JP,ANAL INCONTINENCE,1
JP,ANAPLASTIC LARGE-CELL LYMPHOMA,1
JP,ANASTOMOTIC COMPLICATION,1
JP,ANGER,1
JP,ANGIOEDEMA,1
JP,ANGIOGRAM PERIPHERAL ABNORMAL,1
JP,ANORECTAL DISORDER,1
JP,ANOSMIA,1
JP,ANTICONVULSANT DRUG LEVEL DECREASED,1
JP,ANTICONVULSANT DRUG LEVEL INCREASED,1
JP,ANURIA,1
JP,AORTIC RUPTURE,1
JP,APPENDICITIS,1
JP,APPLICATION SITE DERMATITIS,1
JP,AQUEOUS HUMOUR LEAKAGE,1
JP,ARRHYTHMIA SUPRAVENTRICULAR,1
JP,ARTERIOSCLEROSIS,1
JP,ASPERGILLUS INFECTION,1
JP,ASTERIXIS,1
JP,ASTHMA,1
JP,ATAXIA,1
JP,ATHEROEMBOLISM,1
JP,ATRIOVENTRICULAR BLOCK COMPLETE,1
JP,ATRIOVENTRICULAR BLOCK SECOND DEGREE,1
JP,AUTOIMMUNE HAEMOLYTIC ANAEMIA,1
JP,AUTOIMMUNE HEPATITIS,1
JP,AUTOIMMUNE NEUROPATHY,1
JP,AUTOIMMUNE PANCREATITIS,1
JP,AUTOIMMUNE PANCYTOPENIA,1
JP,B-CELL SMALL LYMPHOCYTIC LYMPHOMA,1
JP,BACILLUS TEST POSITIVE,1
JP,BACTERIAL SEPSIS,1
JP,BACTERIAL TEST POSITIVE,1
JP,BILE DUCT STONE,1
JP,BILIARY TRACT INFECTION,1
JP,BLADDER DISORDER,1
JP,BLAST CELL COUNT INCREASED,1
JP,BLISTER RUPTURE,1
JP,BLOOD ALKALINE PHOSPHATASE ABNORMAL,1
JP,BLOOD BETA-D-GLUCAN INCREASED,1
JP,BLOOD CORTICOTROPHIN DECREASED,1
JP,BLOOD DISORDER,1
JP,BLOOD ELECTROLYTES ABNORMAL,1
JP,BLOOD IMMUNOGLOBULIN A DECREASED,1
JP,BLOOD IMMUNOGLOBULIN G DECREASED,1
JP,BLOOD PHOSPHORUS DECREASED,1
JP,BLOOD PRESSURE DIASTOLIC INCREASED,1
JP,BLOOD PRESSURE INADEQUATELY CONTROLLED,1
JP,BLOOD THYROID STIMULATING HORMONE INCREASED,1
JP,BLOOD URINE PRESENT,1
JP,BODY TEMPERATURE ABNORMAL,1
JP,BONE FISSURE,1
JP,BONE MARROW NECROSIS,1
JP,BRAIN DEATH,1
JP,BRAIN INJURY,1
JP,BREAST CANCER RECURRENT,1
JP,BREATH SOUNDS ABNORMAL,1
JP,BRONCHIAL FISTULA,1
JP,BRONCHITIS CHRONIC,1
JP,BRONCHOPNEUMONIA,1
JP,CACHEXIA,1
JP,CALCULUS URINARY,1
JP,CANDIDA SEPSIS,1
JP,CARCINOEMBRYONIC ANTIGEN INCREASED,1
JP,CARCINOID TUMOUR OF THE GASTROINTESTINAL TRACT,1
JP,CARDIAC FAILURE CONGESTIVE,1
JP,CARDIAC TAMPONADE,1
JP,CARDIAC VALVE RUPTURE,1
JP,CARDIOMEGALY,1
JP,CARDIOVASCULAR DISORDER,1
JP,CAROTID ARTERY CALCIFICATION,1
JP,CD4 LYMPHOCYTES DECREASED,1
JP,CELLULITIS STAPHYLOCOCCAL,1
JP,CENTRAL VENOUS CATHETERISATION,1
JP,CEREBRAL VENTRICULAR RUPTURE,1
JP,CEREBROVASCULAR DISORDER,1
JP,CERVICAL DYSPLASIA,1
JP,CHEILITIS,1
JP,CHOKING,1
JP,CHOLANGIOCARCINOMA,1
JP,CHOLANGITIS INFECTIVE,1
JP,CHOLANGITIS SCLEROSING,1
JP,CHOLESTASIS,1
JP,CHROMATURIA,1
JP,CHRONIC INFLAMMATORY DEMYELINATING POLYRADICULONEUROPATHY,1
JP,CLOSTRIDIAL INFECTION,1
JP,COAGULOPATHY,1
JP,COLD AGGLUTININS POSITIVE,1
JP,COLITIS ISCHAEMIC,1
JP,COLITIS ULCERATIVE,1
JP,COLON CANCER STAGE 0,1
JP,COMA,1
JP,COMA HEPATIC,1
JP,COMMUNICATION DISORDER,1
JP,CONJUNCTIVAL DISORDER,1
JP,CONJUNCTIVAL EROSION,1
JP,CONJUNCTIVAL ULCER,1
JP,CONJUNCTIVITIS ALLERGIC,1
JP,CONTRAINDICATION TO MEDICAL TREATMENT,1
JP,COOMBS DIRECT TEST POSITIVE,1
JP,CORNEAL EPITHELIUM DEFECT,1
JP,CORNEAL PERFORATION,1
JP,CREATININE RENAL CLEARANCE DECREASED,1
JP,CSF CELL COUNT INCREASED,1
JP,CSF PROTEIN INCREASED,1
JP,CYANOSIS,1
JP,CYTOMEGALOVIRUS ENTERITIS,1
JP,CYTOMEGALOVIRUS GASTROENTERITIS,1
JP,CYTOPENIA,1
JP,DEPRESSED MOOD,1
JP,DERMATITIS,1
JP,DERMATITIS ACNEIFORM,1
JP,DERMATITIS ALLERGIC,1
JP,DIABETES MELLITUS INADEQUATE CONTROL,1
JP,DIABETIC GANGRENE,1
JP,DIABETIC NEUROPATHY,1
JP,DIPLEGIA,1
JP,DISSEMINATED TUBERCULOSIS,1
JP,DIVERTICULUM INTESTINAL HAEMORRHAGIC,1
JP,DRUG ADMINISTERED TO PATIENT OF INAPPROPRIATE AGE,1
JP,DRUG DEPENDENCE,1
JP,DRUG LEVEL INCREASED,1
JP,DRUG PRESCRIBING ERROR,1
JP,DUODENAL POLYP,1
JP,DUODENAL ULCER PERFORATION,1
JP,DYSKINESIA,1
JP,DYSLALIA,1
JP,DYSMENORRHOEA,1
JP,DYSPHAGIA,1
JP,DYSPNOEA EXERTIONAL,1
JP,EAR DISCOMFORT,1
JP,EAR PAIN,1
JP,ELECTROCARDIOGRAM ABNORMAL,1
JP,ELECTROCARDIOGRAM QT PROLONGED,1
JP,ELECTROCARDIOGRAM QT SHORTENED,1
JP,ELECTROLYTE DEPLETION,1
JP,EMBOLISM VENOUS,1
JP,EMPHYSEMA,1
JP,ENCEPHALITIS,1
JP,ENCEPHALOPATHY,1
JP,ENDOCARDITIS,1
JP,ENDOMETRIAL CANCER,1
JP,ENDOMETRIOSIS,1
JP,ENDOMETRITIS,1
JP,ENDOPHTHALMITIS,1
JP,ENDOTOXAEMIA,1
JP,ENGRAFT FAILURE,1
JP,ENTERITIS,1
JP,ENTERITIS INFECTIOUS,1
JP,ENTEROBACTER SEPSIS,1
JP,ENTEROCOCCAL INFECTION,1
JP,ENTEROCOCCUS TEST POSITIVE,1
JP,ENTEROCOLITIS VIRAL,1
JP,EOSINOPHIL COUNT DECREASED,1
JP,EOSINOPHILIA,1
JP,EOSINOPHILIC MYOCARDITIS,1
JP,EOSINOPHILIC PNEUMONIA,1
JP,EPIDIDYMITIS,1
JP,EPSTEIN-BARR VIRUS ASSOCIATED LYMPHOMA,1
JP,EPSTEIN-BARR VIRUS ASSOCIATED LYMPHOPROLIFERATIVE DISORDER,1
JP,ERYSIPELAS,1
JP,ERYTHEMA OF EYELID,1
JP,ERYTHROPHAGOCYTOSIS,1
JP,ESCHERICHIA TEST POSITIVE,1
JP,EVANS SYNDROME,1
JP,EXPOSURE TO EXTREME TEMPERATURE,1
JP,EXTRAVASATION,1
JP,EXTREMITY NECROSIS,1
JP,EYELID EROSION,1
JP,EYELID PTOSIS,1
JP,FACIAL NERVE DISORDER,1
JP,FACTOR IX INHIBITION,1
JP,FAECES SOFT,1
JP,FEBRILE CONVULSION,1
JP,FEEDING DISORDER,1
JP,FEELING COLD,1
JP,FIBROMYALGIA,1
JP,FLUID RETENTION,1
JP,FOETAL EXPOSURE DURING DELIVERY,1
JP,FOLATE DEFICIENCY,1
JP,FRACTURE,1
JP,FULL BLOOD COUNT DECREASED,1
JP,FUNGAL PHARYNGITIS,1
JP,FUNGAL TEST POSITIVE,1
JP,FURUNCLE,1
JP,GALLBLADDER DISORDER,1
JP,GALLBLADDER PERFORATION,1
JP,GAMMA-GLUTAMYLTRANSFERASE,1
JP,GASTRIC MUCOSAL HYPERTROPHY,1
JP,GASTRIC NEOPLASM,1
JP,GASTRIC ULCER HAEMORRHAGE,1
JP,GASTRODUODENAL ULCER,1
JP,GASTROENTERITIS BACTERIAL,1
JP,GASTROENTERITIS EOSINOPHILIC,1
JP,GASTROENTERITIS NOROVIRUS,1
JP,GASTROINTESTINAL HYPOMOTILITY,1
JP,GASTROINTESTINAL OEDEMA,1
JP,GASTROINTESTINAL PERFORATION,1
JP,GASTROINTESTINAL WALL THICKENING,1
JP,GENITAL CANDIDIASIS,1
JP,GINGIVAL CANCER,1
JP,GINGIVAL ERYTHEMA,1
JP,GLAUCOMA,1
JP,GLOMERULONEPHRITIS MINIMAL LESION,1
JP,GLOMERULONEPHROPATHY,1
JP,GLUCOSE TOLERANCE IMPAIRED,1
JP,GOITRE,1
JP,GRAFT LOSS,1
JP,GRAFT VERSUS HOST DISEASE IN SKIN,1
JP,GRAND MAL CONVULSION,1
JP,HAEMATOTOXICITY,1
JP,HAEMODIALYSIS,1
JP,HAEMOGLOBIN INCREASED,1
JP,HAEMORRHAGIC DIATHESIS,1
JP,HAEMORRHOIDS,1
JP,HAEMOSIDEROSIS,1
JP,HAEMOTHORAX,1
JP,HAIR COLOUR CHANGES,1
JP,HAPTOGLOBIN DECREASED,1
JP,HEAD DISCOMFORT,1
JP,HEART INJURY,1
JP,HEPATIC ATROPHY,1
JP,HEPATIC ENZYME ABNORMAL,1
JP,HEPATIC NECROSIS,1
JP,HEPATIC STEATOSIS,1
JP,HEPATITIS ACUTE,1
JP,HEPATITIS INFECTIOUS MONONUCLEOSIS,1
JP,HEPATOSPLENOMEGALY,1
JP,HEPATOTOXICITY,1
JP,HERPES SIMPLEX ENCEPHALITIS,1
JP,HICCUPS,1
JP,HUMAN HERPESVIRUS 6 INFECTION,1
JP,HYDROCEPHALUS,1
JP,HYDRONEPHROSIS,1
JP,HYPERCALCAEMIA,1
JP,HYPERNATRAEMIA,1
JP,HYPERTHYROIDISM,1
JP,HYPERTONIA,1
JP,HYPERTONIC BLADDER,1
JP,HYPERTRIGLYCERIDAEMIA,1
JP,HYPOMAGNESAEMIA,1
JP,HYPOPHAGIA,1
JP,HYPOPITUITARISM,1
JP,HYPOPNOEA,1
JP,HYPORESPONSIVE TO STIMULI,1
JP,HYPOTHERMIA,1
JP,HYPOVENTILATION,1
JP,HYPOVOLAEMIC SHOCK,1
JP,IDIOPATHIC THROMBOCYTOPENIC PURPURA,1
JP,IMMUNODEFICIENCY,1
JP,IMMUNOGLOBULINS DECREASED,1
JP,IMPETIGO,1
JP,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,1
JP,INFANTILE SPASMS,1
JP,INFECTED CYST,1
JP,INFECTION PROPHYLAXIS,1
JP,INFECTIOUS MONONUCLEOSIS,1
JP,INFECTIVE THROMBOSIS,1
JP,INFUSION SITE EXTRAVASATION,1
JP,INGUINAL HERNIA,1
JP,INJECTION SITE PAIN,1
JP,INJECTION SITE REACTION,1
JP,INJURY,1
JP,INTENTIONAL DRUG MISUSE,1
JP,INTENTIONAL SELF-INJURY,1
JP,INTERCAPILLARY GLOMERULOSCLEROSIS,1
JP,INTERNAL HAEMORRHAGE,1
JP,INTESTINAL ANGIOEDEMA,1
JP,INTESTINAL DILATATION,1
JP,INTESTINAL STENOSIS,1
JP,INTRA-ABDOMINAL HAEMORRHAGE,1
JP,INTRACRANIAL HYPOTENSION,1
JP,INTRADUCTAL PAPILLARY MUCINOUS NEOPLASM,1
JP,IRIS INCARCERATION,1
JP,IRON OVERLOAD,1
JP,IRRITABILITY,1
JP,IRRITABLE BOWEL SYNDROME,1
JP,JOINT RANGE OF MOTION DECREASED,1
JP,KIDNEY FIBROSIS,1
JP,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,1
JP,LABORATORY TEST ABNORMAL,1
JP,LACRIMAL DISORDER,1
JP,LACRIMATION INCREASED,1
JP,LARGE INTESTINAL ULCER,1
JP,LARGE INTESTINE PERFORATION,1
JP,LARYNGEAL ERYTHEMA,1
JP,LARYNGEAL ULCERATION,1
JP,LARYNGITIS,1
JP,LARYNX IRRITATION,1
JP,LETHARGY,1
JP,LEUKAEMIA MONOCYTIC,1
JP,LEUKOCYTOSIS,1
JP,LIMB INJURY,1
JP,LIP BLISTER,1
JP,LIP EROSION,1
JP,LIVE BIRTH,1
JP,LIVER FUNCTION TEST INCREASED,1
JP,LOW CARDIAC OUTPUT SYNDROME,1
JP,LUNG ABSCESS,1
JP,LUNG CYST,1
JP,LUNG DISORDER,1
JP,LUPUS-LIKE SYNDROME,1
JP,LYMPHANGIOSARCOMA,1
JP,LYMPHANGIOSIS CARCINOMATOSA,1
JP,LYMPHOCYTE PERCENTAGE DECREASED,1
JP,LYMPHOCYTE TRANSFORMATION TEST POSITIVE,1
JP,LYMPHOCYTIC INFILTRATION,1
JP,LYMPHOCYTOSIS,1
JP,LYMPHOPROLIFERATIVE DISORDER,1
JP,MALIGNANT ASCITES,1
JP,MALLORY-WEISS SYNDROME,1
JP,MARASMUS,1
JP,MATERNAL EXPOSURE DURING DELIVERY,1
JP,MECONIUM ABNORMAL,1
JP,MENORRHAGIA,1
JP,MESENTERIC ARTERY THROMBOSIS,1
JP,METASTASES TO KIDNEY,1
JP,METASTASES TO LUNG,1
JP,METASTASES TO MENINGES,1
JP,MILIARIA,1
JP,MITRAL VALVE DISEASE,1
JP,MONOPLEGIA,1
JP,MOUTH HAEMORRHAGE,1
JP,MUCORMYCOSIS,1
JP,MUCOSAL HAEMORRHAGE,1
JP,MUCOUS STOOLS,1
JP,MULTI-ORGAN FAILURE,1
JP,MULTIPLE ORGAN DYSFUNCTION SYNDROME,1
JP,MYASTHENIC SYNDROME,1
JP,MYCOPLASMA INFECTION,1
JP,MYCOPLASMA TEST POSITIVE,1
JP,MYCOTIC ENDOPHTHALMITIS,1
JP,MYELOFIBROSIS,1
JP,MYOCARDIAL ISCHAEMIA,1
JP,MYOCLONUS,1
JP,MYOMECTOMY,1
JP,MYOSITIS,1
JP,NECK INJURY,1
JP,NECROSIS,1
JP,NEOPLASM,1
JP,NEOPLASM PROGRESSION,1
JP,NEPHROPATHY,1
JP,NEPHROPATHY TOXIC,1
JP,NEURALGIA,1
JP,NEUROGENIC BLADDER,1
JP,NEUTROPHIL COUNT INCREASED,1
JP,NEUTROPHIL PERCENTAGE INCREASED,1
JP,NIGHTMARE,1
JP,NO ADVERSE EVENT,1
JP,NODAL MARGINAL ZONE B-CELL LYMPHOMA,1
JP,NODAL RHYTHM,1
JP,NON-CARDIAC CHEST PAIN,1
JP,NON-SMALL CELL LUNG CANCER STAGE IIIB,1
JP,NONSPECIFIC REACTION,1
JP,NUTRITIONAL CONDITION ABNORMAL,1
JP,OCCULT BLOOD,1
JP,OCCUPATIONAL EXPOSURE TO PRODUCT,1
JP,OESOPHAGEAL PERFORATION,1
JP,OESOPHAGITIS,1
JP,OLIGURIA,1
JP,OPTIC ATROPHY,1
JP,ORAL DISCOMFORT,1
JP,ORAL DISORDER,1
JP,OROPHARYNGEAL CANCER,1
JP,ORTHOSTATIC HYPOTENSION,1
JP,OSTEOMYELITIS,1
JP,OVARIAN HAEMORRHAGE,1
JP,PALLOR,1
JP,PALPITATIONS,1
JP,PANCREATIC CARCINOMA,1
JP,PANCREATIC DISORDER,1
JP,PAPULE,1
JP,PARAESTHESIA,1
JP,PARKINSON^S DISEASE,1
JP,PARONYCHIA,1
JP,PATELLA FRACTURE,1
JP,PATHOLOGICAL FRACTURE,1
JP,PCO2 INCREASED,1
JP,PEMPHIGOID,1
JP,PENILE ULCERATION,1
JP,PERIODONTITIS,1
JP,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,1
JP,PERIPHERAL ARTERY OCCLUSION,1
JP,PERIPHERAL ARTERY STENOSIS,1
JP,PERIPHERAL MOTOR NEUROPATHY,1
JP,PERIPHERAL SWELLING,1
JP,PERIPORTAL OEDEMA,1
JP,PERITONSILLAR ABSCESS,1
JP,PERONEAL MUSCULAR ATROPHY,1
JP,PHARYNGEAL ERYTHEMA,1
JP,PHARYNGEAL OEDEMA,1
JP,PHOTOSENSITIVITY REACTION,1
JP,PLACENTAL INSUFFICIENCY,1
JP,PLATELET COUNT INCREASED,1
JP,PLATELET DYSFUNCTION,1
JP,PNEUMONIA FUNGAL,1
JP,PNEUMONIA MYCOPLASMAL,1
JP,PNEUMONIA PNEUMOCOCCAL,1
JP,PNEUMONIA PSEUDOMONAL,1
JP,POLLAKIURIA,1
JP,POLYMYOSITIS,1
JP,POLYPECTOMY,1
JP,PORTAL VEIN THROMBOSIS,1
JP,POST STREPTOCOCCAL GLOMERULONEPHRITIS,1
JP,POSTOPERATIVE WOUND INFECTION,1
JP,PREMATURE LABOUR,1
JP,PRERENAL FAILURE,1
JP,PRESCRIBED OVERDOSE,1
JP,PRESYNCOPE,1
JP,PROCALCITONIN INCREASED,1
JP,PROCEDURAL HAEMORRHAGE,1
JP,PROCTALGIA,1
JP,PROTEIN TOTAL DECREASED,1
JP,PROTEIN URINE PRESENT,1
JP,PROTEINURIA,1
JP,PROTHROMBIN TIME PROLONGED,1
JP,PRURIGO,1
JP,PSEUDOMEMBRANOUS COLITIS,1
JP,PSORIASIS,1
JP,PSYCHOSOMATIC DISEASE,1
JP,PULMONARY ARTERIAL HYPERTENSION,1
JP,PULMONARY ARTERY THROMBOSIS,1
JP,PULMONARY FIBROSIS,1
JP,PULMONARY HYPERTENSION,1
JP,PULMONARY TUBERCULOSIS,1
JP,PULSE ABSENT,1
JP,PYELONEPHRITIS ACUTE,1
JP,PYURIA,1
JP,RADIATION SKIN INJURY,1
JP,RASH ERYTHEMATOUS,1
JP,RASH PAPULAR,1
JP,RECTAL HAEMORRHAGE,1
JP,RECTAL ULCER HAEMORRHAGE,1
JP,RENAL ABSCESS,1
JP,RENAL CELL CARCINOMA,1
JP,RENAL GRAFT LOSS,1
JP,RENAL INFARCT,1
JP,RENAL TUBULAR ACIDOSIS,1
JP,RESPIRATORY ALKALOSIS,1
JP,RETINAL DEGENERATION,1
JP,RETROGRADE AMNESIA,1
JP,RHINITIS,1
JP,RHINORRHOEA,1
JP,RIB FRACTURE,1
JP,ROAD TRAFFIC ACCIDENT,1
JP,SALMONELLA BACTERAEMIA,1
JP,SARCOIDOSIS,1
JP,SARCOMA UTERUS,1
JP,SCREAMING,1
JP,SCROTAL OEDEMA,1
JP,SEBORRHOEIC DERMATITIS,1
JP,SECOND PRIMARY MALIGNANCY,1
JP,SEIZURE CLUSTER,1
JP,SELF-MEDICATION,1
JP,SENSORY DISTURBANCE,1
JP,SENSORY LOSS,1
JP,SEPTIC EMBOLUS,1
JP,SERRATIA SEPSIS,1
JP,SERUM FERRITIN INCREASED,1
JP,SICK SINUS SYNDROME,1
JP,SKIN CANDIDA,1
JP,SKIN FISSURES,1
JP,SKIN INFECTION,1
JP,SKIN ODOUR ABNORMAL,1
JP,SKIN ULCER,1
JP,SKIN WOUND,1
JP,SLEEP APNOEA SYNDROME,1
JP,SLEEP DISORDER,1
JP,SPEECH DISORDER,1
JP,SPLENOMEGALY,1
JP,SPUTUM INCREASED,1
JP,SPUTUM RETENTION,1
JP,STAPHYLOCOCCAL SKIN INFECTION,1
JP,STAPHYLOCOCCUS TEST POSITIVE,1
JP,STATUS EPILEPTICUS,1
JP,STREPTOCOCCUS TEST POSITIVE,1
JP,SUBARACHNOID HAEMORRHAGE,1
JP,SUBDURAL HAEMATOMA,1
JP,SUDDEN HEARING LOSS,1
JP,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,1
JP,TACHYCARDIA,1
JP,TACHYCARDIA PAROXYSMAL,1
JP,TACHYPNOEA,1
JP,TAKAYASU^S ARTERITIS,1
JP,TEMPORAL ARTERITIS,1
JP,THERAPEUTIC PRODUCT CROSS-REACTIVITY,1
JP,THERAPEUTIC RESPONSE UNEXPECTED,1
JP,THERAPY NON-RESPONDER,1
JP,THIRST,1
JP,THREATENED LABOUR,1
JP,THROAT IRRITATION,1
JP,THROMBOPHLEBITIS SUPERFICIAL,1
JP,THROMBOSIS,1
JP,THROMBOTIC THROMBOCYTOPENIC PURPURA,1
JP,THYROID ATROPHY,1
JP,THYROXINE FREE DECREASED,1
JP,TINEA PEDIS,1
JP,TOOTH DISORDER,1
JP,TORSADE DE POINTES,1
JP,TRACHEO-OESOPHAGEAL FISTULA,1
JP,TRAUMATIC HAEMATOMA,1
JP,TRAUMATIC HAEMORRHAGE,1
JP,TREATMENT NONCOMPLIANCE,1
JP,TUBERCULOSIS,1
JP,TUMOUR MARKER INCREASED,1
JP,ULCERATIVE KERATITIS,1
JP,UNEVALUABLE EVENT,1
JP,UPPER AIRWAY OBSTRUCTION,1
JP,UPPER GASTROINTESTINAL PERFORATION,1
JP,URINARY TRACT INFECTION FUNGAL,1
JP,URINARY TRACT INFECTION STAPHYLOCOCCAL,1
JP,UVEITIS,1
JP,VASCULITIS,1
JP,VENOOCCLUSIVE DISEASE,1
JP,VENTRICULAR ARRHYTHMIA,1
JP,VENTRICULAR FIBRILLATION,1
