country,term,count
MK,PERIPHERAL SWELLING,1
MY,ANAEMIA,3
MY,CHEST PAIN,3
MY,FOETAL EXPOSURE DURING PREGNANCY,3
MY,GASTROINTESTINAL HAEMORRHAGE,3
MY,LOW BIRTH WEIGHT BABY,3
MY,MYOCARDIAL INFARCTION,3
MY,PNEUMONIA,3
MY,PREMATURE BABY,3
MY,AGEUSIA,2
MY,CARDIAC FAILURE,2
MY,CEREBROVASCULAR ACCIDENT,2
MY,HAEMATEMESIS,2
MY,HAEMORRHAGE INTRACRANIAL,2
MY,HYPOGLYCAEMIA,2
MY,HYPOTENSION,2
MY,MELAENA,2
MY,QUALITY OF LIFE DECREASED,2
MY,URINARY TRACT INFECTION,2
MY,WEIGHT DECREASED,2
MY,ABDOMINAL PAIN UPPER,1
MY,ACUTE CORONARY SYNDROME,1
MY,ACUTE KIDNEY INJURY,1
MY,ACUTE MYOCARDIAL INFARCTION,1
MY,ACUTE PULMONARY OEDEMA,1
MY,AFFECT LABILITY,1
MY,ANGIOEDEMA,1
MY,ARTERIAL THROMBOSIS,1
MY,BLOOD ALKALINE PHOSPHATASE INCREASED,1
MY,BLOOD BILIRUBIN INCREASED,1
MY,BLOOD LACTATE DEHYDROGENASE INCREASED,1
MY,CARDIAC ARREST,1
MY,CELLULITIS,1
MY,CHILLS,1
MY,CHRONIC KIDNEY DISEASE,1
MY,CONSTIPATION,1
MY,CORONARY ARTERY OCCLUSION,1
MY,DEATH,1
MY,DECREASED APPETITE,1
MY,DEHYDRATION,1
MY,DEVICE RELATED INFECTION,1
MY,DIABETES MELLITUS INADEQUATE CONTROL,1
MY,DIZZINESS,1
MY,DYSPHAGIA,1
MY,END STAGE RENAL DISEASE,1
MY,FACE OEDEMA,1
MY,FEMUR FRACTURE,1
MY,FLUID OVERLOAD,1
MY,GASTROENTERITIS,1
MY,GENERALISED OEDEMA,1
MY,GLOMERULAR FILTRATION RATE DECREASED,1
MY,HAEMATOMA,1
MY,HAEMODIALYSIS,1
MY,HYDRONEPHROSIS,1
MY,HYPERHIDROSIS,1
MY,HYPONATRAEMIA,1
MY,HYPORESPONSIVE TO STIMULI,1
MY,ILEUS PARALYTIC,1
MY,INFECTION,1
MY,INTERNATIONAL NORMALISED RATIO INCREASED,1
MY,INTERVERTEBRAL DISCITIS,1
MY,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,1
MY,LIPASE INCREASED,1
MY,LIVER ABSCESS,1
MY,MEDICATION RESIDUE PRESENT,1
MY,MEMORY IMPAIRMENT,1
MY,MYALGIA,1
MY,MYOCARDIAL ISCHAEMIA,1
MY,NAUSEA,1
MY,NEPHROGENIC ANAEMIA,1
MY,OBSTRUCTION GASTRIC,1
MY,ORBITAL OEDEMA,1
MY,ORCHITIS,1
MY,PANCREATIC ABSCESS,1
MY,PANCREATITIS ACUTE,1
MY,PERIPHERAL VASCULAR DISORDER,1
MY,PRODUCT QUALITY ISSUE,1
MY,PRURITUS,1
MY,PYREXIA,1
MY,REFUSAL OF TREATMENT BY PATIENT,1
MY,RENAL HAEMATOMA,1
MY,RHEUMATOID ARTHRITIS,1
MY,SEPTIC SHOCK,1
MY,SOMNOLENCE,1
MY,STAPHYLOCOCCAL INFECTION,1
MY,STEVENS-JOHNSON SYNDROME,1
MY,SURGERY,1
MY,THROMBOCYTOPENIA,1
MY,THROMBOPHLEBITIS,1
MY,TOOTHACHE,1
MY,TUBERCULOSIS,1
MY,UPPER GASTROINTESTINAL HAEMORRHAGE,1
MY,VASCULAR STENT STENOSIS,1
MY,VISION BLURRED,1
MY,VOMITING,1
MY,WEIGHT INCREASED,1
MT,DEEP VEIN THROMBOSIS,1
MT,EMBOLISM,1
MT,PULMONARY EMBOLISM,1
MT,RESPIRATORY FAILURE,1
MU,ACUTE KIDNEY INJURY,2
MX,FALL,15
MX,HYPERTENSION,12
MX,CEREBROVASCULAR ACCIDENT,11
MX,MALAISE,11
MX,CEREBRAL INFARCTION,10
MX,DIZZINESS,10
MX,FATIGUE,10
MX,ASTHENIA,9
MX,MYOCARDIAL INFARCTION,9
MX,BLOOD PRESSURE INCREASED,8
MX,HEADACHE,8
MX,PNEUMONIA,8
MX,WRONG TECHNIQUE IN DRUG USAGE PROCESS,8
MX,DEMENTIA ALZHEIMER^S TYPE,7
MX,ARTERIAL OCCLUSIVE DISEASE,6
MX,ARTHRALGIA,6
MX,COUGH,6
MX,EMBOLISM,6
MX,INFARCTION,6
MX,PAIN IN EXTREMITY,6
MX,PRODUCT USE ISSUE,6
MX,ANXIETY,5
MX,ARRHYTHMIA,5
MX,BLINDNESS,5
MX,CARDIAC FAILURE,5
MX,DEATH,5
MX,DRUG PRESCRIBING ERROR,5
MX,MEMORY IMPAIRMENT,5
MX,PYREXIA,5
MX,URINARY TRACT INFECTION,5
MX,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,5
MX,ABASIA,4
MX,BLOOD CHOLESTEROL INCREASED,4
MX,BLOOD PRESSURE DECREASED,4
MX,DRUG INTOLERANCE,4
MX,FEELING ABNORMAL,4
MX,GAIT DISTURBANCE,4
MX,GASTRITIS,4
MX,HYPERGLYCAEMIA,4
MX,HYPOTENSION,4
MX,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,4
MX,INFLUENZA,4
MX,PEMPHIGUS,4
MX,SKIN DISCOLOURATION,4
MX,SPEECH DISORDER,4
MX,SPINAL DISORDER,4
MX,SYNCOPE,4
MX,WEIGHT DECREASED,4
MX,ABDOMINAL PAIN,3
MX,ABDOMINAL PAIN UPPER,3
MX,ACUTE MYOCARDIAL INFARCTION,3
MX,AMNESIA,3
MX,ANAEMIA,3
MX,ANGER,3
MX,BLOOD GLUCOSE INCREASED,3
MX,BRADYCARDIA,3
MX,BRAIN HYPOXIA,3
MX,BURNING SENSATION,3
MX,CAROTID ARTERY DISEASE,3
MX,CATARACT,3
MX,CONVULSION,3
MX,DECREASED APPETITE,3
MX,DEHYDRATION,3
MX,DEPRESSION,3
MX,DIARRHOEA,3
MX,DYSPEPSIA,3
MX,DYSPNOEA,3
MX,GASTROINTESTINAL HAEMORRHAGE,3
MX,GENERAL PHYSICAL HEALTH DETERIORATION,3
MX,HAEMOGLOBIN DECREASED,3
MX,LIMB DISCOMFORT,3
MX,LOWER LIMB FRACTURE,3
MX,MELAENA,3
MX,MOVEMENT DISORDER,3
MX,PERIPHERAL SWELLING,3
MX,PRODUCT USE IN UNAPPROVED INDICATION,3
MX,SPINAL PAIN,3
MX,THROAT IRRITATION,3
MX,VOMITING,3
MX,ABDOMINAL DISCOMFORT,2
MX,ACUTE PULMONARY OEDEMA,2
MX,AGGRESSION,2
MX,AGITATION,2
MX,AMAUROSIS,2
MX,ANGINA PECTORIS,2
MX,AZOTAEMIA,2
MX,BLOOD CREATININE INCREASED,2
MX,BLOOD POTASSIUM INCREASED,2
MX,BLOOD PRESSURE FLUCTUATION,2
MX,BLOOD SODIUM DECREASED,2
MX,CARDIAC DISORDER,2
MX,CEREBRAL ARTERY EMBOLISM,2
MX,CHEST PAIN,2
MX,CHIKUNGUNYA VIRUS INFECTION,2
MX,COGNITIVE DISORDER,2
MX,COMA,2
MX,CONSTIPATION,2
MX,CORONARY ARTERY BYPASS,2
MX,CYANOSIS,2
MX,DEAFNESS,2
MX,DIABETES MELLITUS,2
MX,DIVERTICULITIS,2
MX,DRUG INEFFECTIVE,2
MX,DRY SKIN,2
MX,DUODENAL ULCER,2
MX,DYSPHONIA,2
MX,DYSURIA,2
MX,ERECTILE DYSFUNCTION,2
MX,ERYTHEMA,2
MX,FEELING HOT,2
MX,FLUID RETENTION,2
MX,GASTRIC ULCER,2
MX,GLAUCOMA,2
MX,HAEMATURIA,2
MX,HEAD DISCOMFORT,2
MX,HOSPITALISATION,2
MX,HYPOACUSIS,2
MX,HYPOAESTHESIA,2
MX,HYPOGLYCAEMIA,2
MX,INGUINAL HERNIA,2
MX,INSOMNIA,2
MX,INTERVERTEBRAL DISC PROTRUSION,2
MX,JOINT INJURY,2
MX,MOBILITY DECREASED,2
MX,MULTI-ORGAN FAILURE,2
MX,MUSCLE SPASMS,2
MX,MUSCULOSKELETAL PAIN,2
MX,OEDEMA PERIPHERAL,2
MX,ORAL DISCOMFORT,2
MX,OVERDOSE,2
MX,PAIN,2
MX,POLLAKIURIA,2
MX,PRODUCTIVE COUGH,2
MX,PROSTATE CANCER,2
MX,RASH,2
MX,RECTAL HAEMORRHAGE,2
MX,RENAL PAIN,2
MX,RESPIRATORY FAILURE,2
MX,SENILE DEMENTIA,2
MX,SEPSIS,2
MX,SEPTIC SHOCK,2
MX,SOMNOLENCE,2
MX,SPINAL FRACTURE,2
MX,SURGERY,2
MX,SWELLING FACE,2
MX,SYSTEMIC LUPUS ERYTHEMATOSUS,2
MX,TINNITUS,2
MX,TRANSIENT ISCHAEMIC ATTACK,2
MX,TREMOR,2
MX,UPPER RESPIRATORY TRACT INFECTION,2
MX,URINARY RETENTION,2
MX,URINE ANALYSIS ABNORMAL,2
MX,VARICOSE ULCERATION,2
MX,ABDOMINAL DISTENSION,1
MX,ABDOMINAL PAIN LOWER,1
MX,ACCIDENT,1
MX,ACID BASE BALANCE ABNORMAL,1
MX,ACUTE KIDNEY INJURY,1
MX,ACUTE RESPIRATORY DISTRESS SYNDROME,1
MX,ACUTE RESPIRATORY FAILURE,1
MX,AGEUSIA,1
MX,ALOPECIA,1
MX,ALTERED STATE OF CONSCIOUSNESS,1
MX,AMAUROSIS FUGAX,1
MX,AMOEBIC DYSENTERY,1
MX,ANGINA UNSTABLE,1
MX,ANIMAL BITE,1
MX,ANTEROGRADE AMNESIA,1
MX,ANURIA,1
MX,AORTIC ANEURYSM,1
MX,APHAGIA,1
MX,APHASIA,1
MX,APPLICATION SITE BURN,1
MX,APPLICATION SITE ERYTHEMA,1
MX,APPLICATION SITE EXFOLIATION,1
MX,APPLICATION SITE INJURY,1
MX,APPLICATION SITE IRRITATION,1
MX,APPLICATION SITE LACERATION,1
MX,APPLICATION SITE PAIN,1
MX,APPLICATION SITE PRURITUS,1
MX,APPLICATION SITE SCAR,1
MX,ARTERIAL REPAIR,1
MX,ARTERIAL THROMBOSIS,1
MX,ARTERIOSCLEROSIS,1
MX,ARTHRITIS REACTIVE,1
MX,ASTERIXIS,1
MX,ATRIAL FIBRILLATION,1
MX,ATRIAL PRESSURE INCREASED,1
MX,ATROPHY,1
MX,BACTERIAL INFECTION,1
MX,BALANCE DISORDER,1
MX,BEDRIDDEN,1
MX,BENIGN BREAST NEOPLASM,1
MX,BENIGN NEOPLASM,1
MX,BLOOD DISORDER,1
MX,BLOOD ELECTROLYTES ABNORMAL,1
MX,BLOOD GLUCOSE DECREASED,1
MX,BLOOD POTASSIUM ABNORMAL,1
MX,BLOOD POTASSIUM DECREASED,1
MX,BLOOD PRESSURE DIASTOLIC DECREASED,1
MX,BLOOD PRESSURE SYSTOLIC INCREASED,1
MX,BLOOD SODIUM ABNORMAL,1
MX,BLOOD TRIGLYCERIDES INCREASED,1
MX,BLOOD URIC ACID INCREASED,1
MX,BODY TEMPERATURE INCREASED,1
MX,BONE DECALCIFICATION,1
MX,BONE PAIN,1
MX,BRADYPNOEA,1
MX,BREAST CANCER,1
MX,CARDIAC ARREST,1
MX,CARDIAC FAILURE CHRONIC,1
MX,CARDIO-RESPIRATORY ARREST,1
MX,CARDIOGENIC SHOCK,1
MX,CARDIOMEGALY,1
MX,CAROTID ARTERY OCCLUSION,1
MX,CARTILAGE INJURY,1
MX,CATARACT OPERATION,1
MX,CEREBRAL ISCHAEMIA,1
MX,CEREBROVASCULAR DISORDER,1
MX,CHEST DISCOMFORT,1
MX,CHOLELITHIASIS,1
MX,CHRONIC KIDNEY DISEASE,1
MX,COLON CANCER,1
MX,CONCOMITANT DISEASE PROGRESSION,1
MX,CONDITION AGGRAVATED,1
MX,CONFUSIONAL STATE,1
MX,CONJUNCTIVITIS,1
MX,CORONARY ARTERY OCCLUSION,1
MX,CORONARY ARTERY THROMBOSIS,1
MX,CRYING,1
MX,CYST,1
MX,CYSTITIS ESCHERICHIA,1
MX,DEAFNESS UNILATERAL,1
MX,DEEP VEIN THROMBOSIS,1
MX,DELIRIUM,1
MX,DEPRESSED MOOD,1
MX,DEVICE OCCLUSION,1
MX,DIABETIC COMA,1
MX,DIABETIC FOOT,1
MX,DIPLEGIA,1
MX,DISABILITY,1
MX,DISCOMFORT,1
MX,DISEASE SUSCEPTIBILITY,1
MX,DISORIENTATION,1
MX,DISSEMINATED INTRAVASCULAR COAGULATION,1
MX,DISTURBANCE IN ATTENTION,1
MX,DIVERTICULITIS INTESTINAL HAEMORRHAGIC,1
MX,DIVERTICULUM,1
MX,DROOLING,1
MX,DRUG ADMINISTRATION ERROR,1
MX,DRUG DISPENSING ERROR,1
MX,DRUG HYPERSENSITIVITY,1
MX,DRY THROAT,1
MX,DYSKINESIA,1
MX,DYSLALIA,1
MX,DYSPHAGIA,1
MX,DYSPNOEA EXERTIONAL,1
MX,DYSSTASIA,1
MX,EATING DISORDER,1
MX,ELECTROLYTE IMBALANCE,1
MX,EPILEPSY,1
MX,ESCHERICHIA TEST POSITIVE,1
MX,ESSENTIAL TREMOR,1
MX,FEAR OF FALLING,1
MX,FEEDING DISORDER,1
MX,FEELING DRUNK,1
MX,FLUID INTAKE REDUCED,1
MX,GAIT INABILITY,1
MX,GASTRIC DISORDER,1
MX,GASTRIC HAEMORRHAGE,1
MX,GASTRIC ULCER HAEMORRHAGE,1
MX,GASTROINTESTINAL DISORDER,1
MX,GASTROOESOPHAGEAL REFLUX DISEASE,1
MX,GENERALISED OEDEMA,1
MX,GRIMACING,1
MX,HAEMATEMESIS,1
MX,HAEMATOMA,1
MX,HAEMOPTYSIS,1
MX,HAEMORRHAGE,1
MX,HALLUCINATION,1
MX,HEAD INJURY,1
MX,HEARING IMPAIRED,1
MX,HEART RATE DECREASED,1
MX,HEMIPARESIS,1
MX,HEPATIC FAILURE,1
MX,HERNIA,1
MX,HIATUS HERNIA,1
MX,HIP FRACTURE,1
MX,HIP SURGERY,1
MX,HYDROCEPHALUS,1
MX,HYPERCHOLESTEROLAEMIA,1
MX,HYPERHIDROSIS,1
MX,HYPERSENSITIVITY,1
MX,HYPERTENSIVE CRISIS,1
MX,HYPERTHYROIDISM,1
MX,HYPERVENTILATION,1
MX,HYPOCHLORAEMIA,1
MX,HYPONATRAEMIA,1
MX,HYPOPHAGIA,1
MX,HYPOTHYROIDISM,1
MX,IMMOBILE,1
MX,INCORRECT DOSE ADMINISTERED,1
MX,INCORRECT ROUTE OF DRUG ADMINISTRATION,1
MX,INCREASED APPETITE,1
MX,INFECTION,1
MX,INFLAMMATION,1
MX,INJURY,1
MX,INTENTIONAL OVERDOSE,1
MX,INTERNAL HAEMORRHAGE,1
MX,INTERNATIONAL NORMALISED RATIO INCREASED,1
MX,INTESTINAL DILATATION,1
MX,INTESTINAL HAEMORRHAGE,1
MX,INTESTINAL OBSTRUCTION,1
MX,IRREGULAR BREATHING,1
MX,IRRITABILITY,1
MX,JOINT SWELLING,1
MX,KNEE OPERATION,1
MX,LACERATION,1
MX,LIGAMENT RUPTURE,1
MX,LIGAMENT SPRAIN,1
MX,LIMB INJURY,1
MX,LIP DRY,1
MX,LIVER FUNCTION TEST ABNORMAL,1
MX,LOCALISED OEDEMA,1
MX,LOWER GASTROINTESTINAL HAEMORRHAGE,1
MX,LUNG INFECTION,1
MX,MACULE,1
MX,MALNUTRITION,1
MX,MENTAL IMPAIRMENT,1
MX,METABOLIC ACIDOSIS,1
MX,METASTASES TO STOMACH,1
MX,MONOPLEGIA,1
MX,MOTOR DYSFUNCTION,1
MX,MUSCLE CONTRACTURE,1
MX,MUSCLE INJURY,1
MX,MUSCULAR WEAKNESS,1
MX,MYALGIA,1
MX,MYOPATHY,1
MX,NEPHRECTOMY,1
MX,NEURALGIA,1
MX,NEUROLOGICAL SYMPTOM,1
MX,NEUROPATHY PERIPHERAL,1
MX,NOCTURIA,1
MX,OESOPHAGITIS,1
MX,OLIGURIA,1
MX,OPTIC NERVE INJURY,1
MX,ORAL DISORDER,1
MX,OSTEOARTHRITIS,1
MX,OSTEOPOROSIS,1
MX,OVERWEIGHT,1
MX,OXYGEN CONSUMPTION DECREASED,1
MX,OXYGEN SATURATION DECREASED,1
MX,PALPITATIONS,1
MX,PANCREATITIS,1
MX,PARAESTHESIA,1
MX,PARKINSON^S DISEASE,1
MX,PELVIC VENOUS THROMBOSIS,1
MX,PENILE BURNING SENSATION,1
MX,PERIPHERAL VASCULAR DISORDER,1
MX,PERITONITIS,1
MX,PERSONALITY CHANGE,1
MX,PHARYNGEAL OEDEMA,1
MX,PLATELET AGGREGATION,1
MX,PLATELET COUNT DECREASED,1
MX,PNEUMONIA PNEUMOCOCCAL,1
MX,POLYARTHRITIS,1
MX,POLYURIA,1
MX,POST PROCEDURAL INFECTION,1
MX,POSTOPERATIVE WOUND INFECTION,1
MX,PRESCRIBED UNDERDOSE,1
MX,PROCEDURAL HAEMORRHAGE,1
MX,PROCEDURAL PAIN,1
MX,PROSOPAGNOSIA,1
MX,PROTEIN C INCREASED,1
MX,PROTEINURIA,1
MX,PRURITUS,1
MX,PSEUDOACHALASIA,1
MX,PSORIATIC ARTHROPATHY,1
MX,PSYCHOMOTOR HYPERACTIVITY,1
MX,PULMONARY EMBOLISM,1
MX,PULMONARY OEDEMA,1
MX,RALES,1
MX,RASH PRURITIC,1
MX,RENAL DISORDER,1
MX,RENAL FAILURE,1
MX,RENAL IMPAIRMENT,1
MX,RESTLESSNESS,1
MX,RHABDOMYOLYSIS,1
MX,RHINORRHOEA,1
MX,RIB FRACTURE,1
MX,ROAD TRAFFIC ACCIDENT,1
MX,SENSE OF OPPRESSION,1
MX,SILENT MYOCARDIAL INFARCTION,1
MX,SINUS ARRHYTHMIA,1
MX,SKIN EXFOLIATION,1
MX,SKIN INJURY,1
MX,SKIN LESION,1
MX,SKIN ULCER,1
MX,SLEEP DISORDER,1
MX,SNEEZING,1
MX,SOFT TISSUE INFECTION,1
MX,SPINAL CORD INFECTION,1
MX,SPUTUM RETENTION,1
MX,SQUAMOUS CELL CARCINOMA OF SKIN,1
MX,STENOSIS,1
MX,STRESS,1
MX,SYSTEMIC INFLAMMATORY RESPONSE SYNDROME,1
MX,TACHYCARDIA,1
MX,TENDON RUPTURE,1
MX,THERAPEUTIC RESPONSE DECREASED,1
MX,THIRST,1
MX,THYROID ADENOMA,1
MX,THYROID DISORDER,1
MX,TOE AMPUTATION,1
MX,TOXIC EPIDERMAL NECROLYSIS,1
MX,TREATMENT NONCOMPLIANCE,1
MX,ULCER,1
MX,UPPER GASTROINTESTINAL HAEMORRHAGE,1
MX,URETHRAL OBSTRUCTION,1
MX,URINARY INCONTINENCE,1
MX,URINE OUTPUT DECREASED,1
MX,URTICARIA,1
MX,UTERINE DISORDER,1
MX,VASCULAR FRAGILITY,1
MX,VASCULITIS,1
MX,VENOUS THROMBOSIS LIMB,1
MX,VENTRICULAR FIBRILLATION,1
MX,VENTRICULAR TACHYCARDIA,1
MX,VISION BLURRED,1
MX,VISUAL ACUITY REDUCED,1
MX,VISUAL IMPAIRMENT,1
MX,WEIGHT INCREASED,1
MX,WHEEZING,1
MX,WHITE MATTER LESION,1
MX,WOUND DEHISCENCE,1
ME,HEPATOTOXICITY,3
ME,JAUNDICE,2
ME,LIVER INJURY,2
ME,PRURITUS GENERALISED,2
ME,RASH,2
ME,ACUTE HEPATIC FAILURE,1
ME,ACUTE KIDNEY INJURY,1
ME,ALANINE AMINOTRANSFERASE INCREASED,1
ME,ASPARTATE AMINOTRANSFERASE INCREASED,1
ME,BILIRUBIN CONJUGATED INCREASED,1
ME,BLOOD ALKALINE PHOSPHATASE INCREASED,1
ME,BLOOD BILIRUBIN INCREASED,1
ME,BLOOD DISORDER,1
ME,BODY TEMPERATURE INCREASED,1
ME,CONFUSIONAL STATE,1
ME,DIARRHOEA,1
ME,DISORIENTATION,1
ME,DRUG-INDUCED LIVER INJURY,1
ME,ELECTROLYTE IMBALANCE,1
ME,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
ME,HEPATIC LESION,1
ME,MOUTH ULCERATION,1
ME,POTENTIATING DRUG INTERACTION,1
ME,VOMITING,1
MA,PULMONARY ALVEOLAR HAEMORRHAGE,4
MA,DRUG ADMINISTRATION ERROR,2
MA,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,2
MA,ACUTE RESPIRATORY DISTRESS SYNDROME,1
MA,ALTERED STATE OF CONSCIOUSNESS,1
MA,ANAEMIA,1
MA,APHASIA,1
MA,ATRIAL FIBRILLATION,1
MA,BRAIN STEM STROKE,1
MA,BRONCHOSPASM,1
MA,C-REACTIVE PROTEIN INCREASED,1
MA,CARDIAC FAILURE,1
MA,CEREBRAL HAEMORRHAGE,1
MA,CEREBROVASCULAR ACCIDENT,1
MA,CYST,1
MA,DRUG-INDUCED LIVER INJURY,1
MA,DYSPNOEA,1
MA,HAEMATOMA,1
MA,HAEMOPTYSIS,1
MA,HAEMORRHAGIC INFARCTION,1
MA,HAEMORRHAGIC STROKE,1
MA,HEART RATE DECREASED,1
MA,HEMIPLEGIA,1
MA,ISCHAEMIC STROKE,1
MA,LEUKOCYTOSIS,1
MA,PYREXIA,1
MA,RENAL FAILURE,1
MA,TRICUSPID VALVE INCOMPETENCE,1
MA,WHITE BLOOD CELL COUNT INCREASED,1
NP,ACCIDENTAL OVERDOSE,1
NP,DIZZINESS,1
NP,HYPOTENSION,1
NP,MYASTHENIA GRAVIS,1
NP,PRESYNCOPE,1
NL,DEATH,21
NL,MYOCARDIAL INFARCTION,16
NL,DYSPNOEA,14
NL,HEADACHE,13
NL,TRANSIENT ISCHAEMIC ATTACK,13
NL,VOMITING,11
NL,CEREBROVASCULAR ACCIDENT,10
NL,MALAISE,10
NL,NAUSEA,10
NL,FATIGUE,9
NL,HAEMORRHAGE,9
NL,PNEUMONIA,9
NL,CARDIAC FAILURE,8
NL,DIZZINESS,8
NL,RENAL IMPAIRMENT,8
NL,VISION BLURRED,8
NL,CARDIAC DISORDER,7
NL,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,7
NL,PARAESTHESIA,7
NL,CHEST PAIN,6
NL,CONFUSIONAL STATE,6
NL,CORONARY ARTERY STENOSIS,6
NL,DISTURBANCE IN ATTENTION,6
NL,FALL,6
NL,HYPERTENSION,6
NL,LOSS OF CONSCIOUSNESS,6
NL,MYALGIA,6
NL,PROSTATE CANCER METASTATIC,6
NL,PULMONARY EMBOLISM,6
NL,RENAL FAILURE,6
NL,ACUTE CORONARY SYNDROME,5
NL,ANAEMIA,5
NL,GASTROINTESTINAL HAEMORRHAGE,5
NL,HAEMOGLOBIN DECREASED,5
NL,HALLUCINATION,5
NL,HEMIPLEGIA,5
NL,MUSCLE SPASMS,5
NL,PAIN,5
NL,PROSTATIC SPECIFIC ANTIGEN INCREASED,5
NL,SHOCK,5
NL,TERMINAL STATE,5
NL,ACUTE MYOCARDIAL INFARCTION,4
NL,ANGIOEDEMA,4
NL,ARTERIAL HAEMORRHAGE,4
NL,ARTHRALGIA,4
NL,CEREBRAL INFARCTION,4
NL,CHEST DISCOMFORT,4
NL,DIARRHOEA,4
NL,GAIT DISTURBANCE,4
NL,HOT FLUSH,4
NL,HYPERVENTILATION,4
NL,HYPOAESTHESIA,4
NL,HYPOCALCAEMIA,4
NL,HYPOMAGNESAEMIA,4
NL,INTERMITTENT CLAUDICATION,4
NL,MUSCLE RUPTURE,4
NL,OEDEMA,4
NL,PYREXIA,4
NL,RECTAL HAEMORRHAGE,4
NL,THROMBOSIS IN DEVICE,4
NL,URTICARIA,4
NL,ABASIA,3
NL,ABDOMINAL DISCOMFORT,3
NL,ANGINA PECTORIS,3
NL,ARRHYTHMIA,3
NL,ASTHENIA,3
NL,BACK PAIN,3
NL,BALANCE DISORDER,3
NL,CEREBRAL HAEMORRHAGE,3
NL,CEREBROSPINAL FLUID LEAKAGE,3
NL,DELIRIUM,3
NL,DYSPHAGIA,3
NL,EOSINOPHILIA,3
NL,GENERAL PHYSICAL HEALTH DETERIORATION,3
NL,HYPOKALAEMIA,3
NL,INJECTION SITE INDURATION,3
NL,LUNG DISORDER,3
NL,MULTI-ORGAN FAILURE,3
NL,PALPITATIONS,3
NL,PROSTATE CANCER,3
NL,RESPIRATORY FAILURE,3
NL,STENT PLACEMENT,3
NL,SWOLLEN TONGUE,3
NL,THROMBOCYTOPENIA,3
NL,TREMOR,3
NL,WEIGHT DECREASED,3
NL,ABDOMINAL PAIN UPPER,2
NL,ABDOMINAL WALL HAEMATOMA,2
NL,ACUTE HEPATIC FAILURE,2
NL,ADVERSE DRUG REACTION,2
NL,ADVERSE EVENT,2
NL,AGEUSIA,2
NL,ANAPHYLACTIC SHOCK,2
NL,ANGIOPLASTY,2
NL,AORTIC ANEURYSM RUPTURE,2
NL,APHASIA,2
NL,ATRIAL FLUTTER,2
NL,BRADYCARDIA,2
NL,CARDIAC ARREST,2
NL,CARDIAC OPERATION,2
NL,CAROTID ARTERY STENOSIS,2
NL,CHOLECYSTITIS,2
NL,CHOLELITHIASIS,2
NL,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,2
NL,COMPLETED SUICIDE,2
NL,CONSTIPATION,2
NL,CONTRAINDICATED PRODUCT ADMINISTERED,2
NL,CONTUSION,2
NL,CORONARY ARTERY DISEASE,2
NL,COUGH,2
NL,CYSTITIS,2
NL,DECREASED APPETITE,2
NL,DEHYDRATION,2
NL,DEMENTIA,2
NL,DUODENITIS,2
NL,DYSARTHRIA,2
NL,HAEMATURIA,2
NL,HAEMOTHORAX,2
NL,HOSPITALISATION,2
NL,HYPOTENSION,2
NL,INFARCTION,2
NL,INJECTION SITE REACTION,2
NL,ISCHAEMIC STROKE,2
NL,MELAENA,2
NL,MEMORY IMPAIRMENT,2
NL,METASTASES TO CENTRAL NERVOUS SYSTEM,2
NL,MUSCULAR WEAKNESS,2
NL,NEOPLASM MALIGNANT,2
NL,NEPHROTIC SYNDROME,2
NL,OXYGEN SATURATION DECREASED,2
NL,PAIN IN EXTREMITY,2
NL,PAIN IN JAW,2
NL,PLEURAL EFFUSION,2
NL,PNEUMOTHORAX,2
NL,PRODUCT USE IN UNAPPROVED INDICATION,2
NL,PROTEINURIA,2
NL,PRURITUS,2
NL,PULMONARY ALVEOLAR HAEMORRHAGE,2
NL,PULMONARY OEDEMA,2
NL,REBOUND EFFECT,2
NL,RETINAL INFARCTION,2
NL,RIB FRACTURE,2
NL,SECRETION DISCHARGE,2
NL,SEPSIS,2
NL,SQUAMOUS CELL CARCINOMA OF THE TONGUE,2
NL,SUBDURAL HAEMATOMA,2
NL,SUICIDAL IDEATION,2
NL,SYNCOPE,2
NL,THERAPEUTIC RESPONSE DECREASED,2
NL,TINNITUS,2
NL,TRANSFUSION,2
NL,TRISMUS,2
NL,URINARY RETENTION,2
NL,UROSEPSIS,2
NL,VASCULAR PSEUDOANEURYSM,2
NL,VASCULAR STENT RESTENOSIS,2
NL,VIRAL INFECTION,2
NL,VISUAL ACUITY REDUCED,2
NL,VISUAL IMPAIRMENT,2
NL,WEIGHT INCREASED,2
NL,ABDOMINAL DISTENSION,1
NL,ABDOMINAL PAIN,1
NL,ABDOMINAL WALL HAEMORRHAGE,1
NL,ACUTE KIDNEY INJURY,1
NL,ACUTE MYELOID LEUKAEMIA,1
NL,ADRENAL NEOPLASM,1
NL,AGE-RELATED MACULAR DEGENERATION,1
NL,AGRANULOCYTOSIS,1
NL,ALANINE AMINOTRANSFERASE INCREASED,1
NL,AMAUROSIS FUGAX,1
NL,AMNESIA,1
NL,ANGINA UNSTABLE,1
NL,AORTIC STENOSIS,1
