country,term,count
IL,URINARY INCONTINENCE,1
IL,URTICARIA,1
IL,VENTRICULAR TACHYCARDIA,1
IL,VERTIGO,1
IL,VISION BLURRED,1
IL,VISUAL IMPAIRMENT,1
IL,VITAMIN D DEFICIENCY,1
IL,VITREOUS HAEMORRHAGE,1
IL,WHITE BLOOD CELL COUNT ABNORMAL,1
IL,WOUND,1
IL,WOUND COMPLICATION,1
IT,HYPOGLYCAEMIA,110
IT,SOPOR,84
IT,SYNCOPE,77
IT,ASTHENIA,75
IT,ANAEMIA,63
IT,CONFUSIONAL STATE,62
IT,VOMITING,56
IT,HYPOTENSION,55
IT,RHABDOMYOLYSIS,53
IT,METABOLIC ACIDOSIS,52
IT,VERTIGO,51
IT,DRUG ABUSE,46
IT,ACUTE KIDNEY INJURY,43
IT,HYPONATRAEMIA,42
IT,HEADACHE,35
IT,PRESYNCOPE,34
IT,MYOPATHY,33
IT,DIARRHOEA,32
IT,LOSS OF CONSCIOUSNESS,32
IT,MALAISE,32
IT,PYREXIA,32
IT,DYSPNOEA,30
IT,FALL,30
IT,HYPERKALAEMIA,30
IT,ABDOMINAL PAIN,29
IT,MYALGIA,28
IT,HEAD INJURY,26
IT,DISORIENTATION,25
IT,RASH,25
IT,PAIN,24
IT,BRADYCARDIA,23
IT,ERYTHEMA,23
IT,HYPERHIDROSIS,23
IT,HYPERTENSIVE CRISIS,23
IT,VISION BLURRED,23
IT,CEREBRAL HAEMORRHAGE,21
IT,DEPRESSED LEVEL OF CONSCIOUSNESS,21
IT,RENAL FAILURE ACUTE,21
IT,INTENTIONAL SELF-INJURY,20
IT,INTERNATIONAL NORMALISED RATIO INCREASED,20
IT,MELAENA,20
IT,NAUSEA,20
IT,BLOOD CREATINE PHOSPHOKINASE INCREASED,19
IT,EPISTAXIS,19
IT,ABDOMINAL PAIN UPPER,18
IT,HYPERSENSITIVITY,18
IT,OVERDOSE,18
IT,AGITATION,17
IT,BLOOD CREATININE INCREASED,17
IT,COMA,17
IT,MUSCULAR WEAKNESS,17
IT,PRURITUS,17
IT,TREMOR,17
IT,HYPERTRANSAMINASAEMIA,16
IT,RECTAL HAEMORRHAGE,16
IT,TOXICITY TO VARIOUS AGENTS,16
IT,DIZZINESS,15
IT,POISONING,15
IT,SKIN EXFOLIATION,15
IT,DIABETIC METABOLIC DECOMPENSATION,14
IT,HAEMATEMESIS,14
IT,HAEMATURIA,14
IT,MUSCLE SPASMS,14
IT,THROMBOCYTOPENIA,14
IT,BRADYPHRENIA,13
IT,COLD SWEAT,13
IT,DEHYDRATION,13
IT,HERPES ZOSTER,13
IT,MYOCARDIAL INFARCTION,13
IT,ARTHRALGIA,12
IT,PURPURA,12
IT,RENAL FAILURE,12
IT,RESPIRATORY FAILURE,12
IT,LIVER INJURY,11
IT,MEDICATION ERROR,11
IT,SEDATION,11
IT,ALANINE AMINOTRANSFERASE INCREASED,10
IT,ANGIOEDEMA,10
IT,DRUG INEFFECTIVE,10
IT,ELECTROLYTE IMBALANCE,10
IT,GAMMA-GLUTAMYLTRANSFERASE INCREASED,10
IT,GASTROINTESTINAL HAEMORRHAGE,10
IT,HYPERGLYCAEMIA,10
IT,HYPOGLYCAEMIC COMA,10
IT,ISCHAEMIC STROKE,10
IT,PAIN IN EXTREMITY,10
IT,PROTEINURIA,10
IT,SINUS BRADYCARDIA,10
IT,SOMNOLENCE,10
IT,TRANSAMINASES INCREASED,10
IT,BLOOD LACTATE DEHYDROGENASE INCREASED,9
IT,CAROTID ARTERIOSCLEROSIS,9
IT,CHEST PAIN,9
IT,CHOLECYSTITIS ACUTE,9
IT,DISEASE PROGRESSION,9
IT,EYE SWELLING,9
IT,HALLUCINATION,9
IT,HEPATOCELLULAR INJURY,9
IT,HYPERCHOLESTEROLAEMIA,9
IT,RENAL IMPAIRMENT,9
IT,SEPSIS,9
IT,SEROTONIN SYNDROME,9
IT,THROAT TIGHTNESS,9
IT,TOXIC SKIN ERUPTION,9
IT,ACCIDENTAL EXPOSURE TO PRODUCT,8
IT,APHASIA,8
IT,ASPARTATE AMINOTRANSFERASE INCREASED,8
IT,BALANCE DISORDER,8
IT,BLOOD PRESSURE INCREASED,8
IT,BRONCHOSPASM,8
IT,CARDIAC FAILURE,8
IT,CONDUCTION DISORDER,8
IT,DRUG-INDUCED LIVER INJURY,8
IT,DYSARTHRIA,8
IT,DYSKINESIA,8
IT,FEMUR FRACTURE,8
IT,HYPOKALAEMIA,8
IT,LACTIC ACIDOSIS,8
IT,MUSCLE RIGIDITY,8
IT,NEUTROPENIA,8
IT,NORMOCHROMIC NORMOCYTIC ANAEMIA,8
IT,PARAESTHESIA,8
IT,PERITONEAL HAEMORRHAGE,8
IT,URTICARIA,8
IT,CHOLESTASIS,7
IT,DRUG EFFECT INCOMPLETE,7
IT,ELECTROCARDIOGRAM QT PROLONGED,7
IT,GASTRIC ULCER,7
IT,GENERAL PHYSICAL HEALTH DETERIORATION,7
IT,HEPATITIS ACUTE,7
IT,HYPERLACTACIDAEMIA,7
IT,HYPERPYREXIA,7
IT,OEDEMA,7
IT,OESOPHAGEAL ULCER,7
IT,PANCREATITIS ACUTE,7
IT,POSTPRANDIAL HYPOGLYCAEMIA,7
IT,PSYCHOMOTOR RETARDATION,7
IT,RESPIRATORY FATIGUE,7
IT,SPONTANEOUS HAEMATOMA,7
IT,SUBARACHNOID HAEMORRHAGE,7
IT,SUBDURAL HAEMATOMA,7
IT,SUICIDE ATTEMPT,7
IT,TENDON RUPTURE,7
IT,TONGUE OEDEMA,7
IT,TUBULOINTERSTITIAL NEPHRITIS,7
IT,AMNESIA,6
IT,BLOOD SODIUM DECREASED,6
IT,CEREBRAL SALT-WASTING SYNDROME,6
IT,CLOSTRIDIUM DIFFICILE COLITIS,6
IT,CONJUNCTIVAL HAEMORRHAGE,6
IT,DECREASED APPETITE,6
IT,EPILEPSY,6
IT,GASTRITIS,6
IT,HEPATIC FAILURE,6
IT,HYPERTENSION,6
IT,HYPOVOLAEMIC SHOCK,6
IT,METABOLIC DISORDER,6
IT,METASTATIC MALIGNANT MELANOMA,6
IT,OSTEONECROSIS OF JAW,6
IT,PLEURAL EFFUSION,6
IT,PNEUMONIA,6
IT,ACCIDENTAL OVERDOSE,5
IT,ACUTE GENERALISED EXANTHEMATOUS PUSTULOSIS,5
IT,ACUTE RESPIRATORY FAILURE,5
IT,ALTERED STATE OF CONSCIOUSNESS,5
IT,ANAL INCONTINENCE,5
IT,ATRIAL FIBRILLATION,5
IT,CARDIOGENIC SHOCK,5
IT,CEREBROVASCULAR ACCIDENT,5
IT,COLITIS ISCHAEMIC,5
IT,CRANIOCEREBRAL INJURY,5
IT,DEEP VEIN THROMBOSIS,5
IT,EOSINOPENIA,5
IT,GASTRIC HAEMORRHAGE,5
IT,HAEMORRHAGE,5
IT,HYPERNATRAEMIA,5
IT,INSOMNIA,5
IT,LEUKOPENIA,5
IT,LYMPHADENOPATHY MEDIASTINAL,5
IT,MUCOSAL NECROSIS,5
IT,MULTIPLE ORGAN DYSFUNCTION SYNDROME,5
IT,NODAL ARRHYTHMIA,5
IT,OEDEMA PERIPHERAL,5
IT,PROSTATE CANCER,5
IT,PULMONARY EMBOLISM,5
IT,SALIVARY HYPERSECRETION,5
IT,TACHYCARDIA,5
IT,TRANSIENT ISCHAEMIC ATTACK,5
IT,WEIGHT DECREASED,5
IT,ACCIDENTAL EXPOSURE TO PRODUCT BY CHILD,4
IT,ACUTE MYOCARDIAL INFARCTION,4
IT,ANXIETY,4
IT,BLOOD GLUCOSE INCREASED,4
IT,BLOOD POTASSIUM INCREASED,4
IT,CONSTIPATION,4
IT,CYSTITIS HAEMORRHAGIC,4
IT,DRUG INTOLERANCE,4
IT,DYSPEPSIA,4
IT,DYSSTASIA,4
IT,ECCHYMOSIS,4
IT,ESCHERICHIA URINARY TRACT INFECTION,4
IT,FACE OEDEMA,4
IT,FATIGUE,4
IT,GAIT DISTURBANCE,4
IT,HAEMATOCHEZIA,4
IT,HEMIPLEGIA,4
IT,HEPATIC FUNCTION ABNORMAL,4
IT,HEPATOTOXICITY,4
IT,HYPERTHYROIDISM,4
IT,HYPOMAGNESAEMIA,4
IT,INJURY,4
IT,INTENTIONAL OVERDOSE,4
IT,LETHARGY,4
IT,LIP OEDEMA,4
IT,MYASTHENIA GRAVIS,4
IT,ORTHOSTATIC HYPOTENSION,4
IT,PANCREATITIS NECROTISING,4
IT,PRODUCT USE ISSUE,4
IT,RASH ERYTHEMATOUS,4
IT,SPEECH DISORDER,4
IT,VASOPLEGIA SYNDROME,4
IT,ACTINIC KERATOSIS,3
IT,ADVERSE DRUG REACTION,3
IT,ARRHYTHMIA,3
IT,BACK PAIN,3
IT,BLOOD PRESSURE DECREASED,3
IT,BLOOD UREA INCREASED,3
IT,CARDIO-RESPIRATORY ARREST,3
IT,DERMATOMYOSITIS,3
IT,DRUG PRESCRIBING ERROR,3
IT,DRUG USE DISORDER,3
IT,DYSPHAGIA,3
IT,DYSPHONIA,3
IT,ENTERITIS,3
IT,ERYTHEMA MULTIFORME,3
IT,HAEMOGLOBIN DECREASED,3
IT,HAEMOPTYSIS,3
IT,HEMIPARESIS,3
IT,HOT FLUSH,3
IT,HYPERALDOSTERONISM,3
IT,HYPOCALCAEMIA,3
IT,HYPOCOAGULABLE STATE,3
IT,INCORRECT DOSE ADMINISTERED,3
IT,INTENTIONAL PRODUCT MISUSE,3
IT,LIPASE INCREASED,3
IT,MOVEMENT DISORDER,3
IT,MUCOSAL INFLAMMATION,3
IT,MULTI-ORGAN FAILURE,3
IT,MUSCULOSKELETAL PAIN,3
IT,MYOSITIS,3
IT,OSTEOPENIA,3
IT,PANCREATITIS,3
IT,PANCYTOPENIA,3
IT,PERIORBITAL HAEMATOMA,3
IT,PERIPHERAL ISCHAEMIA,3
IT,PLATELET COUNT DECREASED,3
IT,PROCEDURAL DIZZINESS,3
IT,PRURITUS GENERALISED,3
IT,PSYCHOMOTOR SKILLS IMPAIRED,3
IT,RENAL FAILURE CHRONIC,3
IT,SKIN REACTION,3
IT,STEVENS-JOHNSON SYNDROME,3
IT,STRANGURY,3
IT,SUBCUTANEOUS HAEMATOMA,3
IT,SUBDURAL HAEMORRHAGE,3
IT,TACHYARRHYTHMIA,3
IT,UNDERDOSE,3
IT,VISUAL IMPAIRMENT,3
IT,ADENOCARCINOMA,2
IT,AMYLASE INCREASED,2
IT,ANGINA PECTORIS,2
IT,APPENDICITIS,2
IT,APPENDIX DISORDER,2
IT,APRAXIA,2
IT,ATAXIA,2
IT,ATRIOVENTRICULAR BLOCK SECOND DEGREE,2
IT,BACTERIAL SEPSIS,2
IT,BASAL CELL CARCINOMA,2
IT,BLOOD ALKALINE PHOSPHATASE INCREASED,2
IT,BLOOD CREATINE INCREASED,2
IT,BLOOD CREATINE PHOSPHOKINASE MB INCREASED,2
IT,BLOOD MAGNESIUM DECREASED,2
IT,BRADYARRHYTHMIA,2
IT,BRADYKINESIA,2
IT,BRONCHITIS,2
IT,BUNDLE BRANCH BLOCK RIGHT,2
IT,CARDIAC ARREST,2
IT,CARDIAC DISORDER,2
IT,COGNITIVE DISORDER,2
IT,CONTUSION,2
IT,COUGH,2
IT,DEATH,2
IT,DELIRIUM,2
IT,DEPRESSED MOOD,2
IT,DEPRESSION,2
IT,DERMATITIS EXFOLIATIVE,2
IT,DIABETES MELLITUS,2
IT,DIPLOPIA,2
IT,DIVERTICULITIS,2
IT,DRUG HYPERSENSITIVITY,2
IT,DUODENAL ULCER,2
IT,DUODENAL ULCER HAEMORRHAGE,2
IT,DUODENITIS HAEMORRHAGIC,2
IT,DYSENTERY,2
IT,DYSPNOEA EXERTIONAL,2
IT,ENTEROCOCCAL INFECTION,2
IT,EOSINOPHIL COUNT ABNORMAL,2
IT,EXPOSED BONE IN JAW,2
IT,EXTRAPYRAMIDAL DISORDER,2
IT,EYE OEDEMA,2
IT,FASTING,2
IT,FEBRILE NEUTROPENIA,2
IT,FEELING ABNORMAL,2
IT,FEELING HOT,2
IT,FOLLICULITIS,2
IT,GASTRITIS EROSIVE,2
IT,GASTROINTESTINAL DISORDER,2
IT,GASTROINTESTINAL POLYP HAEMORRHAGE,2
IT,GENERALISED ERYTHEMA,2
IT,GINGIVAL PAIN,2
IT,GLOSSODYNIA,2
IT,HAEMATOMA,2
IT,HAEMOLYTIC URAEMIC SYNDROME,2
IT,HEART RATE DECREASED,2
IT,HEPATIC LESION,2
IT,HYPERAMYLASAEMIA,2
IT,HYPERBILIRUBINAEMIA,2
IT,HYPERCALCAEMIA,2
IT,HYPERCAPNIA,2
IT,HYPERCHLORAEMIA,2
IT,HYPERLIPASAEMIA,2
IT,HYPOAESTHESIA,2
IT,HYPOCHROMIC ANAEMIA,2
IT,INFLAMMATION,2
IT,INFLUENZA,2
IT,INTERNATIONAL NORMALISED RATIO ABNORMAL,2
IT,INTERSTITIAL LUNG DISEASE,2
IT,JAUNDICE,2
IT,LANGUAGE DISORDER,2
IT,LIVER DISORDER,2
IT,LYMPHADENOPATHY,2
IT,LYMPHOCYTE COUNT DECREASED,2
IT,LYMPHOPENIA,2
IT,MACROGLOSSIA,2
IT,MALIGNANT NEOPLASM PROGRESSION,2
IT,MIGRAINE,2
IT,MITRAL VALVE INCOMPETENCE,2
IT,MIXED LIVER INJURY,2
IT,MOBILITY DECREASED,2
IT,MUSCLE HAEMORRHAGE,2
IT,MUSCLE INJURY,2
IT,MUSCULOSKELETAL STIFFNESS,2
IT,MYOCARDIAL ISCHAEMIA,2
IT,MYOGLOBIN BLOOD INCREASED,2
IT,NEOPLASM,2
IT,NEPHROGENIC DIABETES INSIPIDUS,2
IT,NEPHROTIC SYNDROME,2
IT,NODAL RHYTHM,2
IT,OCCULT BLOOD,2
IT,OCCULT BLOOD POSITIVE,2
IT,OEDEMA MOUTH,2
IT,ORAL CANDIDIASIS,2
IT,OROPHARYNGEAL PAIN,2
IT,OSTEOMYELITIS ACUTE,2
IT,PACKED RED BLOOD CELL TRANSFUSION,2
IT,PALPITATIONS,2
IT,PNEUMONITIS,2
IT,POISONING DELIBERATE,2
IT,POLYNEUROPATHY,2
IT,PRODUCT MEASURED POTENCY ISSUE,2
IT,PRODUCT SUBSTITUTION ISSUE,2
IT,PSEUDOMONAS BRONCHITIS,2
IT,PSYCHOMOTOR HYPERACTIVITY,2
IT,PULMONARY HYPERTENSION,2
IT,RASH GENERALISED,2
IT,REACTION TO DRUG EXCIPIENTS,2
IT,RENAL CANCER,2
IT,RESPIRATORY ARREST,2
IT,SHOCK HAEMORRHAGIC,2
IT,SKIN LESION,2
IT,SKIN TOXICITY,2
IT,SUDDEN DEATH,2
IT,THROMBOPHLEBITIS SUPERFICIAL,2
IT,TINNITUS,2
IT,TRANSFUSION,2
IT,UNRESPONSIVE TO STIMULI,2
IT,URINARY TRACT INFECTION,2
IT,WHITE BLOOD CELL COUNT DECREASED,2
IT,WHITE BLOOD CELL COUNT INCREASED,2
IT,WOUND,2
IT,WRONG DRUG ADMINISTERED,2
IT,ABDOMINAL DISCOMFORT,1
IT,ABDOMINAL DISTENSION,1
IT,ABDOMINAL TENDERNESS,1
IT,ABDOMINAL WALL HAEMATOMA,1
IT,ACCIDENT,1
IT,ACIDOSIS,1
IT,ACTIVITIES OF DAILY LIVING IMPAIRED,1
IT,ACUTE CORONARY SYNDROME,1
IT,ACUTE LYMPHOCYTIC LEUKAEMIA,1
IT,ADENOCARCINOMA OF COLON,1
IT,ADENOCARCINOMA PANCREAS,1
IT,ALOPECIA,1
IT,ALPHA GLOBULIN INCREASED,1
IT,ANAEMIA MACROCYTIC,1
IT,ANGINA UNSTABLE,1
IT,ANION GAP INCREASED,1
IT,ANOXIA,1
IT,ANTIPHOSPHOLIPID SYNDROME,1
IT,ANURIA,1
IT,AORTIC ANEURYSM,1
IT,AORTIC DILATATION,1
IT,ARTERIAL DISORDER,1
IT,ATRIAL FLUTTER,1
IT,ATRIOVENTRICULAR BLOCK COMPLETE,1
IT,ATRIOVENTRICULAR BLOCK FIRST DEGREE,1
IT,AUTOIMMUNE HAEMOLYTIC ANAEMIA,1
IT,AZOTAEMIA,1
IT,BALANOPOSTHITIS,1
IT,BIPOLAR DISORDER,1
IT,BLADDER NEOPLASM,1
IT,BLADDER TRANSITIONAL CELL CARCINOMA,1
IT,BLISTER,1
IT,BLOOD BILIRUBIN INCREASED,1
IT,BLOOD CHOLINESTERASE DECREASED,1
IT,BLOOD CREATINE PHOSPHOKINASE DECREASED,1
IT,BLOOD LACTIC ACID INCREASED,1
IT,BLOOD PARATHYROID HORMONE INCREASED,1
IT,BLOOD PH DECREASED,1
IT,BLOOD POTASSIUM DECREASED,1
IT,BLOOD THYROID STIMULATING HORMONE INCREASED,1
IT,BONE FISTULA,1
IT,BRAIN OEDEMA,1
IT,BREAST PAIN,1
IT,BRONCHOPNEUMONIA,1
IT,BRONCHOSTENOSIS,1
IT,CALCULUS URETERIC,1
IT,CARDIAC FAILURE CONGESTIVE,1
IT,CARDIAC OUTPUT DECREASED,1
IT,CATARACT,1
IT,CEREBELLAR STROKE,1
IT,CEREBRAL HAEMATOMA,1
IT,CEREBRAL INFARCTION,1
IT,CEREBRAL ISCHAEMIA,1
IT,CEREBRAL THROMBOSIS,1
IT,CHEST DISCOMFORT,1
IT,CHILLS,1
IT,CHRONIC LYMPHOCYTIC LEUKAEMIA,1
IT,CIRCADIAN RHYTHM SLEEP DISORDER,1
IT,CIRCULATORY COLLAPSE,1
IT,CLEAR CELL RENAL CELL CARCINOMA,1
IT,CLOSTRIDIUM TEST POSITIVE,1
IT,COAGULATION TIME PROLONGED,1
IT,COLOUR BLINDNESS ACQUIRED,1
IT,CONCOMITANT DISEASE PROGRESSION,1
IT,CONDITION AGGRAVATED,1
IT,COORDINATION ABNORMAL,1
IT,CORONARY ARTERY DISSECTION,1
IT,CORONARY REVASCULARISATION,1
IT,CORROSIVE OROPHARYNGEAL INJURY,1
IT,CYSTITIS,1
IT,DELUSION,1
IT,DEMENTIA,1
IT,DERMATITIS BULLOUS,1
IT,DIABETES MELLITUS INADEQUATE CONTROL,1
IT,DIABETIC HYPEROSMOLAR COMA,1
IT,DIABETIC NEUROPATHY,1
IT,DIFFUSE ALOPECIA,1
IT,DIVERTICULUM INTESTINAL HAEMORRHAGIC,1
IT,DROOLING,1
IT,DROP ATTACKS,1
IT,DRUG ERUPTION,1
IT,DRUG LEVEL ABOVE THERAPEUTIC,1
IT,DRUG LEVEL INCREASED,1
IT,DYSGEUSIA,1
IT,DYSLIPIDAEMIA,1
IT,DYSSOMNIA,1
IT,EFFUSION,1
IT,ELECTROCARDIOGRAM T WAVE ABNORMAL,1
IT,EMBOLIC STROKE,1
IT,EMBOLISM VENOUS,1
IT,ENTEROCOCCAL SEPSIS,1
IT,ENZYME LEVEL INCREASED,1
IT,EPICONDYLITIS,1
IT,ERECTILE DYSFUNCTION,1
IT,EROSIVE OESOPHAGITIS,1
IT,ERYTHEMA INFECTIOSUM,1
IT,EUGLYCAEMIC DIABETIC KETOACIDOSIS,1
IT,EXTRADURAL HAEMATOMA,1
IT,EYELID HAEMATOMA,1
IT,EYELID PTOSIS,1
IT,FACIAL BONES FRACTURE,1
IT,FAECES DISCOLOURED,1
IT,FEELING JITTERY,1
IT,FINE MOTOR DELAY,1
IT,FLATULENCE,1
IT,FLUSHING,1
IT,FOCAL SEGMENTAL GLOMERULOSCLEROSIS,1
IT,FOOT FRACTURE,1
IT,FRACTURE,1
IT,FUNGAL INFECTION,1
IT,GALLBLADDER ABSCESS,1
IT,GASTRIC DISORDER,1
IT,GASTRIC POLYPS,1
IT,GASTRODUODENAL HAEMORRHAGE,1
IT,GASTROINTESTINAL TRACT ADENOMA,1
IT,GLOMERULAR FILTRATION RATE DECREASED,1
IT,GLYCOSYLATED HAEMOGLOBIN INCREASED,1
IT,GRANULOMA,1
IT,GRAVITATIONAL OEDEMA,1
IT,GYNAECOMASTIA,1
IT,HAEMANGIOMA OF BONE,1
IT,HAEMARTHROSIS,1
IT,HAEMATOCRIT DECREASED,1
IT,HAEMATOTOXICITY,1
IT,HAEMODYNAMIC INSTABILITY,1
IT,HAEMORRHAGIC ANAEMIA,1
IT,HAEMORRHOIDS,1
IT,HEART DISEASE CONGENITAL,1
IT,HEART VALVE INCOMPETENCE,1
IT,HEPATIC ENZYME ABNORMAL,1
IT,HEPATIC ENZYME INCREASED,1
IT,HEPATIC STEATOSIS,1
IT,HEPATITIS B,1
IT,HEPATITIS C,1
IT,HEPATITIS TOXIC,1
IT,HEPATOCELLULAR CARCINOMA,1
IT,HIATUS HERNIA,1
IT,HYPERCREATINAEMIA,1
IT,HYPERGLYCAEMIC UNCONSCIOUSNESS,1
IT,HYPERPARATHYROIDISM,1
IT,HYPERREFLEXIA,1
IT,HYPERSENSITIVITY VASCULITIS,1
IT,HYPERTRIGLYCERIDAEMIA,1
IT,HYPERTROPHIC CARDIOMYOPATHY,1
IT,HYPERURICAEMIA,1
IT,HYPOCALCAEMIC SEIZURE,1
IT,HYPOCAPNIA,1
IT,HYPOGLYCAEMIC SEIZURE,1
IT,HYPOGLYCAEMIC UNCONSCIOUSNESS,1
IT,HYPOREFLEXIA,1
IT,HYPOSIDERAEMIA,1
IT,HYPOTHERMIA,1
IT,HYPOTHYROIDISM,1
IT,HYPOXIA,1
IT,IDIOPATHIC PULMONARY FIBROSIS,1
IT,INAPPROPRIATE ANTIDIURETIC HORMONE SECRETION,1
IT,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,1
IT,INCORRECT DOSE ADMINISTERED BY DEVICE,1
IT,INFUSION RELATED REACTION,1
IT,INGUINAL HERNIA,1
IT,INJECTION SITE REACTION,1
IT,INTERSTITIAL GRANULOMATOUS DERMATITIS,1
IT,INTRACARDIAC THROMBUS,1
IT,IRON DEFICIENCY ANAEMIA,1
IT,IRRITABILITY,1
IT,ISCHAEMIC CARDIOMYOPATHY,1
IT,JOINT CONTRACTURE,1
IT,KERATOPATHY,1
IT,KETOACIDOSIS,1
IT,LABELLED DRUG-DRUG INTERACTION MEDICATION ERROR,1
IT,LARYNGEAL CANCER,1
IT,LARYNGEAL OEDEMA,1
IT,LEUKOCYTOSIS,1
IT,LIPODYSTROPHY ACQUIRED,1
IT,LIVER ABSCESS,1
IT,LIVER FUNCTION TEST ABNORMAL,1
IT,LONG QT SYNDROME,1
IT,LUNG DISORDER,1
IT,LUNG INFECTION,1
IT,LYMPHOCYTOSIS,1
IT,LYMPHOEDEMA,1
IT,MEMORY IMPAIRMENT,1
IT,MENINGIOMA BENIGN,1
IT,MENINGITIS,1
IT,MENTAL IMPAIRMENT,1
IT,MENTAL RETARDATION,1
IT,MICROCYTIC ANAEMIA,1
IT,MITOCHONDRIAL TOXICITY,1
IT,MONOCYTOSIS,1
IT,MOTOR DYSFUNCTION,1
IT,MUCOSAL HAEMORRHAGE,1
IT,MULTIPLE SCLEROSIS,1
IT,MUSCULOSKELETAL CHEST PAIN,1
IT,MYDRIASIS,1
IT,MYELODYSPLASTIC SYNDROME,1
IT,MYOCARDIAL NECROSIS MARKER INCREASED,1
IT,MYOGLOBINURIA,1
IT,NECK PAIN,1
IT,NEPHRITIS,1
IT,NEUROPATHY PERIPHERAL,1
IT,NEUROTOXICITY,1
IT,NEUTROPHIL COUNT INCREASED,1
IT,NO ADVERSE EVENT,1
IT,NYSTAGMUS,1
IT,OBSTRUCTIVE AIRWAYS DISORDER,1
IT,OBSTRUCTIVE UROPATHY,1
IT,OCULAR HYPERAEMIA,1
IT,OESOPHAGEAL CANDIDIASIS,1
IT,ORAL MUCOSA EROSION,1
IT,OSTEOARTHRITIS,1
IT,OXYGEN SATURATION ABNORMAL,1
IT,OXYGEN SATURATION DECREASED,1
IT,PANCREATIC CARCINOMA,1
IT,PANCREATIC INJURY,1
IT,PAPULE,1
IT,PELVIC FRACTURE,1
IT,PELVIC HAEMATOMA,1
IT,PELVIC VENOUS THROMBOSIS,1
IT,PEPTIC ULCER,1
IT,PERICARDIAL EFFUSION,1
IT,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,1
IT,PERITONEAL HAEMATOMA,1
IT,PITUITARY TUMOUR BENIGN,1
IT,PLATELET COUNT ABNORMAL,1
IT,PROCALCITONIN INCREASED,1
IT,PROCTALGIA,1
IT,PRODUCT DROPPER ISSUE,1
IT,PROTEIN URINE PRESENT,1
IT,PROTHROMBIN LEVEL DECREASED,1
IT,PROTHROMBIN LEVEL INCREASED,1
IT,PROTHROMBIN TIME PROLONGED,1
IT,PSORIATIC ARTHROPATHY,1
IT,PULMONARY CONGESTION,1
IT,PULMONARY INFARCTION,1
IT,PULMONARY OEDEMA,1
IT,PULMONARY TOXICITY,1
IT,PUPILS UNEQUAL,1
IT,PYRAMIDAL TRACT SYNDROME,1
IT,RALES,1
IT,RASH MORBILLIFORM,1
IT,RASH PUSTULAR,1
IT,RASH SCARLATINIFORM,1
IT,RED BLOOD CELL ABNORMALITY,1
IT,RED BLOOD CELL ANALYSIS ABNORMAL,1
IT,RED BLOOD CELL COUNT DECREASED,1
IT,RENAL CYST,1
IT,RENAL PAIN,1
IT,RENIN DECREASED,1
IT,RESPIRATORY ACIDOSIS,1
IT,RESPIRATORY DISORDER,1
IT,RESPIRATORY DISTRESS,1
IT,RETCHING,1
IT,RETINAL VASCULAR THROMBOSIS,1
IT,RETINAL VEIN OCCLUSION,1
IT,RETROGRADE AMNESIA,1
IT,ROAD TRAFFIC ACCIDENT,1
IT,SCAB,1
IT,SCROTAL OEDEMA,1
IT,SELF INJURIOUS BEHAVIOUR,1
IT,SEPTIC SHOCK,1
IT,SINUS TACHYCARDIA,1
IT,SKIN BURNING SENSATION,1
IT,SKIN EROSION,1
IT,SKIN HYPERPIGMENTATION,1
IT,SLOW RESPONSE TO STIMULI,1
IT,SOMNAMBULISM,1
IT,SPINAL PAIN,1
IT,SQUAMOUS CELL CARCINOMA OF LUNG,1
IT,SQUAMOUS CELL CARCINOMA OF SKIN,1
IT,STOMATITIS,1
IT,SUBILEUS,1
IT,SUPRAVENTRICULAR TACHYCARDIA,1
IT,SWOLLEN TONGUE,1
IT,TACHYPNOEA,1
IT,TETANY,1
IT,THROAT IRRITATION,1
IT,THROMBOCYTOSIS,1
IT,THYROID MASS,1
IT,TOXIC EPIDERMAL NECROLYSIS,1
IT,TRANSIENT GLOBAL AMNESIA,1
IT,TREATMENT FAILURE,1
IT,TRICUSPID VALVE INCOMPETENCE,1
IT,TROPONIN I INCREASED,1
IT,TROPONIN INCREASED,1
IT,TROPONIN T INCREASED,1
IT,TROUSSEAU^S SIGN,1
IT,TUBERCULOSIS,1
IT,ULCER,1
IT,URETHRITIS,1
IT,URINARY RETENTION,1
IT,URINE ANALYSIS ABNORMAL,1
IT,URINE CALCIUM DECREASED,1
IT,URINE SODIUM INCREASED,1
IT,VASCULITIS,1
IT,VASODILATATION,1
IT,VENOUS INSUFFICIENCY,1
IT,VENTRICULAR EXTRASYSTOLES,1
IT,VENTRICULAR FIBRILLATION,1
IT,VENTRICULAR TACHYCARDIA,1
IT,VITAMIN D DECREASED,1
IT,WRIST FRACTURE,1
IT,XEROSIS,1
JM,DEATH,2
JP,ANAEMIA,7
JP,NAUSEA,7
JP,DIARRHOEA,6
JP,HEPATIC FUNCTION ABNORMAL,6
JP,INTERSTITIAL LUNG DISEASE,6
JP,LIVER DISORDER,6
JP,LOSS OF CONSCIOUSNESS,6
JP,ACUTE KIDNEY INJURY,5
JP,CEREBRAL INFARCTION,5
JP,DIZZINESS,5
JP,FALL,5
JP,HYPOTENSION,5
JP,RENAL IMPAIRMENT,5
JP,RHABDOMYOLYSIS,5
JP,SEPTIC SHOCK,5
