country,term,count
LB,MEMORY IMPAIRMENT,1
LB,MUSCLE SPASMS,1
LB,MUSCULAR WEAKNESS,1
LB,MUSCULOSKELETAL CHEST PAIN,1
LB,MUSCULOSKELETAL PAIN,1
LB,NERVOUSNESS,1
LB,NIGHT SWEATS,1
LB,NOCTURIA,1
LB,OEDEMA,1
LB,OEDEMA PERIPHERAL,1
LB,OROPHARYNGEAL PAIN,1
LB,OVARIAN CYST,1
LB,PAIN,1
LB,PALPITATIONS,1
LB,PATERNAL EXPOSURE DURING PREGNANCY,1
LB,PERIPHERAL SWELLING,1
LB,PHLEBITIS,1
LB,PLATELET COUNT INCREASED,1
LB,POLYP,1
LB,POLYURIA,1
LB,PRURITUS,1
LB,PRURITUS GENITAL,1
LB,RECTAL HAEMORRHAGE,1
LB,RENAL PAIN,1
LB,ROAD TRAFFIC ACCIDENT,1
LB,SALIVARY GLAND PAIN,1
LB,SECOND PRIMARY MALIGNANCY,1
LB,SEPSIS,1
LB,SKIN INFECTION,1
LB,SKIN PAPILLOMA,1
LB,SOMNOLENCE,1
LB,STENOSIS,1
LB,STRESS,1
LB,TACHYCARDIA,1
LB,THERMAL BURN,1
LB,THYROIDITIS,1
LB,TOOTH DISORDER,1
LB,TREMOR,1
LB,TUMOUR MARKER INCREASED,1
LB,TYPHOID FEVER,1
LB,VISION BLURRED,1
LB,VITAMIN B12 DECREASED,1
LB,VITAMIN D DECREASED,1
LB,WHEEZING,1
LB,WOUND,1
LB,WOUND COMPLICATION,1
LT,ABDOMINAL PAIN UPPER,1
LT,DIARRHOEA,1
LT,DRUG INEFFECTIVE,1
LT,DYSPNOEA,1
LT,HEART RATE INCREASED,1
LT,LOSS OF CONSCIOUSNESS,1
LT,PROCTITIS,1
LT,PROCTITIS INFECTIOUS,1
LT,PRURITUS,1
LU,ABASIA,1
LU,BURNING SENSATION,1
LU,DEEP VEIN THROMBOSIS,1
LU,PAIN IN EXTREMITY,1
LU,UPPER RESPIRATORY TRACT INFECTION,1
MK,ANGINA PECTORIS,1
MK,CHEST PAIN,1
MK,DYSLIPIDAEMIA,1
MK,HYPERTENSION,1
MK,LIPIDS ABNORMAL,1
MK,SINUS TACHYCARDIA,1
MW,ACROCHORDON,2
MW,BLOOD PHOSPHORUS DECREASED,2
MW,FOETAL EXPOSURE DURING PREGNANCY,2
MW,GASTROENTERITIS,2
MW,PREMATURE BABY,2
MW,ACCESSORY AURICLE,1
MW,ARTHRALGIA,1
MW,BACTERIAL INFECTION,1
MW,EXPOSURE DURING BREAST FEEDING,1
MW,LOW BIRTH WEIGHT BABY,1
MW,OSTEONECROSIS,1
MW,PAIN IN EXTREMITY,1
MY,HENOCH-SCHONLEIN PURPURA NEPHRITIS,4
MY,HENOCH-SCHONLEIN PURPURA,1
MY,HYPERTENSION,1
MY,OEDEMA PERIPHERAL,1
MY,PURPURA,1
MY,URINE ABNORMALITY,1
MX,ACUTE KIDNEY INJURY,6
MX,PERIPHERAL SWELLING,5
MX,URINARY TRACT INFECTION,5
MX,BLOOD PRESSURE INCREASED,4
MX,FATIGUE,4
MX,FEELING ABNORMAL,4
MX,HEADACHE,4
MX,PYREXIA,4
MX,WEIGHT DECREASED,4
MX,ANXIETY,3
MX,ARTHRALGIA,3
MX,ASTHENIA,3
MX,COUGH,3
MX,DECREASED APPETITE,3
MX,DIZZINESS,3
MX,FAECES DISCOLOURED,3
MX,INSOMNIA,3
MX,MOBILITY DECREASED,3
MX,MYALGIA,3
MX,PAIN,3
MX,PAIN IN EXTREMITY,3
MX,ANAPHYLACTIC SHOCK,2
MX,BLINDNESS,2
MX,BLOOD PRESSURE DECREASED,2
MX,BONE PAIN,2
MX,CARDIO-RESPIRATORY ARREST,2
MX,DRY SKIN,2
MX,GAIT DISTURBANCE,2
MX,GASTRIC ULCER,2
MX,GASTRITIS,2
MX,HYPOAESTHESIA,2
MX,INCORRECT ROUTE OF DRUG ADMINISTRATION,2
MX,INFLUENZA,2
MX,MATERNAL EXPOSURE DURING PREGNANCY,2
MX,PRODUCT USE IN UNAPPROVED INDICATION,2
MX,RESPIRATORY TRACT INFECTION,2
MX,SWELLING FACE,2
MX,THROAT TIGHTNESS,2
MX,VOMITING,2
MX,WEIGHT INCREASED,2
MX,WRONG TECHNIQUE IN PRODUCT USAGE PROCESS,2
MX,ABASIA,1
MX,ABDOMINAL PAIN,1
MX,ABDOMINAL PAIN UPPER,1
MX,ACCIDENTAL EXPOSURE TO PRODUCT,1
MX,ACCIDENTAL EXPOSURE TO PRODUCT BY CHILD,1
MX,ACCIDENTAL OVERDOSE,1
MX,ADMINISTRATION SITE EXTRAVASATION,1
MX,ADRENAL GLAND INJURY,1
MX,ALOPECIA,1
MX,ANAEMIA,1
MX,ANGER,1
MX,ARRHYTHMIA,1
MX,BLOOD GLUCOSE INCREASED,1
MX,BLOOD TEST ABNORMAL,1
MX,BLOOD TRIGLYCERIDES INCREASED,1
MX,BRONCHIAL HYPERREACTIVITY,1
MX,CALCULUS URINARY,1
MX,CARDIAC DISORDER,1
MX,CARDIOMEGALY,1
MX,CENTRAL NERVOUS SYSTEM LESION,1
MX,CHEST PAIN,1
MX,CHOKING SENSATION,1
MX,CHOLECYSTITIS,1
MX,CHONDROPATHY,1
MX,CONJUNCTIVAL ULCER,1
MX,CONSTIPATION,1
MX,CONTRAINDICATED PRODUCT ADMINISTERED,1
MX,CONVULSION,1
MX,DEATH,1
MX,DEPENDENCE,1
MX,DEPRESSED MOOD,1
MX,DEPRESSION,1
MX,DIARRHOEA,1
MX,DIARRHOEA HAEMORRHAGIC,1
MX,DISORIENTATION,1
MX,DIVERTICULITIS,1
MX,DRUG DEPENDENCE,1
MX,DRUG HYPERSENSITIVITY,1
MX,DRUG INEFFECTIVE,1
MX,DRUG INEFFECTIVE FOR UNAPPROVED INDICATION,1
MX,DRUG PRESCRIBING ERROR,1
MX,DRUG USE DISORDER,1
MX,DRUG-INDUCED LIVER INJURY,1
MX,DYSPEPSIA,1
MX,DYSSTASIA,1
MX,DYSURIA,1
MX,ECZEMA,1
MX,ELECTROENCEPHALOGRAM ABNORMAL,1
MX,EPILEPSY,1
MX,EPISTAXIS,1
MX,EXPOSURE DURING PREGNANCY,1
MX,EXTRA DOSE ADMINISTERED,1
MX,EYE DISORDER,1
MX,EYE IRRITATION,1
MX,EYE PRURITUS,1
MX,FALL,1
MX,FEAR,1
MX,FEELING HOT,1
MX,GASTROINTESTINAL DISORDER,1
MX,GASTROINTESTINAL HAEMORRHAGE,1
MX,GASTROINTESTINAL NEOPLASM,1
MX,GASTROOESOPHAGEAL REFLUX DISEASE,1
MX,GENERAL PHYSICAL HEALTH DETERIORATION,1
MX,HAEMORRHOIDS,1
MX,HEMIPARESIS,1
MX,HEPATIC ATROPHY,1
MX,HEPATIC PAIN,1
MX,HOSPITALISATION,1
MX,HYPERKERATOSIS,1
MX,HYPERSENSITIVITY,1
MX,HYPERSOMNIA,1
MX,HYPERTENSION,1
MX,HYPOKINESIA,1
MX,HYPOTHERMIA,1
MX,JEJUNAL ULCER,1
MX,JOINT SWELLING,1
MX,LIP SWELLING,1
MX,LIVER INJURY,1
MX,LOCAL SWELLING,1
MX,MALAISE,1
MX,MIGRAINE,1
MX,MONOPARESIS,1
MX,MOOD ALTERED,1
MX,MUSCLE FATIGUE,1
MX,MUSCULAR WEAKNESS,1
MX,MUSCULOSKELETAL CHEST PAIN,1
MX,MUSCULOSKELETAL DISORDER,1
MX,MUSCULOSKELETAL STIFFNESS,1
MX,NASAL DISCOMFORT,1
MX,NASOPHARYNGITIS,1
MX,NECK PAIN,1
MX,NEOPLASM MALIGNANT,1
MX,NEPHROLITHIASIS,1
MX,NERVOUSNESS,1
MX,ONYCHOMADESIS,1
MX,OSTEOPENIA,1
MX,OVERLAP SYNDROME,1
MX,PANCREATIC DISORDER,1
MX,PARAPLEGIA,1
MX,PHARYNGITIS,1
MX,PLATELET COUNT DECREASED,1
MX,POISONING,1
MX,POST PROCEDURAL DISCHARGE,1
MX,PRODUCT SUBSTITUTION,1
MX,PRODUCT USE ISSUE,1
MX,PRURITUS,1
MX,PRURITUS GENERALISED,1
MX,RASH,1
MX,RASH ERYTHEMATOUS,1
MX,RENAL ABSCESS,1
MX,RENAL IMPAIRMENT,1
MX,RENAL PAIN,1
MX,RETINAL TEAR,1
MX,RHEUMATOID ARTHRITIS,1
MX,SEIZURE,1
MX,SERUM FERRITIN INCREASED,1
MX,SKIN BURNING SENSATION,1
MX,SKIN DISCOLOURATION,1
MX,SPINAL COLUMN INJURY,1
MX,STRESS,1
MX,SUICIDAL BEHAVIOUR,1
MX,TEARFULNESS,1
MX,THERAPEUTIC RESPONSE UNEXPECTED,1
MX,TONGUE DISORDER,1
MX,TOXICITY TO VARIOUS AGENTS,1
MX,TREATMENT FAILURE,1
MX,ULCER,1
MX,UMBILICAL HERNIA,1
MX,VISUAL IMPAIRMENT,1
MX,WOUND COMPLICATION,1
MX,WRONG TECHNIQUE IN DRUG USAGE PROCESS,1
MA,TOXIC EPIDERMAL NECROLYSIS,5
MA,HYPOKALAEMIA,4
MA,HYPONATRAEMIA,4
MA,ASTHENIA,2
MA,CONJUNCTIVAL ADHESION,2
MA,CONJUNCTIVAL HYPERAEMIA,2
MA,DRUG REACTION WITH EOSINOPHILIA AND SYSTEMIC SYMPTOMS,2
MA,ORAL DISORDER,2
MA,PYREXIA,2
MA,ADHESION,1
MA,ANGULAR CHEILITIS,1
MA,CHEILITIS,1
MA,CONJUNCTIVAL DISORDER,1
MA,EPIDERMAL NECROSIS,1
MA,GENITAL LABIAL ADHESIONS,1
MA,MACULE,1
MA,RASH,1
MA,RASH ERYTHEMATOUS,1
MA,RASH MACULAR,1
MA,SKIN EXFOLIATION,1
NP,BRONCHOSPASM,1
NP,CONDITION AGGRAVATED,1
NP,CONVULSION NEONATAL,1
NP,GASTROINTESTINAL HAEMORRHAGE,1
NP,HYPONATRAEMIA,1
NP,PSEUDOMONAS INFECTION,1
NP,STAPHYLOCOCCAL INFECTION,1
NP,STEVENS-JOHNSON SYNDROME,1
NP,TOXIC EPIDERMAL NECROLYSIS,1
NL,ACUTE KIDNEY INJURY,10
NL,DYSPNOEA,8
NL,HEADACHE,8
NL,DIARRHOEA,7
NL,FATIGUE,7
NL,NAUSEA,7
NL,RENAL TUBULAR DISORDER,7
NL,ABDOMINAL PAIN UPPER,6
NL,HAEMATOCHEZIA,6
NL,TUBULOINTERSTITIAL NEPHRITIS,6
NL,WEIGHT INCREASED,6
NL,GASTROINTESTINAL DISORDER,5
NL,HYPERKALAEMIA,5
NL,INFLUENZA LIKE ILLNESS,5
NL,MUSCLE RUPTURE,5
NL,PNEUMONIA,5
NL,PYREXIA,5
NL,THERAPY CESSATION,5
NL,TOXICITY TO VARIOUS AGENTS,5
NL,BACK PAIN,4
NL,DEATH,4
NL,ERYTHEMA,4
NL,GASTROENTERITIS,4
NL,MALAISE,4
NL,MYOCARDIAL INFARCTION,4
NL,OEDEMA,4
NL,PRURITUS,4
NL,RENAL TUBULAR NECROSIS,4
NL,THROMBOCYTOPENIA,4
NL,VOMITING,4
NL,ARTHRALGIA,3
NL,CHEST DISCOMFORT,3
NL,CHEST PAIN,3
NL,COMA,3
NL,CONVULSION,3
NL,DEPRESSION,3
NL,DRUG INEFFECTIVE,3
NL,ENTEROCOLITIS HAEMORRHAGIC,3
NL,FALL,3
NL,FLUID RETENTION,3
NL,HAEMOGLOBIN DECREASED,3
NL,HAEMOLYTIC ANAEMIA,3
NL,HYPERSENSITIVITY,3
NL,HYPONATRAEMIA,3
NL,INFLAMMATION,3
NL,PAIN,3
NL,PAIN IN EXTREMITY,3
NL,SUICIDAL IDEATION,3
NL,SWELLING,3
NL,THROAT IRRITATION,3
NL,ANAPHYLACTIC SHOCK,2
NL,ANGIOEDEMA,2
NL,BLINDNESS,2
NL,BLOOD GLUCOSE INCREASED,2
NL,BONE DISORDER,2
NL,BRONCHOSPASM,2
NL,CARDIAC ARREST,2
NL,CARDIAC FAILURE,2
NL,CELLULITIS,2
NL,CEREBRAL VENOUS THROMBOSIS,2
NL,CHILLS,2
NL,CONSTIPATION,2
NL,DEEP VEIN THROMBOSIS,2
NL,DIZZINESS,2
NL,DYSPHAGIA,2
NL,EAR PRURITUS,2
NL,EYE DISORDER,2
NL,FOOT FRACTURE,2
NL,HAEMORRHAGE,2
NL,HOT FLUSH,2
NL,HYPERTENSION,2
NL,HYPOGLYCAEMIA,2
NL,HYPOTENSION,2
NL,INAPPROPRIATE SCHEDULE OF DRUG ADMINISTRATION,2
NL,INCORRECT ROUTE OF DRUG ADMINISTRATION,2
NL,INFECTED BITES,2
NL,INJECTION SITE ERYTHEMA,2
NL,INTESTINAL DIAPHRAGM DISEASE,2
NL,LEUKOPENIA,2
NL,LOSS OF CONSCIOUSNESS,2
NL,MENINGITIS,2
NL,MOUTH SWELLING,2
NL,MYALGIA,2
NL,ORAL PRURITUS,2
NL,OROPHARYNGEAL PAIN,2
NL,PALPITATIONS,2
NL,PARALYSIS,2
NL,PERICARDIAL EFFUSION,2
NL,PROSTATE CANCER,2
NL,PRURITUS GENERALISED,2
NL,RENAL TUBULAR DYSFUNCTION,2
NL,SEASONAL ALLERGY,2
NL,SWELLING FACE,2
NL,TENDON DISORDER,2
NL,THROAT TIGHTNESS,2
NL,TUMOUR EXCISION,2
NL,WEIGHT DECREASED,2
NL,ABDOMINAL MASS,1
NL,ABDOMINAL PAIN,1
NL,ABSCESS,1
NL,ACCIDENT,1
NL,ACTIVITIES OF DAILY LIVING IMPAIRED,1
NL,ACUTE HEPATIC FAILURE,1
NL,ACUTE MYOCARDIAL INFARCTION,1
NL,ADVERSE DRUG REACTION,1
NL,AGGRESSION,1
NL,ANAEMIA,1
NL,ANGINA BULLOSA HAEMORRHAGICA,1
NL,ANKYLOSING SPONDYLITIS,1
NL,AORTIC ANEURYSM,1
NL,ARRHYTHMIA,1
NL,ARTERIAL THROMBOSIS,1
NL,ARTHROPATHY,1
NL,ASTHMA,1
NL,ATRIAL FIBRILLATION,1
NL,ATRIOVENTRICULAR BLOCK SECOND DEGREE,1
NL,BAND SENSATION,1
NL,BLISTER,1
NL,BLOOD GLUCOSE FLUCTUATION,1
NL,BLOOD IRON DECREASED,1
NL,BONE PAIN,1
NL,BONE SCAN ABNORMAL,1
NL,BREAST CANCER FEMALE,1
NL,BREAST OPERATION,1
NL,BREAST RECONSTRUCTION,1
NL,BUDD-CHIARI SYNDROME,1
NL,BURSITIS,1
NL,BURSITIS INFECTIVE,1
NL,CANDIDA INFECTION,1
NL,CARDIAC DISORDER,1
NL,CARDIAC FAILURE CONGESTIVE,1
NL,CARDIAC FIBRILLATION,1
NL,CARDIAC MURMUR,1
NL,CARPAL TUNNEL SYNDROME,1
NL,CARTILAGE ATROPHY,1
NL,CAUDA EQUINA SYNDROME,1
NL,CEREBROVASCULAR ACCIDENT,1
NL,CERVICAL VERTEBRAL FRACTURE,1
NL,CHOKING SENSATION,1
NL,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
NL,CONDITION AGGRAVATED,1
NL,COUGH,1
NL,CYANOSIS,1
NL,DECREASED APPETITE,1
NL,DEHYDRATION,1
NL,DEPRESSED LEVEL OF CONSCIOUSNESS,1
NL,DEPRESSED MOOD,1
NL,DERMATITIS BULLOUS,1
NL,DEVICE RELATED SEPSIS,1
NL,DIABETES MELLITUS,1
NL,DISABILITY,1
NL,DISEASE RECURRENCE,1
NL,DRUG ERUPTION,1
NL,DRY EYE,1
NL,EAR DISORDER,1
NL,EMBOLISM ARTERIAL,1
NL,ENTEROSTOMY,1
NL,EPILEPSY,1
NL,EPISTAXIS,1
NL,ERECTILE DYSFUNCTION,1
NL,ERYSIPELAS,1
NL,EXPOSURE VIA FATHER,1
NL,FACE OEDEMA,1
NL,FEBRILE NEUTROPENIA,1
NL,FEELING ABNORMAL,1
NL,FEELING HOT,1
NL,GALLBLADDER DISORDER,1
NL,GAMMA-GLUTAMYLTRANSFERASE INCREASED,1
NL,GASTRIC DISORDER,1
NL,GASTRIC PERFORATION,1
NL,GASTRIC ULCER PERFORATION,1
NL,GASTROINTESTINAL PERFORATION,1
NL,GASTROINTESTINAL TOXICITY,1
NL,GASTROOESOPHAGEAL SPHINCTER INSUFFICIENCY,1
NL,GENERALISED ERYTHEMA,1
NL,GENOTYPE DRUG RESISTANCE TEST POSITIVE,1
NL,GINGIVAL BLEEDING,1
NL,GRANULOMATOSIS WITH POLYANGIITIS,1
NL,GROIN PAIN,1
NL,GYNAECOMASTIA,1
NL,HAEMATOMA,1
NL,HAEMORRHAGE INTRACRANIAL,1
NL,HALLUCINATION_ AUDITORY,1
NL,HEART RATE INCREASED,1
NL,HEPATIC ENZYME INCREASED,1
NL,HEPATITIS C,1
NL,HEPATOMEGALY,1
NL,HERPES ZOSTER,1
NL,HYMENOLEPIASIS,1
NL,HYPERHIDROSIS,1
NL,HYPERLIPIDAEMIA,1
NL,HYPOMAGNESAEMIA,1
NL,HYPOPLASTIC RIGHT HEART SYNDROME,1
NL,HYSTERECTOMY,1
NL,IMMEDIATE POST-INJECTION REACTION,1
NL,IMMUNE THROMBOCYTOPENIC PURPURA,1
NL,INCONTINENCE,1
NL,INCREASED TENDENCY TO BRUISE,1
NL,INFECTION,1
NL,INFECTIOUS MONONUCLEOSIS,1
NL,INFLAMMATORY PAIN,1
NL,INJECTION SITE BRUISING,1
NL,INJECTION SITE DISCOLOURATION,1
NL,INJECTION SITE INDURATION,1
NL,INJECTION SITE INFLAMMATION,1
NL,INJECTION SITE MASS,1
NL,INJECTION SITE PAIN,1
NL,INJECTION SITE WARMTH,1
NL,INTERVERTEBRAL DISC DISORDER,1
NL,INTESTINAL ULCER,1
NL,IRON DEFICIENCY ANAEMIA,1
NL,JOINT INJURY,1
NL,JOINT STIFFNESS,1
NL,LARGE INTESTINE PERFORATION,1
NL,LARYNGEAL INFLAMMATION,1
NL,LIMB DISCOMFORT,1
NL,LIP SWELLING,1
NL,LIVER DISORDER,1
NL,LUNG DISORDER,1
NL,LUNG INFECTION,1
NL,LYMPHADENOPATHY,1
NL,LYMPHOEDEMA,1
NL,MAJOR DEPRESSION,1
NL,MALIGNANT NEOPLASM PROGRESSION,1
NL,MENTAL DISORDER,1
NL,MICTURITION URGENCY,1
NL,MOOD SWINGS,1
NL,MULTIMORBIDITY,1
NL,MUSCLE SPASMS,1
NL,MUSCULAR WEAKNESS,1
NL,MUSCULOSKELETAL STIFFNESS,1
NL,NASAL DISORDER,1
NL,NASOPHARYNGITIS,1
NL,NECROSIS ISCHAEMIC,1
NL,NEPHRITIS,1
NL,NEURALGIA,1
NL,NIGHT SWEATS,1
NL,OBESITY,1
NL,OBSTRUCTIVE AIRWAYS DISORDER,1
NL,OCCULT BLOOD POSITIVE,1
NL,ONYCHOMYCOSIS,1
NL,OOPHORECTOMY,1
NL,OSTEOARTHRITIS,1
NL,OSTEONECROSIS,1
NL,OVARIAN CYST,1
NL,OXYGEN SATURATION DECREASED,1
NL,PAIN IN JAW,1
NL,PANIC REACTION,1
NL,PENILE CURVATURE,1
NL,PERIPHERAL ARTERIAL OCCLUSIVE DISEASE,1
NL,PERIPHERAL COLDNESS,1
NL,PERIPHERAL MOTOR NEUROPATHY,1
NL,PHARYNGEAL DISORDER,1
NL,PHARYNGITIS,1
NL,PHLEBITIS INFECTIVE,1
NL,PITUITARY TUMOUR BENIGN,1
NL,PLEURAL EFFUSION,1
NL,POLYARTERITIS NODOSA,1
NL,POLYARTHRITIS,1
NL,PORTAL VEIN THROMBOSIS,1
NL,PRODUCT SUBSTITUTION ISSUE,1
NL,PROSTATOMEGALY,1
NL,PROTEIN DEFICIENCY,1
NL,PSEUDOMEMBRANOUS COLITIS,1
NL,PULMONARY EMBOLISM,1
NL,RASH ERYTHEMATOUS,1
NL,RENAL CANCER,1
NL,RENAL FAILURE,1
NL,RENAL FAILURE ACUTE,1
NL,RESPIRATORY ARREST,1
NL,RESPIRATORY TRACT OEDEMA,1
NL,RETINAL TELANGIECTASIA,1
NL,REYE^S SYNDROME,1
NL,RHINORRHOEA,1
NL,SCROTAL PAIN,1
NL,SEIZURE,1
NL,SEPTIC SHOCK,1
NL,SKIN REACTION,1
NL,SMALL INTESTINAL OBSTRUCTION,1
NL,SOMNOLENCE,1
NL,SPINAL FRACTURE,1
NL,SPLENOMEGALY,1
NL,STAPHYLOCOCCAL SEPSIS,1
NL,STEVENS-JOHNSON SYNDROME,1
NL,STRIDOR,1
NL,SUBACUTE CUTANEOUS LUPUS ERYTHEMATOSUS,1
NL,SUDDEN DEATH,1
NL,SYNCOPE,1
NL,TERMINAL STATE,1
NL,THERAPEUTIC RESPONSE UNEXPECTED,1
NL,THROMBOCYTOPENIC PURPURA,1
NL,TINNITUS,1
NL,TOXIC EPIDERMAL NECROLYSIS,1
NL,TRANSIENT ISCHAEMIC ATTACK,1
NL,TRANSITIONAL CELL CARCINOMA,1
NL,TREATMENT FAILURE,1
NL,TREMOR,1
NL,UHTHOFF^S PHENOMENON,1
NL,URINARY BLADDER POLYP,1
NL,URINARY RETENTION,1
NL,UROSEPSIS,1
NL,URTICARIA,1
NL,VEIN DISORDER,1
NL,VESICOURETERAL REFLUX SURGERY,1
NL,VULVOVAGINAL MYCOTIC INFECTION,1
NL,WOUND,1
NZ,SLEEP DISORDER,6
NZ,HALLUCINATION,5
NZ,PAIN,4
NZ,ACUTE KIDNEY INJURY,3
NZ,ARTHRALGIA,3
NZ,DEATH,3
NZ,FALL,3
NZ,NAUSEA,3
NZ,RENAL FAILURE ACUTE,3
NZ,ACUTE MYOCARDIAL INFARCTION,2
NZ,ACUTE RESPIRATORY DISTRESS SYNDROME,2
NZ,BACK PAIN,2
NZ,COMA HEPATIC,2
NZ,DIZZINESS,2
NZ,DYSPNOEA,2
NZ,EXPOSURE DURING PREGNANCY,2
NZ,GOUT,2
NZ,HAEMATEMESIS,2
NZ,HEADACHE,2
NZ,HYPOAESTHESIA,2
NZ,INCORRECT DOSE ADMINISTERED,2
NZ,LARGE INTESTINE POLYP,2
NZ,NECROTISING FASCIITIS,2
NZ,NEUTROPHIL COUNT DECREASED,2
NZ,PARAESTHESIA,2
NZ,PERIPHERAL SWELLING,2
NZ,PYREXIA,2
NZ,UNEVALUABLE EVENT,2
NZ,UROSEPSIS,2
NZ,VOMITING,2
NZ,WEIGHT BEARING DIFFICULTY,2
NZ,WEIGHT DECREASED,2
NZ,ABDOMINAL DISTENSION,1
NZ,ABDOMINAL PAIN,1
NZ,ABDOMINAL PAIN UPPER,1
NZ,ABDOMINAL RIGIDITY,1
NZ,ANAEMIA,1
NZ,ANAPHYLACTIC REACTION,1
NZ,ANKLE FRACTURE,1
NZ,ANXIETY,1
NZ,ARTHRITIS,1
NZ,ARTHROPATHY,1
NZ,BASAL CELL CARCINOMA,1
NZ,BLADDER DISORDER,1
NZ,BRACHIAL PLEXUS INJURY,1
NZ,BRADYCARDIA,1
NZ,C-REACTIVE PROTEIN ABNORMAL,1
NZ,C-REACTIVE PROTEIN INCREASED,1
NZ,CARDIAC ARREST,1
NZ,CARDIAC FAILURE,1
NZ,CARDIAC TAMPONADE,1
NZ,CARDIOGENIC SHOCK,1
NZ,CAUDA EQUINA SYNDROME,1
NZ,CEREBRAL HAEMORRHAGE,1
NZ,CHILLS,1
NZ,CHOLECYSTITIS,1
NZ,CHONDROCALCINOSIS PYROPHOSPHATE,1
NZ,CHONDROPATHY,1
NZ,CHRONIC OBSTRUCTIVE PULMONARY DISEASE,1
NZ,COLORECTAL CANCER,1
NZ,COMA,1
NZ,COMA SCALE ABNORMAL,1
NZ,COMPLEX REGIONAL PAIN SYNDROME,1
NZ,CONFUSIONAL STATE,1
NZ,COUGH,1
NZ,CRYSTAL ARTHROPATHY,1
NZ,DECREASED APPETITE,1
NZ,DIABETES MELLITUS INADEQUATE CONTROL,1
NZ,DIARRHOEA,1
NZ,DIARRHOEA HAEMORRHAGIC,1
NZ,DISEASE PROGRESSION,1
NZ,DISSEMINATED INTRAVASCULAR COAGULATION,1
NZ,DISTURBANCE IN ATTENTION,1
NZ,DOCUMENTED HYPERSENSITIVITY TO ADMINISTERED PRODUCT,1
NZ,DRUG DOSE OMISSION,1
NZ,DRUG INEFFECTIVE,1
NZ,DRUG LEVEL INCREASED,1
NZ,DUODENAL ULCER,1
NZ,EMOTIONAL DISORDER,1
NZ,EXPIRED PRODUCT ADMINISTERED,1
NZ,EYE IRRITATION,1
NZ,FATIGUE,1
NZ,FEBRILE NEUTROPENIA,1
NZ,FEELING COLD,1
NZ,FEMORAL NERVE INJURY,1
NZ,GAIT DISTURBANCE,1
NZ,GASTRIC MUCOSAL LESION,1
NZ,GASTRIC ULCER HAEMORRHAGE,1
NZ,GASTRITIS EROSIVE,1
NZ,GLOMERULONEPHRITIS MEMBRANOUS,1
NZ,GRIP STRENGTH DECREASED,1
NZ,HEMIPARESIS,1
NZ,HEPATIC FAILURE,1
NZ,HEPATIC STEATOSIS,1
NZ,HEPATITIS CHOLESTATIC,1
NZ,HOT FLUSH,1
NZ,HYPOTENSION,1
NZ,INCORRECT DRUG ADMINISTRATION DURATION,1
NZ,INCORRECT DRUG DOSAGE FORM ADMINISTERED,1
NZ,INCORRECT ROUTE OF DRUG ADMINISTRATION,1
NZ,INFLUENZA LIKE ILLNESS,1
NZ,INFREQUENT BOWEL MOVEMENTS,1
NZ,INJECTION SITE PAIN,1
NZ,INTERVERTEBRAL DISC PROTRUSION,1
NZ,JOINT SWELLING,1
NZ,LETHARGY,1
NZ,LIVER FUNCTION TEST ABNORMAL,1
NZ,LIVER FUNCTION TEST INCREASED,1
NZ,LOBAR PNEUMONIA,1
NZ,LYMPH NODE PAIN,1
NZ,MALAISE,1
NZ,MALIGNANT MELANOMA,1
NZ,MEDICATION ERROR,1
NZ,METASTASES TO LIVER,1
NZ,MIDDLE INSOMNIA,1
NZ,MULTI-ORGAN FAILURE,1
NZ,MUSCLE ATROPHY,1
NZ,MUSCLE NECROSIS,1
NZ,MUSCLE SPASMS,1
NZ,MUSCLE TWITCHING,1
NZ,MUSCULAR WEAKNESS,1
NZ,MUSCULOSKELETAL PAIN,1
NZ,MUSCULOSKELETAL STIFFNESS,1
NZ,MYOCARDITIS,1
NZ,NEOPLASM MALIGNANT,1
NZ,NEPHROLITHIASIS,1
NZ,NEPHROTIC SYNDROME,1
NZ,NERVOUS SYSTEM DISORDER,1
NZ,NEURALGIA,1
NZ,NEUTROPENIA,1
NZ,NEUTROPHIL COUNT INCREASED,1
NZ,OEDEMA PERIPHERAL,1
NZ,OESOPHAGEAL SPASM,1
NZ,ORAL HERPES,1
NZ,OROPHARYNGEAL PAIN,1
NZ,OSTEOARTHRITIS,1
NZ,OSTEOPOROSIS,1
NZ,PARAESTHESIA ORAL,1
NZ,PERICARDITIS,1
NZ,PERIORBITAL OEDEMA,1
NZ,PLACENTA PRAEVIA,1
NZ,POSTURAL ORTHOSTATIC TACHYCARDIA SYNDROME,1
NZ,PRODUCT LABEL ISSUE,1
NZ,PRODUCT PACKAGING ISSUE,1
NZ,PRODUCTIVE COUGH,1
NZ,PROSTATOMEGALY,1
NZ,PSORIASIS,1
NZ,PSORIATIC ARTHROPATHY,1
NZ,REACTION TO DRUG EXCIPIENTS,1
NZ,RENAL COLIC,1
NZ,RENAL FAILURE,1
NZ,RENAL IMPAIRMENT,1
NZ,RESPIRATORY ARREST,1
NZ,RETINAL VASCULITIS,1
NZ,RHEUMATOID ARTHRITIS,1
NZ,SCIATICA,1
NZ,SCOLIOSIS,1
NZ,SENSORY LOSS,1
NZ,SEPSIS,1
NZ,SHOCK,1
NZ,SHOULDER OPERATION,1
NZ,SINUS TACHYCARDIA,1
